LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18460198237961248,-0.18681486765854305,-0.4379775117124732,-0.2989534671349451,-0.30141643952287805,-0.2267129618308575,-0.2314561578098985,-0.3973239733377667,-0.22964819199770728,-0.208443062218506
-0.08701974543824811,-0.087478068564634,-0.062268046218028186,0.03915597402871892,0.042624066287244536,0.08407811908563212,0.04352569601928528,0.010580549840666227,0.030347430621462092,0.032700727752999245
0.3342279072565101,0.33283981615185265,0.21159594690159547,-0.037277450611528914,-0.07599564392591189,-0.13709909873723125,-0.11089857623126431,-0.1133270874383977,-0.0598916190030017,-0.04302924422682971
-0.3132736344421171,-0.31194740290053036,-0.005640395069617729,0.020332861629636958,0.014692651812273102,0.11342152845121836,0.0520970565350025,0.02703319943468131,-0.01910285207240637,0.0038083359086975937
1.47820952578196,1.4803755477555334,1.9189634899320063,0.09114367944208915,-0.09981397735117861,-0.03086367031226602,-0.04318696093491366,-0.19660889091475897,0.02819697267152519,0.043575862899117614
0.7294342502340485,0.7313453358264835,1.129776565790905,-0.03176702307775729,0.04392695598788874,-0.03585752671151522,0.02101385833448573,0.021172116714240193,0.02641903866288925,0.006916099807026005
-0.7107370917428175,-0.7101906656023617,-0.5267159539494665,-0.08285331460572881,-0.10232840056368442,-0.1983142411503561,-0.15102242592047246,-0.044421056793064365,-0.08102712439996233,-0.06430807485026309
0.5164130938916494,0.5147700664058531,0.35336948494355025,0.15792625721994677,0.1984088791961911,0.19664111467541995,0.22480279653227378,0.2069739439216197,0.13408439876546538,0.14200678116719684
0.5150852248563309,0.5169363254179096,0.9059189172147868,-0.10147135836924996,-0.022714683662525242,-0.12470509769098721,-0.07829199883413349,-0.0747989122149991,-0.04740512242872685,-0.06368316259472025
0.2089489940231597,0.20799579439221,0.1552545518566135,0.014369743261915558,0.06552652407682608,0.003026490705151042,0.03940396383545106,0.008177406113910834,0.03077543148278401,0.02041200139185346
-0.8268598324752418,-0.8263433988502138,-0.647593006281087,-0.20505271490672988,-0.2238048611330557,-0.2804528960403406,-0.27254945436847555,-0.1769457510113394,-0.20433400303002722,-0.18666900233472705
1.0778357770868332,1.0798968252564085,1.501949650639675,-0.05462054806816552,-0.02844263667124044,-0.10560208841228447,-0.06058735058553627,-0.016465111469648908,-0.039945994498191896,-0.043800502795367756
-0.4579760863038576,-0.4578195628639673,-0.33576099930008085,0.03188920009071439,0.09501588483171178,0.12071624733684705,0.10760971520276122,0.008799250076051634,0.0499409580520064,0.03737808644131751
1.1843504175969015,1.1864714507973335,1.6179729143481392,-0.09511017635500926,-0.1097590950966266,-0.049006082239416125,-0.031580016873790896,0.0674660006767552,-0.11856318606033564,-0.11280679087083811
0.27782977327562786,0.27608177198583317,0.09814607373033692,-0.04800817047873795,-0.13850132074378657,-0.1456779712233673,-0.13673304758416793,-0.0895002495073899,-0.0707754678025232,-0.06499544788968419
