LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5950309928806774,0.5953490801506738,0.5958611029317858,0.6096952600951973,0.5996278156789857,0.5276672379864953,0.5455011256841408,0.6125349194324146,0.613059532304175,0.6119459696869282,0.5906273036831474,0.7229656635123122,0.44892354387022504
0.6258953101400259,0.6260716644165342,0.6224113390758527,0.6211260715308149,0.5786793240107747,0.5585578616687727,0.5869586613796842,0.6174157465669274,0.6249876537906174,0.6223655524019712,0.6084469184981975,0.6967639733256527,0.4938428579704198
0.4990125300720911,0.499003826241441,0.5064548475480318,0.5146674635517051,0.5212471639666673,0.4593544838092967,0.4739726513371522,0.5155815045020044,0.5022603383163486,0.5040774717011279,0.49956322810458664,0.6761050718763976,0.35553014893731283
0.5937933828436867,0.5938081021248378,0.6000690879071674,0.5815594896321299,0.5253666601495796,0.48830295833534204,0.5048677381115376,0.5810739110920181,0.5780491451965003,0.5791744242866917,0.562606489967949,0.7038389907333499,0.4105088512282107
0.5947388978017287,0.5946041445888636,0.5951911142509578,0.5910763289942691,0.5387666731640105,0.47527388538010307,0.5102821364001251,0.5831504334749451,0.5968878979325519,0.5979929470534044,0.567796445904096,0.6693429370927868,0.4241748208681749
0.595680964294948,0.5955789678719091,0.5965781652900288,0.5920113716176385,0.5788653461756635,0.46330570175593266,0.5423985337518012,0.597538089462161,0.5935867318078165,0.6009167067366803,0.5756460578764582,0.728480454661473,0.4004811562276017
0.5726599182856669,0.5729520253399581,0.5755667867511913,0.5618767825110089,0.5204783213602977,0.4999540826688252,0.48163523221050963,0.5599678206765979,0.5672237580182371,0.5718542369027612,0.5484168964725054,0.7070539806809852,0.40154906687706743
0.7684776759613001,0.7679691327229582,0.7624242704358362,0.7800639725289671,0.7565747028850106,0.6425255722873806,0.6997917947887349,0.7815068580385403,0.7840569469545947,0.7818114607880835,0.7525202387391406,0.8964764048388675,0.5855137313057514
0.640086786106967,0.6408389261970068,0.6447407407685194,0.6631632763404399,0.6439461119442312,0.5161908683110721,0.5795036552051996,0.6620193582566238,0.666776980056907,0.6693201852150724,0.632658688840204,0.7644938428175275,0.46401618149762525
0.6223552114007037,0.6226762897187236,0.6241445646639214,0.6319538576660781,0.5799079583179843,0.5749869945278651,0.5797444725550622,0.633754846942398,0.633110448910029,0.6318601683079217,0.6134494813010688,0.7252129492876087,0.4780726794135898
0.5227002255281643,0.5225109729682116,0.512253895084928,0.5182775224547822,0.4903106515324495,0.41010686778149436,0.44812475592311174,0.5037116847278357,0.5181687907825956,0.5232791531376972,0.4969444519921269,0.6987177227271169,0.321452514080721
0.522574160157564,0.5225797679069084,0.5228218067124271,0.5151356399342515,0.4950826891555459,0.48434025193305896,0.4908539896712469,0.5218034608284158,0.518183235585135,0.5171062378986662,0.5110481239783219,0.6547559294889385,0.3919164127092348
0.4896734548558073,0.48994255946434784,0.4933946084884592,0.49805770548089556,0.48716115593740933,0.45534090872393806,0.484849060243126,0.5509492576802194,0.5041759316188726,0.509072390419422,0.4962617032912496,0.7241370246593205,0.34192702841379957
0.5439074540009681,0.5440045253404662,0.5449647957312618,0.5453560179215008,0.5478320565184386,0.4660373150504241,0.5187930742383151,0.5653454423625509,0.5526616171246755,0.5523005456153958,0.5381202843903994,0.636588444187802,0.43385145289053895
0.7701214862014271,0.7697649844892871,0.7676999324111623,0.776914600232434,0.7790253424660247,0.6834778447872614,0.7313249532651331,0.7664428507858064,0.7792200619473811,0.7760519486097248,0.7600044005195643,0.8818681517057344,0.6169135652518716
0.6994358614461322,0.6991321975360962,0.6963266077749799,0.7276343244365472,0.719778819439047,0.6749247405464044,0.6947090431884901,0.7203356155544459,0.7320650355303877,0.7342895295991853,0.7098631775051718,0.8183662814949895,0.594855958700937
0.4803796027493793,0.48006770662664017,0.47459783275562095,0.4675433640458729,0.47795360643930085,0.4121286186667034,0.4326545602971767,0.47888205957200397,0.47187055490822266,0.4708669473951354,0.46469448534560565,0.6305350162413889,0.3278919168916521
0.5368084815549106,0.5368461912785997,0.537868864187022,0.5414364612443672,0.5183402562771937,0.4676505907346288,0.4803612516023133,0.5415310111182147,0.5445226311779645,0.544821292177885,0.5250187031353096,0.6481290390929565,0.3931885782986283
0.5294775729701449,0.5295363543491823,0.5312108521637685,0.52852333557257,0.5109143678790777,0.43299695831763685,0.4796134763539965,0.5233817497145761,0.5290775743851137,0.5308403851961115,0.5125572626902178,0.6360320520760826,0.3708723924810031
0.6735359141773276,0.6731986208644545,0.6722367944716365,0.6858185899354028,0.6522880946709682,0.6168273885371262,0.661871015386801,0.6784641815941561,0.6847289556597278,0.6844742094743691,0.668344376477197,0.8047776713957194,0.548125948633195
0.5391245006286497,0.5389851251966576,0.5410786053055678,0.5542194182105582,0.5097629240997857,0.43711637640892836,0.48802316098309484,0.5289914358723717,0.5413124944357872,0.5444419274074047,0.5223055968548806,0.6671049143896641,0.36788989322814547
0.6492913488012222,0.6492244133324551,0.6483439449250602,0.6414897857400405,0.6126349184879555,0.6136927869535894,0.6268389070276446,0.6417202183929478,0.6442236123869955,0.6442048572226805,0.6371664793270589,0.7388835714498481,0.5205526051736844
0.7250386343479447,0.7245752634751013,0.7188276785549786,0.7558214000756995,0.7466041759604465,0.7193392601732206,0.7145984132828794,0.7566478407047774,0.7573818205974161,0.7565161753944362,0.7375350662566901,0.8654028314594286,0.6157601985593569
0.5171575187696916,0.5172532106107406,0.5126245910994656,0.4895903176419652,0.500444784534572,0.4165524789599143,0.4978287788467681,0.49128227780025774,0.4892422628652124,0.48972783654344065,0.4921704057672027,0.6676304181328603,0.3455539872971859
0.5412080282828775,0.5415609984370742,0.5412618150069425,0.5590826372124524,0.5569923349639121,0.5152262884941247,0.5293959595958048,0.5522685046011148,0.5574138015888098,0.5615281134402614,0.5455938481623372,0.6731333020877028,0.4280596118973093
0.6186242409889569,0.6187162014807703,0.6220251463945049,0.6144063685900704,0.5692135748424777,0.5257035663107874,0.5522893919387446,0.5760149246009095,0.6104893987989659,0.617326741639492,0.592480955558568,0.7050390418377172,0.4681820700329709
0.7437225855063412,0.7432900662539826,0.7453500834541186,0.7481690422795235,0.7536323406254235,0.6799077731571643,0.7255494881004843,0.7490637543357439,0.7513199355907801,0.7467131307832715,0.738671820008683,0.8721172961598486,0.6108916644994149
0.5837898026949759,0.5836256674609093,0.586186078831374,0.6191902346382784,0.5967200969749423,0.5488811072910555,0.5566581931982172,0.604461595216846,0.6156782462540528,0.618769560672651,0.5913960583233302,0.7365324424240194,0.44944819598297503
0.4936742729665986,0.49367982910011793,0.515990146951696,0.475039749364597,0.41738361336102825,0.481452279510654,0.5071437130422161,0.4569924496162644,0.4727789791282138,0.46637791646010696,0.47805129495014925,0.7257422660598558,0.32907914082172385
0.522488144578792,0.5225238040389295,0.5158433100397081,0.5503729613637035,0.5339963327486954,0.47350487300674643,0.505172703427397,0.5701382646870499,0.5672993446638479,0.572478592721146,0.5333818331276016,0.7648044992534024,0.36225696488018666
0.5360082742313643,0.5359687857322947,0.5358501803550165,0.5372112116857886,0.5512824646420071,0.42689065895664163,0.49538462297861185,0.5232962039695525,0.5341318898246746,0.5372342265757335,0.5213258518951684,0.6802594257738402,0.3565705544147535
0.46497357922433774,0.4650570017005943,0.4620489610442496,0.4934661133749775,0.45635994425502596,0.4768895767518056,0.4762533430181402,0.4869798854652335,0.48510178823395445,0.4837478121945839,0.4750878005262904,0.6609320261626854,0.3412416182521901
0.7430159186611781,0.7424671281942503,0.7427710564862869,0.7801537715083533,0.7881210134011658,0.6905438610422493,0.740353085444102,0.7760669834564583,0.7841487316335444,0.781021518615918,0.7568663068443506,0.8878188359192662,0.6248684509004172
0.5332769620895448,0.5333299994649972,0.532027339928371,0.5476821395861864,0.5700360030564483,0.4793072725150666,0.5434471482795542,0.5543285851582341,0.5412441678167851,0.5361873363100059,0.5370866954205196,0.7208593974585396,0.3971325047762261
0.5715849628342082,0.5722048315246832,0.5763020296257435,0.6318306264408349,0.5982582248678957,0.5568887645384948,0.596043149581835,0.6327260605589229,0.6248907415294963,0.6324911855917271,0.5993220577093842,0.7521384251757794,0.46969329283168326
0.5553182197699177,0.555428617147571,0.5558782230321484,0.5305755275397139,0.5266296157339718,0.523839126129331,0.5270465164332643,0.5467629861615835,0.5361137811841282,0.5307997886036172,0.5388392401735247,0.6760690774486187,0.42049516462790437
0.5450730055991801,0.5450246851023731,0.5406970733506676,0.5560463110205722,0.5191942823096042,0.47484068165132076,0.5081590865889896,0.5286518289282225,0.5431293460402213,0.5568010843396973,0.531761738493085,0.6728845456913524,0.38410401621161916
