LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.535528684386865,0.5345948881133846,0.6334628670968079,0.5598133039719168,0.40508978594679995,0.3120564795292192,0.46611089895244956,0.5469337227572069,0.8891878922363692,0.7425728206595473,0.5000520054693354,0.8891878922363692,0.3120564795292192
0.5721748470091841,0.5718403746940407,0.5856433092833898,0.690406546896343,0.6441331387660079,0.8108346971427656,0.6850465911233097,0.6217897091722595,0.6652520007197382,0.6594395285018042,0.5000723560822551,0.8108346971427656,0.5000723560822551
0.19808713272236683,0.19818141574500903,0.2178299380615215,0.24514095696561947,0.2208088205744292,0.19954092029434747,0.21283209228289493,0.18699228298361192,0.19620285077705407,0.2244857403676614,0.5000783311390219,0.5000783311390219,0.18136013289329533
0.1705328109608843,0.17063646831255724,0.18730534631353532,0.1962365968287984,0.18843391859752673,0.3619785833153153,0.3740252278460582,0.17174554068633502,0.17723046971088577,0.17967417429526494,0.5000453932720467,0.5586393436887912,0.12975820647994718
0.7167196919990856,0.716419142184755,0.6773905280252301,0.6683373314219411,0.674911160833221,0.65045318538978,0.9317779499659735,0.741080082598416,0.6704214407719878,0.7038074265570287,0.5000721542347859,0.9317779499659735,0.49760080141368945
0.8976604009908291,0.8962191798143309,0.8739118681165529,0.8636816452464318,0.8589861345218903,0.9418959141681364,0.9326549834840377,0.890352906341951,0.8679642622623813,0.8830355101432701,0.500070562396363,0.969133960056171,0.500070562396363
0.3203842468031636,0.32100468302997376,0.2879677132747509,0.18654977520461807,0.14871696839886345,0.14878731760463687,0.14669191744105922,0.21308105829029175,0.2060158012014568,0.2074213089269506,0.500032708157792,0.500032708157792,0.12326897506504848
0.9015992058321536,0.9032997640817966,0.9420002172892675,0.9401940348986432,0.8840110028101128,0.8959205030287068,0.9026178181217657,0.890352906341951,0.9576352734698798,0.9856446020187224,0.5000171377608325,0.9949377343820165,0.5000171377608325
0.47247718883319517,0.47242712003604626,0.4834848968370356,0.5290497096445025,0.4957873331434347,0.6781071947114856,0.5276611315361717,0.4971195662573922,0.5022761569131767,0.5121337094095014,0.5000748792602046,0.6781071947114856,0.4663747074284924
0.9714064194141456,0.9714611911433979,0.9743598174951386,0.7055653704728437,0.7000673850665882,0.5392370947040572,0.6929801988690725,0.9111573708515778,0.6829734989297394,0.7447979826889691,0.5000430406559314,0.9875823732526996,0.447892184280158
0.6623641070080577,0.6618500219675009,0.6638431003211638,0.730193752399853,0.6401213422487133,0.7344556417945955,0.7326270837393714,0.6715131545686408,0.7336881552935808,0.7183175654589777,0.5000517241907344,0.8121920243693208,0.5000517241907344
0.4516656085609538,0.45153819379184434,0.47523407374778204,0.5968582912440972,0.6022191189720565,0.5104420084631521,0.6299963427307629,0.4966039456631306,0.5207794054466908,0.5481290448838427,0.5000633891237138,0.7446653762487269,0.416347170360054
0.5427717095644133,0.5433899060670191,0.6139262018156734,0.5034730533866345,0.522137272754319,0.4138249932971454,0.40174640501351344,0.4434484094922292,0.4936555615005688,0.4745588057607102,0.5000383775565915,0.6443385127377284,0.3816112019060166
0.2423648316878294,0.2424271389165225,0.3039307508030352,0.6514208196321623,0.5618002187130049,0.4169855525185473,0.3394130033869881,0.1636102730980872,0.5947239344305641,0.4910796759845199,0.500053220422727,0.8354467208165531,0.15071376599066802
0.5240795455978196,0.5242091207894817,0.5062443198735618,0.4439350831709073,0.4507401984774008,0.3398035522655992,0.5225316448478302,0.5022206528562461,0.47754890223912333,0.46338137283893477,0.5000757069947903,0.5655325411166443,0.3398035522655992
0.8758001196277938,0.8767858279935753,0.9465497371666065,0.8297648020659503,0.7913789242200102,0.9466867853290184,0.8134016074196608,0.6903874909059002,0.7369163829344135,0.7754424655202048,0.5000522055464595,0.9826834984700568,0.5000522055464595
0.93648945840005,0.9365463642997813,0.8827957722389828,0.7316241677769213,0.777852112993337,0.6724145825813438,0.6696633447400703,0.9358251791884566,0.8219889421648974,0.8098201601099496,0.5000416822791471,0.9641976138064368,0.5000416822791471
0.20766090854968874,0.20778418207465726,0.22440049695130343,0.22132188815560738,0.23191257105580443,0.2429343628030069,0.20357803127429058,0.1866304577461228,0.2298950530132945,0.20623847919428112,0.5000419946125914,0.5000419946125914,0.16761119544101327
0.746284705324799,0.7471503276061215,0.8421673147332,0.6774138568128303,0.5630862657918994,0.4536255096097846,0.49458661417322836,0.649230977336955,0.7020128299700192,0.6419594357046954,0.5000574447025463,0.8421673147332,0.4536255096097846
0.7403191973009338,0.739912496247113,0.7012563986074143,0.7693242576367951,0.8884863733877427,0.8702138485985039,0.9120800128316686,0.8261243838869905,0.8143843324083635,0.7963123245572012,0.5000057363795329,0.9120800128316688,0.5000057363795329
0.9744011442777043,0.9727393123866005,0.9410498014839255,0.8939774874622162,0.8589861345218903,0.8959205030287068,0.9045188917427873,0.890352906341951,0.9020019879006353,0.9263032808015896,0.5000441836266711,0.9998850215715342,0.5000441836266711
0.7541419821162594,0.7540617320239811,0.6786071613809742,0.5454981864189998,0.7386361841057408,0.3790299826733062,0.5538576537794379,0.7901794797731361,0.5722682986461171,0.5903939692975936,0.5000606028750929,0.9095681098980751,0.36559494327224673
0.7547517915290506,0.7543429888779463,0.7101880610048323,0.7392284468975835,0.8688363766029121,0.87547702340526,0.8481018721312372,0.8089451146579422,0.7459904104821642,0.780343647227955,0.5000361859084452,0.9061291411777475,0.5000361859084452
0.5827990779948362,0.5824507895094249,0.5952695768088523,0.6973832001524306,0.7717478330490478,0.7930272829452054,0.7738456788830461,0.6164392351456559,0.6799362931113107,0.6685130948828231,0.50003516621696,0.810261359097265,0.50003516621696
0.8593668181583406,0.8581217841942174,0.8411218490384464,0.8520232987870628,0.8648344488159496,0.8006052653131746,0.8875866686179805,0.890352906341951,0.8527382236339149,0.8654440817180706,0.5000476037808481,0.9262194862856773,0.5000476037808481
0.9213640804318508,0.9232043639589209,0.951859974033955,0.9539126525934019,0.9841088129135752,0.8170585067067115,0.8487573463086274,0.9157323346054471,0.9509164197827084,0.9276379348688673,0.5000437458926094,0.996209976254901,0.5000437458926094
0.8726716220676762,0.8736731303309311,0.9824456099212271,0.8013602765680752,0.8011400950841039,0.6473679328814648,0.756457947718135,0.7315440044748452,0.8331902742259343,0.7576755167698301,0.5000228970628845,0.9824456099212271,0.5000228970628845
0.7987233978750623,0.7986110821127379,0.8100138106695176,0.8196434677983596,0.7365805536121708,0.6975497702909648,0.7901700726843637,0.7121217064043193,0.8171843431920062,0.8240267822900267,0.5000535794155215,0.8652410951375924,0.5000535794155215
0.8708830019789018,0.8696709501950094,0.841955979112433,0.7697111576686844,0.7802906238808828,0.7605880928111104,0.7922483227767491,0.7956575472590572,0.7760031314158975,0.7852773388567769,0.5000412587848965,0.8708830019789018,0.5000412587848965
0.859471346947328,0.861160162633223,0.8908386859169958,0.9256911864803629,0.9607675772246689,0.8636736015657187,0.8954663040121005,0.9157323346054471,0.9180967320638205,0.8921452782260753,0.5000800774072383,0.9607675772246689,0.5000800774072383
0.7220079340475463,0.7210343099781424,0.7441534496020978,0.9291635171330606,0.8693227881966454,0.760915568427879,0.8705351904214687,0.7362983176238094,0.901094825518609,0.9255433070145116,0.5000547474040008,0.9668060868375767,0.5000547474040008
0.5361343601450649,0.5367035938446392,0.6116568140530824,0.5619165799011675,0.5230034673834016,0.6049857758964643,0.5631455479526042,0.4904393705062971,0.5449148193833157,0.5062995005843702,0.5000328216805696,0.6470353727614777,0.41145508621369764
0.06537402522988355,0.06543329214084566,0.0758958327808314,0.08424929089786568,0.07288856895541956,0.1699195865193504,0.07623092467561673,0.07174483511132354,0.07345746539249459,0.07253177170995691,0.5000389953292546,0.5000389953292546,0.05329627007064247
0.9325631042668374,0.9316323896808567,0.8484726137831144,0.9605082816089965,0.8392713075868845,0.8039281057373164,0.875606340642737,0.9208639668919928,0.9534262906981719,0.9339660150928024,0.5000422641665232,0.9763854522596598,0.5000422641665232
0.5879952982470431,0.5880586368620494,0.5594237324634108,0.4842290611361113,0.43040211881145274,0.48643469876063344,0.48177583197801976,0.7009416897379068,0.5206360674096131,0.5089732309208511,0.5000719416708963,0.730754370867188,0.4230151869820765
0.5943999413201703,0.5950054140393171,0.6814011189380873,0.6647934536302378,0.6240172460133061,0.6403903145210736,0.6633347437426371,0.5728006350195631,0.7379072248012826,0.5869163124045929,0.5000297424719822,0.7970862021843343,0.4683383634482117
