LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8677267306653984,0.8678499693782232,0.8682384183701968,0.8388682068338236,0.8583174676414747,0.8714400021340548,0.8708133228021995,0.8483409891099523,0.8726313746235574,0.8696634368933586,0.863388991845224,0.9428781854759422,0.7800990931145791
0.8533263312319128,0.8533437355642552,0.8525364206970188,0.8526549597964543,0.8098738913245762,0.853319407786796,0.8531308293171154,0.8122541752109107,0.8413953557444465,0.8465420895772148,0.84283771962507,0.9242257712677135,0.750038898709671
0.8727325374551131,0.8731040118876294,0.8710140006991868,0.86504167335313,0.8009019928700629,0.8539427524016248,0.8671504454107227,0.868705596964268,0.829963492810843,0.871695201156442,0.8574251705009026,0.9508040815615015,0.7397739289753069
0.8878060298181157,0.8879190509793666,0.8875745627517115,0.8884825834644395,0.717758465455103,0.8877892447003456,0.8877095776462814,0.8880382410102511,0.877740321286851,0.8754235248917144,0.8686241602004181,0.9312767786314033,0.700274895440659
0.8479488366772008,0.8479468170792771,0.8478255718274147,0.8479459523565114,0.8354489165898956,0.845396725389518,0.8473995956838755,0.827627415148753,0.8240273629774443,0.8448605422332485,0.8416427735963138,0.9392496846321651,0.7370695517579147
0.8837419778108553,0.8835947712626989,0.8836230354212837,0.8777511825544414,0.6433726216390536,0.8825724994626493,0.8820623931606864,0.8234523823582519,0.8433205316548846,0.8734741698026737,0.8476965565127481,0.942104426692776,0.6252569844799571
0.8369941234415599,0.8355876397455978,0.8459795671535012,0.8543529831325218,0.6773936892450549,0.850391603936389,0.8483329212620546,0.8222762930034685,0.8586104328181643,0.8497785366092898,0.8279697790347601,0.951145444394075,0.654028320990478
0.8583146136583751,0.8574724057157047,0.8648252650315934,0.8388341474342973,0.6522462024982402,0.868091192489012,0.8689367543316345,0.8364334766610971,0.8674852237430825,0.8617098382648593,0.8374349119827897,0.9522359056418285,0.6190157716362832
0.8777492708624021,0.8777386607781577,0.877087517713773,0.8690290272828382,0.6990414827908078,0.8767000030029228,0.8779265771031826,0.8294284343416093,0.8768164667026463,0.8649914094637456,0.8526508850042086,0.9496995480811344,0.6676891087122884
0.8566404479853823,0.8557050805607975,0.8490628742122267,0.45696995402651097,0.7044077517648584,0.8292236949276969,0.8438512479735261,0.855076881652519,0.5916177040446698,0.7902776684954135,0.76328333056436,0.9639376422711177,0.45272358399288415
0.827829280011995,0.8282744119179112,0.8334659181725966,0.8173616442103023,0.7291040496591646,0.8410302539596335,0.8417156231299346,0.8390403190791156,0.8337447425495021,0.8455051972393951,0.8237071439929551,0.9229366364424718,0.6794691826826023
0.8576896403322625,0.8577045400172233,0.8575700115591471,0.8575094472567859,0.8348956895132614,0.8517501019005091,0.8574370482056736,0.842547503773357,0.8488974797437558,0.857725886401734,0.852372734870371,0.9259514836944789,0.7700866661260312
0.870665464365822,0.8707519584527807,0.8708120024964913,0.8560577257442097,0.8709887717910277,0.8594129389459365,0.8661064770442989,0.8699771521941895,0.8688041735103844,0.8708251587166401,0.8674401823261781,0.9226987806752496,0.811743219144964
0.8642740602011637,0.8640001556389454,0.8661299412335547,0.8663611187429472,0.5320968039882318,0.8662946006406163,0.8662495565568313,0.863317380332407,0.8373670446300931,0.8259545837680221,0.8252045245732813,0.908453402411822,0.5314367228254363
0.8592308363377568,0.8586327709581101,0.8529012749424586,0.8607524314830333,0.7586620161785399,0.8688817791532882,0.8672047210340486,0.7654280553048195,0.8680955814496716,0.8608632434132277,0.8420652710254952,0.920852952561526,0.7256379616337783
0.8634611875054669,0.8635554782503456,0.8651810417681103,0.8182484878075769,0.7645923341074277,0.8719566543090245,0.8717037654936947,0.8691182905137396,0.8639540729305318,0.8699904996508113,0.8521761812336731,0.9271941773201512,0.7409411683533158
0.8608955939520216,0.8597658064306748,0.8779767012205841,0.8781002394477297,0.875086659049499,0.8790424484713778,0.880324909401339,0.8810240811133914,0.8515363583864097,0.872298715304941,0.8716051512777969,0.9369365150035037,0.8007989885466701
0.8595584227820938,0.8603179691108849,0.8597573935354508,0.8706587189168697,0.7592387915544048,0.8658969077180991,0.8690978732863037,0.8708613224522279,0.8693194032647377,0.8739282331657838,0.8558635035786855,0.9261129514061089,0.7328176766332987
0.8701711979639063,0.8705135315077305,0.87641647860271,0.8763160353715295,0.8570275989666751,0.8736810353419389,0.8774176931466886,0.8771054895357416,0.8401864158168879,0.8774177059520609,0.8696253182205866,0.9249298497040226,0.8044655538126826
0.8464596404183178,0.8461091264853285,0.8440080996641587,0.8418379261470239,0.8304630465635487,0.8311678706204573,0.8478053755935765,0.720843265228557,0.8442297251792528,0.8441349002225106,0.8297058976122733,0.932249394537972,0.6852516267891681
0.8658677735574896,0.8649410384593341,0.8622889578622024,0.794268627273911,0.7945666473410041,0.7129816807771571,0.8700605322268402,0.8509639693332638,0.8056240907178616,0.8499509309498684,0.8271514248498931,0.8986522540513882,0.6960872679652037
0.8670956283916847,0.865916041939875,0.8691049888783686,0.8835020393300697,0.6287898739233925,0.8832125539955124,0.8812804234096216,0.881764540294659,0.8790032775721504,0.8781198382644282,0.851778920599976,0.9398182494855568,0.6224132473224246
0.8515015711011757,0.8514583987433959,0.852038418428849,0.8485051611898962,0.7852363842051056,0.8531046437913172,0.8532098352794227,0.8441477827910197,0.8488380124650572,0.8529551970691986,0.8440995405064438,0.9251258325685704,0.7318493680816169
0.8775747660775357,0.8773970502939716,0.8765144798496701,0.8775300003005112,0.6924775513976157,0.8777341246321504,0.8775388517401028,0.840015120740602,0.8601815053734325,0.8675890921829224,0.8524552542588516,0.949487038333625,0.665234129984327
