LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3333312518040316,0.33500401669128016,0.3213521629974154,0.6545675395070303,0.6120019496490732,0.6300605892304899,0.6425847213536535,0.6363063818708576,0.6510972895782803,0.6536527543734394,0.5469958657055553,0.7543998192392942,0.31736312438897724
0.47499609928600667,0.47512016149630687,0.45945758077219356,0.6827588489303374,0.6963863541499589,0.6537798651272203,0.6874430951516317,0.6973228946545442,0.6889858633168972,0.6913423130278505,0.6207593075912945,0.7965003550313912,0.4310019106647364
0.45541403659088814,0.4558131387479378,0.4382758018934245,0.6710248198531724,0.700456027624751,0.6678069883794482,0.6864804406631233,0.6544620357431317,0.6706247503757548,0.6638946929829909,0.6064252732854623,0.8214724972965104,0.41030491741958225
0.5139792988594861,0.5136101390792887,0.5075415952991785,0.7829070200247544,0.7572844749340083,0.7257570417945512,0.7513999160627005,0.7598248763073225,0.7779816653873272,0.7785765273194704,0.6868862555068092,0.8579602545990077,0.4857691705808033
0.36259800165072076,0.3640879699453359,0.35119555495559707,0.6981049177436891,0.6853327345130615,0.6210183468680781,0.6504574279362444,0.6773091513143135,0.7001534021943209,0.6979877330916924,0.5808245240213054,0.7585120069787934,0.3498746985900294
0.4980555584881058,0.49806593029689966,0.4858289793968381,0.7385932930690353,0.7386074813930692,0.6925516009376377,0.7260899094688864,0.7300176235288656,0.7428499022553009,0.7426929830728526,0.6593353261907491,0.8418153731878274,0.45582720763054657
0.4422080124241535,0.4421476408887246,0.4439110166773042,0.5627868274046302,0.5361929118493495,0.49563481539266696,0.5500632983116327,0.5482519027665911,0.5642602574455038,0.5726394409865652,0.5158096124147121,0.7740488543257376,0.3207356557616211
0.643015757996421,0.6414800448424496,0.6736263236778672,0.7634543731386259,0.7460784544649488,0.7298594464447989,0.7342034260338552,0.7698008182504058,0.7778436301953133,0.7627387180392277,0.7242100993083914,0.8860436935236929,0.5714761503382852
0.48649917879299676,0.48656582230253986,0.47509033932133465,0.7391863389865996,0.7115007166786468,0.61500414873427,0.7082790377745596,0.7323599319847218,0.7392359356630387,0.7389695762953792,0.6432691026534085,0.8415799185708595,0.43913744719786774
0.5501973058530731,0.5485610127848058,0.5609319832146652,0.6143607159450705,0.5806169182914346,0.5435835255895849,0.5762188515727508,0.5407815780270604,0.6075546947598072,0.6153807393823864,0.5738187325420638,0.7515363504086171,0.4190268027299616
0.5045462857862869,0.5037203949855168,0.4995839900230128,0.48212904473935464,0.49350710750654364,0.49281964926471283,0.5162357204762863,0.4861943323192577,0.5047564757207127,0.4846453838451761,0.496813838466686,0.6807767762959085,0.3482606767802391
0.3376712529179575,0.33934411827010835,0.3285244065045151,0.5616111170153737,0.5976760572801325,0.4715366290587831,0.5145126523870358,0.5503654411142286,0.5669269181388484,0.5715198024352827,0.4839688395122265,0.7055260437253238,0.28601632197627735
0.45567958021224975,0.45567528602117235,0.4494655104886913,0.42419727029265364,0.4149955839719099,0.4232032421448199,0.4566206870426656,0.40911026094270664,0.4351243437256733,0.43620790060976933,0.4360279665452311,0.6842832834995907,0.2682495871436859
0.5058923654209162,0.5055847915775724,0.4973012342335806,0.7407611114841827,0.7195835732534362,0.7071055285188792,0.7098771580248326,0.7495784262808723,0.7341598365410986,0.7370017584551303,0.66068457837905,0.8339314681898994,0.47532938545765485
0.3497546241860182,0.35155461824222645,0.3387313930076776,0.5216781842500979,0.5063352605460447,0.45085393140817487,0.5193293387053078,0.4801525033171924,0.521642860959189,0.5222393776521471,0.45622720922740756,0.7131554640355221,0.2862950890443572
0.3658280459285864,0.3676940130162045,0.3526026816879095,0.6994185924764704,0.7032459335043664,0.6425620608842804,0.6837469359591009,0.7255213235389906,0.7090941322867,0.7081280365537602,0.5957841755836368,0.8213613694611304,0.3464873607952444
0.3980267350317309,0.40000817741626965,0.381143050478175,0.6751286378585318,0.6557008219615714,0.6334016676771576,0.628632884791777,0.6642730517845655,0.6804148342143307,0.6695951121315282,0.5786324973345638,0.7857407656731726,0.3493426388825026
0.41761536413621075,0.4205605656079038,0.40351778755957524,0.5036426009447232,0.47971806539644063,0.410890237206624,0.4554038360304043,0.47682019225749495,0.48920628867286287,0.4866883795066304,0.45440633173188705,0.7245916520760216,0.27970874777171
0.6251704959517919,0.6232884421407029,0.6623693729369199,0.7101998188900136,0.6923958395348799,0.5945472429495566,0.6382074766434866,0.710597740222319,0.6977854160756768,0.70871419797781,0.6663276043323156,0.8227409890226776,0.5134410402715248
0.6609083393422651,0.6573940487566134,0.7069212586890681,0.7701459494817111,0.7735354416266731,0.7377340266710533,0.7611250668761625,0.7699721620070965,0.7698067375730584,0.7648400453110092,0.737238307633471,0.8965409492846644,0.5826029751879552
0.4151147663598649,0.4163042867660692,0.3900054829240923,0.5084127539482167,0.4667386725840716,0.4261569705229493,0.47909443925410855,0.49256221426132185,0.5015327118017839,0.5005851851937126,0.45965074836161923,0.7362683294248566,0.27705210814975045
0.5453647962287641,0.5442409102641412,0.5481833058665829,0.7502538877579765,0.7434723044026328,0.7464627312343788,0.7467574440107289,0.7543551827526456,0.7491660296466122,0.7486701957123927,0.6876926787876856,0.8530646237975384,0.5100438770218535
0.379285766011149,0.3803715804418171,0.3655038650978473,0.6665826963073977,0.6583627010536283,0.5346470313412641,0.6183518426108989,0.6786596134303425,0.6751977752868673,0.6723688746898265,0.5629331746271039,0.8121933007299951,0.330842859750459
0.7002583855848814,0.6976763546419975,0.7504288789064231,0.7541976560817282,0.7459130524159515,0.6807558018316098,0.7180488690062049,0.7427605969658959,0.7371459897829168,0.7461253577844296,0.7273310943002037,0.8721799707076405,0.5805055769506244
