LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.9516845173930853,0.9444435627345114,1.007128335700235,-0.04266255491301137,-0.026383673616173157,-0.028962157301742498,-0.036258643449594695,-0.05033578196547768,-0.03651928933428954,-0.037197545298274445
-0.9006746386717588,-0.9004078565884411,-0.9378313914474251,-0.04823563194299027,-0.06606643423248554,-0.08621380929179136,-0.07328133715923033,-0.03642586659769077,-0.0651751884575261,-0.024931803119670828
-0.7009634754709312,-0.69998314646134,-0.7469211299216173,-0.0019149666271006435,-0.0030587094472446243,-0.01842031261518708,-0.027281782567393775,0.05678075753294265,-0.007802824078901991,0.01979663142223654
-1.068744546903565,-1.0699925389658618,-1.0872180458881497,-0.0967695083576044,-0.10037834542102701,-0.047267608968494766,-0.07025231017784504,-0.21652016025100113,-0.0995566482480271,-0.08542571721537418
1.164451107735176,1.1568552129636624,1.2242727643028253,0.03259534124676293,0.02961309672774571,0.0914610250150883,0.05345844699339889,0.09937720033331739,0.02846271593989059,0.027114689604889924
-0.9650096186866005,-0.9649328002979936,-0.9998233555548204,-0.08105169186506896,-0.11369006992132506,-0.1467255009042599,-0.13757661313793074,-0.08370170208965959,-0.098457751476886,-0.05817436412722108
-0.3214926095860312,-0.3194020061370244,-0.3811444105795553,0.05926696517015999,0.07009971843904592,0.12900601399972372,0.09219569583110543,0.07753613476464044,0.06807601410904833,0.06787651981236839
0.5457364073257441,0.5518370640417409,0.43662453129737433,0.0014210334101414702,-0.014977979404126412,0.06002690128333107,0.03511501704275272,-0.003685159569301333,0.01382515599638954,-0.01534203272583457
-0.871353899265624,-0.8711504254003026,-0.9077298072484806,-0.007936455208616822,-0.02447337738650556,-0.016517604811286345,-0.03216187705283443,0.012358075514683172,-0.025132707430753944,0.015262882530074124
-0.2587153541441281,-0.2629906723446667,-0.23984975362473784,0.017418505427129055,-0.008031270106127355,0.04469872179025874,0.0298992442929741,0.2511238040798866,-0.003260688252026017,-0.00349657264643147
-0.05827514356384115,-0.05509138291744268,-0.1314099667039661,-0.02426586634370618,-0.0743903117083945,-0.0834081056164295,-0.08485298397679293,0.008361851222622058,-0.0002886218084162277,-0.03840250122405015
0.6889316221814094,0.682185492967591,0.7382722538231252,-0.10164846968623464,-0.06503168252901162,-0.058629476295017226,-0.04848634988397333,-0.12738099339281,-0.09351172557231976,-0.0906579790827722
-0.21280027450722994,-0.21060254508864382,-0.2737733692943301,0.13425497724412297,0.11725744101331112,0.07700593076895164,0.08844862697559001,0.1770373006807092,0.14484475376013606,0.1409559096199385
-0.9093403724208106,-0.9102304479501605,-0.932228420888188,0.06300617272980018,0.03132071517484687,-0.007605890691907091,0.029283797099880965,-0.03715719963478121,0.058323776726202904,0.07882712489350115
0.533472264021052,0.5276885551957757,0.5709423838607993,0.16401911882419487,0.11651328357079008,0.152101060499517,0.1485532047543428,0.15699011444290994,0.160222104172173,0.16521993469688595
1.087385439995899,1.0797482026387377,1.1477170168195026,-0.059941807505065704,-0.04988702606237534,-0.12009719320492,-0.08558529192194445,0.010010693543544117,-0.06582345437097867,-0.06713949636135466
1.0881741111199847,1.0805682612144314,1.148118554504611,-0.04741805870764372,-0.047250107207643346,0.014597821079699272,-0.02646271106118734,0.0197665057257985,-0.05196091080570335,-0.05330327701391859
0.37630584741429984,0.3705373011624756,0.41358895177800903,0.013599793201342015,-0.023467122349298493,-0.004172509108297565,-0.012000615398789638,0.0007165448350954423,0.009659407330908516,0.01453340604132922
