LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3779641704717152,0.3777548836782144,0.41745925688162305,0.6237463434785534,0.47062678101475286,0.4409353512017726,0.49003383527532735,0.37126659523100547,0.5190015973907351,0.4570117272648616,0.5000446007518631,0.7897924674699605,0.24070183714860285
0.5731477901479866,0.5727696180979149,0.5828332544685313,0.7091795973912155,0.6938070692644781,0.6607430366130059,0.6949457149412248,0.6920452928647866,0.6582781855374767,0.6978927239558086,0.500054998961078,0.8078429109202807,0.4625562101607258
0.20205013975125974,0.20213238207301196,0.2184852851349637,0.2708978817019109,0.28695570560532,0.31813008269998816,0.3451876343442514,0.20957416488906747,0.2564208658919449,0.25459466238752204,0.5000486939137881,0.5842182981728331,0.1731666135901588
0.1660318369018943,0.1661346961090516,0.17929429309792191,0.19228667428088436,0.1763727823018983,0.25667218903675765,0.21400955578833908,0.1702347402950535,0.1825877151810769,0.17992687599419893,0.5000497721223968,0.5267576553799701,0.13882700455903105
0.7338698004692126,0.7335193622845416,0.6979071750206316,0.6924624858137942,0.7013195457455891,0.6570326403272385,0.7192453340303815,0.7187720165506519,0.6950745680748348,0.6892617430033001,0.5000530568669491,0.8071535749642715,0.4954504864439618
0.8394605057333557,0.8386131252945049,0.8301523067873705,0.8435646131841986,0.841846312688302,0.8490459095969842,0.8802033208404902,0.8628670735641478,0.8458787579924143,0.8530599946552254,0.5000492273443939,0.9134641460978308,0.5000492273443939
0.28310074801638485,0.2836171248367476,0.2662715878704775,0.17340250936573018,0.20348524245994185,0.1861125277701642,0.18143812394252642,0.15990397737167686,0.2160897000013832,0.18647053116152656,0.5000471698570188,0.5314982636206691,0.12937128893536856
0.8305154976032512,0.8318396043234674,0.8594084072367132,0.9486823943567643,0.9198416401605701,0.842605878813486,0.8994996892784918,0.913052826295852,0.947515596710078,0.9276900497859677,0.5000552896125661,0.9718351658939085,0.5000552896125661
0.4837383119506661,0.4836634546604012,0.49213659836330653,0.5510998610464178,0.5269550095525828,0.5691372749756022,0.5501158596238113,0.5090640007254,0.5220805813962733,0.5291476770565222,0.5000464621284523,0.6168308748909299,0.4501857426527563
0.7507057559923767,0.7510017409805214,0.7622374371344107,0.6891917407112419,0.6546406934203578,0.6409424205094424,0.6380985374766618,0.7321358137420313,0.7196580626886236,0.700542822740856,0.5000402545732339,0.8676580391202915,0.46332985730199266
0.6302413019112222,0.6297972881178306,0.6323752065824243,0.7074244557873448,0.6985135469960755,0.7266978867432433,0.726850122202951,0.7053436876527711,0.6916582833518086,0.6923912681543108,0.5000450935647911,0.7891903803809889,0.5000450935647911
0.49026915056610637,0.4900328990478705,0.5092417096523253,0.7010808256946921,0.6221757819161992,0.6075100251960335,0.6138664156505461,0.6286072701726196,0.5932759644512514,0.6685185167842446,0.5000528149604171,0.8182515417885547,0.40723694297782914
0.5213277204762862,0.5219252405757022,0.576425282314699,0.5217384326902319,0.492926191172304,0.44632988287376024,0.48196119035666973,0.47019154142542763,0.4743169931962248,0.4760855350067946,0.5000414073162126,0.617414223311213,0.3894052103656399
0.2911341103109732,0.29102721261452325,0.35704214475900503,0.4494974517573278,0.3393308886840506,0.2664093373050217,0.2814369395278252,0.29146567490673586,0.5072395420877872,0.435391216873162,0.5000491603637661,0.7131462086688551,0.17466098892827348
0.5192511364879722,0.5193725397537923,0.5043406619283561,0.43094026935086105,0.45197176745118595,0.4342978401561833,0.47363356951402036,0.49015709805003016,0.46149796889509376,0.45801535623376693,0.5000501537824098,0.5969899110410094,0.3841316746735297
0.8641663789711044,0.8648285014229338,0.9001317105181467,0.8420629123470551,0.7410766816701937,0.6318015272719976,0.6684853021810132,0.7317165449486657,0.7538368676255129,0.7183522016625156,0.500054479093567,0.92847208125182,0.4764019564708545
0.7902243569115041,0.7905595893578823,0.8159643954074146,0.7407834378416708,0.7402339503829973,0.5856558311216563,0.6015207307479409,0.7147374739278826,0.744475395246844,0.7607185963128564,0.5000535765147256,0.9267955050870587,0.45722435517809973
0.21030225657020055,0.21042299179740823,0.22410700038193473,0.22718447407311176,0.23239605874966576,0.31476476670200665,0.2558550890638649,0.21439260809478614,0.22562353600067012,0.22795907422930853,0.500052384138037,0.5400118799091042,0.17520292336111348
0.7443708488294808,0.7452300261689268,0.8116136349866386,0.7459779700452943,0.6576734235352315,0.6108455132096009,0.6258669835078325,0.6541183613432896,0.6798373092818097,0.6466984151351662,0.5000467894509849,0.8360111814979788,0.48689344339506335
0.7406291433553902,0.7402165615187896,0.7076494996947145,0.7434181687118865,0.7980403750012953,0.7619694133861721,0.795342275736447,0.8168882417690609,0.7920211218374754,0.8068300761362402,0.5000487745371792,0.8704010137378225,0.5000487745371792
0.8831942550147566,0.8836241340035804,0.8954083429124101,0.9201517532745326,0.8993440063681847,0.8602753672782079,0.9039765338139107,0.9021975344034777,0.9197882581076098,0.9031310512982653,0.5000538190331246,0.9653819869697803,0.5000538190331246
0.7342306836348695,0.7343358004280063,0.7089645426602034,0.5564059265753217,0.6485607576083796,0.4894845395934596,0.5560333683897627,0.7527599668681059,0.5830957040663218,0.627236580914892,0.5000425998385502,0.8298012574472068,0.41388288011165153
0.7629176154666168,0.7624794229837677,0.7239189759975602,0.7528801099316982,0.7930338856476236,0.714890345385509,0.7634588393202475,0.8232398876051368,0.8188954461849764,0.8209687883278141,0.5000479439696303,0.9027329919775585,0.4980447121417407
0.5802819618358791,0.579922745656546,0.5898179535355117,0.7201198048672608,0.6840404525639889,0.7316993164830881,0.7169045756802588,0.7085096560757277,0.663069160878396,0.6931911396641611,0.5000554827621714,0.7879850377628022,0.4956293365552659
0.8419290631883369,0.8417123522814357,0.8406344747419869,0.8564745039910437,0.8639831302552803,0.8344641568582521,0.8596536762335513,0.8706563616209066,0.8592188090797205,0.8513757502417474,0.5000509697593088,0.9301408093879762,0.5000509697593088
0.8329668433549745,0.8340837770013507,0.8538806862776874,0.9071783059569534,0.9261083758257272,0.8469528733122134,0.905431106919098,0.9112210585160737,0.9099762357529275,0.9121968837888798,0.5000540906343285,0.9631882324420376,0.5000540906343285
0.8858270625839596,0.8861917959564077,0.8892214842346728,0.859670523847177,0.7606076180645558,0.6320035431131338,0.6994158767423972,0.7539762728111791,0.77457929692177,0.7681180261754696,0.5000456857255532,0.9265663507128872,0.48285709735756555
0.8210001724913522,0.8218954600850804,0.8336820680281813,0.8144496161566402,0.7871491313186846,0.7116516588459928,0.7450579749735121,0.7730780078281846,0.8006828625181324,0.8000721993662123,0.5000508496796775,0.9024489346874811,0.5000508496796775
0.8736464610171645,0.8730837876244144,0.8590300037665131,0.7803876255941699,0.7798972773962223,0.7797919572880088,0.7912916961637594,0.7817997808293263,0.7807670038158695,0.7836761295961385,0.5000510717163025,0.8877220814158389,0.5000510717163025
0.8257736175111178,0.8265931442700087,0.8419121023285201,0.9018914815999689,0.91174841436222,0.8236914348897958,0.8965212512513697,0.8956743488859803,0.9045187233307763,0.9053454353312554,0.5000601556486368,0.949900528997701,0.5000601556486368
0.7744629735758077,0.774623371785518,0.7855649352191023,0.8041413338931546,0.7418350763802962,0.6345471120751802,0.6946523271064036,0.8242709524871717,0.7818372279368759,0.813157303523565,0.5000597664006302,0.933904259373879,0.4763287486709897
0.6241503605910472,0.6247615878853959,0.6938209262680396,0.6888925134885914,0.6748829973594789,0.4792964897393182,0.552470658005818,0.616878007620724,0.6993561039921963,0.6703275622794174,0.5000516851291099,0.8240766824690494,0.39256157907568207
0.07493060670988885,0.0749883302847842,0.0857022843051036,0.13083363627191785,0.14012279484460657,0.13496875476888082,0.18579170047541535,0.08123765696926126,0.10524128296344476,0.16474791262074454,0.5000553206350233,0.5562757792822688,0.06302517973837697
0.8794464336329528,0.8790399971289614,0.8291468112262612,0.8856979394035049,0.8718156268054259,0.7709177662650455,0.8106370371304379,0.8725305174310584,0.9149340028974897,0.8934091551921576,0.5000468422723334,0.9484444898250965,0.4993711181648491
0.6549787176481316,0.6549174472003777,0.6192941672833242,0.516954659284745,0.5835001504036514,0.5544714115729421,0.5731878483293749,0.632688175009812,0.557135854223161,0.5556720826812984,0.5000469424505479,0.7086203262922713,0.4487340039897362
0.6013564758507712,0.60195975354836,0.669557949094951,0.668001443321293,0.6656586879427889,0.5059623173476349,0.5541910337155259,0.6127350208516495,0.6865344468239499,0.6489839549098602,0.5000461382299076,0.7868430941674052,0.4061964685830317
0.85642712018359,0.8564198879424215,0.8587849571004094,0.8810722785435571,0.8696444527911569,0.8578517799085782,0.8789589318979998,0.8792779141212831,0.8830409997719545,0.8781218462916385,0.5000499116467336,0.9434637114035618,0.5000499116467336
0.7985037249007865,0.7977374008103847,0.7883589899685891,0.7897869448420776,0.7820272132045177,0.8233261612308668,0.802124261408694,0.8009516914410675,0.7913645427453421,0.7952641592316373,0.5000502795269608,0.8791573187465467,0.5000502795269608
0.34497698351379097,0.3453451804742515,0.3840975881181607,0.3628595610041181,0.37608467926477446,0.37578955341660075,0.3792659314191232,0.3478024866668254,0.3495544690067411,0.3704245375836231,0.5000483967193121,0.5831032721223949,0.2627218553882968
0.8136185310295565,0.8133737229506257,0.7586752268519498,0.6541856602139473,0.7268386981109435,0.6304980654459093,0.6607682800244417,0.7816915815411695,0.7663804042910265,0.7684103170669176,0.5000524896552482,0.8682655361364814,0.47840604061300607
0.7818949858804852,0.7826046926766593,0.8319064783501046,0.7624137524451644,0.6845337420338431,0.6181158805053208,0.6563802215393622,0.6767421458974819,0.6934681976827506,0.6739609956963882,0.5000352211209944,0.872553073936214,0.47482667946901314
0.7490047021200255,0.7496243875328403,0.8282533685501876,0.8261764856391546,0.7994647434359217,0.5894915710817277,0.629073784316919,0.7055716364738729,0.8177820880392037,0.8359755806301001,0.5000445014804393,0.9660580087684881,0.45649543321273994
