LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8840375602912856,0.8834686114186482,0.8359195070614172,0.8585359035507203,0.8511558691706238,0.8558577132795527,0.8592070841433547,0.831748158508347,0.8700186339558416,0.8652470892401523,0.500042943212282,0.9210505559083642,0.500042943212282
0.7706421360794642,0.7704963702347317,0.7725293667248982,0.7670840800330014,0.7650465119777846,0.700381034328118,0.7364460826912849,0.7600235688244055,0.76349654413073,0.7707971711751783,0.5000448372729982,0.8806060210940732,0.48243692711138364
0.636846970534151,0.6378145772107847,0.6922748816182545,0.8053522512739342,0.7872094152744011,0.7461135316235552,0.7566377944650442,0.8074932460044092,0.8014263938130751,0.804113454198428,0.5000522442966415,0.903123513201891,0.4714431310083887
0.5917786109462735,0.5926018622994664,0.6963438941070408,0.6941490035991509,0.6986892493060034,0.6429549961151443,0.7061678244821079,0.68118520083134,0.6947347590699102,0.6970766138682466,0.500054540352814,0.874188104105867,0.43145898846656544
0.6551488499557143,0.6547631372230416,0.6024777873606459,0.9412513812505713,0.9394788546244724,0.9221710777790323,0.9378863885775699,0.9398136903159339,0.9423666102413613,0.9420457329907176,0.5000559977158398,0.9754995215439708,0.5000559977158398
0.7334952046446696,0.732827725008901,0.6439001583546697,0.9056895695633053,0.9007634051765742,0.8876337315212428,0.8955176977375281,0.8795147334429405,0.9052576939856476,0.9060638939392229,0.5000480190515489,0.9499044803110825,0.5000480190515489
0.3708066759047873,0.371051557955716,0.4489518814477913,0.7113099493641248,0.6873524507642264,0.6361020347811455,0.6498144879662864,0.672649672778777,0.7023250940346328,0.7114900564557771,0.5000450817254142,0.8439902862211719,0.364896678621983
0.5981815022196579,0.5991035397869766,0.6674307110994927,0.7902965532686308,0.7554612521624472,0.7199708283794028,0.7264158085860977,0.7964643330532681,0.8010717278437097,0.7932035560707413,0.5000510697895555,0.8525421907954407,0.4758904133330445
0.7807371277761087,0.7798763150667881,0.6674273340486031,0.8838701719835191,0.8889757277083765,0.8716193930338945,0.8816706027474442,0.8806884185172328,0.8940164642277887,0.8951266986473463,0.5000473099663945,0.9484382610800672,0.5000473099663945
0.6920713165249833,0.6927140634618459,0.7120514040501286,0.7863751433072597,0.7625083931973847,0.7194145526371825,0.7437077333354583,0.7774794858277472,0.7808522780360032,0.7830403078279626,0.5000460299996686,0.8785622516153941,0.4702660591224235
0.4194848145292253,0.4196705569881546,0.4746796505353614,0.7455965908075743,0.7646539525421236,0.7147107879768659,0.7245928567242859,0.7599044661417328,0.7614001457078181,0.7556309261784606,0.5000440092923504,0.8338363869514259,0.4194848145292253
0.6907401815700228,0.6902368858014182,0.6223010877211778,0.9215615024633342,0.921966782889449,0.8911084397770578,0.9064467527686351,0.9208259969361567,0.9221164450498531,0.9222110076414716,0.5000456542577943,0.9495271808437844,0.5000456542577943
0.5167350754901416,0.5168559913802209,0.5848184726453518,0.7380880220700345,0.6980116076184354,0.6588097154439998,0.67155677049132,0.7425230848954189,0.7278571417433147,0.7389487352055382,0.500048492834922,0.8579612170389213,0.45575831684286616
0.6783055242220515,0.6778431656507871,0.6156963183650045,0.9354321140595859,0.9240366950089399,0.9179160516037571,0.9238903217676127,0.911715013718218,0.9308572122543703,0.9340698685836621,0.5000478285961713,0.9635318376517151,0.5000478285961713
0.7808035135386133,0.7818848060132213,0.8370866306031723,0.8824642504685485,0.846084295762817,0.8200721953209247,0.8403219458931857,0.8549034550220529,0.8777642334957727,0.8796273682162266,0.5000568347186325,0.9571556070765599,0.49801153103980633
