LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8767824533336389,0.8768026131269844,0.8769002362163274,0.8169100925619416,0.8721645131689078,0.875917501594048,0.8762025359768341,0.827758420912463,0.8633549082587558,0.8554384085566189,0.8618231683706519,0.9394962377420152,0.7745051381232083
0.8971478457591727,0.8965720395707152,0.9017680407373521,0.9015000516627026,0.814624325533526,0.8982315603544047,0.8992295533493351,0.8185827266286443,0.8850828416253403,0.8918282925899753,0.8804567277811168,0.9539784401466284,0.7807572648029732
0.8782404718875896,0.8792818578002912,0.8758124691955581,0.8787589564233237,0.8044398102711321,0.872673909061217,0.8802427173457115,0.8813660509722852,0.8480689548136967,0.8767036661267724,0.8675588863897576,0.9568996030842785,0.7444782597007481
0.8691481429504513,0.8688764009557206,0.8692969053012647,0.8680853926091926,0.722314553403646,0.8691789990963106,0.8692689804845528,0.8686505720117733,0.8656243213457964,0.8644725222629189,0.8534916790421629,0.9254587914785743,0.6867554871883477
0.8832822619061597,0.8832038369073791,0.8837370451974763,0.8827217825307393,0.8321054653232158,0.8849899240314569,0.8842386660406829,0.8168612257680847,0.8629712381185884,0.8847783568353658,0.8698889802659149,0.9574684049186724,0.7640252477418744
0.8724823744181279,0.8720297920379319,0.8720863821559479,0.8754962011251928,0.6449772169655488,0.8701728144879386,0.8689769913894212,0.8275118168086779,0.8481967659181635,0.8749062020589238,0.8426836557365874,0.9368140693995974,0.6247255359392725
0.8601328632823879,0.859007227978873,0.8676999770934142,0.879598450567648,0.6855361253699508,0.8733189167754233,0.8703651630481446,0.8493026873098882,0.8774813528813683,0.8454091539430773,0.8467851918250174,0.9543168817085645,0.6714123163425066
0.8694664099553215,0.8685404394130725,0.8770155091695455,0.8470405482259382,0.6394944820136204,0.8788848370076459,0.8796109137087825,0.8446821940635003,0.8784271090371158,0.873913422781046,0.845707586537559,0.9467531774114628,0.6242621052546515
0.8746263804040705,0.8745757947231608,0.8703929781848594,0.8428780267005924,0.6571103645890887,0.8651634330756556,0.8753721962441914,0.8773044550220048,0.8658369447403327,0.8372912542290264,0.8440551827912982,0.9516176146322393,0.6467863141232322
0.8704778118806823,0.8726622622919546,0.8832670994642958,0.45956667715510957,0.7137466303371572,0.8908474588299266,0.8893373378584346,0.8335759093109406,0.5958798032746061,0.8323784528010927,0.7841739443204201,0.9693156574418096,0.4581579137617866
0.8654189979247526,0.866082719028183,0.874725047829172,0.8464999486103435,0.7040883947678825,0.8890248977858697,0.8892260890846109,0.8886085006042503,0.8754261824587474,0.8917489308438208,0.8590849708937635,0.9468282431757074,0.6925774356721959
