LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8646912533135224,0.8638437747314021,0.6990825432228023,0.9112740989618973,0.9065950880919486,0.8992657738370072,0.8978836746509137,0.9128631897211076,0.9138740392586036,0.9127798202803115,0.5000476805582469,0.9620647686106503,0.5000476805582469
0.2871425605236825,0.28738914460717335,0.3658689577569102,0.7825141894328995,0.7487684486088736,0.6773093318957489,0.7203034541404131,0.7415613111505026,0.7764262913812073,0.7783101744934401,0.5000534466434395,0.8709806810804663,0.2871425605236825
0.8685699073265077,0.8685766406825012,0.8691822823292086,0.8630175380856107,0.8338282403213105,0.8183575075513962,0.8259902829884972,0.8635098105888137,0.8623022446172403,0.8659407229492478,0.500051557182593,0.9137531639677994,0.49670495968476536
0.2892309077475757,0.2894815487920135,0.37474622756917586,0.7245498783637354,0.7261457510039024,0.6712659999431994,0.7074117709194704,0.6901002994601895,0.7280074767910454,0.7228400828920282,0.5000542804329855,0.846767640969244,0.2888802128537323
0.6638921464967547,0.6635097252070061,0.6019272020302986,0.9397197046765747,0.9276307732242625,0.9005905148008561,0.9175713595541375,0.91562205498238,0.9384229097514248,0.9399366764125106,0.5000509740594329,0.9524147767256647,0.5000509740594329
0.7109882567782365,0.7119942982018364,0.7992314079855677,0.8749322250605923,0.8600923101657735,0.8482943605432098,0.858783053758153,0.8357430906218978,0.8699168450896162,0.8711850064905615,0.5000450540628651,0.9384275019023361,0.49913146074770276
0.7611626150231818,0.7621694401927201,0.847051753898626,0.876981098131471,0.8697755402453395,0.8425113157626795,0.858802352023819,0.8289111503174225,0.8668063605625725,0.87590009118999,0.5000488711482356,0.9466772937271065,0.5000488711482356
0.9239428633201461,0.9243762939749576,0.9014479217112802,0.9231002412385767,0.9185003570876873,0.9161052351665289,0.9185232849282203,0.9137548188632811,0.9210533508607384,0.9224940208220358,0.5000487703446778,0.9719855914188706,0.5000487703446778
0.8318652473710187,0.8327167539282829,0.8965825973724035,0.8220373008290555,0.8005532744382451,0.8146276313777948,0.8148476095008904,0.7751656453113088,0.8124390136302283,0.8196566549091301,0.5000541130207071,0.9534539969460367,0.5000541130207071
0.5962023326120796,0.5961552475807361,0.6553353215896105,0.8588688427738835,0.8407958173959825,0.8197794856215708,0.8374594583694768,0.8522011284942218,0.8590653508380983,0.8536673617506427,0.5000461157441748,0.9216935877500321,0.4991564285850975
0.737994901358302,0.7390355408861182,0.8248828130863284,0.8990439341486309,0.8749862483351025,0.8235584204532496,0.8470769890337889,0.8354311653965469,0.8913884917743976,0.8957300386693214,0.5000484738598336,0.9567272421936546,0.5000484738598336
0.8081663698422407,0.8092644019615772,0.9034433441611831,0.915900828722725,0.9030366772630247,0.8804242758898214,0.8979646202004632,0.9054295886446614,0.9165986774133605,0.9173874940061456,0.5000517956412237,0.9565178865954946,0.5000517956412237
0.5774127591116545,0.5774301799777977,0.6630536192442488,0.819044535652837,0.8115960032447471,0.7774580554522227,0.8090168547115967,0.8214692209196077,0.810870702519597,0.8208192015810691,0.5000533085567208,0.8984296207313627,0.4978181888844702
0.13610279122104058,0.13629537496719132,0.20038381181868617,0.5311782218912017,0.49026448048101123,0.3944900558872903,0.4182327786846646,0.47344477998345014,0.5169492132302156,0.510409613097983,0.5000511091982052,0.6798978607234191,0.13610279122104058
0.8904516721853165,0.8895634622304704,0.7107693871171199,0.911476839564598,0.9146553088132595,0.8797612701902789,0.8923002510024075,0.9128374919308415,0.9191908078684101,0.9149171134811427,0.5000502068066457,0.9599791917290164,0.5000502068066457
0.6669352840722047,0.6665459116058129,0.6043004177842239,0.9581857825294705,0.9478259570132066,0.90165678772582,0.9272713705419765,0.9158666262834798,0.9564787567282617,0.9569958357496334,0.5000521045833639,0.9726272865552898,0.5000521045833639
0.1712769947852139,0.17158769431088866,0.2889126451038141,0.5109787179233829,0.4693938617100956,0.4450195116369585,0.4816045970716371,0.47618949286973117,0.4693136861356365,0.4939125173307464,0.5000485487902928,0.7276101971045185,0.16744877224654162
0.8772562618957039,0.8770160689677988,0.8773576529723561,0.8736020705929338,0.8578758394738774,0.8424079435367388,0.8535101172946232,0.8728852744433295,0.8766327052803631,0.8729755204390923,0.500053541947971,0.9163642528216112,0.4984787646814589
0.8293232551729689,0.8288817210711283,0.8450961946714148,0.8510920832846693,0.8370161207293206,0.8340487705584572,0.8209420908082297,0.8419515149369359,0.8456840790744069,0.8508028959511831,0.5000460599214317,0.926214163336583,0.5000460599214317
0.7579905001007957,0.7588861550957636,0.8038321208982285,0.868461344180195,0.865965450860991,0.8353381154831162,0.8608409577382974,0.8558040424441515,0.8736031720555634,0.8670179738364888,0.5000614474584831,0.9425233645855478,0.5000614474584831
0.3498836334005661,0.350122844911216,0.433441474418652,0.7733024473354073,0.7708146455682245,0.7049709585063295,0.7512068475640337,0.7562699934510625,0.768636615976657,0.768801833146924,0.5000513000509869,0.8537473784531328,0.3498836334005661
