LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.805086264329916,0.8051725660013348,0.8065433631701587,0.8141504933503778,0.7846107375626117,0.7736951814729667,0.7808471272494146,0.8165147648652059,0.814246381742928,0.8134611060672604,0.8014327985812175,0.8701263925650192,0.7141427490030862
0.8285882348632125,0.8285383337309303,0.8274247933777297,0.8283473835177526,0.798516401670984,0.7449346902949423,0.7712184067628179,0.8269145115933794,0.8281560241712661,0.8293623110026728,0.8112001090985688,0.8736291559113514,0.7061070850571826
0.7881145088812389,0.7881127997493095,0.7875339295012916,0.8044141279346553,0.7926900315469667,0.7363087555524291,0.756973129327253,0.7973422685741707,0.8027173504317784,0.8031863492636822,0.7857393250762775,0.8780688040089526,0.6768307928460491
0.836181171894671,0.8361216257465915,0.8369359148233002,0.843829213913977,0.8307939133671768,0.7957156043156022,0.806401569210865,0.8306510179987339,0.8437056701603083,0.8484133481995564,0.830874904963078,0.9101258829064749,0.7404045144160813
0.8222340584599206,0.8222742546248559,0.8234086522784556,0.8241271856317871,0.8150954797262999,0.7802965005007122,0.802923631969995,0.8199860437151333,0.8224481068673489,0.8219596416799633,0.8154753555454471,0.8992912130751474,0.7207770906814656
0.831575389089155,0.8315613688592715,0.8289511091083348,0.8328782452671808,0.8282574110479288,0.7629789898330579,0.8051949260536432,0.8323596577184628,0.8318483109381848,0.833083819916579,0.8218689227831797,0.906343221939054,0.7175050535987506
0.8300440364099757,0.829981267536861,0.8291194147351192,0.8251494647587174,0.8233415828161166,0.7497068424211151,0.7825847019254853,0.8243295297601682,0.8250465837171788,0.8286705353630124,0.814797395944375,0.8863272838655792,0.7091110760593267
0.7411613947564362,0.7407394806946266,0.7354510888676118,0.815011135620022,0.8092020403546986,0.7843828881037712,0.79670665309197,0.8029843742112865,0.8091640520426404,0.805867426007459,0.7840670533750522,0.9073931853555107,0.6692703807022279
0.8083199593668982,0.8082593244224311,0.808645421943439,0.8034252334448224,0.7840699134969451,0.7610243572641916,0.7731103052441203,0.7991152787046025,0.7999676419364783,0.80134501958731,0.7947282455411239,0.8789106453114665,0.6934978599822386
0.8061270300821782,0.8063102802466844,0.81134857884345,0.8261150197964329,0.8089561745469822,0.7973032060264756,0.8082918883153299,0.8255194949086254,0.8277975306301503,0.8255422121731757,0.8143311415569482,0.8921331848787757,0.73665919239074
0.8256155500284705,0.8256318168636569,0.8266093510441357,0.8248552094187549,0.81904023160719,0.7570095776815843,0.7897856851899684,0.8311783107239409,0.8244596547533496,0.8275449449072665,0.8151730332218318,0.9075491667064959,0.7060396270169894
0.8276016222156853,0.8276945963699702,0.8288346052876528,0.8322932049904684,0.8153137917378503,0.780873721257852,0.8136225251628494,0.8319081431645555,0.8310013238826442,0.832818248177715,0.8221961782247243,0.8925424080298232,0.7352282319718675
0.8340680790818675,0.8340821998527131,0.8339375074825428,0.827716317892456,0.8087859624369248,0.7512125427143956,0.7806160371445642,0.8167415741176056,0.8298940318238289,0.8328288122961676,0.8149883064843065,0.9046145594979098,0.699821670731452
0.7929834513947576,0.7929763363605397,0.7939522877769143,0.7953297289737302,0.7991513966449351,0.7530949688007322,0.7823187275745302,0.7895267247838702,0.7939487523106866,0.7914649616484896,0.7884747336269189,0.8666434133457683,0.6945934709791842
0.8040344911723981,0.8037340662751463,0.79648687402296,0.8371991240873274,0.8077333774027551,0.7689352920248747,0.780966771360927,0.8205433546735946,0.8388979936423044,0.8395577700467065,0.8098089114708996,0.9050304793928271,0.6951149077719977
0.7448493945745591,0.7446170870512119,0.7390559661143599,0.8038403954713212,0.7820005054335136,0.7533960760004945,0.7593922981031057,0.793433581218087,0.806436155065874,0.8042800139834234,0.7731301473015951,0.8719027582213364,0.6736207834006971
0.8375041608978906,0.8376626988569023,0.839755532817297,0.8548513345766391,0.8560636705855698,0.8137143957546421,0.830265173422226,0.8554749920667103,0.8570377567602607,0.8547571539717163,0.8437086869709856,0.9280741273339803,0.7514304297656135
0.7937032767936194,0.7936668689015651,0.7939166245426283,0.7977304675423607,0.7721569026257923,0.76119053350415,0.7518314575343739,0.7885627880062888,0.7968447132120863,0.7972496957590967,0.7846853328421961,0.8601480911902595,0.6948225304113212
0.7976676303559874,0.7976494754480837,0.7968230114302987,0.796063440974786,0.7922151085449471,0.7665494382725555,0.7638806091544312,0.7991269386361988,0.8002302459152147,0.7991069651910724,0.7909312863923575,0.8747795240624848,0.6976974022247049
0.7804358723883501,0.7802622918026364,0.7751889006200645,0.813272184160482,0.8160416290291443,0.7763410541074444,0.81465241489073,0.811028301765224,0.8150984748537278,0.8130217076262325,0.7995342831244033,0.9121801412390267,0.6798824864426897
0.8155763849812182,0.8155464178352517,0.8149085864868681,0.8158515028621618,0.7979507700242885,0.7426512906332245,0.764364458966962,0.7920028219222209,0.8146583967722278,0.813248260340411,0.7986758890824832,0.8799190281500688,0.6949289576545026
0.840639799738445,0.8406614925318326,0.8396102981284983,0.8422404251273896,0.8200315222834507,0.7715393423083979,0.8057430103091082,0.8384614091014824,0.8420908289488768,0.8411090388888413,0.8282127167366322,0.8940740572233896,0.7260968950214062
0.8309476648166424,0.8305662774709953,0.8266354291186924,0.8676476356977669,0.843487435259245,0.7989954813502523,0.813125648891381,0.8531385928392533,0.866847006332083,0.8660763645199818,0.8397467536296291,0.9319049118889209,0.7339242669658079
0.8487992181596187,0.8488466534218873,0.8472381787975388,0.8440031465446365,0.8122348500863229,0.7922573060207588,0.8169183847996905,0.8349187647034958,0.8461147672693391,0.8494874221682828,0.834081869197157,0.930337537886764,0.7344092008365257
0.7984763257254337,0.7985337003283998,0.7993024320401126,0.8051788283872343,0.7860126554670261,0.7424670855075736,0.7704867831140355,0.8018283793225297,0.8060159307945591,0.8041679725672003,0.7912470093254103,0.8709449881426625,0.6897896765492205
0.8188206939589018,0.8188613561183036,0.8185803549660132,0.8178512112970255,0.8174590964074028,0.7741341949409495,0.795688708327898,0.808974513574342,0.8186235947174436,0.8177747194629722,0.8106768443771253,0.8825549659255814,0.7209464581489629
0.7547579974429001,0.7545347602330273,0.7516198202285458,0.7917836052465295,0.8132288783306759,0.760810990779797,0.7862384568266755,0.7912989248305972,0.7963509837178029,0.7978862280144028,0.7798510645650951,0.8990396500523236,0.6636911790704979
0.8012888563411197,0.801295721111004,0.8010766521670138,0.7856002573553974,0.776415694405885,0.7479485712681381,0.7753598257498598,0.7940092554466057,0.7855467328007382,0.7842847203019254,0.785282628694769,0.8716841911427456,0.6852699635669293
0.7749632826759214,0.7750110734599409,0.7749310392100944,0.8219757740454516,0.8006405714431791,0.7460676604190857,0.7646609923776536,0.8167979254142395,0.8235709558259415,0.8223546357829952,0.7920973910654503,0.8858723263887812,0.6780220501330767
0.8019567469376601,0.8019642989071747,0.8034004570852264,0.8142625648059619,0.8021474280354424,0.7802840752496563,0.7906069167544024,0.8127082585532557,0.8178941968348228,0.8168904592560924,0.8042115402419692,0.89429283266387,0.6979097470729722
0.805193353716288,0.805168976814764,0.8046255217363664,0.8103037335121369,0.8082862895275411,0.7685933093578315,0.7892195685633542,0.8093641948896864,0.8152792337330206,0.8121329248929751,0.8028167106743963,0.8923779512684724,0.6980704254457936
0.8109500676211937,0.8110607843560473,0.8125764001690996,0.8544659646177417,0.8333347062043522,0.7574716025005571,0.7983981037580429,0.8461574539455887,0.8518322281618683,0.8525530184102224,0.8228800329744714,0.9182716311949857,0.7135343670913945
0.7994678160988569,0.7991028547414285,0.7930476683387604,0.8473351148742305,0.8348646424611648,0.8063090331561609,0.8286452870743025,0.833388853645682,0.8455975782049553,0.8458785582884341,0.8233637406883977,0.9363857605916077,0.702702594086105
0.8516963481213867,0.8516955289673893,0.851696420141821,0.8390038705296565,0.8072161532693354,0.7594233597016382,0.7802534843877484,0.8253536871225213,0.8371908185443113,0.839745014336488,0.8243274685122296,0.9083529867792898,0.7062497115973498
0.805659907939037,0.8059903369398255,0.809716996936116,0.8337723188146239,0.8246436334156902,0.7706495357394959,0.7953138447378094,0.8347256972374593,0.8438055277552181,0.8444671813289218,0.8168744980844197,0.9302821551207346,0.6981362634966655
0.8422089059065472,0.842176911283056,0.8418524723115146,0.8475859111654731,0.8506191001689004,0.8071830818405477,0.8247135185448602,0.8486190609106472,0.8435852282828721,0.8422015845271508,0.8390745774941568,0.9174063584561327,0.7459937893971691
0.7977705139317,0.7977492286461217,0.7994204951802055,0.7944435188366558,0.7809268595429153,0.781158685650911,0.7760580462849661,0.7915268676875972,0.7903995042227452,0.793220992157398,0.7902674712141217,0.886364829447291,0.6951833479581995
0.8207981360785471,0.8208257376752239,0.8216669336960379,0.8358383013343064,0.8176466501993197,0.7895579576215411,0.8040619232391398,0.8297787032682926,0.8374693142582862,0.8406331094101469,0.8218276766780841,0.923666015476629,0.711210755162908
0.8313942054299428,0.8315399499388396,0.834587615191386,0.8341384449859177,0.8349782658426805,0.7796832330736975,0.7998709609368996,0.8260063289170446,0.8347533581461029,0.8330121993880046,0.8239964561850514,0.9092515620700358,0.729585918807355
0.8164650879853184,0.8164209078184888,0.8153987539616893,0.8313622227772173,0.8055287895985186,0.7580260434877945,0.7846911577548312,0.8391748648767923,0.8305524096559473,0.8291155512046892,0.8126735789121288,0.8994698441398242,0.7039295934953065
0.8103788788602383,0.810387610109023,0.8112751859330908,0.8243631265907577,0.8217355797768933,0.7608719254577555,0.8043506943645127,0.8219205742918201,0.8244041737300096,0.8228680318169216,0.8112555780931021,0.9059793128973747,0.7073548144003511
0.8120595147397847,0.8120815705477706,0.8132980624958084,0.8347578782132944,0.7851137537815904,0.7484245162483456,0.7746150233515463,0.8133870716807994,0.8325386244276738,0.8362329567212058,0.8062508972207818,0.899221514054773,0.6906572144318921
0.7682226600636707,0.7683336477465761,0.7690254303589391,0.7720064269621416,0.7614579239688406,0.7650153264659381,0.7918130802665757,0.7662464366036558,0.7739482696156007,0.774876927520426,0.7710946129572365,0.8563174259866398,0.6912428103766997
0.8447904943788276,0.8448512104114558,0.8461101484510273,0.8261982503629358,0.8112829735948219,0.7280594017654113,0.7763042877090075,0.8261751561550461,0.8242809019756312,0.826315410772857,0.8154368235577023,0.8959202285066254,0.7045945655232286
0.8087932863823172,0.8091659679483385,0.8127445316503975,0.8384791271916677,0.8225860965001001,0.7669979689534586,0.8019318377204263,0.8432487633989254,0.8477805425328262,0.8434787655518706,0.8195206887830329,0.9255248397307962,0.7054663602923152
0.7754246065317583,0.7752121814307967,0.7700295402591706,0.8123194371142048,0.8005715380121602,0.7763226069861611,0.801634273254599,0.796815894073887,0.8079403102974565,0.8088709876949718,0.7925141375655168,0.8930664180097025,0.6963790098327736
0.7879939426991376,0.7879882876052144,0.7884328895233422,0.792745506200929,0.8199045091950437,0.7695592335996086,0.7833230784046324,0.8032249953857897,0.7943195406060941,0.7932093447111727,0.7920701327930962,0.8919253826615104,0.7029781978304253
0.782768131406082,0.7828285840326987,0.7826495986343025,0.7988446824785719,0.7936677257849716,0.7369218405466487,0.763920214347721,0.7985956729609094,0.7997942268495206,0.799845859137903,0.783983653617933,0.8739685470374265,0.6851335310064492
0.8012481648191703,0.8013078313944975,0.8035917889761139,0.8311448651398656,0.8084340520397303,0.7563366158552349,0.7867713356082645,0.8295100545448573,0.8327473343818135,0.8286353492483004,0.8079727392007848,0.8897282003739747,0.7147139224032963
0.7871104048030705,0.7867500326431772,0.7791484444110091,0.831878096544813,0.8209768553258916,0.7696212515778189,0.7895888946728218,0.8335076801470717,0.8268759310645786,0.8325373032824114,0.8057994894472665,0.9224173646095195,0.6820793290346601
0.820710530601344,0.8208083517297279,0.8232069770693858,0.826362454031982,0.8122099250630684,0.7716549949161152,0.8120009977985833,0.8186040691204036,0.8276321451119599,0.8282049253452243,0.8161395370787794,0.9057043849157447,0.7110373398296981
0.7811695092866094,0.7809028856830493,0.775773756550415,0.8330560295031448,0.8293071412005879,0.7572260286084173,0.7762642792711725,0.8386634441324862,0.8360504150333512,0.8344186116533656,0.8042832100922599,0.9203893541019118,0.6758148296074474
0.8047220902685895,0.8045613413157948,0.8010724345802848,0.8201293996862562,0.7973627701426812,0.7503037778066497,0.7697019954339789,0.8132368994514285,0.8199636995825343,0.8199569916429267,0.8001011399911127,0.8833446238333991,0.7016574408184495
0.7937288587706496,0.7937580570973024,0.7954150785697569,0.7972115945499223,0.7887696721390575,0.7594906885099937,0.7772181041247437,0.8007176242829892,0.796673230519504,0.798124481024532,0.7901107389588451,0.8711833333183646,0.6914787404760486
0.8066047217497099,0.8067033916478781,0.8093280146738833,0.8042747973392531,0.8057416481299622,0.7633488094671836,0.8067391386164969,0.7950433266308286,0.8047088125952848,0.8065569135998016,0.800904957445028,0.889043152540687,0.7014352350681728
