LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8915551987742447,0.8916951219580245,0.9086879134963695,0.9649753487821592,0.9595975028795445,0.9502613435520215,0.9553593049280458,0.9681161337265838,0.967534680866082,0.9705106465425732,0.9428293195505646,0.9834727948693519,0.8882465857143323
0.961586643900034,0.9616140720230799,0.963641265176895,0.9519962215826763,0.9550595982302428,0.9469209707139588,0.9507054718338341,0.9491026892181686,0.9605039761713972,0.9603832546166362,0.9561514163466924,0.9814057270869287,0.9216737364639208
0.6082717379774628,0.6082684356048148,0.6215074312225748,0.8325008985675838,0.8980791179703008,0.8819986747828897,0.8934057501993182,0.8859599926256794,0.8934657009804214,0.9001670451190421,0.8023624785050087,0.9515551506372495,0.6039175003604288
0.8043173733651034,0.8042516573997576,0.8052311449585172,0.8994622083176086,0.9448616923595544,0.9289847829050984,0.9420616180712962,0.9382933630609083,0.9461037358686346,0.9445010900829306,0.8958068666389408,0.9752008578661056,0.79175030180308
0.93238283130991,0.932475159754359,0.9427872080986566,0.9154720612110812,0.944432266954957,0.9305626840444615,0.935288845357352,0.9304423189708512,0.9416440205729634,0.9451086585861216,0.9350596054860713,0.9744342394661094,0.8831314612027246
0.8126930837324101,0.8126238660368024,0.8126925159954558,0.9129525915036357,0.9484641868951611,0.936205937547651,0.9431087343176122,0.9450051767267018,0.9634059154125303,0.9588125718906613,0.904596458005862,0.9826776817067764,0.8027403318737661
0.9094100088278951,0.9095702791234613,0.9460027639415263,0.893200788850933,0.9562671090572794,0.9427579193572561,0.9523293025670625,0.9524879901010891,0.9547259979236266,0.9463427346808937,0.9363094894431023,0.9810497609157854,0.8793507645593308
0.7754205397166457,0.7753408428890184,0.7566383450010075,0.9565020960092777,0.9805399740803068,0.9721059100753318,0.9771132978430488,0.9697112854126713,0.9805301513645889,0.979018569128225,0.9122921011520122,0.9926294688974691,0.7566383450010075
0.8779175524526691,0.8780556100458602,0.8944481121561655,0.9684660857857136,0.9677175478219062,0.9606224691449883,0.9617620747054783,0.966024267243989,0.9712661999467646,0.9694922376107952,0.941577215691433,0.9848772856069781,0.8757293473100866
0.8881392221242624,0.8882786602206132,0.9052225945120241,0.9690140305512662,0.971981122072245,0.9543803859719265,0.9638742450133149,0.9742139827139988,0.9740061462130273,0.9743840036079121,0.9463494393000591,0.9889433480423012,0.8861255597725094
0.4461877154245107,0.4462150240263513,0.46552027116154415,0.7734452844348898,0.8374751573936627,0.8164619967287141,0.8205428813897457,0.8388882019045267,0.8546604321426818,0.8549683125451552,0.7154365277151782,0.9336025090336226,0.4461877154245107
0.8706080301099209,0.8707730001883244,0.9150741790022305,0.9131606025252046,0.9473280895136401,0.9248917220628323,0.9427313582023839,0.9376193457867368,0.9496794474168027,0.9444532847974706,0.9216319059605549,0.9812861794775888,0.8521247368423852
0.2613958461609694,0.26143050744274954,0.2793951795834332,0.6095888681651842,0.7052042397703738,0.667701564654396,0.6895779148376697,0.7054916057896208,0.7262589404424811,0.7556895996402251,0.5661734266487103,0.8448101455666365,0.2613958461609694
0.8597900801648629,0.859925583013178,0.876787131594327,0.9662903870497109,0.9675257516847274,0.9538782720357233,0.9647837655058418,0.967191305079661,0.9711080342278509,0.970757679650595,0.9358037990006478,0.9851934830937881,0.8586984373734478
0.8135187090872741,0.8134226919192145,0.7905356790915146,0.9747170243047467,0.9738955274760913,0.9625546365895735,0.9661382706040904,0.9703182088704947,0.9771101059806723,0.9787260885739787,0.922093694249765,0.987484344782129,0.7905356790915146
0.8065145551857984,0.8064215370585488,0.7841908829395786,0.9745433649037327,0.9821442116630426,0.9679767768074552,0.9742344582370516,0.9727661301427073,0.9790570865167204,0.977439238065093,0.9225288241519733,0.9893948360033565,0.7841908829395786
0.6395967280526313,0.6397318879546119,0.6847648387569203,0.8621382961640867,0.8895509950762399,0.8669323823404499,0.8798542834770406,0.8533918793934889,0.8947346098168385,0.8962237293596157,0.8106919630391921,0.9427495874871754,0.6285914050874514
0.8786089124144636,0.8785130716853967,0.8739616678064805,0.9188674197366181,0.949293705093422,0.9360855311934065,0.9382016092184846,0.944587094597957,0.9517904308680933,0.9544225969528155,0.9224332039567136,0.9793028856706508,0.8530645034119939
0.9140398154143435,0.9139556371427769,0.9076505849483494,0.9505892277678043,0.961492617114646,0.9329939483666285,0.9486348070639643,0.9627870185454885,0.9606819429493045,0.9611156195578362,0.9413941218871145,0.9891614900541217,0.8884000619118304
0.7936780665734774,0.7935906908455245,0.772954700743039,0.9772137179566087,0.9791460960689179,0.9761494793107749,0.9775501297433845,0.9607423958367491,0.9816218723190657,0.9823151669817278,0.9194962316379274,0.9926993557469285,0.772954700743039
0.7940420539613411,0.7939794894617275,0.795013442650325,0.9095706535252475,0.9432115549551137,0.9260708041360267,0.9350893855049346,0.9391263393085726,0.9488851918052553,0.9511133368692054,0.8936102252177752,0.9732823903687973,0.7900067403459008
0.9558318708246917,0.9558553545292192,0.9569674263432126,0.9572715804298257,0.9522139190160166,0.9419919570625336,0.9475396408452819,0.9305605760169643,0.9548642488201263,0.957827038201368,0.9510923612089239,0.9773773737015805,0.9126682338083058
0.8295140360479161,0.8294107376075142,0.8046924086955822,0.9614489297260971,0.9738414765496188,0.9686040061633061,0.9706343339040749,0.9681245726536482,0.9720655648762332,0.9748801272375411,0.9253216193461531,0.9857692210779501,0.8046924086955822
0.15661008251068004,0.15664617374576978,0.17263416539172705,0.46046361093348037,0.4684144315113522,0.4084074241606461,0.44461675027516023,0.4663312742079048,0.4895845034862175,0.5184076473453733,0.3742116063568311,0.7118645319317067,0.1528016343037876
0.8805357998327544,0.8806741177330061,0.8975076997617005,0.9609621252910687,0.9580875252051546,0.9517605005383849,0.955644100242227,0.9605715136638437,0.9648683885463243,0.9665109324718044,0.937712270328627,0.9808954241571088,0.875852083470208
0.9582724441936005,0.9582211846111818,0.9302173318455711,0.9255198039457062,0.9566460754120888,0.9449763077401812,0.9507921783553256,0.9562049947115694,0.9582108624810115,0.9605346676302077,0.9499595850926441,0.9871634746423581,0.8944896339431795
0.7669774502035067,0.7669011645562565,0.7490771062271955,0.9429676563378029,0.9794741389820286,0.9736145270101731,0.9784715814965749,0.9658483373324852,0.9788278852328987,0.9763733958828029,0.9078533243261727,0.9908294565504485,0.7490771062271955
0.7515600350678803,0.75151267337175,0.755218703691727,0.9091910652382801,0.9425970070573582,0.9293244483248755,0.9322785083213976,0.9359311882597441,0.9539194069334437,0.9504617219538923,0.8811994758220347,0.9793190472279655,0.7473200651032075
0.44128787949741505,0.44131599056765325,0.46071994331877625,0.7496220980969452,0.8395864056647199,0.7935674649390683,0.8299401821390754,0.8278027727787866,0.8405701833932643,0.8360635519223536,0.7060476472318058,0.9131358476987655,0.44128787949741505
0.5507665485909891,0.5507756656193311,0.5659103394021564,0.8231817565253626,0.9061646044276286,0.8740034204948136,0.8941102039584242,0.9087099158257734,0.9227343614543685,0.926833681465369,0.7923190497764215,0.9620302289427247,0.5507665485909891
0.7786725238965491,0.7786153980570736,0.7808897878715901,0.907970698683237,0.937965881007449,0.9272069222023867,0.9343268763096445,0.936467122850147,0.9389261867468071,0.9409815909638961,0.886202298858878,0.9737782465410285,0.7687601497306185
0.2305891457472463,0.23064364931954148,0.25280275807192465,0.6113134930222682,0.6638679616339495,0.5802795657855786,0.6288648658328009,0.6453196431350576,0.6709564227751158,0.704819926245525,0.521945743156901,0.8120465602068986,0.2305891457472463
0.7908676471922804,0.7907814662151428,0.770458459605712,0.9724048416405324,0.9705066066855516,0.9660982209287668,0.9689575203964823,0.9616504543142177,0.9797271248157647,0.9792855028688378,0.915073784466329,0.9904600759656544,0.770458459605712
0.7192495404379162,0.7192126037428371,0.724890171030325,0.9093806757998953,0.930325698035011,0.9184510021508829,0.9183160034099297,0.9228867698217366,0.9357260930124683,0.9394424198184428,0.8637880977259446,0.9695493471398431,0.7161747077368107
0.7566334525302632,0.7567554293165872,0.7741242770060643,0.9148126054262503,0.9648261081404383,0.9630847520251601,0.9654551576969007,0.9348202625731898,0.9623971637303294,0.9607907338001815,0.8953699942245364,0.9871306421298609,0.7565637350821144
0.8563508140561785,0.85626346829146,0.8526567102153495,0.930840343111571,0.9462664126209817,0.9234364805811193,0.9350467132506456,0.9472668720624402,0.9497817652071354,0.9511507889201507,0.9149060368317032,0.9789199234362979,0.8392948759922124
0.7102241594287535,0.7101902052170778,0.7162588638701703,0.9058218572112997,0.9351463199102884,0.9263531440734871,0.9314526705099094,0.9376989409961286,0.9342553179547132,0.9362416336787888,0.8643643112850619,0.9780557920243658,0.7099127457868502
0.43292950494816845,0.43295893366814964,0.4533259578568128,0.7437661187034549,0.8150755251342039,0.7871349993048701,0.8121895885069247,0.8102412008581531,0.8195754757397339,0.823666384704104,0.6930863689424577,0.8930924164862134,0.4273526871616796
0.8060467897171775,0.8061755293866055,0.8235482517418697,0.9509280703682623,0.9695750049997361,0.9608169661087989,0.9650026461975629,0.9655225432672893,0.9702732107898268,0.9703492073814315,0.9188238219958562,0.989075760031243,0.805930704460516
0.829876559595452,0.8298008940060481,0.8290761889940687,0.9060677271801316,0.9388012104555099,0.9235018742389993,0.9328134078405462,0.9318192369980725,0.9457495487582745,0.9449015626882309,0.9012408210755336,0.972344772242902,0.8092688240090753
0.5475643656817446,0.5475745500307282,0.5633399182563573,0.8248486499568426,0.8909729307122876,0.8527107663716886,0.8759207711402406,0.8898879929768457,0.8977386014623459,0.9033066412911056,0.7793865187880187,0.9474269736475373,0.5475643656817446
0.43004087275138464,0.4300712368569665,0.45068306449358797,0.7151162212583391,0.7743688083788138,0.7671932478756496,0.7821493313809543,0.7875704063751854,0.7948146879732743,0.8086194483389049,0.6740627325683063,0.8744866679915123,0.42779127408098666
0.8928957995026128,0.8930539199402441,0.9309022231007946,0.9131580982007147,0.9359784795791016,0.9361608571101243,0.9371594904158085,0.9352591701655383,0.9351789412358873,0.9384308088274181,0.9248177788078247,0.9732393565439349,0.8693505838260807
0.8892348594703835,0.8891343714767933,0.8838415803326709,0.919931510031996,0.9456255911589674,0.9326000970901436,0.9347950222060668,0.9447830655985829,0.94500337009185,0.9427184647347063,0.9227667932192161,0.9816732410058041,0.8554782747555765
0.7747689259842165,0.7748933589729587,0.7921858566255277,0.933417315487666,0.9715543725950742,0.964079984800222,0.966784133522664,0.9518934345355538,0.9679640879691386,0.9668859369867941,0.9064427407479816,0.9872184981135235,0.7747689259842165
0.8545026173906128,0.8543874445764006,0.8263766384854903,0.9478107896722102,0.9696890386255642,0.9647356907726701,0.966185239200879,0.9643896571784694,0.9746529502008551,0.9738200979865447,0.9296550164089694,0.9875738235873156,0.8256628414972743
0.66765411838163,0.6676345540665019,0.6773815047082485,0.8533778727400769,0.9274583876948276,0.90338621167821,0.9142104634578901,0.9253835513505624,0.9389129070939408,0.9326188649280207,0.8408018436099912,0.9642215023919329,0.6650961913078266
0.562756076548511,0.5628766928016128,0.6047366295853693,0.8868928283801149,0.8669385585438331,0.8486058957664768,0.8643596847682906,0.8768948706168104,0.9015434134776044,0.8901602353153899,0.7865764885804014,0.9610614905657797,0.562756076548511
0.1946793832504437,0.19471105250258605,0.21032687248057727,0.5393984146578814,0.5843839709576562,0.5208958377060625,0.561119471894681,0.5663614764363899,0.5910712275259723,0.6086609868737648,0.45716086942860157,0.7289957824231452,0.19214743056227654
0.7792861134355147,0.7792048596312154,0.7601180366625117,0.9628333630769863,0.9807469588035239,0.9715530314829406,0.9766251242774576,0.9695661167254439,0.9789885079982265,0.9794373863966129,0.9138359498490436,0.9943072316628498,0.7601180366625117
0.7430090355463272,0.7431625674011482,0.7928893293811121,0.9216283309270364,0.9268619056010365,0.9100943707332725,0.9123372150619395,0.8971702178766201,0.9318760627290658,0.9314533629166851,0.8710482398174244,0.97507748372838,0.739009224293271
0.7891724484748119,0.7890870991583117,0.7689916539388342,0.9729867750604623,0.9762848649809268,0.9676152454260329,0.9702745637365968,0.9607577485663107,0.9785784491164413,0.9783493251396947,0.9152098173598425,0.9908546205975682,0.7689916539388342
0.8552864217559142,0.8551708226086797,0.8271052113432639,0.9529961583957535,0.9730009544155236,0.9594735359736595,0.9672100310703857,0.9729310612807961,0.977408168245735,0.9785255983549845,0.9319107963444697,0.9880193516261491,0.8271052113432639
0.2616385155426866,0.2616997100225759,0.2868766457760027,0.681809090794758,0.70337228833081,0.6081366857575451,0.6721056882795445,0.6756082609729365,0.6938757266893655,0.6814686164052943,0.5526591228571519,0.8328561284992537,0.25845426198627697
