LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9346238957927578,0.934712923769424,0.9454367963712735,0.979189958076995,0.9762272073129342,0.9703901469325865,0.9736039713917677,0.9813838573046333,0.9807967336664424,0.9825760517911647,0.9658941542409979,0.9903689376212504,0.9324672499598334
0.9804827590983379,0.980495868203042,0.981319526644104,0.9756233361112965,0.9769937258574795,0.9723972637016477,0.9746096981161969,0.97362616977526,0.97978938374412,0.9797936715946737,0.977513140284616,0.9906809911992653,0.9592067758823818
0.8845139962074431,0.8845126373260521,0.8898897906025217,0.9617089818681317,0.9777430767165669,0.9731740448964802,0.9762707586926925,0.9740761795207806,0.9765749073317392,0.9782880001744534,0.9476752373336863,0.9904166455602263,0.8831961630283569
0.9198769271386054,0.9198472344706549,0.9203004349447333,0.962772800074234,0.9799017041563907,0.9735116248362037,0.9786191338230704,0.9776633408968769,0.9805144377074841,0.9799042380754421,0.9592911876123698,0.991471161875273,0.9148950600138932
0.9726954280018141,0.9727336369412178,0.9763967681423777,0.9653353517117604,0.9770806363847626,0.9707760095608575,0.9728389170350459,0.970724816560586,0.9755514583599331,0.9774057587962002,0.9731538781494556,0.9898781746610634,0.9503507585709455
0.9219607184788362,0.9219286358892385,0.9219583602186248,0.9666495765248058,0.9807336610164732,0.9756650693847343,0.9784296913134337,0.9793927070412053,0.986541633631648,0.9847493466822893,0.961800940018129,0.9937942971279122,0.9178225430840294
0.9643467357016258,0.9644144351334922,0.9792602376231164,0.9572443121749288,0.9832943475322908,0.9774170462461911,0.9814989297795046,0.9815493200132831,0.9825092547206109,0.9793725898627847,0.9750907208787829,0.992980954017568,0.95126002355151
0.7655705487076385,0.7654885442286488,0.7462725769240063,0.9537102023751775,0.9795261364447454,0.9706392691215049,0.9759361034351374,0.968278043553258,0.9793756374723473,0.9776885690659342,0.90824856313284,0.9921614017597358,0.7462725769240063
0.9255133704098032,0.9256026833862616,0.9361157662183311,0.9811964940684854,0.980798115431635,0.9764889755939334,0.9771999684094489,0.979946497008827,0.98286430577988,0.9818908833753663,0.964761705968197,0.9911309127849932,0.9240329571915182
0.9324374038073021,0.9325262370009474,0.9432326689674421,0.9816006784418772,0.9836219624539257,0.9729386994268403,0.9786975119153081,0.9849925029838824,0.9846089621272099,0.9848810976087226,0.9679537724733454,0.9935885685027073,0.9311089151320561
0.8794632757188939,0.8794747056485726,0.8872520798093149,0.9686338225992103,0.9782411613260915,0.9744201457975088,0.9755870611020161,0.9784024660900442,0.9809529349108128,0.9813575694200027,0.9483785222422467,0.9927151332373597,0.8794632757188939
0.9543578679939204,0.9544223778875442,0.9710898337008922,0.970236685785139,0.9816900686091812,0.9737851825799663,0.9803278869126972,0.9785318711375606,0.9826180070357727,0.9809723064664991,0.9728032088109175,0.9939774285070506,0.9469294228991808
0.8831854449002796,0.8832045536322543,0.8925062223266492,0.9692604018007918,0.9801261250552683,0.9754607222784143,0.9777025869550172,0.980076629066145,0.9823064207049559,0.9844554845743778,0.9508284591294155,0.9922696818591294,0.8831854449002796
0.9137119056771692,0.9138009514722014,0.9247908421672661,0.9799401958483103,0.980774558835282,0.9724477619678785,0.9790620781028585,0.9807154273448921,0.9829459293978132,0.9827886264276093,0.961097827724128,0.9913208301936839,0.9129773519817244
0.8331128714692063,0.8330251217298624,0.8120399686139619,0.9779799013930515,0.9772717689310744,0.9672827058488384,0.9704982363094878,0.9739909028312134,0.9800346374682277,0.9813088889643751,0.9306545003559299,0.9891162377458611,0.8120399686139619
0.8234717015921834,0.8233852998090058,0.8027042468516099,0.9773062164535414,0.9841886080753154,0.9713286451460632,0.9769875488342444,0.9755352836663889,0.981310399968989,0.9797241381845817,0.9295942088581922,0.9905748104985916,0.8027042468516099
