LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.22281911793283146,-0.22582417019166146,-0.39212473806876386,-0.3630692394167504,-0.3421468816526135,-0.28246982545235755,-0.2879649139690035,-0.41087296539089885,-0.22320277065152738,-0.26678500728185217
-0.0034177663563428355,-0.00404015964502046,0.017693737612725975,0.12967238819314372,0.14568983261576568,0.23207746069499285,0.19155532402629866,0.13179757072868195,0.12067200268361411,0.1277933124502869
0.42205937446588154,0.420174375569089,0.34226607762717265,0.05662449139037341,0.02091681200474143,-0.08185918757715364,-0.027765450155108097,0.01663199256092581,0.03456080913807576,0.042965162928291445
-0.334385940932716,-0.3325849460380762,-0.11960231928420258,-0.004011711346517707,-0.0036621751320062316,0.09703370482117304,0.02858997000426518,-0.017324867263038776,-0.05337394548970046,-0.03621908405301931
1.4770280519355237,1.4799694647987836,1.7829514936684845,0.1220795290536136,-0.09315150433232622,-0.006528313838771093,-0.0374260431603312,-0.055996906179968255,0.03803526501086564,0.04612757558793233
0.7105826498390533,0.7131778643904106,0.9888386461892352,-0.07777612845389267,0.04356928413594979,-0.07718934323089136,0.030301117357643164,0.014352709301825445,0.003071253061530055,-0.0009377984684840635
-0.7430307208018542,-0.7422886854495044,-0.6128769320888953,-0.10813057244682481,-0.11221519006673981,-0.17682078397724807,-0.13138175103860217,-0.07511804124048996,-0.11884607525866042,-0.09112242017032546
0.5249402216860309,0.5227090244773358,0.4174794794645432,0.17792890639524114,0.22237350368686273,0.21482361535720415,0.2512867620962085,0.1137067597973761,0.1326722531265219,0.1472586739098118
0.5779736817131564,0.5804874378381836,0.8497196909144502,-0.0717132719165402,0.038399943204076956,-0.004496482046691776,0.005383789572433045,-0.0076424111279232935,0.012446330366944636,0.0051206366995546985
0.3213210068776756,0.3200265815717755,0.2887251168684103,0.12366399381869708,0.18224528796090875,0.11256561079403685,0.13521409602182458,0.1447934207784811,0.15409470923387433,0.13529847185711114
-0.8247781291004672,-0.8240768229612826,-0.6978793339619537,-0.1970404404660417,-0.20832127538802164,-0.28167570564211125,-0.26852735987632,-0.1755853257335502,-0.20801042066676687,-0.18069680617608563
1.1263281302521726,1.1291269908693549,1.420859094474574,-0.005054095136517925,0.03815165864660809,-0.057916369768674106,-0.007669805048686108,0.02665344138720483,0.020483304416612697,0.018973772267179605
-0.4375757900711618,-0.437363234489957,-0.3497369178259815,0.05407848537825327,0.10340002022692123,0.18507458608615998,0.13232568311115583,0.07967573779248134,0.07259304194605708,0.06089288121551215
1.1458072350415895,1.1486875540851016,1.4468481864128833,-0.11592717972887201,-0.13632911980304221,-0.035895838767265154,-0.04577455731037735,-0.10885147587947727,-0.13877458312529192,-0.14150418198882786
0.32379774799021344,0.3214239985354409,0.20494452825817108,0.008406567431933305,-0.1296148436992307,-0.14010075956938717,-0.11206823572968423,-0.08586346005473214,-0.03838722396158857,-0.02178753815808208
0.37966215074782145,0.37757350578520393,0.2835938860368904,0.014045870088413714,-0.033861466839522764,0.029234528288069217,-0.017691221580337237,-0.05562497801978333,-0.023339722022552235,-0.01232167274607106
0.3213915834484893,0.31973059522410424,0.2595007512692274,-0.006549487002196469,0.04101091183222235,-0.1075727432687772,-0.0321555700061613,-0.009088183417170392,-0.009328621115594422,-0.002324217361510804
-0.19935943056788968,-0.1974362480337549,0.025189171803960613,0.007624590225733065,-0.005034369240198672,-0.0994021323374653,-0.062408148295962806,-0.06639693457860885,-0.033865994556090066,-0.014833834513317785
-0.36689797420586967,-0.36511734391781225,-0.153741849344578,-0.018050287526764873,-0.030687079329623907,-0.19589698972886083,-0.10417647377068136,-0.045654820212037775,-0.06788160086622917,-0.0511527536498676
0.2955657408088635,0.293721471125236,0.21902743754460136,-0.06589358305359125,-0.17470295844073935,-0.17548279631775343,-0.1524692039031132,-0.09488613964430301,-0.08572560970817614,-0.0763493367601371
-0.5068016036232394,-0.5065686834354519,-0.4173352345908371,-0.008046563250089915,0.033798077474762114,-0.015344559311164302,0.021605564548714283,0.01828168913091289,0.010031037497636227,-0.0011838491229376302
-0.17924725504755737,-0.17989001294281742,-0.1597632478657106,-0.05621348806792285,-0.033523510156244045,-0.1189578753065492,-0.050390535538555846,-0.05411607084347383,-0.06581187677722139,-0.05830886412257323
