LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.19850771476355153,-0.20069352654848555,-0.4407725706070405,-0.43631817391308275,-0.47874968348992636,-0.432164319163763,-0.4361172577766458,-0.5106142309746063,-0.2645601655045632,-0.16833581219786203
-0.0748968943119201,-0.0753669629830176,-0.047728897784638805,0.03927194669438047,0.028703500415832084,0.04066744171531713,0.03784561637536519,0.0033856600651485484,0.037137021898307115,0.03626539921391936
0.37070472659708564,0.36927944561707265,0.2478703276985708,0.052791114654461166,0.05037747747109218,0.06024347463084989,0.061122677072549904,0.03293128377977076,0.0480224196000288,0.050775347870612234
-0.31367655327403166,-0.3123547755449162,-0.0051247745672947,-0.07162123333925233,-0.07580929178747102,-0.06618545863785448,-0.05915739795476871,-0.05620694017227603,-0.07609429450585437,-0.06965388108376343
1.469868232153378,1.472048801622531,1.913280938608981,0.1623352714743814,0.31145112602105174,0.28749965328486815,0.26446380422520954,0.30492633483095927,-0.14349556914852885,-0.11713422545528898
0.7316105209071374,0.7335112006166078,1.1310705542076134,-0.04562185206437603,-0.02360030726471206,-0.02271593439329046,-0.03312877431633564,-0.03903566341927948,-0.06847559899215126,-0.06514895577624932
-0.6879017064309522,-0.6873856433364522,-0.5058758571891742,-0.10791625396393187,-0.0968002141159305,-0.11569834545987571,-0.10622193326947862,-0.08453335876993781,-0.09646515875961995,-0.09624585283719425
0.5218178876120563,0.5201617970141266,0.36273814801629495,0.20582999261719603,0.19267229918904002,0.20185960109488787,0.192630598927573,0.1801091755481771,0.1988983500818064,0.20175693094324343
0.5645332165579188,0.5663089829863288,0.9443774103171106,0.06829216656739803,0.10452011397849621,0.08995846595370693,0.09312760559491742,0.09452528120902269,0.06488895283950673,0.06388571562994397
0.16352372278230495,0.1626370183909019,0.12526505396776866,0.02370471417636209,0.026970662408452844,0.014714390710756503,0.020081446679195866,0.012343536445118678,0.031167924343820784,0.030691517930180257
-0.9042797071108722,-0.9036453372397675,-0.7036754751156471,-0.31953997207911267,-0.30193282609317607,-0.30655751601788184,-0.3026127734212784,-0.2801146554854881,-0.30510866221663047,-0.30885981408007446
1.1133282281062902,1.115332634328034,1.529077022727156,0.11833860105558196,0.20807935293067598,0.171410718570838,0.17331817021089768,0.19543553462820457,0.022645798069105282,0.03273101623833304
-0.5296127682812949,-0.529355459080622,-0.38822050754915577,-0.03793559669259504,-0.03690131378880461,-0.028507592160704042,-0.025970316078915517,-0.05194432894508858,-0.03643490275526069,-0.03294156087581525
1.15564348149854,1.1578125677473696,1.5972529128710178,-0.18297758842950285,-0.05489730267801217,-0.06935655035397274,-0.09257728999651273,-0.05340757226963434,-0.422843531924462,-0.3913592688703825
0.3022953753195554,0.3005248395388983,0.1252436609137907,0.022916491922444267,0.020656970179322488,0.03472492200605589,0.027949482118221257,0.01871225961927077,0.02600529962116423,0.02472776787805917
0.35436680549596233,0.3528589301208528,0.21856214124642706,0.03481498463917934,0.03827746518328808,0.010484792267830178,0.023459120414734393,0.02296066840485069,0.030199292232342113,0.029361597137186342
0.3150797590251681,0.31387460162645786,0.2268126120108096,0.06386150624884192,0.06433499694717672,0.07910312961206176,0.07428646841207295,0.051502481782127386,0.06739179743049123,0.0684356889864044
-0.17549146698490964,-0.17408679968810814,0.14607692969531247,-0.13521142372657594,-0.12882979733646385,-0.1462942122335479,-0.13019264866125893,-0.12059092523605715,-0.12959751695065203,-0.12848188640185804
-0.4174791191498783,-0.4161939311875237,-0.11467323861781123,-0.19295202960435925,-0.1960283845036898,-0.18280754416801479,-0.17954071556429796,-0.1657306128036067,-0.19051980856891385,-0.1878355411480817
0.3966347067882397,0.39516324185431734,0.2665477802034843,0.0936574394868819,0.08432377974103741,0.08089704715487171,0.08793566385415352,0.05972703851301649,0.08981907416298573,0.094057821338983
-0.5481787719097952,-0.5479557336508111,-0.41216827112658094,-0.052459463619416294,-0.0442394027518417,-0.04339677834536438,-0.03850281512246762,-0.06814040080971333,-0.048188207784482844,-0.047857121725499156
-0.1064629168792868,-0.1069318862669298,-0.07912229364914002,0.00733430751032185,-0.004296450178918507,0.011432609879934543,0.007250746982739214,-0.027116805277904978,0.004453310552451987,0.004692814667133738
-0.40038495801318674,-0.3993717271444052,-0.14028603917771876,0.10166873200570589,0.10704206108551961,0.12488077945640055,0.11640098885589012,0.14093343250276152,0.10884046848945125,0.10496214097229542
0.7675316305075647,0.7695098903476787,1.1791745108310705,-0.1749003110399533,-0.10426542100619765,-0.11662364780691181,-0.12088328949862628,-0.11699009904756633,-0.26742467312223384,-0.26065255216568656
0.3300974224143779,0.32820309711620327,0.1336063394170255,0.08249289245754028,0.06407216686196048,0.057963565860366405,0.06494812906243441,0.040630989852669254,0.11632847574603558,0.13948423550092376
-0.3789957622272769,-0.37798842659299925,-0.11982260543334952,0.10431916688865502,0.11939591575647672,0.10645618750006544,0.12633274678658188,0.14193685060563296,0.1160529472721854,0.1095516888869786
-0.6663832731556041,-0.6659217956083641,-0.49292930135742685,-0.08771689119340433,-0.07160799290389827,-0.06610755034436988,-0.06912151885507016,-0.0561265832567478,-0.07820554308762577,-0.07479411325583488
1.6126937960652383,1.6149380290574613,2.0661039458877193,0.166604269887207,0.35356805834327976,0.3009156645657877,0.28837498158439284,0.32585947063493265,-0.18123308919868875,-0.14646257700282014
-0.5247533445396978,-0.5234825227179245,-0.22420346037623756,-0.24700231864243874,-0.2450372029397514,-0.2414683751117937,-0.24279138995090216,-0.22838145966452167,-0.24587709465633742,-0.24418525329589746
-0.23941092901339087,-0.2395812122443651,-0.16516592802067387,0.05899820432812639,0.044162574076368685,0.04397737677963871,0.053339677588632936,0.018244741306399352,0.05376807800540503,0.05437272669567025
0.40955327911355904,0.4077135533579619,0.22163627132373662,0.13462447471947533,0.11670422448492143,0.12252363293944417,0.1257424687875968,0.12560438408739452,0.14099433635036357,0.14163443010656143
0.37138713118670885,0.37314215477439094,0.7479739592607049,-0.10191607137577197,-0.061561538694610896,-0.06014925587878909,-0.07714377882581472,-0.0580310989553523,-0.1097266782107571,-0.1100042755198988
-0.010200981119986251,-0.012362528420415575,-0.24865544762332825,-0.1938674057036888,-0.2330748210826315,-0.19015566300661035,-0.19117760631734648,-0.27665986554788147,-0.08906204183997438,-0.020224641013192712
-0.48900751452002195,-0.48783600400105104,-0.2040530463433699,-0.11746976097095103,-0.11895699288683,-0.10940772440329453,-0.115194525986591,-0.09081157579190609,-0.11854924890314285,-0.11481977801620091
-0.5889390793234685,-0.588057946787337,-0.34958430934818224,-0.025666915486496383,-0.013461773540273725,-0.00756725905705004,-0.0011214704998672247,0.017580275117945854,-0.013908991159186635,-0.019681703720659454
-0.5199542402296167,-0.5188415595484072,-0.24423815445690197,-0.11567218825560262,-0.1114191564196835,-0.10611462641765819,-0.09951189728479089,-0.08392163538070965,-0.11469006820823777,-0.11253800036564332
-0.6010069041931809,-0.6003985547248205,-0.40448880331795645,0.000403905307789269,0.027399219052937275,0.017727743164824797,0.03160517601709345,0.04512788685905094,0.017758324861383866,0.013139832248095198
-0.5618437474135792,-0.5618022987686235,-0.45434929152893366,-0.1493947290905264,-0.1555586406840285,-0.16216930499091728,-0.15566238428169896,-0.18174563955157658,-0.15159237654323873,-0.15104195554520905
-0.35883076495893107,-0.35897534039337464,-0.28054872316937307,-0.04145768092523397,-0.04723883037430942,-0.030452736441656164,-0.033031063473363605,-0.08601905985313026,-0.04698519399388861,-0.04727041771664035
0.19142056763015605,0.193057887209293,0.5495236690308574,-0.06075599057018736,-0.045689134692059916,-0.042893281098857906,-0.04005899593600171,-0.028608164677708846,-0.05591320278189562,-0.05610866730927868
-0.6984658205383308,-0.6976787634725414,-0.47388425414346774,-0.12947500424053277,-0.11454241715563607,-0.1105193161337064,-0.10950922157465096,-0.08102906610282745,-0.11693161624837205,-0.12047993015727614
-0.02420386745694888,-0.0248485934944489,-0.02446330574663115,-0.02096439599384956,-0.020781469926771202,0.012111872985618815,0.004961059942887766,-0.04622494941667957,-0.019533240456049823,-0.02047834473530713
