LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8582164827522017,0.8568725128941204,0.7203539344073933,0.7859501366284475,0.7756659247875053,0.8251902171891417,0.8257876152162418,0.7329820244077795,0.8299401368937775,0.8401685220555739,0.8051127507232181,0.8851857161225445,0.703290101416834
0.8565611012512733,0.8565198724243693,0.860258791375984,0.8544892125442123,0.8446477421460046,0.8100862184311396,0.8356811654487952,0.8590279311465479,0.8581611615921156,0.8564947071043312,0.8491927903464773,0.9140037027355433,0.7673505843126127
0.7518194537795506,0.7526895779758125,0.8132693671012128,0.8946458639996075,0.8912160255390218,0.8622026726885746,0.8759553442577186,0.8840537931238599,0.8946253944224898,0.8995155240520578,0.8519993016939906,0.9577287100656633,0.7245949850790823
0.7539852720275169,0.754825067155602,0.8723295583850355,0.875906622215289,0.8715570839702886,0.8474606791197994,0.8615596632172352,0.8553048944654049,0.8711237626454208,0.875620125827574,0.8439672729029167,0.9455408673658467,0.7144760740248246
0.40789625802957036,0.40750123317463444,0.34964583856464615,0.8865152776542919,0.8749883181958147,0.8542180994617038,0.8827937634441921,0.8737179533878203,0.9048305884297208,0.9019675674331473,0.7344074897775542,0.958448290259714,0.34964583856464615
0.5844636224332328,0.5837458342886486,0.48013921499325096,0.8997569912272934,0.8916430920234371,0.8680349446140301,0.8782653102065987,0.8873302266394912,0.8976732780542106,0.9041018732661718,0.7875154387746364,0.9471871351458331,0.48013921499325096
0.5820922876508312,0.582296232896946,0.6472021269035511,0.8857488274514285,0.8807693618903191,0.841715308479821,0.8565713550957348,0.8879352762018167,0.885114221970648,0.8879841456836768,0.7937429144224771,0.9287359952068336,0.5820922876508312
0.6779222612861088,0.6787626214461803,0.7473110315534575,0.8557232669867048,0.8300378780599516,0.8314386085678634,0.8168660100356744,0.8364934267951266,0.8654153936750453,0.8628513655942177,0.800282186400033,0.8989073392790333,0.6677832774295005
0.6619744053287813,0.6610793852801379,0.5336893116236758,0.8806358390338425,0.8908226515117086,0.855874709381243,0.8799035603460996,0.8617700817467766,0.8965168098056336,0.8904966704056483,0.8012763424463548,0.9442215364316695,0.5311067611266556
0.8375786742667536,0.8381229471989762,0.8608069196603056,0.9044065037384735,0.8928374421397252,0.869027867061259,0.8840315707362862,0.9073399678326579,0.9079339696793207,0.9067639400525829,0.8808849802366341,0.960232806939428,0.7934030920430329
0.5529884486988282,0.5531621220579502,0.6095053077298925,0.8452250336240279,0.8308931623664856,0.7916252101401398,0.801540122983225,0.8546525441164379,0.8437707951370148,0.8527888984270364,0.7536151645281038,0.8836341709555763,0.5529884486988282
0.47391906282907686,0.4734106682120096,0.3994637169800859,0.9009540523080558,0.8876356716880844,0.8713600907525487,0.8777829837731759,0.8742101002022767,0.8952198248502746,0.8940250101067105,0.7547981181702299,0.9394595970404479,0.3994637169800859
0.7025534664165901,0.7026392649076099,0.7616758828059788,0.8787058781267998,0.869862111181255,0.8123579517590965,0.830019976811835,0.8775430461691102,0.8759620499333067,0.8769552660146445,0.8188274894126228,0.928829782394612,0.6718888379365504
0.46269699743051723,0.46219774700973393,0.3898845430745558,0.8629267409237993,0.8623949645553323,0.8473413420908402,0.8537961083047403,0.8404996054193402,0.8604964840874558,0.863132562050169,0.7305367094946484,0.9181528784083701,0.3898845430745558
0.7840438690268963,0.7852281408275703,0.8879440208441818,0.9129408433148573,0.8640441544966972,0.8258349097073587,0.8503530469012681,0.878577574909251,0.9033608276315274,0.9069496481906876,0.8599277035850295,0.9663852295185231,0.7369982033851843
0.7359278801916114,0.7367742670372589,0.8042611456107182,0.8781961456205316,0.8783271319377389,0.854783990608379,0.876504689376288,0.8643993611716839,0.8812549296659512,0.8806761925125459,0.8391105733732707,0.952706092239391,0.7010862177983206
