Difficulty,Discrimination
0.3486347065,0.193436859575
0.43450057,0.55075695425
0.34159429899999993,0.7435035132500001
0.364178867,0.43974311925
0.33210855349999996,0.6522447217499999
0.33926417775,0.6612547985000001
0.3360026305,0.5514464572500001
0.3965206247499999,0.80971159
0.3571256555,0.6152990895
0.3294058325000001,0.760627423
0.5497954735000002,0.40046155675
0.4081407812500001,0.5919122339999999
0.40166992425,0.6468760717500001
0.45176627599999997,0.5528296002500002
0.30993694274999994,0.5004100049999999
0.329865921,0.8592129825000001
0.33994037850000003,0.52319148225
0.26966891150000005,0.59629173575
0.34982124275,0.5592996872500001
0.29439748550000006,0.6102252427499999
0.35542566575,0.7482338667500001
0.31382002575,0.87165532225
0.3401552484999999,0.6409356634999998
0.3561568667499999,0.42771125725000003
0.33056564625000007,0.81516555775
0.36079766475,0.8554778092499999
0.36145838849999995,0.6999551042499998
0.45187811224999985,0.648338774
0.34208831675000007,0.5464223657499999
0.37462787375000006,0.4699286992499999
0.3579897362499999,0.6186554044999999
0.41896082125000006,0.66369047625
0.36609093825000005,0.7518723340000001
0.37527039775,0.6309239219999998
0.339644265,0.6578134284999998
0.34463743925000007,0.6719134599999999
0.4173066147499999,0.6876068177500001
0.3524800345,0.6830704539999999
0.34275052125000005,0.7933689807499998
0.33709304625000003,0.8419894870000002
0.39552178224999995,0.6667255035000001
0.34561524074999994,0.8422778842500002
0.3851553637499999,0.79839584775
0.42823489849999996,0.56656324625
0.3527143864999999,0.52593464575
0.47208930549999994,0.7231606740000001
0.30761123250000005,0.679259201
0.39714520250000007,0.53292017325
0.32139867,0.7578445889999996
0.34433502750000006,0.6882350717500001
0.331784046,0.6691386872500001
0.3813620395,0.6034193512499999
0.4205820320000001,0.4318715952500001
0.31487684149999995,0.6742169080000002
0.44574127224999993,0.40211871575
0.27527124374999995,0.5725998307499998
0.3234808085,0.7811551279999999
0.3137981500000001,0.489736166
0.30164579825,0.8004149852500001
0.444818319,0.5714648524999999
