LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.17181189227560897,-0.17423003629237524,-0.40143656818624995,-0.2886889193157447,-0.30599763085426995,-0.21990266839290512,-0.22945189836263485,-0.38037691958073894,-0.22075974876896062,-0.20591300759574294
-0.053560030566220065,-0.05406086598519451,-0.02785818574664679,0.07749877766823417,0.08127630056263015,0.14260760505661957,0.09516998173265337,0.06509421279167661,0.06969171796806126,0.06996716985698438
0.34571011517849537,0.34419327007522094,0.2361107267906061,-0.02682770057555602,-0.057305098795362094,-0.08584497176252151,-0.07465193985509863,-0.10620643259164034,-0.036838001488010176,-0.02780344809768658
-0.34805053820356807,-0.3466012905188057,-0.06265761674386292,-0.008895428324758526,-0.00633501251120616,0.10303988292938429,0.023889375889778446,0.014098791152200174,-0.05244541372417137,-0.029055000270531796
1.4594418505592248,1.4618087844104513,1.8670423374966414,0.06658066929121687,-0.12634712342190033,-0.027546565111678124,-0.06851132256656814,-0.11149348709739551,0.0017470228432159506,0.01931695437156784
0.7235979757190393,0.725686326269732,1.094099737422146,-0.04857088511576396,0.04529068755971193,-0.016474247659167073,0.033306922919296926,0.036803090277424184,0.026875149093347067,-0.00012312871040846065
-0.7281892804857985,-0.7275921699556103,-0.5562748126839664,-0.0916681472437457,-0.10381354646420418,-0.18561005500988456,-0.14427096229259226,-0.04841619018413196,-0.09355167260365019,-0.08177532286713615
0.49528272862897127,0.49348730022516296,0.34858461500677773,0.13990052036953182,0.17836366420574312,0.14073271098863302,0.19396269211021294,0.12067281100006497,0.11650257702205953,0.12426735479137559
0.5260753589972376,0.5280981605360406,0.8878480088805087,-0.10137180050379671,-0.014113457146751801,-0.13247479574315252,-0.0825596887920983,-0.08765956650711562,-0.030264906581263067,-0.05397285512688538
0.20128159942267354,0.20023998465560405,0.1549682717285964,0.0041165250595226,0.052752559273632996,-0.009863961899462459,0.01939844593015857,0.007817672828847284,0.015301717331395228,0.008797278033026927
-0.8183562558420588,-0.8177919198178157,-0.6508063439501458,-0.18845285161794617,-0.20238533278852588,-0.24621502197518982,-0.24865909636284939,-0.1531261621160142,-0.19068277599056307,-0.17835615338883887
1.1202160026274988,1.1224682257079182,1.5125405438801969,-0.021148274447434147,0.009433715066454084,-0.02164531280978784,0.004519836488861173,0.05674582870872823,-2.5213263588249982e-05,-0.0037260015943102014
-0.44525824107037903,-0.4450871991174778,-0.3300830000974841,0.04931006203167622,0.08348583850159574,0.08538368367491964,0.07462288511776373,0.046732063947824046,0.057064111298301946,0.04988774517664667
1.177257953095987,1.1795757251882957,1.5783116061685223,-0.10947442010961712,-0.1223549978820555,-0.07730343566557425,-0.05304469027831502,-0.03950630790762309,-0.1316528053671357,-0.12368471081609948
0.28623682327463895,0.2843266841000227,0.12426276396773084,-0.035366702724163965,-0.132658466370323,-0.13799601658291544,-0.12786709641374508,-0.08920308781961937,-0.058878286862168915,-0.05491573031732734
