LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8049585041606429,0.8039804045240972,0.7366165258711401,0.7502820444964102,0.7534229055643678,0.7347824412022982,0.7590662502265014,0.7422695563247833,0.7809758451088632,0.7898519164448532,0.7656206393923959,0.8676511555849278,0.6641969014706246
0.840440494512104,0.8403466336352317,0.8418126013845948,0.8430178491230779,0.8267461389183375,0.7633881625918825,0.7840842918561932,0.8441198141727876,0.8394555179934937,0.8465106248801136,0.8269922129067815,0.9073135303148424,0.7180581175434235
0.7287887286466722,0.7293452493623509,0.7572216892567839,0.8164461066270068,0.8078542580745435,0.7659882876733318,0.7893776061315514,0.8284152014258929,0.8196727847344313,0.8188399272404334,0.7861949839172997,0.9187046940225793,0.6430985145664949
0.7681575767053653,0.7686836314784211,0.8051045575129244,0.8072337424955902,0.793079499084059,0.7480128192663964,0.7718574161077973,0.7902975696569654,0.8025161225060351,0.8052043479527535,0.7860147282766307,0.9026901051041744,0.6622834696964195
0.4129214478062102,0.41240573861731306,0.36491057616072453,0.7980990218966516,0.7881063478798073,0.7786945731067109,0.7973460103166549,0.7877463685709918,0.8096144594529122,0.8076488262448998,0.6757493370052876,0.8847189652670103,0.36491057616072453
0.5725212052882356,0.5717729747050526,0.4905185639018974,0.824752069133717,0.7937203568402054,0.7615993923600121,0.7796585406762044,0.7775208719117657,0.7980781251798013,0.8014703869643043,0.7171612486961196,0.8882209789291877,0.4825990345161661
0.6215969339855568,0.6218822762910092,0.6733824327607685,0.8038273292931999,0.7925336413866024,0.7689798212242382,0.769183325615612,0.8025944906049836,0.7964518232796605,0.801846852133455,0.7452278926575086,0.8982080970755103,0.5843128976694095
0.6704499856735839,0.6712461770991247,0.7154906819946955,0.803722798488751,0.8045196858482108,0.7565204071132964,0.7949569622276937,0.7956372853730167,0.8059224772503525,0.7995711932148314,0.7618037654283555,0.8833184907829205,0.6319882062794095
0.6571372300159045,0.6564715466622373,0.5800969866204311,0.8038790965492243,0.7776742535512596,0.7314224456843185,0.7555753962019383,0.7602634722991289,0.7963304057727396,0.7933101614205411,0.7312160994777723,0.902708323762685,0.5207930059436117
0.7963714433284406,0.7965012403613583,0.8017718742914406,0.8130123218172024,0.8030671059510526,0.7597897186358948,0.7905892069224336,0.8171756672533956,0.815610239476943,0.8137706265311409,0.8007659444569303,0.9110990829501784,0.6780035913011756
0.5738726648474114,0.5741125295992412,0.6199783164739502,0.8319992031319297,0.8072512934389422,0.7693525015641672,0.7813185587309812,0.8413495972705572,0.8207167476056118,0.8314519147320178,0.7451403327394809,0.8957101806296155,0.5678882911396277
0.5064074680582933,0.5056614661658542,0.43745815960166184,0.7977713733822587,0.7986951595825565,0.7506998000955597,0.7787697067873764,0.7996776192430489,0.7983752341627337,0.8019059533628436,0.6975421940442186,0.8762346602125571,0.4338896805448246
0.6847019876536672,0.6847868071585297,0.7191347536853312,0.8147470299290003,0.7922834135308381,0.7614567103088105,0.7727748581639905,0.8052924791464002,0.804262665886254,0.8129687552440654,0.7652409460706888,0.9130317615181275,0.6137294280634396
0.4737234369877957,0.4730588974404203,0.41358574018759364,0.8471099896065706,0.8299548938462623,0.7679073442301412,0.8120318162850921,0.7833451811237115,0.83180312354476,0.8356116309668765,0.7068132054219223,0.9005168564510753,0.41322695722850666
0.7894436040729529,0.7899164479441246,0.809016635301913,0.8062899055688337,0.7962148401090701,0.7829153954151444,0.7928157820879178,0.7894328781494014,0.8055329685878213,0.7987931817994269,0.7960371639036606,0.9333038259901182,0.6628240002155082
0.757960725496974,0.7585075569497656,0.7877469666817883,0.8182252385528923,0.8043963127132414,0.7736148875250859,0.797731383351424,0.7811248917562997,0.80813554471318,0.8145956726308613,0.7902039180371512,0.9122968044860231,0.6700958165880783
0.7311630541437202,0.7315935901506867,0.7507396825532239,0.7900398673065963,0.7865111761417742,0.7579025719969559,0.7643169386636317,0.7945042838716503,0.7873888996054234,0.7857611858959018,0.7679921250329562,0.8872569498487808,0.6548148640270681
