LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.17611552554299292,-0.17869931103178924,-0.3773436771567569,-0.29122916659692616,-0.3117248530090525,-0.22570826487020762,-0.2342969687547034,-0.37698764319902756,-0.20393923351999388,-0.21371377638738426
-0.0827336175464192,-0.0832687599030568,-0.05422482862028562,0.052397466462354214,0.06840809620688718,0.15597973023611272,0.10149936702308313,0.03698510065760667,0.0508713988098774,0.04510644262631076
0.3249306636545912,0.32330991553561306,0.2316985097305239,-0.0582941785938627,-0.07993171277409715,-0.14054154414520295,-0.10199488995119363,-0.08086170508308295,-0.067185129674403,-0.056597887518760916
-0.26970818442180056,-0.26815966410555886,-0.0075353277670530084,0.06543570525260764,0.062019955499238874,0.14566506930642426,0.09417379125680285,0.06263930294731088,0.019429410432590104,0.042531607421581435
1.4724032810266041,1.4749323484830248,1.8445356989654074,0.09385629837690221,-0.11296271644648452,-0.03558347767862534,-0.060880140914040905,-0.07790636755236743,0.014896272522899722,0.02858020718930606
0.7273199811732504,0.729551382533545,1.0660718180079625,-0.047868812266304336,0.02233362902151888,-0.04383829582429667,0.01781634936071342,-0.017899431629765667,0.0191995981667562,0.005690890141118887
-0.7108254801352121,-0.7101874678777076,-0.5507579303870856,-0.07333365134390617,-0.10535396191272284,-0.20902376908537415,-0.17450214606856412,-0.03194403568032856,-0.07555047151433636,-0.059425235074149076
0.4785531923758771,0.4766347781607735,0.35194045734772206,0.11795502402382292,0.1497147261205469,0.15466821897961106,0.18046464903280782,0.0645607332724488,0.08979415654191948,0.10165655973260405
0.5182072984372073,0.5203686607160604,0.8491048808944889,-0.11435023720272548,-0.024402236095069103,-0.13951303311129354,-0.0990571791889528,-0.0910825378174348,-0.039007884777739935,-0.059067893695937804
0.22838010785571455,0.22726714307718598,0.192091298168031,0.023516816559283716,0.08715428848112255,0.047155273487417756,0.06768404926021751,0.04969425230755293,0.045560970526508454,0.03976748166036555
-0.823441308630553,-0.8228383159137689,-0.6673008860711428,-0.19249074680424644,-0.22223014854817857,-0.27212156519558095,-0.25442944521376015,-0.16176055280983567,-0.19801598966049688,-0.17841112276421045
1.028306169656198,1.0307126687200958,1.3866936424344898,-0.10759916073521814,-0.09479050295531538,-0.1333923384437925,-0.09500707122196135,-0.03160608573542706,-0.09410717447538718,-0.09669493062976689
-0.46289923217953327,-0.4627164739513974,-0.3538843358847176,0.03502550043667124,0.09661548296654467,0.11938871810338728,0.09457692344311602,0.031204320930592833,0.0488557030798568,0.034199004116589396
1.2171155242090756,1.2195920623544148,1.5833572513648027,-0.059392252429448324,-0.07747224298606901,-0.06530432432823671,-0.032800373070932094,-0.049534906588202046,-0.09276671531522875,-0.08641443335807965
