LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5638232305952795,0.5644977307252453,0.5633947538385345,0.6031700592278783,0.5593626535020183,0.5244358083994298,0.5673748189943353,0.6035493683958443,0.6069475385630094,0.6130093270309023,0.5769565289272478,0.7102381637877033,0.44761053552910246
0.6211453155957884,0.6215036647439355,0.6188415191998538,0.6185818504311882,0.5932302261601111,0.5627661092335479,0.5851011885928489,0.6184949509829634,0.6189533903424619,0.6236820393252775,0.6082300254607977,0.7301957071655784,0.4663462248309063
0.4800760737043662,0.4800690983679643,0.48539891242002176,0.4878542693870062,0.4352000978507876,0.4196693016600833,0.41345805084082105,0.4558348621298105,0.47817622161824164,0.47962746093999653,0.4615364348919101,0.6374829106696328,0.31921901226760785
0.6310119256180685,0.6308266172073955,0.6255355198770463,0.6499067360720803,0.5788425890906647,0.5657545795904614,0.5554180801920384,0.6370792323369199,0.6481172308888739,0.6522783544665697,0.6174770865340118,0.7587511491396592,0.46085528526517255
0.5174382160403347,0.5174819998178406,0.5213877105653997,0.523342181103611,0.5240474350083302,0.44940667123532574,0.4953799588094389,0.5263181187512559,0.5208950862208125,0.5197010281513982,0.5115398405703748,0.6467995581460053,0.3702110154986107
0.5505952685803558,0.5505611537951711,0.5539154869830838,0.5492447885711998,0.4989573263578529,0.5031348591018464,0.5133237095262456,0.5472089882847895,0.5514526260072636,0.5406794791330685,0.5359073686340876,0.6686420473431924,0.40480838945882036
0.5756397141599022,0.5755428271804361,0.5695628801157946,0.5641752459288412,0.5232210531593317,0.4602403362410842,0.49050097317430136,0.5547833697924981,0.5660367549604263,0.5699421778904469,0.5449645332603061,0.6573320134843852,0.3990311164276119
0.74775884290054,0.7469651590816021,0.7375901411572109,0.7915541639495282,0.7830163673171012,0.6889613807312267,0.7351756092326848,0.7802510988140969,0.7794248606938241,0.7849195610396495,0.7575617184917465,0.8765497035882575,0.6288769843766776
0.5875023732585015,0.5876842678819809,0.5916832360310637,0.5860487517602474,0.5741176463805175,0.5128803664225499,0.542717128379887,0.5901998582222177,0.5866023472290135,0.5905964669522576,0.5750032442518237,0.6807133673446188,0.4492620590791724
0.6446133744180209,0.644738105973618,0.6383640909019763,0.6393786236913734,0.6257643009297615,0.5659321859275924,0.5924119371983766,0.6478464102633184,0.6421814111875059,0.6453596231442003,0.6286590063635745,0.7388001495977773,0.498016923491641
0.47450574966363945,0.4744640627684172,0.46949677906409837,0.5136400000297761,0.4899767837575427,0.462049830138578,0.5166199308142163,0.5149841405190674,0.5248775072314349,0.5251348028448218,0.49657495868315926,0.7138763056246165,0.3400254242282714
0.5180508339184502,0.5179651868223956,0.51739595484605,0.5050340475576344,0.5094945664780487,0.47206846935362884,0.4789646994407808,0.5195690706571647,0.5119839368886456,0.507940568892207,0.5058467334855006,0.6529268094656843,0.37643058506610483
0.4480209206979847,0.4483047588150576,0.4517036209868686,0.47161948001316345,0.42053316026195076,0.3911639257676547,0.38912724919325636,0.4702165140220041,0.49329270743066844,0.480092866193542,0.44640752033821485,0.6082339167350911,0.3131782023462707
0.635726221947855,0.6358527033764926,0.6341408158504476,0.6517831423290477,0.6525324929597793,0.5856857108318453,0.6270642956519676,0.6480494438630344,0.6543984541420471,0.6583271894752984,0.6383560470427814,0.7724654507983797,0.49862097849170395
0.7027107123276987,0.7024500360925807,0.6983845264693591,0.7482050728061721,0.7178398371479476,0.6873102775301004,0.7100955654235409,0.7390156107414024,0.7494629407182475,0.7499963224808195,0.7205470901737868,0.8436514241610608,0.5938787689182162
0.710474516984995,0.7102947686487211,0.7088082239470033,0.7240355937295353,0.7147913102718372,0.6942705617706495,0.6835542015132182,0.7236039131173286,0.7241196712651166,0.7215618367466002,0.7115514597995007,0.8453096386563766,0.5848277812982559
0.5376841380514233,0.5377607301226002,0.5296475391681496,0.5214139079645034,0.5208304743450788,0.43945750136057404,0.4637607138426862,0.5545054231694153,0.5268964537569922,0.5238497592928132,0.5155806641074235,0.6753795835108114,0.36071760790737295
0.6211793163103684,0.621282151235347,0.6211345682695592,0.6152277834413253,0.5757844320789187,0.4887765539956221,0.5361356865555985,0.6325779420248299,0.6223888058038811,0.6169159475267307,0.5951403187242181,0.7101737210323267,0.4280689900464334
0.6815879369145781,0.6814874304412111,0.6860583371407762,0.6780112214337687,0.6783947184114547,0.5961372835856864,0.62827885824817,0.6629703495790641,0.6790239987798087,0.6796520306304007,0.6651602165164918,0.7981324486840407,0.5127351650288433
0.7303738749216159,0.7298809798318713,0.7273290658280978,0.7357819777722187,0.7177266582097729,0.6753026291147491,0.6962590569249505,0.7260686076315117,0.7280705730252818,0.7278087457972202,0.7194602169057289,0.8365496087970989,0.5974861721124443
0.5396225228211482,0.539612415377847,0.5331588043551438,0.5490560332422108,0.5345747257452105,0.4911825702951802,0.5150895936395096,0.5343543812516829,0.5512370892408666,0.553344065084592,0.5341232201053392,0.6651183309749961,0.4016129074936055
0.6068950076418735,0.6067678622260642,0.6044057901757653,0.6046811045122142,0.6195427336696776,0.5117719966631215,0.5573615558257041,0.6052944735866672,0.6085535343407145,0.6049409393879663,0.5930214998029768,0.7017267607197825,0.46504051318242706
0.6544705929590589,0.6541840753499925,0.6558415522567488,0.7003986430993786,0.6732063812966025,0.6400943235829661,0.6645727644280326,0.6781119911260445,0.6906973938987664,0.6922557085337913,0.6703833426531381,0.778638827541685,0.5606934639721548
0.5240356489002397,0.5241258873959008,0.5180807366701552,0.4716581830087855,0.48279719717823777,0.41995379289917756,0.4390314508032068,0.46014042878826666,0.4618948185131436,0.46608951820822375,0.4767807662365338,0.6636653374878327,0.33472679070445016
0.6274813131278044,0.6280570628146273,0.6264606633195124,0.6492138024758866,0.6086727756337215,0.5764314406254314,0.5876779271914155,0.6470449845279351,0.6557538965587102,0.654716967605908,0.6261510833880952,0.7467001749306663,0.4930741414782844
0.6526269825638699,0.6523291596232637,0.6504269478292564,0.6545320452657641,0.6264434417691376,0.6178003559018594,0.6402575527595192,0.6587959116097589,0.6535944584883818,0.6536309297364253,0.6460437785547237,0.7884306033567068,0.5156910686799309
0.7032401195844158,0.7027141451129267,0.6991341524843349,0.7455315447191564,0.7316198137249833,0.7194353082867299,0.7260281722020518,0.7282386025657119,0.7293719248151695,0.7344015266312759,0.7219715310126757,0.8632578673199157,0.6013809571832728
0.5231967414337542,0.5232123285037288,0.5235918853149903,0.5404651804208236,0.5077443476159241,0.4672478249965552,0.47131368074330193,0.5306757777441358,0.5452675608470056,0.544342926793621,0.5177058254413842,0.6597105112205769,0.37937397173714116
0.5074546989878421,0.5069810562935747,0.4988288852572187,0.472803748037225,0.44470893436572956,0.4051777453072476,0.43935319481513985,0.49475533535273836,0.4838830720366948,0.4846120031164708,0.4738558673569881,0.6637931994707514,0.3324690092556657
0.5086808026123558,0.5087325040476756,0.5120037759063818,0.5827711688061882,0.5943384188770028,0.5066649951146014,0.567616861742434,0.5780426703671445,0.5742314233386587,0.5759999479450136,0.5509082568757456,0.7384235751281418,0.3957342834786915
0.6406223269224709,0.6407108073736577,0.6264513929465025,0.6220643549989323,0.5720782461157075,0.48433579036824315,0.5007751874002938,0.608895988540079,0.617189188076732,0.6139116342646769,0.5927034917007294,0.7622507637994426,0.3950138162555133
0.5030672001464277,0.5032140048801599,0.5043466977116381,0.5005172545731067,0.4984394614372234,0.47557672251705174,0.4641199152561136,0.5274239917755091,0.506535145787214,0.5052721553000403,0.49885125493844856,0.6701850530480704,0.36855251378862774
0.7160704070689637,0.7155125127687347,0.7102411397747251,0.7801561388040195,0.7681576449683714,0.7063010411755359,0.7356377380283857,0.7772056829957134,0.786475201594206,0.7845767733587047,0.7480334280537362,0.8531006043025491,0.6256233689627029
