LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8221172598156379,0.8218844878698335,0.7526836589674797,0.6746966155670777,0.7499460387157336,0.7606561174325143,0.7591304263741228,0.7388828368228064,0.7397804229489219,0.7321261913428447,0.500050214844141,0.8321201062912805,0.500050214844141
0.7273730496284233,0.7276901148466647,0.7924795779417803,0.9415360370580961,0.9211216518266946,0.9009860293031502,0.9096771489930547,0.9611406097867654,0.9255909167413294,0.9105979006605213,0.5000532531428743,0.980488868085635,0.49903365468963107
0.6852656697447268,0.6858454637571946,0.7745478390640996,0.822709828088204,0.8036365367745987,0.8134494837866896,0.8103864967165886,0.7801869148489523,0.7951675695877999,0.8061985550900677,0.5000414265349401,0.8820950444379988,0.49049601628792133
0.5437681730045113,0.5442867895125036,0.6620128343996975,0.4517041191436561,0.41228329497959615,0.405598387160171,0.4113889924224286,0.41515039174805063,0.40509086929337645,0.4124397176773133,0.5000485044280262,0.7549106057139353,0.3418748112446075
0.6642830551647096,0.6639211494565143,0.5757383846639796,0.6685983426819802,0.8570053155081828,0.8581115898732287,0.8550622588875473,0.852234498391622,0.7486847096901362,0.8315089186417332,0.5000474581514438,0.8713941161658239,0.48971365156856705
0.7455027872180583,0.7450349803086532,0.6037078734821099,0.7185916830385056,0.6292835724221629,0.624025696906152,0.6245487402015328,0.6297984572168297,0.5421896429455653,0.6063502406626714,0.500054611351096,0.7808110980664261,0.4600745500819433
0.4342115944385989,0.43440502929872854,0.5313385167598512,0.6732060791210944,0.6847908810383659,0.683152272901249,0.6736172418572702,0.7156836587899709,0.6833743602553888,0.6918384695404111,0.5000504230815471,0.7739527515290197,0.37356573792238706
0.6565178535795874,0.6571353138500358,0.7511543873207458,0.8240470514983627,0.7585635670946039,0.7446027290165774,0.7640635907192707,0.7538551937875586,0.748578915124389,0.7924595051949066,0.5000521880845008,0.8782535507017201,0.4772858793801502
0.7584816065287191,0.7579673095619249,0.6038756338464034,0.7765167461013257,0.648131857886373,0.6455970527643676,0.646359224725249,0.6526901782293222,0.611638706033543,0.6342035203245491,0.5000555219995054,0.817532358956033,0.4677433325985731
0.6594812434206114,0.6599518996440208,0.7358281627356392,0.8863047056951888,0.8735272154978427,0.8530849445042628,0.8550273281547434,0.8858906078156347,0.8940718683611333,0.9215761823384166,0.5000489850184091,0.9428455771673027,0.48658512410968247
