LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-17.92623168137129,-18.037820776294375,-34.861509554600644,-49.09849981002557,-36.304367037707785,-34.865522846234725,-35.03249418543062,-38.000547735147066,-20.648606394615037,-38.67041128704001
-2.3020318321524784,-2.3309922891313235,-0.8496870250267741,1.8953189285206038,2.4261374258835935,2.177644121282603,2.3778917847009575,-0.17813390744087407,2.1028829133517117,3.2701241774903314
14.096163393743154,14.026480958212533,6.4865123234477835,1.369787263977572,3.2997483333719897,3.43489502980342,4.017022342680284,0.8463325956256175,4.624098353531309,2.1283230772723574
-18.60053598350818,-18.525231284712802,6.054277008784688,-5.541710905818536,-21.55755927146515,-20.698119770801483,-20.86309986432043,-20.395557549946364,-30.34431961772295,-23.152904282775303
80.44498054717688,80.56859546853654,115.85042632510086,79.08460277025206,18.883772643983324,18.493720075264363,18.296966649019065,18.61318565154799,-19.57583592647298,13.347329336332113
38.294463401799966,38.404001615522596,70.5673731117149,47.24458799509167,4.083352308846563,2.420789600507391,2.8286864673532595,3.851875703067273,-37.5162054341862,-2.960538488518033
-43.510692282174205,-43.47425103793096,-27.50429170643184,-19.838372832001443,-19.581571990165425,-19.78877444182126,-19.30490144394326,-19.815045515038275,-20.100024175712296,-18.91046377882917
23.80175201127328,23.717302980157417,12.906041837860567,4.574128931515318,8.514793319732565,9.460497169523311,9.974012588931553,7.135621944388143,13.493392057643442,8.145592420654948
30.909986140439788,31.00971394604087,60.99975345121409,33.399603504603334,4.168830678403363,4.871894981404171,4.397477930952533,4.944812420573915,-14.320433967614798,0.8683613734998711
4.6127946807497855,4.570064041277189,3.0008154685737107,3.3555565487047603,4.073373436571201,2.6038548922972065,3.881683431673728,1.6749905685173785,3.584920033091011,3.754303461300649
-46.27801457707821,-46.24875139703469,-31.868972246171975,-19.33066871768178,-19.48319597306534,-19.43867178989883,-19.098046422422076,-19.33279840545243,-19.40668832764201,-17.421283563492093
52.45109614797805,52.57695229253788,88.35528869909588,58.835268576917365,-0.5016418270118318,-1.8763402582139936,-1.3900537369469745,-1.0654668117734947,-59.649037565591094,-8.562958934547035
-21.955143206243743,-21.952001321689924,-13.358958709337136,-0.07750625383477786,-0.9991000282904792,-1.9215453344072775,-1.0721464501519427,-1.528848007986226,-1.1534955536860634,-0.08813203341279556
68.8176379506434,68.93189843690293,102.14141050621332,77.35499982446564,26.55642765298603,26.614140413133942,26.827750650164262,25.722659698764833,-22.38788463230241,21.10381126833739
7.67512941547322,7.590082500154528,-3.353629896853598,-11.783478856788248,-6.59838572547063,-4.820675497260409,-5.364476706743819,-8.12764666825454,-1.2216529123807554,-8.44477434555257
25.61084935613222,25.518144586113593,12.877962440269535,2.5934729325702484,7.466538599290175,7.725160722829023,8.330501054552196,5.946527688496107,15.114438317727256,5.065023246726303
19.414531371126238,19.344632617578846,11.756742340793371,5.59760513433608,6.749085153806429,7.54928325748445,7.74057664028698,4.715243568222672,7.650347062275869,4.558314376941422
-11.785409083498426,-11.70417733330944,14.188370157592992,-0.13429068777444542,-14.129830614441381,-13.943097094078341,-13.988579814443948,-14.134553446375437,-23.24094737171426,-15.531182514580632
-23.659139825791115,-23.586947227189977,0.30312727032241765,-10.981888216915742,-22.595183904721562,-22.193771247003422,-22.46426972778456,-21.98901980886429,-26.588668556106974,-23.04330253890318
15.464937632774712,15.39279465305417,7.307733567801799,1.3285128940555646,3.335481736663817,2.991774083583132,3.208234707687737,0.7267439725951922,4.357902955128959,2.807157126471434
-28.462137101008317,-28.452790662085775,-18.4852327051632,-7.939075267624195,-8.2804093204956,-7.871588197370316,-7.8867580702965485,-8.433418440217512,-8.14781532346613,-7.679326061977047
-2.3594428097599196,-2.390864099108804,-1.4547151269830871,2.6041289339413547,3.180522291794647,2.3437804402620674,2.9176454908397367,1.2154717485928443,5.525004970302948,3.2957969829859977
-22.592377295440773,-22.535505005512462,-2.0393888977450767,-1.59451380981301,-8.442343231019597,-8.1898753343105,-8.282371566527496,-8.019948675083697,-12.55707775741897,-9.161850934284635
40.13183406818403,40.24593706322267,73.42055958415833,38.84425626290743,-1.6376802649120443,-1.5307057548063758,-1.3555935322977377,-0.6521002782305487,-33.543277885457606,-6.303030186129086
16.17122987190625,16.068986728291662,1.3157372949755388,-9.284904082572796,-0.6264514148196769,-0.8385774946916517,-0.4458013099704383,-2.897704955795165,7.813795509346289,-4.027458205266724
-21.8945210771501,-21.837245208985884,-1.251723086697434,-1.875303646583228,-5.145571880537623,-4.1169548897235755,-4.466066571627327,-5.047163474470584,-7.5361473149746,-4.3334733269981776
-29.922377680709943,-29.907346019668193,-18.680322100206546,-6.139344014607601,-5.132291471447818,-4.521657594622311,-4.82495806894514,-5.649190172363119,-5.511037753036447,-3.7970062633897994
86.22121480055783,86.3516092335419,123.1353276073477,102.2715178909606,38.32019326602445,36.467325548491964,36.82217210986867,37.989728123658566,-44.18540230175928,29.907167858516875
-23.16180438396593,-23.100009760131684,-1.5134328258911922,-5.339363633550222,-11.75907329070556,-10.986925840991546,-11.229200283154702,-10.715358135545243,-17.051239032897325,-11.705244843434905
-19.87448777756673,-19.874282494846838,-11.931794949265512,-0.7268438680696874,-0.4658027816674254,0.019240823810194044,-0.20227235908717447,-1.6385845912589438,-0.6009962019175961,0.09431725615184267
27.276494723049236,27.167391340849306,10.894370681013786,-3.271486505550045,9.325155603968744,10.188137952790068,10.097671712559913,6.942303037976976,25.337427177051975,4.720331111226483
18.421239647157634,18.522374751707776,48.82417782359598,19.44083399588536,-8.48168399946248,-8.949407374469976,-9.486856291094389,-8.24388852211147,-26.187657932136414,-9.575915874791754
1.5897630450793614,1.466144578302135,-18.022450527912223,-38.47941106531198,-19.680538126998975,-17.542065000736176,-17.971163755084735,-21.42842978045889,5.098515419088398,-23.179578763557625
-24.11578152859712,-24.055152716592946,-2.726841913017642,-6.453505851771127,-18.703064878559136,-20.575089376627375,-19.767198708445576,-18.79725614876492,-21.234380288025662,-18.65675236444428
-34.51326312045355,-34.46164973639144,-15.130556348898306,-11.39783578216494,-11.314422040712099,-11.138870452267104,-11.340955983801036,-10.149565636951735,-11.583008574233743,-10.694279457408994
-37.95177715774705,-37.87646860653766,-13.2961068750921,-26.112496092145587,-38.63213416826789,-39.911097980410794,-39.510378843729754,-38.471409823253424,-42.38846159308396,-39.50240542381077
-35.84013919739232,-35.802751971398294,-19.623226190021327,-10.460420199145858,-10.039452008421609,-10.496021411541724,-10.356852076000477,-9.86292134898195,-9.998004279081353,-9.906848290507869
-21.16023532121291,-21.17295958075847,-16.09479607619468,-11.490551570930856,-11.486865813985494,-10.980005347277007,-10.785984992260941,-12.705706679543589,-11.425918817717875,-10.703555556914619
-17.36480858720896,-17.376755429676336,-12.126368161796341,-4.897275919310292,-5.346451764030567,-5.424678112100612,-4.919510969768729,-6.2740509889085665,-5.314936977937768,-3.766305769706901
15.058526321482171,15.14322541395104,41.803904648948425,24.153642115469836,8.598339913067484,8.025326917522767,8.010391203487922,8.244838865620734,-1.7757040234365618,7.0730256529174
-35.15896555182206,-35.120682102695035,-18.742613061761098,-11.008729631278946,-10.442733736258365,-10.228235354995375,-10.312468194655958,-9.490218486784174,-10.680007815431297,-9.251224582370385
1.1855936057531613,1.1459193048451277,0.25375147082772015,0.555223670124808,0.717505947563293,-0.7903492079523288,0.4671177817143014,-1.511776379200144,0.6100187745293634,0.8124772366554373
-39.959675979522466,-39.91174176650431,-21.395707246205507,-17.419945785723453,-17.289415375236253,-17.30798902224199,-17.31932974820335,-17.296353252283687,-17.680227083956243,-16.56243341114405
79.4659640748545,79.57080919521185,110.69450427618736,78.10944863274446,49.17115989123977,48.571545140902295,48.82668344646945,48.076958970876085,28.62326541700769,45.14827361669868
21.744121666000233,21.65244383030805,9.23976182479416,0.6048425813582796,8.20444649636395,8.813387535171252,8.970636265681332,6.38242674457925,14.613779942725321,6.089656433108928
12.858977142490096,12.780465981881822,3.284640830910003,-2.2056156190541865,2.6265419423023504,3.7887108130879894,3.7183343169651333,0.6932229754691502,5.244709268897351,1.9520101102580336
