LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.09695538977011005,-0.09717113771318057,-0.0980697380153091,-0.040795660383945484,-0.027473609802535874,-0.034938776717181,-0.03697311145248159,-0.03945523219063484,-0.037484413589887876,-0.029030990691287534
-0.08977626831073973,-0.09003757582001243,-0.0920392412981664,-0.0548405061959323,-0.06494213441860403,-0.10387000161501161,-0.0792723294053476,-0.06311685789763101,-0.05410310750993628,-0.046853144848350195
0.2251624272924062,0.22573094120204634,0.243820492252638,-0.012407033612801216,-0.009014013739676013,-0.0591913188921383,-0.04227656989899594,-0.03685321043602303,-0.02236086740983067,-0.016506507864454772
-0.1243321635316991,-0.12448192000284575,-0.12378276816065055,-0.04029280741350087,-0.016760712741033783,-0.00992768100550918,-0.0003307705757176316,-0.027262862732315086,-0.033741655818077,-0.025791775806742478
-0.0148264483637883,-0.015172047748944529,-0.019214545497020473,-0.024546458782216778,-0.024933245361119984,-0.017039203308597303,-0.03129132113605522,-0.01322038347962633,-0.029160413585702184,-0.025294730808114035
0.18861273732181472,0.1891375865617172,0.20616995071116992,0.005407487183686274,-0.03433097817476928,-0.042898817007433976,-0.060165524566856324,-0.015470705777443078,0.007125847650625615,0.011494129913649571
-0.15060780448193717,-0.15046530053672724,-0.14269008729870447,-0.012522444622575419,0.0014641975201454508,-0.0417487540496371,-0.022345108126891656,-0.016795268613900488,-0.01874063790115596,-0.020115112116826105
0.08221164409596864,0.08177070384411962,0.07541986124845912,0.009457920076734608,-0.009418416476628357,-0.0424285210905336,-0.02075166206767545,0.010646707491431909,0.0028700696988538054,0.002179052684669616
0.016088254196127673,0.01647676321043424,0.030208126769165074,-0.0016257013316883582,-0.0118231854831143,0.020150930506125937,0.0007000532481767797,0.0004892779213816048,0.007891804346727121,0.0008843420431871238
0.3332732797177901,0.333887216589444,0.3530765254245291,0.04308435709189036,0.020980545380777982,0.0189846159387279,0.019110184294184984,0.03171833845792883,0.013354339952141681,0.017987445943304193
-0.08199245041106812,-0.08210772465462134,-0.08057370655664646,0.015248536406938273,0.03676107647185417,0.11929316027183476,0.09492197836912575,0.01038340573490246,0.022554267132085942,0.02962270477042176
-0.21979777798989594,-0.2197329974863725,-0.21383958491135063,-0.07848733780232316,-0.0650884631170825,-0.05845592260155326,-0.06478320274965801,-0.07537666565363677,-0.08241546053352777,-0.07868898420537598
-0.13665837327596392,-0.13663696062353062,-0.1317935485266602,-0.0006890170589482269,-0.004338489259662927,0.02961487833699178,0.009732977877598536,0.01632166593022683,-0.0014598638148855328,0.0038680636994217798
-0.1677880796605952,-0.16792408388754518,-0.1668919696637903,-0.07836269514327812,-0.07668466284516437,-0.12067738921236773,-0.09785962485590147,-0.061475980679616724,-0.07148754565459339,-0.06377962891691202
-0.10199816081901947,-0.10183504188882912,-0.09356070906008676,0.031948733853060796,0.03579252212394358,-0.0045291958983007755,0.038676952484690906,0.026102836162973105,0.02600196599089679,0.02302245859334072
0.3308218925450625,0.3313970447313108,0.34964731837795576,0.0852413257384102,0.037620522462717916,0.07654264904698607,0.06379756623281194,0.06110786197229088,0.07285286353891393,0.07880372762625519
-0.12910047051479165,-0.12919198579526756,-0.1270827276988986,-0.023394280590690042,-0.016985767819218532,-0.004691594725833084,0.004377879252981382,-0.029854198045577762,-0.01589210173625177,-0.009742718009476709
0.2782905551651717,0.27767766575670916,0.2671636771410481,0.03693557946265935,0.06470610469058703,0.13951808290453202,0.11005114833473364,0.03351346971213494,0.07073811159760629,0.05526142466037685
-0.1048799795789355,-0.10508840398876737,-0.10580969060785514,-0.04546391843209787,-0.051428830048206295,-0.07929136223990467,-0.0768370424364228,-0.04290771202534314,-0.04174842638235408,-0.03321834887105657
-0.08323354370336607,-0.08331758820914188,-0.08102745149393134,0.025014975827994945,0.015474605747304016,-0.013676823743407288,-0.013835558607482623,0.016828073241301544,0.03238654881703119,0.03833649805375438
-0.14241351069878455,-0.14234679054379265,-0.13640641610835585,-0.0009709392081223734,0.014920234755860457,0.021552775271389706,0.015225495123284943,0.004632032219306162,-0.0050565454715682965,-0.0013840924594669512
0.14438644712337903,0.14384934833693017,0.13517036393184045,-0.012180369795837531,-0.012367785062774092,-0.0277865005713675,-0.025704394244624444,-0.022902411072796076,-0.006077382832530337,-0.01335984432896806
-0.09442874830048464,-0.09459993481519843,-0.09441963635002586,-0.019081302856059513,-0.026532993168834323,-0.025611056886495787,-0.016555604881653977,-0.009216454877717023,-0.013355790189577272,-0.005055572954121528
-0.19099774192892616,-0.190974292702431,-0.18608157210433152,-0.05468233905365187,-0.05588780657227149,-0.055122839681822654,-0.053423221163701,-0.03952804001439379,-0.05559044429488615,-0.05034492436901613
-0.17036948884742148,-0.17030271428553426,-0.1643610225778654,-0.028923352424891642,-0.012962128559395814,-0.006329588043866572,-0.012656868191971326,-0.02325033109595011,-0.033013234745939576,-0.029342429823662856
-0.038866930177970056,-0.038533417596844984,-0.02613359986493229,-0.0018167541087891475,-0.0070724510021474936,-0.010379637624431837,-0.014658739103596557,-0.004681551444898617,0.004725686438753157,-0.005617815619201616
-0.04952454149075704,-0.04974806497890862,-0.05083492284620859,0.0031325380329907714,0.019786862283796763,0.08533278874531718,0.053713514094626415,0.006730061347260075,0.005966629974264545,0.014344099242385593
0.23748474632026748,0.23690478339243853,0.22718799407395332,0.03519790757333566,0.012813575059914484,0.10922818238930665,0.06109903423490831,0.034267288191113396,0.054736806986507715,0.043189681644471054
0.14727364467020077,0.14776529131423619,0.16399377100411652,0.006217793822906851,0.02662004241379288,0.019916737677050367,0.01721888337516962,-0.00474150829003896,0.012058144197886821,0.015121814149160084
-0.14290296573240382,-0.1429477672771588,-0.13970749983607073,-0.022383640535597535,-0.006811443992769858,-0.02099544028003989,-0.0016833988775104085,-0.009283311412417047,-0.016913576714810037,-0.011532563690859607
-0.08733047498674476,-0.08710227700457407,-0.0772522830817427,0.023167248993332102,0.02506989634569482,0.009944393642090266,0.014702164775487725,0.04074274946509194,0.020628553977983504,0.012680687028140635
-0.16109678480604134,-0.16097874442395252,-0.1537958306042493,-0.01998767308883037,-0.016639233486706373,0.05273889947858201,0.02133037531862353,-0.023965436663727212,-0.026221235718983556,-0.025584165508846634
0.2599981873913396,0.26059510440438205,0.2793723370302307,-0.011135294969333564,-0.060049342545830386,-0.06997603273461747,-0.07429573717349412,-0.043435178875843715,-0.03257772549519864,-0.026936867941842857
-0.012021902818113234,-0.011752112123374509,-0.0008950964785490127,0.07473299182745355,0.054270995230457655,0.07403464992616128,0.06791226319518182,0.058402581536911524,0.07567990130351838,0.06561154754609277
0.25648050728083194,0.25706514333541863,0.2755450356059915,-0.00037923527524987775,-0.03317429285108401,-0.028342079026342858,-0.027461725927612878,-0.01867114012880523,-0.016473039876329816,-0.01056719389888362
0.1371374433660185,0.13762473194025357,0.15374769624813933,0.0015982198528719399,0.010587188104086553,-0.0057615391795791965,0.007875252114793285,0.002444730926378204,0.007966213817903023,0.010622865349262888
-0.19221304274948106,-0.19204443668742505,-0.18363725219696253,-0.059623897763562306,-0.05729376620668909,-0.013764325963877,-0.04168342326939986,-0.06164665502979809,-0.06550443603012802,-0.06884374957327238
0.13345798553738297,0.13297496344494059,0.12560525660690358,0.026951963313688904,0.030802942509978348,-0.00628214678342495,-0.012663644745654823,0.02758818289265873,0.023602879912048833,0.020221700511725026
0.1535255542565123,0.15298574159127273,0.1442410501253943,-0.00577082821412281,-0.006900670867168714,-0.05412493487141096,-0.04976483893624231,-0.017435296877190695,0.0010184084015374742,-0.006503577764818083
-0.11746402230691651,-0.11755463001051665,-0.1154233981218183,-0.011445782541697655,-0.0041213296620936065,0.049669639251693896,0.03724498312721713,-0.018746457288518092,-0.003938979396586417,0.0021682467495658282
0.17434373586197646,0.17381008026912342,0.16521446072604634,0.02120889701176968,0.01345068470005365,0.006829574922770002,0.00900591269273936,0.01171366442134142,0.026472332746179522,0.019487381303664418
0.09006607631564492,0.08962099849164731,0.08316997909162156,0.014176531986997545,-0.0021799804201441397,0.06722770165112577,0.04033285707497568,0.013364611720564325,0.007763459163809552,0.006829995251361187
-0.17892288734675663,-0.17898631299080153,-0.17619696282294728,-0.06398661985971899,-0.06540344912195498,-0.05991323300122943,-0.0350361864695394,-0.06370405967927928,-0.05718958473278144,-0.051816089207183016
-0.08526266747392738,-0.08500047083734069,-0.07432731868794626,0.006347194452585555,-0.016755551772759468,-0.050233848576478037,-0.043384479736817146,-0.013553090489427374,0.006832768671668796,-0.003161250813634375
0.2237088364556931,0.22424325954138005,0.24150742080317983,0.028407234449317365,0.026520412223067436,0.08603445487524944,0.05336447070151289,0.023287080559975536,0.02824957491220003,0.03296232755138585
-0.14952985334767538,-0.1495397350290892,-0.14545400551682466,-0.019911380778481348,-0.009063321965686882,-0.03899262989966886,-0.04179398983064307,-0.015363067261864621,-0.017836331443162982,-0.012130418139018826
0.009436642423339334,0.009068918473277787,0.004490751948781108,-0.013509024912186965,0.005312977238131608,0.04668251355326645,0.007111720781987329,-0.0017476448924891666,-0.019207376108208933,-0.016391375490394086
-0.12916713417373413,-0.12919014664020728,-0.12542233305516431,-0.002742743712656724,-0.009781656023438333,-0.024562274744515743,-0.008085665976958242,0.0022249941639523375,0.0006922929445078274,0.0062724295564348526
0.03425932497702663,0.033932527619606245,0.030345255058312065,0.03522939712715199,-0.002573656119879533,0.04427611684440109,0.03409981462458035,0.038024285209896244,0.03172644325980369,0.036430084294843325
0.07186065923537928,0.07145511151829606,0.06596117507530261,0.02445274563425299,0.02700326644929451,0.04395460931810892,0.05386790115844002,0.03200131181660065,0.01775848354648995,0.018640531114635213
0.030290922477526294,0.02994419641093261,0.025874420021690304,0.019914885078693392,0.021813422866827494,0.026553719832491208,0.01898083143079003,0.03482593567226977,0.015234587520732798,0.019052949506166546
-0.09762055603957712,-0.09773362275937794,-0.09614615721272354,0.00043001018314548986,0.02411984396965688,0.007996726661915036,0.019725454614180647,-0.0048545020956984606,0.007792293374616935,0.014758526283046977
0.10568654436641926,0.10515821291766962,0.09669149885904352,-0.04220941969217952,-0.049177114889451326,-0.007925595670321908,-0.01678843546892518,-0.0494082549676488,-0.038176350572673906,-0.044715389038577295
-0.14976305213456,-0.14966412928282594,-0.14294407943975274,-0.00762728015452982,-0.009402308766516104,0.013539872274582736,0.0019456595406943417,-0.011945849455652862,-0.013374204187494415,-0.011415052670189997
-0.10591279557180448,-0.10589033185509164,-0.10102147192143929,0.030236241581204963,0.02191964002005193,0.06178259052436702,0.04569690075825544,0.04781110435248432,0.02939346827675458,0.034680060791710716
0.30137052166697853,0.3019441232120185,0.32015685351793455,0.05765318979115206,0.021183022138193435,0.04499319494383116,0.032558938672349144,0.029841739292382728,0.045841521454343795,0.051782445111779964
0.09669646715530537,0.09616737418906388,0.08768222265404643,-0.05194379305035648,-0.059197557517638985,-0.017946038298509614,-0.032305658586623154,-0.05942869759583651,-0.04773967292336297,-0.05434151771783132
0.18532266992207191,0.18476132969654147,0.17549542382804145,0.0035930529867253674,-0.022385102989406266,0.0021491746426241785,0.00039081965016315583,-0.004265979968130945,0.016603770106696496,0.007032702284261061
0.012327896750557604,0.012705794344879012,0.026180239569448628,0.005941294605980485,-0.007701345981380154,0.03236324844586512,0.012051009240112254,0.005543383511119254,0.014905641191678098,0.00721756023063137
0.0181347792651878,0.0179040351137981,0.016642354199885495,0.06749657568975916,0.060090362681336294,0.06499742098278491,0.06034807388736735,0.06627505056226461,0.06991257517191754,0.07815741541696357
-0.098280391805122,-0.09851774288359956,-0.09993938737483928,-0.051970497729817954,-0.0692759364287723,-0.1017657991491165,-0.08627369654561703,-0.055666200007656784,-0.049938368003623834,-0.04184297440752112
0.22584898645566226,0.22642162622571843,0.24461107052212405,-0.01671015460486338,-0.027981931693156235,-0.031829662552227425,-0.03988774623414111,-0.0456403029549689,-0.028166601988330497,-0.022235702150846012
-0.11571748445715084,-0.11560114990541885,-0.10845953678762621,0.02552950611443891,0.03247056926986408,0.050789819708819885,0.02388097800809596,0.02287916674622583,0.01930173705161259,0.02008651931982188
0.08164949444550246,0.08130101111914437,0.07718868884518496,0.07024664588181326,0.07127860308529181,0.06925815198549172,0.07415301299485488,0.08504536607002672,0.06546649561730268,0.06920832762064921
0.03166790779306822,0.03207068254348311,0.04614744089025177,-0.0017834260177696099,0.03086054837425124,0.046468413792410554,0.036415056425271,0.019129271381257657,0.008726490443772019,0.00232845206807773
0.30765411035739837,0.3082718343027922,0.3275528338520343,0.013354281215392833,0.00048544717462740695,-0.03281178879836087,-0.019955695528479634,0.004729723793163665,-0.018354667011958016,-0.014064212845694268
-0.1869291795705908,-0.18671620876323025,-0.1772348874960584,-0.06947323191552063,-0.06569395022005826,-0.09728333880305987,-0.06291829441989641,-0.05990935917198888,-0.07356004207646333,-0.07998999484786914
-0.00907206172696585,-0.009384282128130922,-0.012618624796582495,-0.00012874042011395205,0.006373615515387658,0.0561413704841339,0.019795122119581586,0.00019512298986792132,-0.002665599312820294,0.0026221691868610598
0.013585574016163638,0.013999936716249894,0.02835725664008178,-0.033045652293448274,-0.017160217553777068,-0.023107783594507374,-0.020417250331825024,-0.03634920306843901,-0.0219233399683307,-0.027715650321792927
-0.03749273959676332,-0.03727145726820693,-0.027588901653229407,0.0762793124457231,0.06841640204289497,0.1386776357161646,0.11804362954252419,0.0952814435223395,0.07296519556468964,0.06574779696077811
0.14886294701280128,0.14931716608317247,0.16463946828776288,0.054649921772960054,0.06021692434523718,0.0957372217686702,0.08035796200472492,0.04349571734297203,0.06413400457964288,0.06312009342249415
-0.12872445766182047,-0.12874257569909106,-0.12485626066945613,-0.0010756845577901673,-0.00403357631537069,-0.045222162869470985,-0.029058591118258564,0.005929856629501894,0.0018909014472223633,0.007489523291571353
-0.017999205416993257,-0.01833327825779186,-0.022096701143204334,-0.021109303482002052,-0.031204893313373776,0.029596088578487778,0.0020390555391776102,-0.01510603784162022,-0.025058687431846683,-0.02067261550932755
-0.12043269156934726,-0.12047338629309816,-0.11713368657880752,0.0012537788874160793,0.01704861435789447,0.0346827124734804,0.027090005097725328,0.008718348977370349,0.00639232774820737,0.011781387147200239
-0.04008404902437635,-0.03991375952224026,-0.03146581643192382,0.09206647730543178,0.09711299324112455,0.08937533286437827,0.09903619220029482,0.08436953841784614,0.08621237993097228,0.08276204711067674
-0.12022539530844148,-0.11997895765238095,-0.10968735396968869,-0.019282093193854915,-0.014970961516561443,-0.030563284094108235,-0.010464590550021557,-0.024645910656167187,-0.019791520165423526,-0.02939948943866736
0.03238273108045527,0.032777203329357185,0.04665294570832219,0.008158996772427856,0.010914753786549264,0.004724525498720827,0.001397837909150934,0.013130409318599639,0.01805479103399586,0.01134910606032551
-0.05520445531792188,-0.055395591661373665,-0.05569830836036864,0.011737309801632494,0.02713447349156972,0.037521738387283385,0.040042960807255744,0.024923961194547622,0.016450374713657533,0.02495312233141243
0.06774526261113462,0.0681020717906419,0.08106593498078428,0.08282673701125029,0.10431776281890644,0.07192835705121484,0.07208723502908189,0.07427448770252237,0.09093629753043642,0.0816338563135781
0.3695648343104329,0.3701840466216462,0.38950108173139514,0.07366319497756557,0.06440999311404402,0.031112757141055748,0.04396885041093699,0.06865426973258029,0.041162436885223544,0.04530612982694314
0.020231013658128537,0.02063105563384664,0.03464164942170473,-0.010162490364674159,0.014152032238052475,0.03133395975870968,0.021503085903017305,0.0047969666241781065,0.00017233157825288225,-0.006350225415650139
0.17809212158904278,0.17862122314620615,0.19575654225065353,-0.01049335250119352,-0.025065509056780268,-0.06412421458278453,-0.047780202861078105,-0.02663410525579324,-0.009467300899319953,-0.005042937485257604
-0.05408065744472945,-0.053919481515250556,-0.045692191637100095,0.08032080851142133,0.09197650037590771,0.07882425611007608,0.08555513559654684,0.07600204059392479,0.07436122083655886,0.07150493735064468
