LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8258247745338553,0.8258715975659696,0.8274298670868528,0.8277800819094635,0.8224650067179275,0.8009254241183067,0.8105045389305457,0.8236409094234641,0.8252887565243278,0.8260103649080843,0.8215741321718797,0.9032891322330817,0.7373126668241585
0.8813484153074972,0.8813607670867863,0.882594899353282,0.8828661429325647,0.8622584916838211,0.820859841469224,0.8352276383958006,0.871721671174279,0.8811481134497996,0.879558286591748,0.86789442674448,0.9171948056438518,0.7934510938336644
0.8430338815727643,0.8430316760756813,0.8439686339061266,0.8650832117732767,0.8381679200618313,0.7964175970562859,0.8079034566125408,0.8571151914372338,0.8656640616271453,0.8645332206256088,0.8424918850748494,0.9324511551069232,0.7404889034743782
0.8164810144661893,0.8164454865754092,0.8166214405253085,0.8337804071505781,0.8123163274603963,0.811339585662419,0.8099999487820633,0.8284390699081413,0.834579981579725,0.8357804099994498,0.8215783672109683,0.8895341665069738,0.7492834401553349
0.8472258218106109,0.8472585505522996,0.848024778188958,0.8505244400188054,0.8293642107201451,0.804143284438382,0.82703585710611,0.8405955060201716,0.8424860186365413,0.8503404257242329,0.8386998893216256,0.8923036854381102,0.7671583655787048
0.8562804700092329,0.8562479023017013,0.8568700716476737,0.8597794086453874,0.8549919949738347,0.8074579388211875,0.8236089404755162,0.854276642495331,0.8557366594770432,0.859065522748169,0.8484315551595074,0.9314406047282521,0.7550581120134929
0.8351222301035801,0.835145089377337,0.8343163355535731,0.8317809947233,0.8197579845950287,0.8007648458422599,0.8167183190179234,0.8276635393262645,0.8364972562752346,0.8355063580442055,0.8273272952858708,0.8889498623569715,0.7540141394187054
0.7736086859103473,0.7733817157955899,0.7664015785810135,0.8341533105823979,0.816249427182228,0.795295626861721,0.8016277778172631,0.8286421876357138,0.8319851594683778,0.8319105458774292,0.805325601571208,0.9114999395928256,0.6937308565405793
0.8410770855131439,0.8411913543934053,0.843203174694476,0.8582919726665947,0.86901507895797,0.8136774563927052,0.8299562408721523,0.8581007851203083,0.8554183849149499,0.8547818905814447,0.8464713424107153,0.915523409182742,0.7651466302450509
0.8598348002567053,0.8599413151656037,0.8625633455946069,0.8742995717587302,0.8547202973574557,0.8063031222133545,0.8412142069207839,0.8680579211223648,0.8780169280303027,0.8779196390726242,0.8582871147492532,0.9255705092734348,0.7640604597236949
0.8345863244382763,0.8346067226556919,0.8359466402585666,0.8424232217643104,0.8314542925448529,0.8192042947325631,0.8383464561868287,0.8510541319728455,0.8421226965622477,0.8446140602644692,0.8374358841380654,0.9310094857825918,0.7495535958936564
0.8455118353186479,0.8455998884339454,0.847762955637011,0.8541295194766458,0.8460333067044334,0.8118052595583322,0.8221136807346203,0.8431938200225128,0.8533844850465124,0.8559142070915244,0.8425448958024188,0.9138139224900257,0.7634333254490915
