LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8379654548031278,0.837633397524514,0.81435318496522,0.8149420864542147,0.81427093617344,0.8040041870407558,0.8155700506164985,0.8003284921225603,0.8058188365638802,0.8080508271554894,0.5000585136989147,0.901773758026614,0.49622508580053803
0.5631757035356044,0.5631755691341078,0.5618661470514861,0.5762118657605347,0.56082019312078,0.48343196251766535,0.5480204105449611,0.5749857942731931,0.5564915082544855,0.5634261852405076,0.5000524138429583,0.7591614575164112,0.3575244732838715
0.6352444716034555,0.635721623109619,0.6566057474078197,0.7101050325935812,0.6839318868123099,0.6678929747523416,0.6797227899813556,0.7251221974914475,0.7046418805287955,0.7101668812384172,0.5000520288897894,0.8576312069858648,0.4470739702422256
0.48505619432518204,0.485895700078237,0.5431444441094722,0.5489720995081073,0.5693906550112391,0.47677799274365384,0.537300523150867,0.580895867447855,0.5630698419652591,0.5448592246138316,0.5000477577686171,0.7602266623971353,0.34195833609078563
0.6524137669476622,0.6518819379920393,0.6161427881896481,0.8839878534751391,0.8954337392801474,0.8744113349314799,0.8839844212576136,0.8899052541277337,0.8934846933437728,0.8913373598063303,0.5000480860063818,0.9445900738996883,0.5000480860063818
0.7274931852790447,0.7265751711045011,0.6666001804139052,0.8506454612290281,0.8399341066036339,0.81065008946319,0.8226083574107349,0.8293064688503827,0.8482896239576234,0.8483562391849098,0.500054658242537,0.9202791947804874,0.500054658242537
0.3817781306744623,0.3822019817835753,0.4328508138097574,0.5569089136544333,0.5402412651896018,0.5157837235014104,0.5581131773924592,0.5582136715175728,0.5502804849300321,0.5539980600500996,0.5000540497597338,0.7450530303879782,0.33087642483077384
0.6155208563704734,0.6161564791168522,0.6397300701493494,0.6682474747846243,0.6929241537814356,0.6159709247429298,0.6468326104699939,0.6718187617587752,0.6750873755995024,0.6750363876494843,0.5000517876824013,0.8254294804765131,0.4207530055094907
0.7596221603685371,0.7588216249346551,0.702019824941493,0.8230831855361893,0.8222425145839789,0.760246174252659,0.787007994487664,0.8028972533595201,0.8205384942127157,0.8255454074138188,0.5000478838509087,0.9172849591705201,0.4929095040374186
0.6602969373924028,0.6606866105683872,0.6700185648956608,0.6939128359845717,0.6785452980670174,0.6026225158012302,0.662642824207467,0.6779773108170074,0.6971554838925449,0.6915579240981322,0.500054119532713,0.8274308707144271,0.43900819507461775
0.42187251328352227,0.42210994003165014,0.4548479756467302,0.6967740410407735,0.6611385390347932,0.5579478336671821,0.5818751209489588,0.6599572388296138,0.6688966925825465,0.6871771680721019,0.5000461560335607,0.7804239122898977,0.3869394218525192
0.69706725970604,0.6963173641232188,0.6466125180098973,0.8895370606854438,0.8844757937299143,0.8372524972179543,0.8632214105993514,0.8756685371879733,0.8877847626391707,0.8892805987066408,0.5000400994915892,0.9363908592222266,0.49790141835263746
0.5445344746663667,0.5448785000208621,0.5783830007592342,0.6224349388241861,0.6047760319386678,0.5808028601893336,0.5700393701120191,0.6121262057927351,0.60720232172453,0.6153453146663883,0.5000464814979535,0.8524107671273946,0.3947166553698593
0.6832030718383167,0.6825226577995813,0.6379819856144037,0.8935376138599851,0.8810861828956659,0.8606220400734292,0.8777025075639573,0.8828377390083177,0.8895071134977085,0.8897706924682323,0.5000475441976414,0.9461923103666046,0.5000475441976414
0.7053233288802648,0.7057026150190862,0.7246390726967337,0.7297699800144445,0.7427710255769487,0.7148810049551593,0.7377650571205485,0.7374234023233328,0.7286553123275119,0.7326019449912066,0.5000437907703394,0.8793961215785495,0.458377011924077
0.559769543983708,0.5604680506355085,0.5819482151360555,0.6519301067743419,0.6377566777914435,0.603933768192215,0.6291989760631568,0.6336776877228381,0.643220417313729,0.6529616768285003,0.5000436238792486,0.8174695307169524,0.39693615974844965
0.5379817872291609,0.5385606218222435,0.5555604378364543,0.5809064561226044,0.5719082735057487,0.5340862312559798,0.5465934296649113,0.5815676531049642,0.5826915227156098,0.5797946364781685,0.5000579454863412,0.7822347367469833,0.361610334766881
0.545713152592787,0.5463293776907909,0.5803518241928457,0.5712169086317991,0.5655067839189726,0.5292435830245865,0.5860576961186097,0.5433448737008278,0.5715673870870013,0.5826953970153727,0.500058518526299,0.7883257388797631,0.3696119845502175
0.4512318495542499,0.4519036477318513,0.5192253474487151,0.5431931503850648,0.5634844412136853,0.5000573880898707,0.5059109052823632,0.5485552695700149,0.5534166307286917,0.5494298069357819,0.5000502581337621,0.7705511174491989,0.32363539798232366
0.6359177574086698,0.6367924678763053,0.6575079639325611,0.6861654502662116,0.6761985683313988,0.6098136045462332,0.6537936266730234,0.6869876982047723,0.6905774512573,0.6940455814274256,0.5000597462763631,0.8438712682914108,0.430775587549476
0.5344724221214467,0.5346193562339465,0.5509693184856256,0.6698246178805064,0.642052009998084,0.5828286275133333,0.6160083701326259,0.6614717781276694,0.6610541386927252,0.6718621540190389,0.5000439683846194,0.8462176047721706,0.4085711963832752
0.6891469141319876,0.689295708162758,0.6880370922315205,0.6947520798816755,0.6673919618102312,0.5846817359961131,0.6525187360136091,0.6785430090237023,0.6807842134980567,0.6883208279780325,0.5000455675497393,0.8338598441679281,0.43059811796497344
0.4238632670561513,0.4245247945680447,0.46698831480923697,0.4933274099090105,0.47738196456787474,0.40070627160960876,0.44171056028055533,0.5230445003055969,0.4964715764279347,0.502469758229697,0.5000532198586504,0.7657051570781157,0.28224485932677873
0.7396981630010739,0.738796463414251,0.6802530795255246,0.8436757857402337,0.8405597594013381,0.8164900547602925,0.8280619271067614,0.8384903377491219,0.8554237174174825,0.8524586226587312,0.5000564968890403,0.935366277197533,0.49768135131022984
0.7196598450520072,0.7200615140507385,0.7322806210914032,0.7588697510228165,0.7613974529947573,0.7094890442501178,0.738094038435232,0.7628139019444555,0.7697173846829667,0.7637568182746433,0.5000515018100237,0.8724986239004145,0.4732443219572171
0.43203300894301355,0.43300272754157126,0.5174246297059839,0.5520180064598603,0.558484906151608,0.40815555643921175,0.4836673233108851,0.49169587852313174,0.5254465675415233,0.545075405409856,0.5000498481663415,0.7663901130910046,0.3037851642032962
0.44569186387246756,0.44587350467584297,0.48448306606074765,0.6132451497317886,0.5910992494727801,0.5634310426369139,0.5733807246330224,0.612670822212962,0.6162442783839472,0.6089439549135248,0.5000495546061953,0.8078490340570597,0.36028958188048643
0.6603248214926692,0.6597586502113612,0.6221847543982643,0.8973709424745661,0.8946965092927137,0.8567841768110591,0.864078540116013,0.8835385298238334,0.8876870684652399,0.8893327145104022,0.5000536881245193,0.9406430208343437,0.5000536881245193
