LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9566898685530745,0.9588204450423945,0.9649061219353288,0.8444008414137979,0.9194476401178402,0.9999998999999995,0.9965536481701778,0.863232072362144,0.9690156650933368,0.9803714109597552,0.945343761364785,0.9999998999999995,0.8444008414137979
0.9941177141967378,0.9967389909246073,0.9647824168499424,0.9678319882279609,0.8509052168634487,0.9886038029446025,0.9954101369878352,0.863232072362144,0.9703424346510372,0.9923183911584352,0.9584283165166745,0.9967389909246073,0.8509052168634487
0.9469979284640149,0.9522664833012653,0.9339034130601369,0.9500027854233657,0.7962341322012599,0.9559221706650357,0.9965536481701778,0.9693735407642545,0.8764730040699821,0.9080976873570806,0.9285824793476578,0.9965536481701778,0.7962341322012599
0.99935398235507,0.9955019946476866,0.9866135332132039,0.9822628531203892,0.702141434169519,0.9559221706650357,0.9919952951029082,0.8452560915276119,0.9728414446965707,0.9580967691797391,0.9389985568677732,0.99935398235507,0.702141434169519
0.9912558955827462,0.9905550764032777,0.9952187573045187,0.9872426236613514,0.8679320780414554,0.9774644257342928,0.9931309694364077,0.8445540591903186,0.9655507718545102,0.9539378232708154,0.95668424804797,0.9952187573045187,0.8445540591903186
0.9910518389569354,0.9866755990428778,0.9872353386910531,0.9636635059440579,0.6288471867539692,0.9886038029446025,0.9730786485043439,0.8573173171167037,0.8936712238008793,0.9656100951779079,0.9235754556933324,0.9910518389569354,0.6288471867539692
0.8836285495544418,0.8803943346577148,0.9083460405742768,0.9435148545511394,0.6769374807720608,0.9253321947464002,0.9165333405064537,0.8306380168611549,0.9387163276468465,0.9067284292451088,0.8810769569115596,0.9435148545511394,0.6769374807720608
0.9292513206314867,0.9268673068848117,0.9537974446913366,0.8843176845330871,0.6325153091981901,0.9774644257342928,0.9988485705694428,0.9072264109289556,0.8599767274739808,0.9206943504425851,0.8990959551088166,0.9988485705694428,0.6325153091981901
0.9873261842656833,0.9871032829136792,0.967831819350262,0.8839784583687301,0.6665349465219708,0.9455032380741628,0.985235421840627,0.8926029218658046,0.9901119144508401,0.9492211048482841,0.9255449292500046,0.9901119144508401,0.6665349465219708
0.9156459144603458,0.9212703628893688,0.9577365883879454,0.4569831050738407,0.7113537298993438,0.9665732837249765,0.9741713989480159,0.8572765850077719,0.7159426290174159,0.43340862909097516,0.79103622265,0.9741713989480159,0.43340862909097516
