LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5051404831992846,0.5067034329807893,0.4777231456016158,0.84462379761255,0.8307158815620724,0.7984133748391257,0.8223444348214718,0.8427620992341904,0.8427895025357094,0.8435335428931321,0.7314749695279942,0.8959343620000185,0.4749606922923961
0.55352720190353,0.5535962748277256,0.5379300341172425,0.8452428690910819,0.8313990065689267,0.8041036641920905,0.8226142444669762,0.8388530032361488,0.8422215041370997,0.8493915067626021,0.7478879309303426,0.9040375312933895,0.5326811559440858
0.5952953213378677,0.5955928972690605,0.5716765835039722,0.8589928833232433,0.8393864380078344,0.7922896842439368,0.8229506834673087,0.8347048813995672,0.8609458538489282,0.8569677311071437,0.7628802957508863,0.9333085438651777,0.5493329139675547
0.5106274978628625,0.5103556342981805,0.5056061626523547,0.869360003343172,0.8415382594419556,0.8173493851699256,0.8493823577413924,0.8547306412889121,0.8750367697949157,0.8685507047151132,0.7502537416308785,0.9313927825340238,0.5042467449562515
0.47875089201327314,0.4802089461669731,0.45282596461648755,0.8552000004961183,0.846821113027594,0.8522672340028821,0.8564655512760794,0.8428616123237029,0.8545626470136382,0.8501005858704447,0.7370064546807197,0.9133067900941259,0.45282596461648755
0.528757586184219,0.5287756305510803,0.5151310480218608,0.836930360422887,0.8407563039048467,0.8014907302745365,0.8232237893417891,0.8397094873556219,0.8378936308187027,0.8398314813348506,0.7392500048210393,0.8992663368957448,0.5145650021936684
0.7549536947297784,0.7558088512135214,0.7100153478541726,0.8416364353810006,0.8302249175849529,0.8173626844125355,0.8239102209522764,0.8405719089572615,0.8411516089523996,0.8381491623670303,0.8053784832404931,0.9210009561721689,0.6689865780747821
0.6746792925473789,0.6723352954884889,0.7583482765772798,0.8700786334442542,0.8573085015029228,0.8229914646503376,0.8279272888531543,0.8669803913498203,0.8723164345532801,0.8721571206443658,0.8095122699611281,0.9529787417181457,0.6373645263819747
0.536210664750398,0.5362596309497765,0.5224656450825502,0.8576661180673287,0.8507629496396403,0.8423401194646566,0.8603888634586839,0.8474148847646052,0.8536517698429129,0.8560903852483654,0.7563251031268922,0.9137511747903563,0.5177296182863688
0.7991963719206706,0.7975604116033106,0.8209551162456131,0.8553845852556089,0.8531711912021203,0.8118028635361277,0.8373967881359624,0.765288148374933,0.860876603053819,0.8565032117129203,0.8258135291041088,0.9372863097858112,0.6931486493912908
0.8713806743394317,0.8712728049946945,0.8432963070911063,0.86435197910179,0.8605147601778439,0.805111122374876,0.8441430195474593,0.8554954992790245,0.8541383868021647,0.8625535955476638,0.8532258149256053,0.9385499804290275,0.7551473257236847
0.5660303941417202,0.5678439743575818,0.5354077741504193,0.8637381914508223,0.8678492620298515,0.7984915487846482,0.8342752746976725,0.8419452942748442,0.8602027715257001,0.8632067738899745,0.7598991259303235,0.9169961360175047,0.5344263508922305
0.7663345310601707,0.7670479851493252,0.7248703321099883,0.8700841561146022,0.859351630520895,0.8508847844580736,0.8533485158848304,0.8504184511444187,0.8692689048343546,0.8673538198758699,0.8278963111152529,0.9552257416022052,0.6783845882627884
0.5043541650616238,0.5041650012129141,0.49793309708587064,0.8681480716169367,0.8443710845629218,0.7914994743115715,0.8258014135637952,0.8476087998592587,0.8644829411557154,0.8688904183438373,0.7417254466774443,0.9187144159336377,0.4976703680167841
0.7257588063838794,0.7279473145228843,0.6910191268655861,0.8632633980797951,0.8329404669942007,0.81655590361979,0.8276968108150182,0.8471124049182495,0.8639660789064916,0.8616061281613165,0.8057866439267212,0.9289159307681008,0.655253219922539
0.480860169580156,0.48234215933878594,0.45409897903843666,0.8624577400139003,0.8375142865191346,0.8074190321281689,0.8205598459065493,0.8427234707039105,0.8618567871764722,0.8531630353007605,0.7302995505706273,0.9133398048944448,0.45384853920601154
0.48316327447789753,0.48466469093436226,0.45638610123041906,0.8461911070029082,0.8258591249339096,0.8042686933132484,0.8101024178454501,0.8399781947859284,0.847595811786688,0.8469577900415894,0.7245167206352401,0.8929589843858745,0.45638610123041906
