LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.3775191011703812,0.37913073996200425,0.3642910081317794,0.6397417800500437,0.6267987295915592,0.58735065021496,0.6343772185866104,0.658551941334854,0.6436977411810854,0.6449477809511158,0.5556406691174394,0.776249944852309,0.3339520682814776
0.4528403575484609,0.4529604447050998,0.4404450063310869,0.638926685370995,0.6114444691635017,0.6461081775060152,0.6429505747942081,0.6458564754643892,0.6464669018949801,0.6417433198044282,0.5819742412583165,0.7621787284016872,0.4165404471156268
0.464518806673882,0.4650746244910594,0.44519634983657036,0.6822936067422638,0.650585249414091,0.6054684708722753,0.6223477063087285,0.6580314957592225,0.6935224697050537,0.6821416194140703,0.5969180399217217,0.8131780410131787,0.3965556692828479
0.5091842563732139,0.5088130452523332,0.5058184172863148,0.7889643320539447,0.7610569930222203,0.764525967344519,0.7701321086832748,0.8156467829271131,0.7907468570146738,0.7902111519714923,0.70050999119291,0.8859559170779772,0.4921094688309175
0.3855617976210538,0.38687429015516156,0.36923669315776203,0.6040640001905337,0.5991694785487698,0.6082024303138248,0.6062185117465546,0.5990828750447956,0.6019903298073681,0.5973155215444133,0.5357715928130239,0.7402193372874855,0.34262677231637906
0.4726971324602588,0.4727257524012278,0.46232400794860684,0.7048932987517788,0.6885706231311434,0.6678590782352491,0.7007367898266706,0.6881386217498252,0.7099752763157461,0.7042735869891238,0.6272194167809628,0.8133594947820079,0.4411637570998644
0.4041868237462487,0.40521849009873134,0.38037576622573976,0.5408754798154269,0.5179951105731924,0.4829419409465456,0.4647770642241499,0.5305565751115229,0.5423438085060173,0.5347344856859578,0.4804005544933532,0.7161040418471141,0.3189162317628692
0.6421943819301466,0.6393348322885156,0.6845062665514589,0.72914288338728,0.7202979025938849,0.685125256701503,0.70459614002778,0.7249074380773448,0.727548407993046,0.7269953380955287,0.698464884764649,0.8755432247939673,0.5429593332374739
0.480228524446275,0.4802953420833793,0.4712513196495027,0.6703704073496606,0.6550212644960569,0.6250654362648993,0.6626242809252385,0.6768112515928052,0.6667816794913997,0.6764997368345383,0.6064949243133756,0.7937119815273069,0.42168670354414417
0.5827896816943834,0.5808690684793439,0.5831528048271114,0.5598399442930786,0.5315271180138712,0.4629469681722281,0.5021457500201407,0.4502378469280873,0.5639927548046739,0.5582125649609949,0.5375714502193913,0.7263700778477364,0.35933607449571225
0.5827988040493538,0.5825051202365089,0.5556778064716225,0.5643649870449396,0.5216650045442052,0.48356703682669366,0.5008396981984186,0.4719792722270501,0.5736173559094059,0.5740118258832301,0.541102691139143,0.7489465100413775,0.35714917950300024
0.3470505221611101,0.3490401805873695,0.3292856566690717,0.5901811128045283,0.5632367382424243,0.5527976045313434,0.575155870824631,0.5725609687918835,0.5847514037917875,0.5871929759108211,0.505125303431497,0.7106179354908106,0.3103194298271951
0.4693935361937217,0.4693336121813488,0.43911404910788077,0.5485605218431729,0.5571702530654706,0.46098287553975864,0.4944896510962916,0.5417602369269322,0.5433429452916978,0.5471617692174016,0.5071309450463677,0.7478209794072612,0.31505434860879344
0.5023566881520238,0.5020713944582357,0.4967676173332614,0.7629086449691749,0.7618935598082714,0.6988028902954789,0.7321457042845417,0.7735840490266617,0.7668443321701937,0.7623503481203857,0.6759725228618229,0.8716238445500893,0.4782241626857401
0.45335589807362364,0.455454423015542,0.4387125197013596,0.501901150862553,0.4714509428538788,0.4960444357301469,0.5318988127559677,0.47878801567595425,0.4987534487036597,0.4946379225046057,0.4820997569877291,0.7314207072971227,0.3030172218653529
0.3466295315761836,0.34820453927043915,0.33356742526256833,0.6754532958738604,0.6527978807646878,0.6086795664347492,0.6357129033419187,0.6500519957415827,0.6654582148366852,0.6772353511134355,0.5593790704216112,0.7507873871570567,0.3320349696119909
0.3772565706442381,0.3790122950572998,0.362589734982723,0.7402785548819397,0.6941047896891054,0.6775821396156795,0.7048953970124208,0.7227263816767979,0.7244742160606245,0.7286068423040603,0.611152692192489,0.8407085266967347,0.3610700499504399
0.4159469976959328,0.41663689822543865,0.4176491258405856,0.5231881157688539,0.4967127961068199,0.43267961545869194,0.45001150169640897,0.5169617455541632,0.5209741260973889,0.5066138907233096,0.46973748131675946,0.7294771477678664,0.29730915218608633
0.6079454029674567,0.6057936523127431,0.6428691568133752,0.7166539125385841,0.6662559712312099,0.6082720542595046,0.63958810779313,0.696683428326127,0.7012122797912614,0.7206802066038296,0.6605954172637222,0.8153215193242078,0.5121327522382582
0.6806955809484889,0.6792690966749212,0.6881679770214293,0.698126370685247,0.677894763243626,0.6274433732585961,0.6465121440057682,0.6910089542390019,0.6993076455132974,0.6965142175521959,0.6784940123142571,0.863010951971682,0.5175053155072663
0.4545911223382794,0.4553523306701239,0.431301683541082,0.5159772385311407,0.5019263348763802,0.4946020478921037,0.5222527402838869,0.5518598358844807,0.5039544097518942,0.5194790625363175,0.4951296806305689,0.7502586906317636,0.3229920463469573
0.5266906902936184,0.5258158073655677,0.5331289697146666,0.7145578809960698,0.7006899412552549,0.6286333330651693,0.6501955743832122,0.7106331661283208,0.7067989106999242,0.705310023057572,0.6402454296959375,0.8220622195969062,0.4659103303961582
0.4172088863562527,0.41851905534992095,0.4025189136725372,0.6364323534427744,0.6577207766796339,0.5625811747342995,0.583554124086226,0.6354182953789609,0.6358629207630637,0.6396539766551127,0.5589470477118782,0.7999009637020116,0.3400884640964391
0.6824109049955945,0.6807575719281167,0.7055416674731989,0.6673822593177133,0.6550044662642953,0.5901288367179693,0.6250557717852202,0.6584944110943903,0.607431890105675,0.6829999517760903,0.6555207731458264,0.8182610540558249,0.4949859422594979
0.5235081159173121,0.5228541773048001,0.5226452222593144,0.7738026155342798,0.751103574139343,0.6931297799586875,0.7128576386765486,0.7701832193189201,0.7690999067583691,0.7796532573703553,0.6818837507237931,0.8439778909817971,0.49280105780702677
0.4533333130544925,0.453752706248591,0.4379083476437501,0.6583308387372708,0.6427826422524634,0.6344326714726247,0.6391192136926069,0.6209320436202059,0.668485553578438,0.6540994654416579,0.5863176795742102,0.7978047496999064,0.4129446860836562
0.3848432417459885,0.3864578533447795,0.3713601209566347,0.7544916011999292,0.7389616919031132,0.6786024783424576,0.7164854011955828,0.7495274595652726,0.7562196234938916,0.7602128412516437,0.6297162312999294,0.8417624862720794,0.36847099723513843
0.45103269255100703,0.4514060409659959,0.43586757026200135,0.6644923651514227,0.6448148254669505,0.6201828272476451,0.6417411197826155,0.6601699441988409,0.6621926755182652,0.6651816401404749,0.5897081701285221,0.7966468383862837,0.3981448065311626
0.6464039752361711,0.6442582667796426,0.6708985471987373,0.6770404668054526,0.6560226817482827,0.6288259838217561,0.6416763081309302,0.6680188382665477,0.6745820046483837,0.6816327528404462,0.6589359825476347,0.8449945097929203,0.4951118638600751
0.4035101612398746,0.4048092441906322,0.3879612627143409,0.5334295105147548,0.5142643399286425,0.45651242435957695,0.48038776720982607,0.5413980863131693,0.524038166916353,0.5300352314785433,0.4776346194865714,0.7166657080632535,0.29886881929821024
0.5163391203360514,0.5158437130173289,0.5149776859526671,0.8359752534054934,0.8094761207194588,0.7225233508568109,0.7552589278653365,0.8242088422747459,0.8302686456002952,0.8353066276259771,0.7160178287654166,0.8943501913030849,0.507809541712907
0.3348895374665969,0.3366774251397691,0.3204709978693241,0.6161163427894472,0.6197542713831956,0.5754535071149991,0.5871918397788478,0.6150704578707666,0.6226522322513222,0.6183262056044816,0.5246602817268748,0.7249523522338388,0.31543160051221686
0.6790424985818418,0.676149523171572,0.7214561180908222,0.7483532815782922,0.7428644476057243,0.6905352290129263,0.7145946537192225,0.7424603417163925,0.7445432967384117,0.7412374339604098,0.7201236824175614,0.8956962407925795,0.5528269086020268
0.4961043204396872,0.4959333587393557,0.4901091200800313,0.724366388551512,0.7187516517896348,0.72610024307152,0.7134050222859192,0.7300215205070046,0.7196670364849751,0.7201139909189019,0.6534572652868541,0.8369361592700539,0.47192855848407966
