LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.37861576655060747,0.38011266461286647,0.36772928923632636,0.6059356660591237,0.5873056394328529,0.53156026647293,0.5871572824482721,0.6248334797559801,0.6119324653652807,0.6041971693504776,0.5279379689284719,0.7356687409358516,0.327387873462013
0.48527992038178863,0.4855029918566536,0.47321380151456915,0.6719329149394258,0.6300401415843782,0.6039462513585235,0.642156434930717,0.6664357189266561,0.6663277795920682,0.6768945743628045,0.6001730529447584,0.8167492763838631,0.4118240206958446
0.44725396650264376,0.4477751609809644,0.4365392919515133,0.6582832487660849,0.6076995896453867,0.5368831077509395,0.5750724576400361,0.6056840888316813,0.6808548975514923,0.6624568314085388,0.5658502641029279,0.7749206666788657,0.39995655831298116
0.4992555242232671,0.4987549165356893,0.49800837932200814,0.6927741735650949,0.6673775930686653,0.6249919385057494,0.6613601154340781,0.6711526504073303,0.6850018735528066,0.6889305212497047,0.6187607685864394,0.806821422806917,0.43319830566733775
0.3701127000461864,0.3717951659941069,0.3602544838363382,0.6195475413971676,0.6174074467273993,0.5246702776691132,0.5901741103982392,0.6112255651392283,0.6179975652044113,0.6161267148231355,0.5299311571235326,0.74664194432049,0.3319115131096003
0.49918043394564576,0.49916038026330467,0.4912379993363755,0.615528413237693,0.6049627232257484,0.6166361849622792,0.6151154730368149,0.6143422800832627,0.6168754004941271,0.6151542278351425,0.5788193516420395,0.7840907227646063,0.39892804930979747
0.44067926060252693,0.44200729663359495,0.42982184869340073,0.5406005317771397,0.5041102337323531,0.4235429018817409,0.48298019559660305,0.5715584326581514,0.5383122368245858,0.5557559839792207,0.4929368922379317,0.7174301550119864,0.32963611622164085
0.6174214612781378,0.615151470624505,0.6398539318409731,0.7152762967972213,0.7018572205839475,0.6430594149710535,0.6749356402599851,0.7088833813304314,0.7225130543449263,0.7140192011116047,0.6752971073142787,0.843719991089292,0.5331821986988187
0.48170562168495934,0.48177520160917775,0.4772855261496785,0.7237480157425171,0.7145766938585721,0.6135955362273896,0.6671286980412037,0.7102202487434882,0.7175534597031826,0.7200434605207439,0.6307632462280913,0.8119268770854451,0.45251327951071224
0.512061512197631,0.5125267837609006,0.5098480463797717,0.49047105223070375,0.5412998683043048,0.49424156633241845,0.509817478113976,0.4845734580544388,0.50106287839103,0.4963668701927927,0.5052269513957965,0.7043940680677576,0.3654068900466282
0.4520624718467027,0.45154997531250096,0.4570572735342965,0.44131826129276097,0.45193454330431615,0.46566461878375237,0.4649445017352788,0.47242431022225223,0.45767756173036506,0.44946505258577174,0.4564098570347996,0.6331327587968676,0.3441485327636663
0.3584198264902215,0.3600345591560391,0.3573177769551199,0.525976529958248,0.5928313018879103,0.5175745939423192,0.5557932310460252,0.5343669141490629,0.5396421565468364,0.5239132155193337,0.48658701056511156,0.7269663026903361,0.29475940052327243
0.44374274451440493,0.44394953716760466,0.4375649877591937,0.5261849913919192,0.5459999633825708,0.4532634066284011,0.47546757479448987,0.5128795327288984,0.5339085128285526,0.5410505727482724,0.4914011823944307,0.7269332982790002,0.33392285591807763
0.5190322958989534,0.5186909304148688,0.5061969920768562,0.6718952895744886,0.6836708174104703,0.5855845508406011,0.6280294462072136,0.6941535859346221,0.686080905788566,0.6835112832269363,0.6176846097373577,0.8138343534902035,0.42678649827289716
0.41750880909718235,0.41898932447414927,0.4018431376606144,0.4978857413640889,0.4796733720316797,0.43565175891639757,0.4644647417526765,0.5161986456480516,0.4800438695750346,0.4957910668224573,0.4608050467342332,0.6848765850685921,0.29855283934041116
0.3891070162458585,0.39287002420202605,0.3697565772105788,0.5953977700186918,0.5760395336363241,0.47660225347601254,0.5473158589510442,0.5799949130205,0.5944529700996024,0.5886193165886917,0.5110156233449328,0.7391445437665396,0.30771613885381743
