LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8813642954364713,0.8814825202741874,0.8878510331069359,0.9217315471637587,0.9219764494366055,0.8931802855711449,0.9099962643679144,0.9140289327684347,0.9243228203374028,0.9210548929933997,0.9056989041456255,0.9671240279475859,0.8381623421112774
0.9176412741602487,0.9176164946392985,0.9166560220952954,0.918744654059467,0.8943244991509027,0.863855775617113,0.8899449969356741,0.9014550035239276,0.9175490774885702,0.9173137788978272,0.9055101576568326,0.9502344740587206,0.8340789119719542
0.6055981939716089,0.605594377896614,0.6181876323060059,0.7564234709681811,0.7694535184765178,0.7560269839686563,0.7591958317042107,0.7524309022967259,0.7612854871961529,0.7622974768212675,0.7146493875605942,0.8726946986128189,0.5571077394005806
0.798196843067466,0.7981111626885656,0.8028975181530609,0.8830226188552917,0.866883671532376,0.8208449286216484,0.8450080794348909,0.8568630118363396,0.8775300758008042,0.8811726431285312,0.8430530553118973,0.9358183900061198,0.7455879877226095
0.8689408978652315,0.8690050269154665,0.8737791862655546,0.8732888984699804,0.867976000156248,0.8113565422895489,0.8426776725018353,0.8574091630299426,0.875325710714935,0.8747862094410012,0.8614545307649747,0.9348606945527644,0.7689943780169621
0.815448498823143,0.8154136884361348,0.8156375483319482,0.825047933826043,0.8004328590571083,0.8087040539292195,0.817316435102072,0.8026754932019422,0.8254873256285682,0.8329500046215665,0.8159113840957746,0.9229423480306462,0.7055599286960452
0.8391222600543026,0.8391982325036071,0.8503508459583783,0.856490806490893,0.8556642842628562,0.8175951060990799,0.8242964778075622,0.8433306448358187,0.8607731963017364,0.8532390727135117,0.8440060927027744,0.9094745737940991,0.7658152335215356
0.7823542076464891,0.7822460474123377,0.7669227278294303,0.9500719307902046,0.947787553733791,0.9183953116143927,0.9288361509534809,0.9431563994903586,0.9482724679639002,0.9506197751818635,0.891866257261625,0.9709889774577005,0.7646240647432452
0.8338340198077123,0.8339782361458932,0.8392659302692446,0.8837945914254961,0.8749119137279932,0.8643471729571978,0.8784111387081142,0.870870503744029,0.8866640490839421,0.8886164242910869,0.8654693980160711,0.9334661914673685,0.7949387826974446
0.8733761127439352,0.8734887180650237,0.876193059098429,0.9150115469228766,0.9083890492080258,0.8776500508190981,0.8953404060735783,0.9117124246096692,0.916140185060993,0.9153364980235897,0.8962638050625218,0.9563356589930727,0.8276323995788317
