LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9061217895843623,0.9051200462792792,0.8068316166810711,0.8498477673238861,0.8573003358160817,0.8871045709381015,0.8882171502485271,0.8224918657294428,0.881790105518748,0.9042361992024197,0.5000497023822178,0.9118155546268094,0.5000497023822178
0.8650012458886481,0.864341915383412,0.9080148099802022,0.9196104597002908,0.9197002046862901,0.883389370819264,0.9041551109976063,0.9962216938809954,0.9420362187504976,0.9436192411720976,0.5000611570896363,0.9962216938809954,0.5000611570896363
0.6774840433621787,0.6783658393685321,0.760629389071328,0.9588697132725568,0.9042758905186716,0.893556787537278,0.9025938089623435,0.8589325689493414,0.9269657382382664,0.9560596884425007,0.5000463674852884,0.9613066723814674,0.5000463674852884
0.5882812296031961,0.5893060894423283,0.9705177755438527,0.9117344405126617,0.9065840178916755,0.8365159093004572,0.9056472574295708,0.9047224613908558,0.9135092783459984,0.9131579040318856,0.5000492743512579,0.9747890169185027,0.5000492743512579
0.6535100010504452,0.6531830777341042,0.5929754639877945,0.9543223709685418,0.9591728847653471,0.9602973174480962,0.9580213080739675,0.9213571983204776,0.9543324036399772,0.9565309022566094,0.500037574992798,0.9760376432842917,0.500037574992798
0.719948819403098,0.7194259267459837,0.6245477744168435,0.954374979617968,0.9419781336630251,0.9434467495506784,0.9561749763168788,0.9539469688991021,0.9496905598374374,0.9514769732579135,0.5000536036957006,0.9723579531092506,0.5000536036957006
0.3970386532994858,0.39722489700175634,0.47198180017235386,0.8397088327787718,0.8449824078385519,0.8058159437618035,0.832876830685423,0.9449418913272847,0.8445638479001335,0.868418996803606,0.5000543234505104,0.9484467340663227,0.3970386532994858
0.5863615336008776,0.587139768602486,0.6713581618340216,0.8192936500085601,0.8113787421062402,0.8032394986560221,0.7904253043047558,0.8019791103877637,0.8418458852308216,0.8487529181983293,0.5000466343811236,0.8715414627186291,0.5000466343811236
0.7613683917146552,0.7607095759311889,0.6435190746596644,0.9269717488458209,0.9513997889582981,0.9458599959334295,0.9444418603000477,0.9482253509105201,0.9466392524549521,0.9426176524448581,0.500055087599779,0.9627945211121431,0.500055087599779
0.740619472120281,0.7415297926786519,0.7883018507512277,0.9961673449586984,0.9298298587417145,0.9192007478612234,0.9140454407743374,0.9716595321378858,0.9556628341561918,0.9644510071495336,0.5000455367465053,0.9971437397482326,0.5000455367465053
0.4251038440611601,0.4252560392857444,0.4868756214853958,0.748190969755548,0.7512248728273385,0.7320230075806129,0.7430502799295158,0.7965778850975086,0.748975166586928,0.7655399567552562,0.5000450228469088,0.8131809161571777,0.4251038440611601
0.68483996338232,0.6844256754560232,0.6089197058598177,0.9544929878689157,0.9527498496805684,0.9510561488287141,0.9605585403774782,0.9639299365734433,0.9560246761202758,0.9527662667722222,0.5000429817221933,0.9765019179571783,0.5000429817221933
0.5144780117855146,0.5145612359654316,0.5927740176715393,0.9347850488874064,0.8666872224550112,0.8386639037148074,0.845388669522437,0.988454728603652,0.9126256188625099,0.9264634466905683,0.5000431273211849,0.9890129643241815,0.4993311488252411
0.6759891531004077,0.6756008360422268,0.6048027696434323,0.9590040451441691,0.9403066258018518,0.9317445102220301,0.9295019911121589,0.9110060872112149,0.9531878555051818,0.9530844572478202,0.5000449267845651,0.9671613466611791,0.5000449267845651
0.781303530115263,0.7823471544156926,0.9004786991364158,0.9630242993236008,0.9097500709880535,0.8918401611686229,0.8996786671782673,0.9481436049924475,0.9478216214803366,0.9399291906758764,0.5000516724057587,0.9689115950564429,0.5000516724057587
0.6804340511148895,0.6813305296709299,0.7732654759240274,0.9768435600520489,0.9601431658884996,0.9357754266285132,0.951229165136892,0.9574137382407317,0.968169105120927,0.9680281893136199,0.5000487208628608,0.9859839565234431,0.5000487208628608
0.659133510506724,0.6599773598552565,0.7282657482569036,0.9824770679045336,0.9687048948763524,0.9110173801304894,0.9445829326193079,0.9364804571543116,0.9929282234262796,0.9893086926397785,0.5000449430091872,0.9964720402120303,0.5000449430091872
0.7808330363779564,0.7821782701814993,0.8183878102849202,0.9280807323066809,0.8956215582697833,0.8896489358183958,0.8967099517689391,0.8330053423687497,0.9322724838608958,0.9332779243868898,0.5000467017285917,0.9524774996514728,0.5000467017285917
0.4231829334872271,0.42392126039036526,0.7148341637943599,0.7969216991220416,0.7524875454650075,0.7946360432467319,0.8011763901542016,0.8005433356486039,0.7311920686865102,0.7796728923504875,0.5000448162648017,0.8909911594266798,0.4231829334872271
0.6944462480320248,0.6953478691336991,0.7777642927918447,0.9383363551634358,0.8773081477792966,0.8678478867612371,0.8695615311321611,0.8475053763082482,0.9065528013648331,0.9369820501844309,0.5000517703019882,0.9435923663848266,0.5000517703019882
0.5071649085346929,0.5072484984380418,0.5781248729568362,0.9784386665725288,0.9406384769464173,0.9131179329676664,0.9191288620459913,0.9176781318323259,0.9895752954460615,0.9887437949269338,0.5000463072713991,0.9937970990035982,0.4985063050407036
0.8393224583112808,0.8387242702059776,0.8753418995404946,0.9740103264448937,0.9685975286646441,0.8683092359518619,0.9240788553458368,0.9511867533764647,0.9968605129564437,0.998288825536043,0.5000488833599361,0.9983434929686211,0.5000488833599361
0.26211625455082854,0.26259392791572145,0.48577726262791676,0.5567480027449123,0.47119035135943665,0.5166715763123428,0.5048357719930969,0.40095142131587086,0.539364386004602,0.5604031864031869,0.5000443678003799,0.5708513182047835,0.26211625455082854
0.7096738469846328,0.7091830718022754,0.6197853129701005,0.9495688492530345,0.9419099060717478,0.9390035032584173,0.9443576526714788,0.9390890749900203,0.9469593030781868,0.9479396361494526,0.5000551374503297,0.9662327617523034,0.5000551374503297
0.7883656250529419,0.7894237528810684,0.9131802189299834,0.9770601809774876,0.965746712352872,0.9396872669050668,0.96684958508315,0.9368805414215441,0.9742214408202473,0.9717258976362727,0.5000511002020523,0.988388989322359,0.5000511002020523
0.2737162311423192,0.2742092622138284,0.49426797035979303,0.726883737168367,0.7116879301291631,0.6296013991427426,0.6609773461655151,0.5612782634597024,0.7270934648932376,0.733937181446602,0.5000505689425199,0.8082510306786445,0.2737162311423192
0.43431785860529903,0.4344778336559264,0.5097794054538066,0.9233513731913812,0.9167274776883498,0.9238392871955922,0.9068090976420242,0.9736863512721683,0.9260276465469308,0.9536716869322239,0.5000487597310709,0.9795451848965747,0.43431785860529903
0.6486152236302851,0.6483021905904033,0.5908900164651428,0.9680071626230559,0.9870115968258419,0.9723395171489881,0.9701975804238083,0.9917384592080005,0.9667849049463522,0.9703497840320757,0.500047711955972,0.9950719486995176,0.500047711955972
0.31219788796674075,0.31275613573009264,0.5548136219420532,0.8057361390600878,0.7825492885714243,0.8051888096438601,0.8309046381956806,0.7753049723015503,0.8282663436810168,0.8170079818138445,0.5000451914414509,0.908858244380017,0.31219788796674075
0.6598639856583567,0.6597245871254603,0.7366433909715391,0.8639124481904963,0.9257016604471611,0.8069988412687454,0.880073081989534,0.9730743061699998,0.8906523786919209,0.8854345855743772,0.500048656458705,0.9763654432905939,0.500048656458705
0.7295676073912898,0.7305429410114439,0.8415815586270032,0.9537881044367597,0.9524749656248195,0.9355887769892751,0.9396090850956231,0.9933632889452045,0.9663173926575299,0.9707958481607655,0.5000457143377574,0.9937396931895315,0.5000457143377574
0.8026197200377909,0.8018118450533886,0.6605256514120728,0.9111933325094828,0.9196426535142981,0.9078650553137921,0.913325433338993,0.8959375518991626,0.9267868517767921,0.9231812257100822,0.5000458929812333,0.9378623937920905,0.5000458929812333
0.9896321621584786,0.9897178555052358,0.8708177124998914,0.9236350250164023,0.942400907498176,0.9773396855067636,0.9805355404615336,0.8964860557671226,0.9604212762450344,0.9730266344253952,0.5000507713448379,0.9932647297608378,0.5000507713448379
0.26591036819981406,0.2663865227770651,0.47399848120448185,0.8152685737941201,0.7701448756759981,0.6997056443155687,0.7486296017004884,0.6313359600193974,0.8125386723892319,0.8196561091872254,0.5000427659905492,0.9068150170915391,0.26591036819981406
0.18295545013077402,0.1831794167620269,0.2767713319962899,0.6776978736151587,0.5303861634760034,0.5592570104817544,0.5141424041914437,0.5042429561698654,0.5503473100845309,0.6442506127716823,0.5000544370231632,0.6932858318936368,0.18295545013077402
0.15664436734500362,0.15692525184865974,0.2800589371112375,0.7343363608489931,0.5206772939146442,0.5907008422880672,0.5835448865313967,0.5146740970516035,0.6666802280946145,0.7159738357955587,0.500045992726205,0.7467798093639961,0.15664436734500362
0.3328087158842217,0.33304070154406096,0.4233305389190692,0.9520629767952101,0.9327514162993303,0.8861501135066149,0.9181745688950294,0.8067892314960012,0.9585004233244228,0.9475744340391454,0.5000455667229124,0.9819417248123148,0.3328087158842217
0.5408848848437982,0.5409047168910595,0.5930129405617335,0.8426925458839486,0.8401154637298316,0.8134111048263748,0.8186722716041184,0.7841706433584514,0.8421100166827664,0.8401674110565347,0.5000473426788488,0.8505376630469108,0.5000473426788488
0.6361545577073976,0.636031237580808,0.6906849568580673,0.9607588296677274,0.9069506125154145,0.8516196504511504,0.8651792750234956,0.877368168965521,0.9338044763383317,0.9382174210622642,0.5000487531286953,0.9729949980091535,0.5000487531286953
0.8684284096772767,0.8673542960027666,0.6839415272230048,0.9381414089448867,0.9607655655319188,0.958522606315485,0.966161144005565,0.9473403540597024,0.9517162427193722,0.9418262239812748,0.5000575401217439,0.9769349197008521,0.5000575401217439
0.29643076226323883,0.2966670018140351,0.38262241121462653,0.7963409764442011,0.8598660834365672,0.8915673229444648,0.8859284459250187,0.9027699118398971,0.8776479031313876,0.8240172297102998,0.5000561087268467,0.9451009629827134,0.29643076226323883
0.9690133885830905,0.9685774156419594,0.9713729603968689,0.9583433231299621,0.9062682573424692,0.9342837325024311,0.9279231374566397,0.9041080162427242,0.9558451279288211,0.9574159265225539,0.50005422631637,0.9784555438252822,0.50005422631637
0.30203427353489104,0.3022777906350435,0.39758997243715477,0.9195209453498119,0.887774057057945,0.838021557256112,0.8445092762928803,0.809863419773251,0.8814775880055462,0.8919094953627636,0.5000527362940129,0.9390296810497167,0.30203427353489104
0.6650785496606811,0.6647195762634899,0.5986356410265157,0.9559026149372721,0.9363322781815482,0.927564669427489,0.9256348132025494,0.9124695058759581,0.9472515976534452,0.9520335903509329,0.5000505107598878,0.9612912779969707,0.5000505107598878
