LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9057377846240999,0.9058215462077841,0.9085378522896861,0.9339037287782295,0.9308361260468754,0.9122847480963905,0.9247281566540355,0.9305351099306364,0.9350430888350649,0.9329669984522979,0.9220395139915103,0.9641457657640276,0.870598667114237
0.9219186486073842,0.9219014223648611,0.9213788658410932,0.9215110567906079,0.9217815738519601,0.908642349499605,0.9189849386520953,0.9229652415604981,0.9203784911722396,0.9221933352299987,0.9201655923570342,0.9497337338054997,0.8868094697693341
0.8887742838805408,0.8887724317171732,0.8938888933372994,0.9422300797757259,0.9264000799293892,0.8823444339372569,0.9062027314533255,0.9326396296259836,0.9402927492573891,0.9429717094779063,0.9144517022391989,0.9725776884691051,0.8428032581977039
0.90462374865293,0.9045997399691897,0.9055564049984908,0.9208626560971233,0.9221840010965974,0.9040978058110815,0.9067186521641938,0.9155918086677074,0.9197971450674796,0.9208681022355936,0.912490006476039,0.9614188138822343,0.8601967613653454
0.9376912533301602,0.9376912373507953,0.9347300303721819,0.9332687916683614,0.933611723047606,0.9140634371305071,0.9225950225424141,0.9280125630641509,0.9302248084060738,0.9351145257805342,0.9307003392692785,0.9639431631747746,0.8868510024913127
0.9043351259364746,0.904311466886672,0.9058941052849179,0.923078151871206,0.9155148704027308,0.8935459557894101,0.9053067064256005,0.9119576427440578,0.9201612850173548,0.9238750872742905,0.9107980397632716,0.9612416016781596,0.8576830615574561
0.9273208459651565,0.9273118280803752,0.9252625080045227,0.923877910823968,0.9183600798551325,0.8941692858831057,0.9040097166901198,0.9139421150812689,0.9232185553050389,0.9241589645393992,0.9181631810228087,0.9550851664049365,0.8675696915865908
0.7649354644597717,0.7648019283324172,0.7491182365385775,0.9205100982609109,0.9187048488703926,0.914928702862816,0.9308194368342108,0.9218570837129632,0.9221575153228068,0.9217194986113245,0.8729552813806191,0.9609494475875996,0.7457834710726179
0.9024430425589813,0.9025205427798723,0.9044067620182797,0.9222644056011567,0.9173918616847215,0.906124455577517,0.9096847507125343,0.9283760208715439,0.9232326656217056,0.9221541485154672,0.9138598655941779,0.9587735593232226,0.8661119709731228
0.8965318047469232,0.8965993503065919,0.8985641905755444,0.9243983233039501,0.9242604686952582,0.9091882969327658,0.9142141103640858,0.9219534547773351,0.9282946666273171,0.9274742109024903,0.914147887723226,0.9590443468822585,0.8636425665094023
0.8866872940511085,0.8867008801378843,0.8932054735380424,0.9373003835270828,0.9306735486504097,0.9032650067414636,0.9154777200470517,0.9308877479406977,0.9365500485377487,0.9370043126798026,0.9157752415851291,0.9736977661164203,0.8493710652083871
0.9095391502426727,0.9095738273580178,0.9132450558697076,0.9226602547723856,0.9197233930963513,0.8941052089248223,0.9065168062174379,0.9154367955567746,0.9234469175646016,0.9212522435755085,0.9135499653178278,0.9577344878068349,0.864458070967251
0.8805491411675643,0.8805726044747425,0.8875380539011024,0.9332066547624018,0.9248377313615712,0.8899530563582034,0.9052516355969467,0.9280738529709793,0.9312246320860925,0.9326605925875711,0.9093867955267175,0.9672297697939737,0.8438289903341843
0.9023187405766036,0.9023994665922259,0.9049066057839242,0.9235291656871081,0.924478446946482,0.8828853638092736,0.8991853684849026,0.9221397589188453,0.9251337273480607,0.9248144785616933,0.911179112270912,0.9582586733525563,0.8486577742614964
0.8423172475724267,0.8421715431194852,0.824159301998747,0.9293052952770046,0.9235876700075056,0.9074684765565821,0.9155362993968605,0.9210791070759837,0.9313765780014105,0.9319125415350056,0.896891406054101,0.9650724141338654,0.8073526654038445
0.8386979744684713,0.8385609860363166,0.8215815054411525,0.9169270266541256,0.9219756099615646,0.9126442661896729,0.9224767653708474,0.9292773994559826,0.9181037388223515,0.9173235712204211,0.8937568843620906,0.970740758128661,0.8016235434957938
0.9157558778435458,0.9158075111868473,0.9256357858782644,0.9308513774897067,0.9249447787631413,0.9158036818020221,0.9188004883344764,0.9293335476291043,0.9316709584738897,0.9346425833742538,0.9243246590775254,0.9766306617894358,0.8662167845566794
0.9235661281570874,0.9235301509828646,0.9246248561338357,0.940967716652936,0.9293502058822979,0.9173728422124414,0.9214842223554752,0.9352775912173182,0.9384385029466878,0.9402475618277009,0.9294859778368647,0.9729657658505315,0.8814661168825412
0.9164585394702154,0.9164199071778516,0.9170326079291365,0.9269302608110719,0.9221282848659975,0.9015847045762676,0.9152468441224784,0.9256495744154962,0.9273975287277706,0.9282853391216499,0.9197133591217936,0.9635517984322298,0.8687483804627858
0.8126973294290467,0.8125543424861792,0.7950870558552514,0.9258971809362511,0.9157223133571325,0.8940880916165563,0.9152299696399311,0.9152939363121761,0.9283867400291147,0.92948303947215,0.8844439999133789,0.9647611679811213,0.7801203221457688
0.8938647693439368,0.8938386098466944,0.8962864729813532,0.9232083322956882,0.9218688717813265,0.9033337055236663,0.918154446553466,0.9198035795234982,0.9216755127043468,0.9246092093998879,0.9116643509953863,0.9625645979176698,0.8525096124939537
0.9224534993401077,0.9224660003545564,0.9230009521320914,0.9255110042129155,0.915094228645405,0.8971489248500051,0.907664724715149,0.9211496030456399,0.9251847991387209,0.9247757177693637,0.9184449454203953,0.9519209637214241,0.8714218179954074
0.8456499173153766,0.8455069196385366,0.8273304032033175,0.9220216124111588,0.9205968834583663,0.9215485119863468,0.9302239310829601,0.9190019518353157,0.9222396922828487,0.9230028614003437,0.8977122684614575,0.9653948559090336,0.8098777283241005
0.8598051086149481,0.8598399807161183,0.8685523000311349,0.9205400148200706,0.918526063817726,0.8975222004016168,0.9085899372050305,0.9269554380760706,0.9209447133690768,0.9215994972310482,0.9002875254282839,0.9596356528605018,0.8321992512402584
0.90287530063364,0.9029486011807577,0.9056247976980808,0.9274966497837264,0.9213654719227575,0.8998985251915441,0.9168611676497994,0.9189255568021203,0.9316953510162518,0.9314218421751116,0.915911326405379,0.9648778970458306,0.8642800401465832
0.9284792415485346,0.9284920345710941,0.9314262893165338,0.9278548546140166,0.9235386927704214,0.890824417001715,0.9039836672425408,0.9196488797636091,0.9283171211674895,0.9273853337449814,0.9209950531740938,0.9597915845138795,0.8694394666573938
0.7447139629395363,0.7445844401165723,0.7290229050549683,0.9180979786177647,0.9241251243163495,0.9067461025645459,0.9123776666237505,0.9078887322833638,0.9242837176860936,0.9264313487886888,0.8638271978991632,0.9582366476094618,0.7262501990244185
