LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.19548112500624654,-0.19769600732352366,-0.4470238484205368,-0.3098387076337419,-0.31259192095841587,-0.23896498521194082,-0.2439922708182572,-0.400219378360788,-0.23657438813180684,-0.22656822893497833
-0.08784541430833981,-0.08830415105257891,-0.06283625633837134,0.03710438433269662,0.04266128608942471,0.0861736239351579,0.04180602987139505,0.006800025557958255,0.029735981657657805,0.0354142112597718
0.34240216689109243,0.34101282309105535,0.22086246464034529,-0.03177555407525312,-0.0665682519977505,-0.12148033392524411,-0.09556667370872295,-0.10722473650461042,-0.05184160165853128,-0.03413556436442994
-0.3080166919628307,-0.3066892635515869,-0.001728270020838249,0.02701907850756033,0.023247933498441287,0.12220749590212968,0.05834350797898924,0.0384796941460436,-0.01113903718418283,0.00808466591822175
1.489633754856685,1.491801731576392,1.928288889256104,0.09881983612193693,-0.09247939100161925,-0.021914556336626246,-0.038651013624234176,-0.1902328758272171,0.03929164665733109,0.05434134009468994
0.7304347809333959,0.7323475912023193,1.1289071633368037,-0.0330177301451215,0.04300249776893812,-0.04288325736263917,0.02601059998107492,0.007938882342010078,0.024406296488619812,0.007516803594289656
-0.7117019338828653,-0.7111550146151937,-0.5283254592227666,-0.08480124834550785,-0.10589551779057704,-0.19723882015275768,-0.1551856972043547,-0.03974880173853933,-0.08262380065733026,-0.06551678058794658
0.5159456705728953,0.5143011603220751,0.3542232163261433,0.15397174540628725,0.19714798034210304,0.18806987362849892,0.22471580617223727,0.20204033630496127,0.1351153520469875,0.14567492647534036
0.5160452366027398,0.517898007706773,0.9050628538306136,-0.10230258041111148,-0.02005660947551578,-0.11703749700629111,-0.07483239019299304,-0.0685288578469468,-0.04706583798786003,-0.06246575373591863
0.20784943398403813,0.20689537412945494,0.15485677925588295,0.012020463504404309,0.06517023590634319,0.0037741614328601404,0.045444018195575274,0.002505901046830307,0.02905634693618443,0.01469279375315984
-0.824391722029746,-0.8238748223445194,-0.6457426299574114,-0.2036930126563194,-0.22261855914069698,-0.2731250246429331,-0.2646029262804958,-0.17077027984373921,-0.20244721368268842,-0.18467619256742412
1.0837327030626223,1.0857956112437708,1.505841998404851,-0.051973959865497577,-0.019286856125864803,-0.10466573180692307,-0.05508035100686463,-0.009568448723369793,-0.03375640585693542,-0.03957636674672059
-0.46790992340476106,-0.46775325870887563,-0.34598942238560954,0.020036639616784473,0.08289918815283294,0.10866163831166024,0.09822270472009548,0.0013220582015417762,0.04178797167103354,0.02595006563283423
1.1910743001620276,1.193197247508066,1.622638360679786,-0.09194549619878853,-0.10236346037552621,-0.03469861163726594,-0.018779677610209898,0.08621774026138027,-0.11155148379386785,-0.1074931951507685
0.2889103426505459,0.28716076386116784,0.11064204934661741,-0.04048585485745206,-0.1317294813366759,-0.13536072311708253,-0.12886108506577493,-0.08325488700045276,-0.0591989308459984,-0.049691030927455956
0.37168923878516885,0.3701497970729065,0.22651262359560106,-0.007419270790518526,-0.02745781724758286,0.022538082961811402,-0.01561849506567406,-0.042505925769761074,-0.027705573923799555,-0.013325414529960711
0.322266985216925,0.32104274912033604,0.22672788719889062,-0.008405807890545637,0.04286916023495782,-0.057306604528846686,-0.013866388711063826,-0.05019684139660121,-0.006116881098063657,-0.007963169182333007
-0.18687352166644883,-0.1854560345078695,0.13359704803883665,0.034218693529467194,0.01620535493922591,-0.057332879789003324,-0.020899376868204513,-0.03498821614800775,-0.007017941160212066,0.0192634406137346
-0.42546608103112415,-0.4241536624111027,-0.12154135038301614,-0.07347339195923364,-0.06726168561864224,-0.19273341572333721,-0.11931418178827942,-0.08754054293775546,-0.11357039594458714,-0.09261652914561953
0.31838211815820655,0.31702279394061456,0.20156979849522716,-0.050695522054317,-0.1556456484094692,-0.16464598996874402,-0.1439132756612519,-0.13387641849155837,-0.0730787096894514,-0.05244972524758017
-0.5189732133827245,-0.5188015388956164,-0.3946890210696904,-0.023752846223697454,0.026316156936432255,0.025458082814794634,0.03561166816383034,-0.03965382906774427,-0.002034131398596939,-0.01717666022432887
