LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,SVR_sig_1,SVR_sig_2,SVR_sig_3,SVR_sig_4,SVR_sig_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog,Average,Optimal,Worst
0.37395927914375793,0.38413086612874603,0.4363668899524294,0.43685567373846856,0.435709584013486,0.4364253796161086,0.43684784659689263,0.5125318975590897,0.4966603280005478,0.5021896853563288,0.5181340966615895,0.5234449565196896,0.38706395954210887,0.39833588630287403,0.4057910894839335,0.39993353251178837,0.39467297368324816,0.15791380685745351,0.15092621847109194,0.064952649926334,0.0916924321246775,0.04428869561982745,0.27447496535304344,0.37559568191396236,0.39948280320662016,0.38337072405646355,0.4203003700210404,0.465357271960477,0.47237256520808446,0.46032818149310695,0.4799065536695081,0.4751795261850965,0.5066080739841929,0.4897429644442276,0.52160490849629,0.5474442207921074,0.4178567297898613,0.48698802873104546,0.411770977716174,0.464743079628429,0.6913359247135843,0.5619334468258471,0.5312857494533497,0.6353227610712642,0.5504000651505586,0.599447428056995,0.5281006426910974,0.5281006426910974,0.5281006426910974,0.603909304143862,0.3411574804004078,0.3756481608995234,0.37689210536457607,0.3347594710153635,0.44530315946232657,0.38615944436769356,0.4241634444684643,0.4133489403808034,0.44452978702898227,0.5198583810004253,0.45215017802782265,0.5220533094574111,0.6115835599096793,0.46150425343314916,0.4871307363874776,0.501535885339912,0.4295454292673706,0.4915498374874308,0.46506914718836817,0.4937908694659324,0.33498135137479373,0.3452934280133935,0.38860135046435934,0.3534068943389958,0.3985954710749607,0.35798921538230394,0.39659716837497794,0.3679388716419508,0.36018596050873525,0.31129939707827303,0.3235977113308279,0.3002999599350526,0.3666704880968976,0.33706260022213247,0.33467078622724383,0.30196848198233767,0.4205249229154595,0.35619657262974685,0.3597198599796928,0.4795362617956903,0.38258417078571577,0.36495395713386014,0.3887528774280632,0.41371049423286577,0.3464401512510679,0.39953604772059714,0.38872441543006664,0.379151059241417,0.5000567672260374,0.6913359247135843,0.04428869561982745
0.6703183356306363,0.6840071057959002,0.7965536587696542,0.7981924571194662,0.7935187901248784,0.7983813378250241,0.8013075532379537,0.8557801575229977,0.8594565963353837,0.8601990276207697,0.8487533719121769,0.8505809926380078,0.6280265924789499,0.6684597438988195,0.6562209950643759,0.638973429077082,0.6220794693451308,0.32519789160492374,0.2564126452187239,0.15849684424087562,0.18055597052081657,0.12246612701428106,0.5859117840684658,0.5283176501626946,0.6350716536837726,0.6513571974563731,0.7673761356560069,0.8548559231590179,0.6290308331124662,0.692953197543087,0.702434404377719,0.7552069940858841,0.765298810490613,0.7584288076214347,0.6779189689151119,0.7060130096779317,0.8666577953435499,0.9901577267321778,0.8540356114724379,0.9639026586804034,0.7677035982255331,0.8756682299694989,0.9153404785103383,0.93228668235781,0.8845453039589201,0.7412205616989774,0.7524659464537333,0.7524659464537333,0.7524659464537333,0.7303063457330412,0.6430666903300305,0.5837982835428865,0.6196302731090964,0.5768912120679335,0.7338120259181656,0.6761227593605847,0.6423909536584913,0.7836817707152726,0.536783134760371,0.6930406285101148,0.6379465106565088,0.6564210713359636,0.7354771188436076,0.6525743176178632,0.6924275922677542,0.6871874898390223,0.6192041754643152,0.627321843985597,0.6918010175033869,0.6260551347887062,0.5522408966650839,0.6348926478367004,0.5535803417162601,0.6144818466571411,0.7011111732740903,0.5673754298298708,0.5321795313175444,0.6262294585842694,0.6102535250887867,0.5521940872331965,0.5810209854981887,0.5316959840690348,0.46466958352871907,0.5010817038239093,0.5777581483527808,0.5916665719970179,0.6226760272667695,0.5676558931197409,0.5597831966208311,0.7052404642477265,0.7295989615341609,0.7027909773124816,0.7183665721396054,0.7381297602077241,0.60395351646153,0.7000622543014884,0.6535508144350742,0.6716452949954184,0.5000528244640219,0.9901577267321778,0.12246612701428106
0.6678788358720124,0.6291116254267876,0.7627011486055482,0.7636887500634897,0.7618766318291252,0.7704198535371035,0.773629133576872,0.7787262186617667,0.7590491480096118,0.7504950564608197,0.7426316042976071,0.7460882827537035,0.6279129073088411,0.6438408002840144,0.6578981363507144,0.659104622298223,0.6592274179242327,0.34622152242837057,0.662729709765279,0.16990324455859623,0.28327839833287044,0.15605218511283164,0.8489673474097152,0.982595148008012,0.9574184314108194,0.9818521483853757,0.9607834602829163,0.8977706506771714,0.9490213781317511,0.9769273891363996,0.9394430754695294,0.9508693609022554,0.9370363688461085,0.897443355068724,0.6927132366785919,0.7050504018090995,0.5946008966839468,0.8241097717899637,0.8593102203536491,0.823955378282107,0.9682343342895485,0.8476372600972288,0.8161499639509733,0.8399063980366419,0.8473053892215564,0.8473053892215564,0.8326355097883893,0.7958896700919417,0.8326355097883893,0.8326355097883893,0.6442520055035741,0.6418183400006905,0.6521259032025447,0.6183622647295585,0.5492009480084713,0.704920288847468,0.6465232930721003,0.6892388513477099,0.6461550148653369,0.746263778000011,0.6001802574608097,0.6259155571606057,0.7029962283657306,0.6884557027021793,0.593994930925252,0.6895889523349867,0.6675743996823663,0.6448321908524857,0.6135630077755608,0.724279586331676,0.5444355653648248,0.5651783956625006,0.506883394837415,0.5158802495968591,0.58033894230995,0.5836535528625955,0.5863598460419899,0.5110227652987561,0.5643285510357817,0.5770875654177072,0.541307178902816,0.5254831564546942,0.45456504440211426,0.8801832318883906,0.9413196719615649,0.4767216902386694,0.6022760798457333,0.4772322287102174,0.612324802747138,0.5747420187724825,0.5040376735771743,0.5516267670774905,0.5597067148035987,0.5997229090842238,0.5515318305242308,0.5555607999804085,0.5686954473074091,0.542522314850313,0.5000483933080986,0.982595148008012,0.15605218511283164
0.9140532126803181,0.865754022686961,0.8796446599332688,0.9007186820517818,0.9075623068408012,0.907553586753117,0.9147984980310466,0.9202038976447227,0.8078977406765011,0.7570984169994501,0.7186930034296353,0.7080566288437077,0.9854615562105666,0.9974142780108858,0.9235248552377948,0.9355709985506031,0.9264218852186966,0.45584822414389226,0.3008969973672339,0.16384248993829661,0.179546944025585,0.07826762160170231,0.8509690565322462,0.9479518581081081,0.8244043520176279,0.7441448011801557,0.8278500852835868,0.730067834409702,0.7702998327113627,0.8144463929370505,0.7804297187358769,0.8369332192216108,0.931785949012418,0.957068947139706,0.9262225627951869,0.82997485764993,0.9715006672146986,0.8954268084859291,0.9573515300138602,0.9306560923337202,0.7257684580032799,0.8099916105112179,0.8400348617348146,0.7558589804027207,0.8206530963976555,0.7797384372231974,0.8434945984030058,0.8434945984030058,0.8434945984030058,0.8434945984030058,0.9707589155154934,0.9709096060314737,0.9170307493953664,0.9949955907496524,0.8332822253742789,0.8635186229799284,0.7617971294229584,0.814305088694898,0.8396215017287583,0.77636364199249,0.730587963457179,0.7960269528960283,0.7110279619341117,0.7268646209969563,0.8149764517073228,0.8004486118182863,0.7480729820356737,0.7673566795983751,0.9105035313193465,0.7751873534567224,0.7887638291362338,0.9535136857195952,0.940971397431778,0.9890322580645161,0.9337076899079697,0.8438137586340779,0.8595086151882579,0.9005239404471654,0.8808820366534219,0.8449524148807372,0.9189032034478979,0.941754361430619,0.608979199342909,0.7412546454349103,0.9968126579337904,0.8382325670327223,0.7044256722349047,0.9499567657914774,0.8726517029576693,0.9477456583527021,0.8926320051395861,0.9178778602240605,0.935213421531205,0.862097609445833,0.9224782291946709,0.8886938329207004,0.8811560522027271,0.8839428718877993,0.5000491340945911,0.9974142780108858,0.07826762160170231
0.5584280461132696,0.5418603245587418,0.49734106248559573,0.49585225628588825,0.4981072160532573,0.49913948770991007,0.4945404842772557,0.708495769326852,0.957438036482398,0.8140851726203264,0.6757794416316968,0.6590049544092205,0.740089722337281,0.9451185264368049,0.7724457763506045,0.7095087052146243,0.7211943548498486,0.36324196483845844,0.08255881498577912,0.14994783359560176,0.17377637180751712,0.08772016604147523,0.41345910357052407,0.5440233236151605,0.8884203366774353,0.7802494504444228,0.7185213708124757,0.6184659090909088,0.568160069595476,0.5604244729841821,0.49694497918933533,0.5073194500349557,0.46869281280275593,0.46522191780821875,0.5291441931526191,0.4859037566835636,0.4239996947221626,0.4802193564824989,0.4688846131755787,0.5058841498338998,0.6770625995222935,0.41345910357052407,0.36408741219756957,0.47832137102680516,0.36408741219756957,0.36408741219756957,0.36408741219756957,0.36408741219756957,0.47832137102680516,0.36408741219756957,0.4911240103025597,0.47021713305421675,0.4624791277660555,0.49957483303218464,0.6761964931072841,0.7651048297611387,0.7065409878220021,0.6600692547323775,0.7724395686844183,0.8945643150527613,0.8748025578285136,0.757926075344087,0.9946487502127608,0.9219585774116579,0.9678983657438562,0.9665702112330343,0.7992214713085088,0.8773923578890284,0.9355784451376572,0.8250353901381047,0.5418895323659582,0.5219197252437848,0.5737618037813522,0.5677905982014312,0.561966437961857,0.5286118980169973,0.573755778586641,0.5456741267930315,0.5497976106126397,0.5651452359098456,0.6543418372421901,0.583117612530246,0.46565247615902905,0.7396750382626793,0.8276634155674474,0.5789967759990293,0.5947589358720223,0.6642437698042231,0.9164250244587115,0.5816263648919601,0.5015282824235251,0.4422834680327026,0.46252507396906023,0.45567840441019875,0.518425637611504,0.5416277623326865,0.6147763925817162,0.5418592242474499,0.5000540889111136,0.9946487502127608,0.08255881498577912
0.531821992053867,0.5195978310501334,0.6033216785572268,0.6135725693254558,0.5991541215595434,0.6167160474640417,0.6314511522232389,0.16987685495015967,0.17397412436680182,0.1792491101649096,0.1805529469957783,0.18621439007092627,0.6811287344901802,0.5157586619645813,0.6304410025863953,0.827080870739074,0.9822424836968586,0.07994346022983122,0.03545562860350971,0.028185060711931144,0.016329595279780732,0.018163839482403073,0.8818532818532818,0.47028140013726843,0.28655667774919996,0.2636682674547471,0.2483328501014786,0.27005844397148754,0.3068448982333578,0.2605323193916346,0.27819054347031746,0.2919629991168128,0.2706802559848303,0.2420240948142352,0.23167321151700443,0.2121966628265637,0.24690221086751288,0.4046725313665296,0.3624476323473403,0.5356295870574785,0.29237233894531783,0.1773857309865026,0.8309483385884062,0.34955616773798553,0.26744730679156886,0.26744730679156886,0.26744730679156886,0.5044169611307416,0.26744730679156886,0.24323748668796585,0.45513405119803585,0.40385786060708095,0.45783884838180844,0.33661488063761885,0.7023527432444079,0.4645134481362992,0.5427232178995519,0.46249104981741446,0.389707275457699,0.7029373066119976,0.8555844448743022,0.7599138025974711,0.6001147983467735,0.8980039460548064,0.8219063555830776,0.9857108723968573,0.8187462786296822,0.7385226158960061,0.6631323296254125,0.6021522795546543,0.7386306981256647,0.544938198395195,0.45977179771065685,0.45627721458125936,0.31488970588235266,0.49056497000751154,0.5320011084025751,0.45098727512066705,0.40208739390128845,0.34491679963528565,0.5916076670695911,0.6889692358611904,0.17808323899276515,0.3950353521215001,0.20753223108982768,0.9799639567974736,0.44340873136259723,0.5497563470841275,0.827759289922045,0.856574901677905,0.41288429324898557,0.3619840723860145,0.42514489549184686,0.4764056620374196,0.38963474284809874,0.619695160829127,0.3757252809469556,0.3126817727133524,0.5000502216122281,0.9857108723968573,0.016329595279780732
0.581510586233141,0.6557607116382657,0.8827472978248698,0.8816543602448172,0.8735561316024446,0.8560734339836845,0.843031665155606,0.25208042188156204,0.2655244662514436,0.2764010387337504,0.28496223583007513,0.2890916086841368,0.34010245112540355,0.347454799130526,0.3671394914162177,0.38853661052661975,0.41345779082572615,0.05759571158129858,0.09397857597191225,0.019804608528369703,0.050225006144039644,0.013726450749920061,0.15798195544098692,0.15137970782657792,0.2263553620894339,0.28967696629213446,0.26998678386372704,0.2890891237798188,0.3114111498257839,0.3460483625217346,0.3627048140820776,0.3522745935293154,0.3514568939621511,0.3054384139328548,0.3117959154008285,0.2938597692961066,0.32346535405697263,0.44428013708692715,0.41595563139931724,0.5183575388951099,0.6279421063725144,0.9169051778612053,0.5078562204046488,0.9692724807952999,0.648689516129032,0.5666358473121113,0.5411200807265392,0.9131545338441883,0.5946770169115607,0.5946770169115607,0.2935419540804692,0.3601453040477663,0.3111871894257292,0.32145964797145676,0.4119076142234994,0.4215376587463555,0.3944982897859468,0.3770122675463504,0.4055191612641713,0.6004356080960134,0.5039733809671955,0.5088189671412807,0.4662797835615417,0.620046782136261,0.36918417300802764,0.5972078302069488,0.953566932005036,0.4306641362491086,0.34221713608909765,0.3814133114668223,0.6038674259975008,0.43015633423180566,0.4777452126771043,0.6318802090178613,0.9298203680146487,0.5753806386393664,0.5278765580971835,0.5715239441004947,0.4511424783591983,0.40212215514978833,0.8947250208560582,0.6194029850746263,0.7991534543673281,0.828325646010323,0.3756696187053076,0.402808159606066,0.3384353554852528,0.7706915361765949,0.5894526441892791,0.809410372621368,0.5515605969967897,0.39930202553048977,0.4095448440184747,0.8639800174095169,0.5958508849037789,0.9472769710520813,0.5153676435832572,0.7004035486056492,0.5000538237111298,0.9692724807952999,0.013726450749920061
0.7910686496007218,0.7868833934558532,0.7879168998835232,0.7879687322031012,0.7890255430720436,0.7886188968003678,0.7893676603478026,0.7912243538184327,0.8213675896110857,0.8425113572495387,0.8739713568239589,0.9031217318022836,0.963391145599869,0.9984820049401785,0.9848643986783403,0.9960433220561484,0.9739223650513906,0.8210433417981884,0.9883965130831619,0.6046358486368499,0.2769727200683663,0.6721090785817729,0.7031011355335683,0.7643661565116951,0.841001608451319,0.7982629412385587,0.7360615470176581,0.7477174823199456,0.7428285786948938,0.7434813138800036,0.7775346248182478,0.7862075483161092,0.8190661604017462,0.8344791628775488,0.8545601291363998,0.8369519392917371,0.9223733021655323,0.8956835121333573,0.9301853247128407,0.9202155397184081,0.994556190785232,0.8580922278952914,0.9467942412590536,0.9888857756607832,0.9496815857924477,0.9496815857924477,0.9496815857924477,0.9496815857924477,0.9496815857924477,0.9496815857924477,0.8161426152598562,0.8793994936940728,0.8520300386290574,0.9607916746757728,0.8682507886962826,0.8794334423241557,0.9111276007088703,0.9162442097403203,0.9860278172689221,0.9998999999999996,0.9532620461516548,0.9800956960145486,0.9677015680772054,0.9825120015187563,0.9374044740923682,0.996188993009452,0.9535183327538024,0.9684573195469068,0.9642928287256425,0.9798116577901533,0.8050859771585168,0.85488652017193,0.8769110997001872,0.8487013328590718,0.8819685888609501,0.6926864175001687,0.8096944027765531,0.8445449728516333,0.844548657545705,0.8358775219732312,0.8082245573610785,0.8978991409660371,0.9557744594325113,0.6638222154384782,0.8948642307288568,0.7908831243563091,0.9560875823426189,0.9374334840865715,0.9758171125213577,0.9868931560224686,0.7995046140597138,0.7741688932182955,0.801374038609975,0.823050748731102,0.8613017783290967,0.8182298323814772,0.8100216162853078,0.7562731084863719,0.5000433773505172,0.9998999999999996,0.2769727200683663
0.0031378056029236897,0.003228750628799875,0.0029753495180731802,0.0029675098344090355,0.002997009613303552,0.002968834216994316,0.002949171071191734,0.0015341261152366293,0.0013941507063203096,0.0013901318224058203,0.001371715036072189,0.0013722485045619401,0.002285485353607179,0.0016876754891427947,0.0015243687392625244,0.0014607526725365083,0.0014107269563884699,0.054912777524815784,0.00040795601475705756,0.0022455501846090254,0.000241822642257661,0.0014292517554142044,0.0013351134846461272,0.0012656892732833428,0.0015084378240783612,0.0014873648357204767,0.0015202959509450372,0.0017148876748572088,0.0017139062064827622,0.001868867777604638,0.001879416629078237,0.0019344230583227544,0.0019744636040541306,0.0021485650064869007,0.002222610297035877,0.002223770625472437,0.0009576143910290178,0.0013862415525904678,0.0011872430731786339,0.0013369341426240637,0.0012572729749173383,0.0013279551151170398,0.0012871196101865647,0.0013661202185791651,0.0014593214155416976,0.0014086491055077459,0.0014665982254160725,0.0014086491055077459,0.003110903717529783,0.0014665982254160725,0.0017483701745260119,0.0016385565025371497,0.0015824240961190904,0.0017052824270720115,0.0018600495428549811,0.001649853247389838,0.001939368798238333,0.001625245521731627,0.0015862715580983382,0.0021436638821964444,0.0016450825480645945,0.0023399682429944184,0.0016838689414732885,0.001868310320931969,0.001939068709637989,0.0016382865348302088,0.0016189642529012647,0.0019099381402867678,0.0017887437708394714,0.0021061970108098714,0.0018850141376059323,0.0016683875775567614,0.002486931652422476,0.002417210539037827,0.0028112980103675816,0.0027333508363692476,0.00209575704460141,0.0024304176111797924,0.001845844627737478,0.0019248800960105865,0.002310082354435815,0.0018781178686191253,0.013605014871640671,0.005130432809540431,0.0033379253760620438,0.002258837052992486,0.008272371978124879,0.004274383925193997,0.002289106129207848,0.004200568074916931,0.002826545080934506,0.002294209831029524,0.0026962781827744578,0.0029909296204634066,0.002683731812742952,0.0030055337996335897,0.0036322099113850204,0.0029769936490559733,0.5000447833897679,0.5000447833897679,0.000241822642257661
0.26087177744929824,0.26540522664037414,0.2800997206886345,0.2800559594960893,0.2791494256487516,0.27916652977665085,0.279272678996866,0.3164663839638524,0.3406354695613433,0.34892216554586186,0.3618885067058422,0.3738319494923331,0.3314024699909605,0.33907201832729467,0.3383371953580064,0.342071321884612,0.35339510464770596,0.30846276813551887,0.09611453081572821,0.06708256905256928,0.06669231431631244,0.02988082858240828,0.4998637973304273,0.3922802850356297,0.5059161401493395,0.38985595512938576,0.32853576295294257,0.3103556586450177,0.28885128487662826,0.28501656772055756,0.29529142930707064,0.29560509833976895,0.3028538681948425,0.3017990283728621,0.30431417763703417,0.30193612081101356,0.6350442674256203,0.5256892988921692,0.5427281331335282,0.49319429600364384,0.38160477806614773,0.4123783530270069,0.4736638320450869,0.4958281816767518,0.4695051456513089,0.45758424964970235,0.44965693748638663,0.45658881295202736,0.4531703401864545,0.4511185773990004,0.44546825309678234,0.4093729752521845,0.45237945952709435,0.475042509606446,0.4304014675167275,0.3929189543301991,0.41883987474723705,0.40488367519919555,0.4035673863524889,0.3907651872715473,0.4309530426228707,0.44205150409553484,0.4770231464543798,0.4035401739098545,0.37850252420427927,0.41460356853924873,0.4237698537262009,0.3907694554492184,0.4251231629531983,0.3889275119854596,0.4685945532799315,0.4762695188715117,0.47555286800276486,0.41326858247770426,0.565603198652468,0.4876618102396173,0.5203227271653206,0.5002740488516931,0.4790405613781058,0.4823658269441399,0.4472716482445079,0.45567531950256435,0.3051656884956428,0.26539276101122394,0.3046481431519919,0.23325552750725725,0.35313966627201576,0.2780257971430318,0.26512379255994456,0.29817316069734207,0.28424038942582736,0.2786532660192406,0.2959220960167132,0.29258464866117434,0.25074924188060893,0.2823257805857259,0.2702113954640399,0.2698269010571514,0.500049522739913,0.6350442674256203,0.02988082858240828
0.6639631848151738,0.6607780414752219,0.6322174991791476,0.6317807789847586,0.6331841547863373,0.6318278651688376,0.6311724616652536,0.5529224610607384,0.550671666352103,0.551729075017389,0.5499917078703654,0.5525840371046254,0.5593801385080029,0.5381777226879051,0.538572553539081,0.5393243277200955,0.5452478689099333,0.4627902380737214,0.470921876076096,0.28441965565149024,0.14451368211319188,0.25944490171544454,0.9912079793128923,0.792470662361187,0.7111770786397724,0.669374232883957,0.6751774001442684,0.6472270656586191,0.6284245472483587,0.5949269792467329,0.590799799191481,0.5923155034497151,0.599218371980496,0.6108797455718503,0.6003145015916853,0.5917744411313233,0.4598723501349135,0.4901710961274488,0.48435311277022886,0.5028472484341056,0.572939620978404,0.5477570873200434,0.5116737329883869,0.50173220957866,0.5136905876146554,0.5197697586893958,0.5240761478163488,0.5202984657865752,0.5221401675472138,0.5232653379616995,0.5041562890569934,0.4918569647548939,0.4876549236146489,0.5030183950341063,0.527044907652917,0.5084566016565691,0.5084580059976603,0.5183976489824952,0.5412354417578518,0.5646399882784191,0.5292647962375839,0.5318731775588055,0.5737934665796125,0.5341593072853513,0.5553098704479315,0.5586705427778857,0.5596674945442571,0.5479755137856975,0.5507290755499666,0.5553214267439514,0.5270977138018627,0.504440648029956,0.4963036015607859,0.5222479240140173,0.47830053441323284,0.5052452868501536,0.50257332698223,0.4988851136853504,0.4914898635340375,0.4812707614380723,0.500577734126755,0.5159005492917028,0.6087023827029335,0.7424093090961107,0.601248221578775,0.6120167089369215,0.584583286029794,0.634300745769089,0.5621123219966864,0.5201132563526368,0.7021439128729663,0.7169833964375487,0.6553810890810122,0.6272896211812917,0.6891183234429504,0.6459103602118825,0.6478315397878126,0.6642834895639365,0.5000576109556069,0.9912079793128923,0.14451368211319188
0.5117170732371707,0.5183411752234381,0.8178214002663458,0.8173070996818188,0.8172372140745028,0.8273686800526969,0.8179798978425554,0.9669599214596237,0.9990896291038494,0.9549469782739599,0.8772037792005518,0.7969189700367822,0.775166463811609,0.8325868335347364,0.9856047327223079,0.9765152253564006,0.9241775329811024,0.06757823666625207,0.03468197224232964,0.021868210657354108,0.019455821022630583,0.012863533033424196,0.741116751269036,0.6385855158519778,0.3635293585042327,0.44296116504854377,0.5123024902707187,0.3933244699461196,0.46498161498595775,0.39637356851388705,0.472280710009057,0.5332455960300883,0.6640205077317453,0.7608600583090379,0.9913055746609529,0.89446168926646,0.38712552681280255,0.46860220044486633,0.4512858555885265,0.5096425627924186,0.8701626326374923,0.705548424559151,0.5412631720852904,0.5058354617402155,0.548880517665644,0.5727999021725837,0.5906728128677907,0.48478628350639885,0.5825383583009902,0.5872458680707914,0.5141637921381094,0.4980967007797511,0.4791359085157295,0.518780080042147,0.5974111414954801,0.5323378799060875,0.5771096933184258,0.5656601295958837,0.5863845680314983,0.6106537705678293,0.5308005736363401,0.5822930536156966,0.7000312140351068,0.6047479099259643,0.6006933296117947,0.5859501283795832,0.5167801599894741,0.5610462519135166,0.5862079114138582,0.5270765468948998,0.5509083470130077,0.5156393478414428,0.48945950991701903,0.5627481126725334,0.5753715194680498,0.5482725658882971,0.44488943061117886,0.5159710422229522,0.5863953361001915,0.4549974083205722,0.5019357180304066,0.527794175277421,0.5758507389489721,0.38194877755086415,0.47239125594236453,0.6742333235420964,0.7727437378295888,0.7910424122961566,0.8430384356285714,0.8898277989177045,0.5172272365315999,0.5527835432137554,0.5850912799189725,0.5202833391445494,0.41268101578728045,0.5451339173170701,0.4356523239479947,0.4363174969951353,0.500051063573703,0.9990896291038494,0.012863533033424196
0.9342444919520358,0.907671887776367,0.928723141175112,0.9275711922479524,0.9291306254014693,0.926817122613975,0.9242240304896157,0.6791685663958419,0.6757006169715566,0.6622144720988326,0.6658866051613084,0.6686040456538463,0.9839783719149393,0.9408248612838717,0.9204049598475874,0.9136153234461635,0.9106739198914442,0.5525264008696278,0.3254302093659222,0.33064873517577464,0.1919543057166752,0.20729523047529147,0.9889511311937108,0.9530162643655304,0.9247286933873534,0.8518885831893706,0.8451724958782616,0.8368050879161997,0.82953771068464,0.8333072549940015,0.8412888142340362,0.8163950722806492,0.7808609166330662,0.7878474079300234,0.7990954364554819,0.8052706916480732,0.7803206362256254,0.9214403217966123,0.9533385046840503,0.8983254241862466,0.9134396158030784,0.981573392663585,0.9504461629982159,0.8676707517966731,0.8209331004007803,0.8960740325294451,0.8960740325294451,0.8960740325294451,0.8960740325294451,0.8960740325294451,0.8452824796685444,0.879352423305676,0.8783446759272389,0.8622250869403343,0.914942653761227,0.8974987697794174,0.8823116808134734,0.9021136036544128,0.9062516340889981,0.9216008512926479,0.9075487118038298,0.9040271136501941,0.911095322156996,0.877149498011619,0.9295805048695696,0.9395064305602906,0.9174420721581165,0.9024766671249507,0.8913591999087014,0.9177039316063109,0.8176500158069941,0.7920221761717443,0.7942502822937321,0.7931388782745296,0.7501263188959656,0.8071436631990003,0.8136785908715742,0.7883388157894731,0.7903140008568988,0.8012878163225414,0.8034666937037409,0.8039635682779356,0.7839567543091058,0.7743831251550686,0.7960815364193862,0.7682711637980228,0.7936628261220705,0.8598361344784358,0.8978082312057539,0.9181822811516701,0.8621793593014859,0.816973042922533,0.847949190214937,0.9179262541169451,0.9247373349566365,0.9780002909051007,0.9374919657100337,0.8812431140790098,0.5000451073352441,0.9889511311937108,0.1919543057166752
0.7974952283151138,0.8250704663315112,0.9015876411500845,0.904257562057967,0.9013746452107803,0.9001216297324179,0.9061879303657967,0.8211650800595605,0.8118505743860955,0.8115171900949221,0.8119405951238567,0.8144726924242536,0.8941064787997947,0.8897785645621432,0.9181376389655919,0.9955344437782733,0.9604605289459371,0.26124115506297957,0.16946373322050087,0.11597977748279306,0.11725994380058244,0.07107631827367027,0.8431412753742048,0.9485825601066289,0.9295456258006182,0.8625849579056297,0.8135235541096042,0.9270010305736853,0.8518013430233562,0.7807485126791464,0.7499088145896657,0.717034970356045,0.7725289635737402,0.8759449421018134,0.8167063897400977,0.8487294743601506,0.617127878628646,0.941906277678423,0.670225732994435,0.7750830266582895,0.6665585994488576,0.623061770796504,0.6333949476278493,0.6333949476278493,0.6333949476278493,0.6333949476278493,0.6333949476278493,0.613060331974953,0.731759402064302,0.613060331974953,0.8364011997336259,0.8489361797053802,0.8672763699723187,0.907418467746186,0.9749056004296361,0.957139050012678,0.9026022351205973,0.9336352253286149,0.9962837085037654,0.8417823344244324,0.8805796286990416,0.9993038611245597,0.8861732719672231,0.9050878177443662,0.9672158407339573,0.8749832225009875,0.9791657406290282,0.9994291882401429,0.9394126219600094,0.9505424437783219,0.7517267738450668,0.6667801366239627,0.57969685852436,0.6259973456163632,0.6780242221068037,0.6084124770071186,0.625027028299968,0.5674018710817176,0.6050867380849416,0.6963000592667858,0.5692705732831013,0.5674398938777602,0.792551088216076,0.5538110348007522,0.8201063961068487,0.9734403824657958,0.8500402045390631,0.8587872587003129,0.8689727850325442,0.8054000447411775,0.8183832806433282,0.7768322603633422,0.7976029438425833,0.8837608384963298,0.9005339229781317,0.8522746455430044,0.7730433562965551,0.7695473698566999,0.500044168335291,0.9994291882401429,0.07107631827367027
