LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.17016744330526418,-0.17393318444039005,-0.3051758730635224,-0.2772896906187343,-0.20810328861319166,-0.1789212145531082,-0.1370458965446584,-0.25227801997646576,-0.06219259690776642,-0.12347727308674035
-0.06244812986071398,-0.06322807370445667,-0.04485796273846482,0.06494604086437278,0.05255884468741282,0.034679641985876766,0.020841210020579592,0.059741661278512014,0.06889715540691255,0.06457204678286056
0.39418661893149143,0.39182445771966523,0.3309125723221899,0.019428488400387713,0.02486139746553898,-0.10644745449444522,-0.03645277801446893,-0.015042547195244615,0.014477638769633419,0.022316372772380005
-0.2825974394003014,-0.2803405466827227,-0.10980015237394636,0.06023768820267237,0.020678975153983103,-0.04523121596983844,-0.050395341684269415,-0.005657066142267521,-0.009163947031318117,0.003768230868517938
1.5413970743123822,1.5450830665882298,1.787233005999493,0.19502908963329452,-0.040441402372447345,-0.04056207939740997,-0.024136132307247534,0.047747971722486716,0.10263018086763517,0.10692691714604148
0.7549985337040653,0.7582506921854382,0.9786620196905881,-0.0194269062701447,0.06842460179801202,-0.01657301989152507,0.052147066436386044,0.05792326098646301,0.07616753209129483,0.06950835177607796
-0.6859064764558904,-0.6849766047567043,-0.5809307880430941,-0.053378771045004283,-0.07030291926905373,-0.19468211457343262,-0.14170002646225152,-0.018599043541299577,-0.036702768685875214,-0.047994621893126865
0.6508636106811223,0.6480676156748213,0.5654171183712338,0.3011944702583904,0.3069809687690978,0.19268404409600332,0.25426439051395744,0.24820389265447215,0.25851265595906286,0.26870469513110473
0.4857197763248018,0.48886985626629853,0.7041662162641298,-0.14901683797891715,-0.07064188231652312,-0.21817262201634047,-0.15729377253337895,-0.12189884390568728,-0.055834892714979545,-0.057810957162248135
0.3169351741897175,0.31531308239199496,0.2914847114225926,0.10717650961080578,0.1608679983392596,0.011138222109158824,0.051806629877817326,0.12584197929631286,0.1227935748463302,0.11590608961682727
-0.8717455041692149,-0.8708666717399669,-0.7693783387800172,-0.24634077080829336,-0.25562879552184403,-0.30929908717892124,-0.2976048631232504,-0.20107713995737503,-0.22764099672543875,-0.24090810027692527
1.1193516443557172,1.122858999186781,1.3560577454602327,-0.0011955165747478459,0.06873806712370292,-0.03934832021166998,0.06479419978907136,0.06676418002623762,0.04486466391011177,0.022511191624945904
-0.46983477326035333,-0.46956841207036326,-0.39876988415433645,0.021369547967764836,0.13845023751574054,0.1547940097369252,0.13576000795798557,0.016473431925791066,0.06651006555660412,0.03863911022857863
1.2958530473508838,1.2994624807218238,1.537776194502593,0.04364749195994241,0.02395015285727343,0.03796075680273654,0.08035729226022786,0.08182536577226265,0.021284505290934296,0.011745131795743857
0.33076494056191486,0.32779030811083065,0.23618861766943428,0.016947132087099283,-0.15699918446501449,-0.20226960363619892,-0.1542208030253884,-0.08189820087914591,-0.046840828087676346,-0.028067219575964177
0.41516395440949927,0.41254659684798234,0.3388472926822073,0.043584702545627796,0.059385915076114,0.15978441457219464,0.09684413569470951,0.039150328090017915,0.02505600625681905,0.02869991012021535
0.24949655575678048,0.2474151105296143,0.20056938577727448,-0.08993374582195242,-0.010097518274214793,-0.13315123222573266,-0.06857106977130725,-0.07417654128849197,-0.06914330829153716,-0.08186707646536075
-0.002921058481831286,-0.0005110479544381235,0.17770179761531876,0.21846249123548672,0.24372018232435297,0.11764225141731599,0.14758380592433612,0.13703668199117822,0.172328396779785,0.1739284791452606
-0.44575676303438616,-0.44352538995177654,-0.2742637375198302,-0.0848145791243423,-0.16268879898706085,-0.22899770982481277,-0.1949127282232115,-0.14510646886543138,-0.1569009389051915,-0.14203025106697223
0.2854675245265974,0.28315640258470937,0.22480200094089722,-0.08581949753267765,-0.15251191379427695,-0.07245361180520107,-0.10060164406464271,-0.10396764022594847,-0.08782991196666125,-0.08108916716938394
-0.48294620773022795,-0.4826543269052691,-0.4105770571124122,0.015296976942628437,0.11773819029198825,0.10160762534738114,0.11503289277731665,0.013488114364569976,0.059656169258669525,0.03287799297189945
0.054013615337357976,0.05320815185864615,0.07029952094780836,0.17108577579775525,0.17368168500024458,0.04949136861088597,0.10152282395854142,0.1659619210637373,0.16831069735480966,0.1712640326195908
-0.5324433058242818,-0.5306457665361467,-0.38312272601031283,0.04704103401418532,0.10903517078245546,0.11706884319301977,0.12495712089932173,0.07262662080909021,0.0534906458171262,0.023569981360302826
0.8133487876008593,0.8166264657172013,1.0383165350991843,0.003873128412178162,0.0868081945297935,0.30593049592741595,0.218575192145518,0.10097723623805341,0.10044980116865239,0.0903459146069028
0.3001064344515448,0.2969786841906458,0.1977045424882683,0.025397076100072635,-0.030371556507457632,0.025109260790943222,0.00039648367918941607,-0.010946480899714265,-0.02623245927087663,-0.018718040633142627
-0.48205851229465396,-0.48015889446664256,-0.3275208864334884,0.060454550346198,-0.039619798631178885,0.01840665498402122,0.039689640837985464,0.08666992910508435,0.0419549010820666,0.02250503116710858
-0.6131070419089,-0.6124068469244359,-0.5198697071022969,-0.018325079740853033,-0.06342591318402234,-0.14106660288953252,-0.07927552849770549,0.005751013047787928,-0.008641406974377762,-0.014759718359968792
1.6150766436311685,1.6188902340818612,1.8674338828772779,0.12321873619628884,-0.08324494628264803,-0.3429226020885831,-0.21071211151312844,-0.08768905812852433,-0.15489462935761783,-0.10783024721493825
-0.4172618403298941,-0.4152856635969754,-0.25881142993332945,0.09193674538047698,-0.015695844384505338,-0.011888940011809544,-0.013754473900498016,0.09524275456076804,0.06094447162563919,0.045320931246946056
-0.2422493547872536,-0.2425189059316144,-0.19857395742901993,0.0792096467305526,0.009801431940013965,-0.14992044441549374,-0.10143334148679801,0.04595899032425742,0.05634218738089658,0.05638073027493915
0.4402819325397614,0.437281780453708,0.3444013481354804,0.13252969951961294,-0.0015943794749936305,-0.044041409144096905,-0.03685881469366094,0.02159369141780393,0.06844361394428833,0.08674712776370275
0.46117658707769804,0.46422458847931836,0.6744059809698288,-0.03609893355348094,0.0944591483356683,0.03881484190351274,0.026905386429066425,0.016787363366083035,0.05297301660004955,0.04685008814456654
0.00959009196807856,0.005875390102890754,-0.12280981476658093,-0.1070455276169449,-0.008093519522541531,0.1821414327792767,0.1263153905212602,-0.03429128688222373,0.06002484669583831,0.017178425607504915
-0.5206727405084439,-0.5187220834104943,-0.363526591623681,0.00017896139902309058,-0.05798179302766161,-0.1254259570990136,-0.10411237498881298,-0.0022608617143890703,-0.02676590539426525,-0.04378350532153076
-0.6282700624327476,-0.6268297980341796,-0.4972091437839673,0.021664110711348692,0.1057872759908434,-0.009870265451743312,0.04911476115447221,0.11825301474651624,0.03609387914344977,0.040070551973535935
-0.6259937504466649,-0.6240686129836845,-0.4701518630737015,-0.0940398122778458,-0.17342891987453615,-0.11540246625933606,-0.1551798600384083,-0.06017445429162026,-0.11669569791406376,-0.13510909102958119
-0.7569967228113346,-0.7558371743974266,-0.640282680792346,-0.10315839300327856,-0.11212650601554526,-0.028141666895255796,-0.08922212489053276,-0.05033203456509142,-0.10072588750345701,-0.10294488826432728
-0.5722868011920077,-0.5721990774468015,-0.5103517426685854,-0.13318211625034035,-0.14900850666073315,-0.246896890050719,-0.23208713044808266,-0.15188104593156626,-0.14100869197871851,-0.12169853901186553
-0.38558877226984856,-0.3858838430491788,-0.343217636423414,-0.07316159990988887,-0.1174335538789274,-0.11301562395004058,-0.15339948466356373,-0.0991450357004137,-0.09325363242220144,-0.09667418302112818
0.23400022787476277,0.23684407219663042,0.43679552967249896,-0.0017558778182658302,0.051854539530420386,-0.03426798625390246,0.014213615136471961,0.03872980471945743,0.0486180838492538,0.0428248659073366
-0.8068620677839867,-0.8054983622903263,-0.6797139336706046,-0.1520222735589636,-0.16987203494358988,-0.1823082521109828,-0.16969261922593792,-0.08048926170213118,-0.15134543272716722,-0.14234358554980026
0.04813806676194819,0.04700084802863828,0.04746857271900947,0.02861154382245546,-0.053266486095136734,-0.08833802603189875,-0.06073723093111888,0.030384357695691745,0.0018784480524175653,0.031358119278870056
-0.6070694325859132,-0.605833325267098,-0.4864426060315273,0.04936580030013421,-0.013221939299799187,0.07428156576087938,0.0005629067252358733,0.10813256839129622,0.04399335982011446,0.04707281501238895
1.1745447071923294,1.178077581658362,1.4125550698086466,0.020531712956211555,0.13405724686896817,0.2649747377577614,0.17126830314331865,0.07503216318789827,0.0526566212742414,0.03215010405405529
0.436266606635594,0.4335471705342006,0.35473289886110654,0.07534049230353723,0.08367981290955531,0.007185548260029345,0.03697447701789439,0.04502331113428848,0.042466613832925784,0.05037378238171335
0.27298296510310954,0.2704166468115307,0.1992748263994166,-0.10195766457801665,-0.0800506994353892,-0.13566565880868875,-0.14995158539228282,-0.12206300569178934,-0.11491706654771745,-0.11222127529579455
0.02667922338724445,0.023041080426963973,-0.10180789881201742,-0.10647134705503487,-0.016553135469320964,0.03622669195874524,0.02935406889901543,-0.06794552285237648,-0.0008667529915885597,-0.021651665939627068
0.10057419798149662,0.09818651713470135,0.035995889860394925,-0.27540846611764125,-0.281840052163189,-0.2475212768549579,-0.23595204780125406,-0.30813446053143545,-0.28159453372175663,-0.2736494212104331
-0.40187382557834345,-0.40199025891289,-0.3503728591493147,-0.02793029951276943,-0.06024864461856596,-0.022186985695256862,-0.0348520657931069,-0.05616742147974034,-0.04681686627367423,-0.036802366494363706
0.3741852502434458,0.3715168534119906,0.295260065492555,0.007289950651724128,-0.013156041276314345,-0.02135853555422183,0.019935886188095678,-0.006077544917981426,-0.018161677166767493,-0.012554014060679491
0.2301652628423439,0.2269609536765378,0.1238505863436687,-0.02308086925152974,-0.03216324224716983,-0.12423355209467823,-0.07375822349080012,-0.041398389617123096,-0.06156275452241626,-0.06110595841486967
-0.39163822380295554,-0.39160153932768743,-0.33231168830313157,0.03171630625274156,0.012910959387083473,-0.08650054647897425,-0.038135832572452025,0.008816441760839119,0.017599490730422985,0.039681845799193254
-0.5487772784671918,-0.5470052588140258,-0.4007609601650211,0.038677309782952564,0.08257508123089195,0.0743912912342036,0.08897080188815207,0.057781085318926506,0.05057360118815603,0.019249393020933304
0.0912514970181877,0.09399326280017899,0.28882975276872674,-0.023274314845028295,-0.006463260973312337,-0.08531809730150464,-0.05912391569874329,-0.03542074987984832,-0.01873314835593832,-0.0031914894043290148
1.2863089089183508,1.28994386192426,1.5295363175818626,0.002222320388294746,-0.08044375490438468,-0.19546253601576735,-0.14347564904626972,-0.0610682739446094,-0.04140211030824108,-0.04684605690836221
-0.5985827219372277,-0.5967341433791546,-0.446653619099662,-0.03654811445417853,0.06314798848681694,0.07118166089738123,0.03840201932372943,0.012462840418886128,-0.04373067208359331,-0.06763067284657939
-0.12095612678822676,-0.12206782588656762,-0.1203213593193663,-0.12992659203381077,-0.1961294444711589,-0.15287537408933344,-0.16709445546626894,-0.12751397458496455,-0.1583345785992853,-0.12736602912243428
-0.10333653390346495,-0.10421855628708401,-0.09096341282841261,-0.01746596239000702,0.05626628089331846,0.047064432304382245,0.066471246093012,-0.019188484957565134,-0.03923339663223222,-0.01619929828786495
0.21138560304766196,0.20955935417018665,0.17550104818614462,-0.06502286809341792,-0.04671844151547382,0.02849069444549162,0.012716898647391891,-0.04215581357731739,-0.033059589303300316,-0.056275551155594926
-0.5921588046594388,-0.5911013347854072,-0.4806618086876475,0.054536697587731796,0.06910501753481332,0.1149409038228899,0.07766795951132137,0.10969065670685499,0.06476375059418646,0.05816445648923165
