LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.720164260524415,0.7200913520685531,0.7129013730125277,0.7161220334973523,0.7034266281868732,0.6128911359035103,0.6808532371614051,0.71980644041411,0.713697883043412,0.7132478138220371,0.7013202157634197,0.8169555141562498,0.565310847220588
0.6385147940993396,0.6385730132805848,0.6398225154379427,0.6387913929611958,0.6312508906675914,0.6051227016113747,0.6260717218610506,0.6421364608811726,0.636763668825832,0.636750529367278,0.6333797688993361,0.7356388426684151,0.5293028280738592
0.4912322609240502,0.4912270876389913,0.4902323347241178,0.5320534472752337,0.5401655886684698,0.46572502056178555,0.5059187144939672,0.541519726037757,0.5292801487570501,0.5340404131616713,0.5121394742243096,0.6888464684778063,0.3787684634339782
0.6546766883535629,0.6545409467743046,0.6528844178468802,0.6847555840164656,0.6650259131915395,0.5656835553958188,0.5938238105283883,0.6977178817705086,0.6866046734707206,0.6795377222971177,0.6535251193645307,0.8092464535767538,0.47877208405249255
0.610880211365132,0.6108396408812184,0.6092205095317598,0.6095185362883835,0.5816227942701111,0.5145531537278826,0.5607711551120784,0.5859874858305436,0.6092743166440628,0.6089519037821579,0.5901619707433331,0.7019695421011862,0.44678867911730924
0.5539979536127609,0.5539487642706502,0.5519647828186505,0.563132128505212,0.5587368598244414,0.5240648912158627,0.5629768920075933,0.5552959468604557,0.561956027344354,0.5603159126550914,0.5546390159115072,0.7048466956905173,0.41376404529374977
0.6253326226265472,0.6252813079109921,0.6237661169287815,0.6270553216938367,0.5781404245095059,0.5040291191843927,0.5374685074265861,0.6072632721946414,0.6231056631905293,0.6262709266547786,0.5977713282320589,0.7141759677418882,0.4337117158756517
0.7335894984590926,0.7331838503889323,0.7317387300811407,0.7705950630532191,0.7404856505700137,0.7262873336485273,0.7303352077550842,0.7555499291272512,0.7632310022418938,0.7622597054771213,0.7447255970802276,0.8456701574701156,0.6355271308437516
0.6639383844415645,0.664106554987163,0.6658478823122269,0.6761857745775709,0.6585609360227964,0.6329033807583729,0.6576498914449157,0.6610956278323681,0.66830564115566,0.6729628377693138,0.6621556911301951,0.7993356893462742,0.5292651923660053
0.6325958680494999,0.6326947397185322,0.6298298009210737,0.6383163304311779,0.6029561683781994,0.5712737891359294,0.6219692224712299,0.6447775080570164,0.6406084148225409,0.641526767686144,0.6256548609671344,0.7528327953514811,0.49955111439362565
