LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.37887267722919005,0.38016371980920916,0.3433030724053375,0.8830472393183018,0.9964571010941888,0.9932427856868393,0.993821415975207,0.9726861954815048,0.9916275194334817,0.9885153425658025,0.7921737068999065,0.9975354802994424,0.3433030724053375
0.48408931336113536,0.4841468756649082,0.46307208048048454,0.8989222404295308,0.995503894496639,0.9945165218662171,0.9927267746510223,0.9832535014069924,0.960819524775982,0.9840906475400528,0.8241141374672967,0.9963954096872453,0.46307208048048454
0.4640873568536459,0.4643442341364145,0.43179769948129537,0.8972724898132263,0.99635305348045,0.9874851995706395,0.987498976320645,0.8167016786751908,0.9588989426490795,0.9801036617896688,0.7984543292770259,0.9971092669716344,0.43179769948129537
0.508807170406058,0.5085704143576494,0.5019317887159527,0.9144358926460117,0.9978250297460489,0.9962684629647148,0.9981326019367704,0.8320417682370216,0.9904757150266263,0.991630026859451,0.8240118870896309,0.9985431146687478,0.5019317887159527
0.3881101933492451,0.3893259641552471,0.3537619688077682,0.922524610084708,0.9976649882399757,0.9965902418901061,0.9959962604931564,0.9285141381530322,0.9819182524895,0.95307817035976,0.7907484788022501,0.9980111328200658,0.3537619688077682
0.4879415123248553,0.48795750488099304,0.46918982116432384,0.9000375556382808,0.9916820611840371,0.996401885474522,0.9968608964274168,0.9507258572292268,0.962745618968906,0.9856455590349779,0.8229188272327541,0.9978447070273619,0.46918982116432384
0.3688106379964783,0.369757403321655,0.3021154382715866,0.9173062697395897,0.9940178622248391,0.9012306517761642,0.9233434205251356,0.6081400267607899,0.9582340358275541,0.9699612527108608,0.7312916999154653,0.9946962577017257,0.3021154382715866
0.6295655518110006,0.6276871262536625,0.7612489373008529,0.9186019896148382,0.9994143863494171,0.9998999999999996,0.9996476966174056,0.9611176754361679,0.9695124425905712,0.9916169070383158,0.8858312713012231,0.9998999999999996,0.6276871262536625
0.48541902350832206,0.48546237645829404,0.4651824817577396,0.8992666333422925,0.9996650613280428,0.9970609170936008,0.9954581161247177,0.9754177709578477,0.9615462268535993,0.9845998220016922,0.8249078429426151,0.9996768082616407,0.4651824817577396
0.6425452893812426,0.6398022483517222,0.7089653994841035,0.9341105336067084,0.9606838201081829,0.9995048419753225,0.9936251184667361,0.9439791238133566,0.971672941195058,0.9831284779240358,0.8778017794306466,0.999534478827173,0.6398022483517222
0.8722879979814318,0.8816497442950425,0.49621200776942836,0.8401685656239908,0.962647684242296,0.9761752802731989,0.9728092029119976,0.8612799488520082,0.8886768289238145,0.9529249194987548,0.8704832180371962,0.9837462434203801,0.49621200776942836
0.3563302364270818,0.3577818054924383,0.3181332470809983,0.8209189151407446,0.999268606446585,0.9958070393775535,0.9969596888957858,0.9680200597951016,0.9706166036181753,0.9600815724329754,0.7743917774707441,0.9993411278820075,0.3181332470809983
