LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5031878609839828,0.5047950892722544,0.47817312265786793,0.8256679491875063,0.8183466967493424,0.7744791707173578,0.7942105473050409,0.8250938365080861,0.8248346683999825,0.8279763111330837,0.7176765252914504,0.8894391861171792,0.47377379188608765
0.5670153922981191,0.5670907669574525,0.5514260786615445,0.8356180357196747,0.8307509347170814,0.7809193538584777,0.8054588435245271,0.8275014219299394,0.8363132839333849,0.8358772922874627,0.7437971403887664,0.902094570878982,0.536066098731091
0.5926294668291441,0.5929315347811587,0.5715833264092156,0.8408234091585374,0.8207819574650106,0.8002965821425134,0.8068839424037627,0.823125966258241,0.8372510358187697,0.8419647820541213,0.7528272003320475,0.9123236595424158,0.5638103809769222
0.5143728943739568,0.5140859802565916,0.509740599497791,0.8418191762177708,0.8345359973293476,0.8207137114759023,0.8264209530170883,0.8150117089746827,0.8372340011601993,0.8393211946321582,0.7353256216935489,0.907892668176344,0.5091952900762424
0.4789805648767785,0.48049854167556544,0.4549191356646892,0.8381046526237386,0.8230766147514871,0.7869480748345177,0.8060561077517543,0.8338244222254023,0.8334749942525864,0.8370828158117579,0.7172965924468279,0.8906312732463165,0.4528003657906968
0.5157752190458889,0.5157929589784855,0.5040548126330741,0.8167932913669846,0.8069398552724882,0.7991798803221741,0.809514300285292,0.8215318441459714,0.8058789797839786,0.8205847860802494,0.7216045927914586,0.8893746653888094,0.4984288477646632
0.6891545407136564,0.6899623458135435,0.6536809054708688,0.8352517396395351,0.8367319510488066,0.8057250695109248,0.8225931283982113,0.8389849861618487,0.8380114164409482,0.8387798944873259,0.784887597768567,0.9076098383138227,0.6302156751593373
0.6599970552333841,0.6576733457843551,0.7330562487778659,0.8443930344903036,0.8367727465760973,0.7992589770557733,0.8297750845577205,0.841563471781065,0.8404158747620756,0.8443997607223664,0.7887305599741006,0.9156651938699113,0.6253634911871588
0.5349003516014147,0.5349508103277487,0.5217520976939198,0.8626087643678592,0.8416810045228585,0.8032058386729488,0.8192534573984631,0.8648123485887727,0.8581229583539368,0.8632894513540987,0.750457708288202,0.9258037354673302,0.518906220966165
0.7895640724942481,0.7885029602341274,0.8038501594689007,0.827282312531147,0.8285469787485388,0.8042968857771345,0.8309286205965101,0.7674146444921435,0.8278365008420667,0.8279245154620234,0.809614765064684,0.9343770994821614,0.6656273962895167
0.8499637211571349,0.8503223889279592,0.8279192538290447,0.8518257525603252,0.81962019949886,0.7710793324613792,0.792246993857334,0.8045653628542808,0.8552700475398713,0.8505723572829961,0.8273385409969183,0.9144027035176631,0.7172698503212436
0.5630061631066622,0.5648924771332295,0.5347737212808727,0.8240759781292661,0.8299058947243918,0.7887573073750531,0.8138098240274914,0.8262829110645645,0.8277055551966622,0.8282120569573157,0.740142188899551,0.8872447553048023,0.5310315617826251
0.7271269937962872,0.7279879805837132,0.6879325273942005,0.8470612493793347,0.833715017586305,0.7934367594177556,0.8265654642851482,0.852123318916586,0.8444212502505032,0.8462363251704682,0.7986606886780303,0.9203488918214362,0.6571872042758538
0.5052525136476312,0.5050552621595948,0.4990076019515547,0.8402921203459197,0.8381629057923856,0.8100837474800876,0.8321299479564939,0.820365739934652,0.8384202266625301,0.8442132589115061,0.7332983324842357,0.9031922917791769,0.49878644684117734
0.7416687638718621,0.7437706224166342,0.7090615163002302,0.8777616359528135,0.8689412110811713,0.8475325553807995,0.8499703233739894,0.8750144481599686,0.882938344139751,0.881444560344735,0.8278103981021954,0.9562066948413491,0.668577310981886
0.4678129189555328,0.469262745359898,0.4446065174945016,0.8644517795450222,0.8489469588071795,0.8069297457034856,0.8404535393943947,0.8555258230528555,0.8698350856931467,0.8695269277001062,0.733735204170612,0.9249885674640334,0.4446065174945016
0.476248074187938,0.4777553016636065,0.45203636342082587,0.8475252433415807,0.8373090520692343,0.7907125053162793,0.831238177460955,0.8321461617433391,0.8523537445312345,0.8544404236416444,0.7251765047376637,0.8992686164144466,0.44778394039973335
0.7634388315023639,0.76544805872951,0.7321196336005221,0.8384303698400941,0.8221938316423033,0.805478587076158,0.8156829806753774,0.8290674076320116,0.8403684111898485,0.8358962962805501,0.8048124408168735,0.929609175275667,0.6694294295007793
0.7296658043664525,0.7278656508208476,0.7891341473247262,0.852819341758839,0.8417422267705229,0.7979137375828123,0.8287895308583388,0.8504454850384848,0.8524605250855671,0.8585912010933546,0.8129427650699945,0.9335019009575329,0.6787706173379042
0.6631044046841039,0.6610173940377068,0.7373808812635041,0.8503553793324811,0.852078042176837,0.8258042591939381,0.847436906132059,0.849057288847859,0.8521487094146772,0.8491630275415781,0.7987546292624745,0.9266410878476025,0.6330734128911117
0.7784349180910966,0.7792596598067096,0.7407794397313091,0.841908016545833,0.8217354686306491,0.8016767244203915,0.8139884914384,0.819697441059858,0.8411276162349118,0.8418642050055711,0.808047198096473,0.9232299923951448,0.6833035436841886
0.5939598079806887,0.5930537017150235,0.5993858823513225,0.8284030152879872,0.823348620353934,0.8172279093229079,0.8282401054650845,0.8334919705792421,0.8307637818478815,0.8293238654391178,0.7577198660343191,0.8952209218218883,0.577969355478482
0.5581413678877736,0.560015081976992,0.5292315065168598,0.8375589071154728,0.8357771921810352,0.8140811667953123,0.8177455421309852,0.8322084370075012,0.8347422063943482,0.8390026320203076,0.7458504040026587,0.9009941075127488,0.5187819801909673
0.7461308934997424,0.7434523131545907,0.818416248989225,0.8496101262189484,0.8287395962191948,0.7740459654700709,0.8087241676610326,0.8455931610780576,0.8365977563872787,0.8450924190005124,0.8096402647678651,0.9285484453359307,0.6778297836900925
0.5387004804355575,0.5382045256639958,0.5375505989454878,0.8234452121311662,0.8305016418239355,0.7965892552807813,0.7979996130170433,0.8053606359510008,0.8282090627661148,0.8202475935265712,0.7316808619541655,0.8950459444500145,0.523771046488038
0.6203700111199646,0.6207740020201967,0.5953742115097492,0.8641446872424542,0.8341657714105951,0.7894174532826488,0.8227316087090915,0.8218872697062414,0.8535696091827216,0.8601099525574909,0.7682544576741155,0.9158580085120139,0.5860476704140167
0.4716604915123683,0.47318346760160573,0.4473348178083464,0.8013380459723605,0.8127882305637846,0.7427321390820103,0.7909871884346626,0.8171536973449006,0.8041258199699465,0.8051448117632555,0.6966448710053242,0.8785631534811585,0.44343890528828034
0.6304587914398725,0.6309360715058402,0.6035013391629833,0.8374867702100227,0.8337594814794735,0.7773293002789475,0.8149591028535305,0.8253430843742091,0.8340334322829523,0.8385520185547877,0.7626359392142619,0.9123579409891237,0.5864438111009133
0.7038378286516818,0.7017778432670803,0.7755630064012787,0.850164273017952,0.8381006124873892,0.7826220914256168,0.8128373517942474,0.8343593585308018,0.8221631758989547,0.8444774873204853,0.7965903028795488,0.9294441723253494,0.6612173270433278
0.6584821714771475,0.660894663697811,0.6228449216980204,0.8419612415846286,0.8326512449753853,0.8248251770401493,0.820427252524327,0.8349248053751518,0.847199743686143,0.8462976314464792,0.7790508853505244,0.9183205739686041,0.60237168321947
0.5185510129687243,0.5181263182190028,0.5166600469805661,0.8446598181182756,0.8425645605187748,0.8210566457123385,0.8292290481464513,0.819714480011274,0.8421611025760238,0.8418057773278085,0.7394528810579237,0.9077016591351212,0.5089519318428082
0.5336505156974287,0.5354377662128389,0.5070061596447254,0.8431744446926505,0.8351782220055138,0.8045040981219673,0.8360443726086375,0.8385163805915334,0.8427041177763854,0.8409128935684667,0.7417128970920147,0.9131082708904362,0.49157599369023625
0.6570322841770022,0.654471315013575,0.7408915051444315,0.8671563084743911,0.8491769271218962,0.8123752949230971,0.8362673895586225,0.8634223847005511,0.8617558102031344,0.8659355346727274,0.8008484753989427,0.9285492298882845,0.6347136583540699
0.49914321555983926,0.49902840949542815,0.491630046528669,0.8572907305769988,0.8489449266979208,0.8124386421763571,0.8457983907672266,0.8397867952708852,0.8402788095429828,0.8599682982990833,0.739430826491539,0.9218875235809249,0.4852878493504882
0.7395102409364063,0.7363012103196556,0.8344382148579376,0.8523306716382375,0.8442134037017306,0.8095666903538092,0.8353570589077451,0.8427724856618916,0.8400145257704261,0.8542653451636983,0.8188769847311536,0.9390156671073463,0.674023761984893
0.6929693131482401,0.6917114254934715,0.7060527466203211,0.8175788175248533,0.8167743414367248,0.7950865975173891,0.814142947088496,0.8105360713062083,0.8199368787368038,0.8151258292468373,0.7779914968119346,0.9185929951925111,0.6237411666529347
0.5510585493328346,0.5528579193825418,0.5239945560774204,0.8516187919658963,0.8244207775094509,0.8157320787971315,0.8121275000605384,0.84011575775186,0.8520423631653171,0.8520503214648768,0.7476018615507866,0.9030008155128313,0.5205346114809233
0.8200467561508189,0.8199510737301929,0.8207955723421773,0.8229335468787035,0.8035051214614375,0.7935409580869024,0.7941579866696608,0.80702379971857,0.821304999312171,0.8237207110415794,0.8126980525392214,0.8922281376595421,0.7226484137696371
0.5756693816005936,0.5748779741651538,0.5795352272065735,0.8356904792880568,0.8367468806686718,0.8113644334468113,0.8145862660248577,0.8313620342015312,0.8403095426671985,0.8357434840996879,0.7535885703369136,0.8998908814173907,0.563801197579757
0.5094153069029941,0.5090186639521529,0.5074634929676566,0.8681901954342358,0.8436809686235053,0.7958390945882765,0.8181576896200642,0.8379190428882659,0.8616829554336004,0.8622293813711106,0.7413596791781865,0.9067661135156578,0.5044803283148526
0.8205851505692389,0.8201047501741028,0.8219099733763455,0.8235928786180791,0.7984710592742729,0.7714693096994909,0.7789077981766876,0.7646714245431496,0.8226535577526691,0.8223066236081422,0.804467252579218,0.883691087862075,0.6852528334352576
0.5435150021695725,0.545282598319231,0.516666702132828,0.8419984467521917,0.8229624823348779,0.7864688518294848,0.8158097911660107,0.8391552524719949,0.8419851953860066,0.8432673965751014,0.7397111719137299,0.8967800491730035,0.5122014945171863
0.5601254061279558,0.560181003535659,0.5455770847289282,0.8437120906901395,0.8380413488274632,0.8087238141873005,0.8339282601692585,0.8291086823293062,0.8461409666410115,0.8346985409573048,0.7500237198194327,0.9185043365560179,0.5414184557819824
0.8473579142643886,0.8470968022526384,0.8441371141966243,0.8290625559709905,0.808053538831493,0.7772586656221887,0.8050871662335022,0.7525144614317507,0.8358915726725898,0.826854504926881,0.8173314296403046,0.9059777259174474,0.6947551910022332
0.7482112334805373,0.7463693750366666,0.8083550778541364,0.8585466962498526,0.8641784747398266,0.8169587559227347,0.8380979678249076,0.8578091133824209,0.8563466706547302,0.8632538488868127,0.8258127214032627,0.934249218308852,0.7101091394832615
0.5165756480202446,0.5161706686141667,0.5147381647707607,0.8440417382612934,0.8269701811633391,0.8038188311796969,0.8273720057694666,0.8223201599722628,0.8422113370712403,0.8474884838346599,0.7361707218657132,0.9092121881422341,0.5123715554975257
0.6487534081473896,0.6465883062088053,0.7177643753053933,0.8504071863062792,0.8494693233333734,0.760316042030892,0.805342465139273,0.8518754125094062,0.8400927349359868,0.8527862661193193,0.7823395520036118,0.9148740916490512,0.6200551573572931
0.6757470464243113,0.6734491667874626,0.7467800857546041,0.8466720338068606,0.839196562984481,0.8164742805591023,0.8225482291357082,0.8421002510063053,0.8521140282131974,0.8462177961280102,0.7961299480800044,0.9443932546522575,0.6400306898648795
0.6869509721869049,0.6874022040740424,0.658527411948484,0.85234805573889,0.8333326501444207,0.7883044388121236,0.8098187886643655,0.8320853099767161,0.8491439774008956,0.8513520664777587,0.7849265875424603,0.9283417035883055,0.610331540099111
0.6314279075175907,0.6318733806705668,0.6039383675557226,0.8220007503263522,0.8097550985479082,0.790893963802873,0.7951711527198069,0.7906115490043317,0.812409922448324,0.8171520335233542,0.750523412611683,0.8940224375510324,0.5807923775647084
0.5034326931392135,0.5051277059005805,0.47692020932644164,0.8070823844163761,0.8131002606256692,0.7616529140991295,0.8031726908399973,0.8189205730005495,0.8123755645529538,0.8100426961785286,0.7111827692079439,0.8712041421374606,0.4754636297718392
0.7271913456788195,0.7242588794910275,0.8096172355522084,0.8247698886121404,0.8085861589632841,0.7832792342004762,0.8009912909077613,0.8220797123711894,0.8297007155406607,0.8248603107706909,0.7955334772088258,0.9353754597135264,0.6613894471319341
0.5395934802763322,0.5413145878245518,0.5136951026550681,0.8339192863664439,0.8224950492741667,0.8335278079026474,0.815921600060482,0.8403649841437714,0.8332363720318297,0.8320423131059412,0.7406110583641234,0.9176399839696125,0.5085851251183847
0.5047649701199947,0.5045881250118367,0.49818690977962604,0.8525300259604631,0.8385766145752938,0.8050870398914372,0.8195726241537562,0.840392414329631,0.8395674549107813,0.8499920535797072,0.7353258232312527,0.9066209588860878,0.4974448214619877
0.6837935669959071,0.684479627041804,0.6495892778644032,0.8722588774127654,0.8489166603013368,0.8194245935533665,0.8493390251752867,0.8708347839809816,0.8701290913460292,0.8682688647928998,0.8017034368464779,0.9354209355157295,0.6297568395273346
0.6843580705819038,0.6822945797284705,0.7587170375025281,0.8613611295411572,0.8536172498030865,0.8034124887972407,0.8292701743827513,0.8599610049729793,0.863834781667285,0.8622534276158712,0.8059079944593271,0.9447960884133186,0.6503762337261477
0.5644006314681448,0.5636634325499366,0.5686558935905878,0.8374246728571432,0.8239896379047261,0.8028083674931793,0.8143920906669313,0.8380115985299611,0.8310357671189363,0.8380983255438821,0.7482480417723428,0.90704211104449,0.5501380953415033
0.7809115032981764,0.7834996620444246,0.7413825347259528,0.8395103578526039,0.8168743269896659,0.8004814485540418,0.816273816164089,0.8303451433756894,0.8382811379680634,0.8423451213902636,0.8089905052362971,0.9211461138796114,0.678158682961347
0.8047750308614965,0.804902475980783,0.7955487629515534,0.8002411672921175,0.8153699830462233,0.7888698732672303,0.8162829276574868,0.8181470682236732,0.809517999946106,0.7971773792631828,0.8050832668489851,0.8898661640017073,0.7270151724860672
0.6794695897765167,0.677063815464196,0.7631253158673659,0.8562831358555958,0.8483567743671461,0.8050250475278592,0.8278310385795791,0.8601169966846912,0.8535526797548745,0.856769756126233,0.8027594150004056,0.9414567019971869,0.6398678974113491
0.7567070954483941,0.7541385975095121,0.8189081847517589,0.8409081546185438,0.8290329668514322,0.7762154219334853,0.8042673967707252,0.8401593305776525,0.8214630732554132,0.8364356824028778,0.8078235904119794,0.9387730086485041,0.674593877688037
0.5311579096243755,0.5307259208274943,0.5289333095172298,0.8721298093097299,0.8600160168346344,0.8294952534627239,0.8531131700801755,0.8542323974015215,0.8677952659200049,0.8701377508472536,0.7597736803825141,0.9388653953334399,0.5231589796062621
0.701964632902904,0.6998106465037506,0.7770613325402376,0.844782489386734,0.8333646757088304,0.7962225454590078,0.816717363985078,0.8228291593767525,0.8332480909635617,0.8431216415250062,0.7969122578351862,0.9323067079562086,0.6496353228633384
0.5292402759543042,0.5291720548709028,0.5187293944965905,0.8365173764924799,0.8245044145442597,0.8359423039327609,0.8306871551239979,0.825307193001437,0.832895942787166,0.8361734109447635,0.7399169522148663,0.9094188847859039,0.5081461022946904
0.4991719528918722,0.5007614624655329,0.4743937402439024,0.874779886814949,0.8634992610446981,0.8540871805080894,0.8632247402045279,0.8691226666302789,0.8727485963349875,0.8750498932645387,0.7546839380403377,0.9404404130012681,0.4743937402439024
0.5472235985907394,0.5465820214490298,0.5486806686753385,0.8305788407291944,0.8136631171432915,0.7880357494262241,0.8146561029515184,0.8275844722182655,0.829194838866757,0.8313699976604896,0.7377569407710848,0.8927244866003049,0.5387922147666049
0.5931634310205924,0.595171927684689,0.5634848784276187,0.8570691936885371,0.8330859429382421,0.8173687051408809,0.8216099101485487,0.8448006810975912,0.8530488032152762,0.8471904026780219,0.7625993876039998,0.9141086960284974,0.5605765185512699
0.7975916281810773,0.7985227972930763,0.7515123589903123,0.8574120192156673,0.8368091112313151,0.7900857104915988,0.8069572144846203,0.8442217837705928,0.8573288653646751,0.8574342892400445,0.819787577826298,0.9300813152125235,0.6945112637158958
0.7574786214810059,0.7536022435352636,0.8266090093834647,0.846203346333407,0.8396823453557166,0.7984324282315064,0.8262409191650448,0.8374347168236476,0.8306685323632875,0.8407380033053163,0.8157090165977661,0.9319495546727842,0.6818216648704383
0.8367684123979362,0.8377572935684808,0.8199824675978226,0.8436393335419744,0.8439795423296331,0.8112097497305015,0.8383002674446324,0.84777079475277,0.8451188935614166,0.8449995762699357,0.8369526331195104,0.931164834956477,0.7357978478986951
0.8416129193870718,0.8426822423520661,0.7929610542114984,0.8739367585639414,0.8376802033552637,0.8132693329493119,0.8333238921284923,0.8345619387148396,0.864237085051823,0.8711632571472807,0.8405428683861589,0.9356797756221529,0.7229620368838947
0.6697321328747612,0.6676463612587293,0.7391823663854727,0.8387011377850231,0.8235194889009835,0.7665259002919501,0.794802871818731,0.832166715172872,0.8302780372345803,0.8394443087031798,0.7801999320426284,0.9039929003795744,0.6307633402544427
0.8195069963855384,0.8205127627631528,0.8094550162225185,0.8254767747351665,0.8220176140817728,0.7728757700642925,0.7961638441266529,0.8044778658265901,0.8241461425730441,0.8252217475968889,0.8119854534375619,0.8922900948324269,0.7198583198516185
0.8263698262366056,0.8257275251437513,0.8349061101663665,0.8425268922405907,0.8097461148273151,0.7715190903580341,0.7969103231512087,0.7804611703492158,0.8398209655481971,0.8373765517926861,0.8165364569813969,0.9087811845719008,0.695960336203864
0.8415428746424155,0.842064299568068,0.8052769848956369,0.8502579695215202,0.8285518306151418,0.8112576794715434,0.8190630459039614,0.8162230221658241,0.8514038804845858,0.8525917928472204,0.8318233380115915,0.9264231631813269,0.7248550510809431
0.7183328920611897,0.7162226153604325,0.7923752492542911,0.8531886859988713,0.8326992445052968,0.7726253048583389,0.801013874988884,0.8508855874770308,0.8560876115051167,0.8560778533305173,0.8049508919339969,0.9290668612938306,0.6703620891030725
0.7017931405910716,0.7041836786362105,0.6657111953437498,0.836836192156249,0.8313362453853592,0.7914874859243402,0.8127433471679295,0.8318288812415771,0.8375794733194022,0.836737767917184,0.7850237407683074,0.9135802660555934,0.6249073997800646
0.7831317614751245,0.7841928135310097,0.7366284697074702,0.8633133802862167,0.8535171263793269,0.7999769501417234,0.8241719559574632,0.8458271674999157,0.8626758892210601,0.865833756451752,0.8219269270651065,0.9478471727782335,0.6772949597090449
0.595782839289888,0.596055030281448,0.5743952465724542,0.8274909486016249,0.8337600808197851,0.8239024299279493,0.8393821729162321,0.8344988604393467,0.8291387599325374,0.826842360199894,0.7581248728981158,0.9165944610296165,0.5619563314035675
0.820881291159197,0.8216815192967835,0.8117154050968501,0.8310404014829423,0.8097117605970098,0.7776146092874527,0.7901574226531186,0.8095343590413353,0.8337880646860935,0.8296219390628077,0.8135746772363591,0.9099443439738104,0.7191282661406443
0.5586780328071724,0.5589053471827972,0.540305052086493,0.8576718000755081,0.8506640070899832,0.7744536561141501,0.8074351984704888,0.853344848965871,0.8488729418105434,0.858591632915932,0.750892251751894,0.9184840037146367,0.5353046822650949
0.4848103354149721,0.4863169127554336,0.4609510597515666,0.8409263720750955,0.8342029642488489,0.8052201664281282,0.8127096962485089,0.8374833408266591,0.8421817199155898,0.843840858433687,0.724864342609849,0.8997960490132483,0.4569397307335425
0.6812998048288396,0.6792070356853958,0.7482105142957101,0.8252546335865667,0.8313699307881851,0.7906371481376117,0.8147383727426162,0.8327208019872201,0.8275730618150009,0.8292970218154851,0.7860308325682632,0.9185707130609069,0.6383701322054074
0.8534203170787371,0.8538977968000049,0.8415745596830746,0.8533484098241259,0.8416806069673886,0.7984438921771145,0.8137333869233725,0.8350359740977138,0.8519438537446036,0.849700120006087,0.8392778917302225,0.9231393697315463,0.7299934998494253
0.7704771399561221,0.7714489953688031,0.7290995088672593,0.8598368714660852,0.8307413843973601,0.7799260202724241,0.8055837067074556,0.8386507414494938,0.857649134484552,0.8558122009934712,0.8099225703963029,0.9241560216701826,0.6783085084000179
0.5248043763357095,0.5243892966093148,0.5223287054696357,0.8434846531801471,0.8532267996880989,0.7973401434277243,0.8303909281239615,0.8306775653090452,0.8396607979611688,0.8410533618343082,0.7407356627939113,0.9217822818975524,0.5193118240823038
