LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.15271305323478632,-0.15560428124010112,-0.3409653371117879,-0.2663048643531681,-0.28000769538524584,-0.24027485323812886,-0.2059436596855452,-0.33164695004342665,-0.15127047972838506,-0.1763095447407868
-0.03461579123782934,-0.035214609744648004,-0.011545043789356071,0.10259399635556965,0.1398972028826806,0.20011816276948338,0.15954208360326674,0.10666981348882756,0.11316771738054332,0.09838385618451917
0.3412171824882947,0.3394035828797089,0.2523047851318165,-0.038539687927699295,-0.0783780218540331,-0.09993989005787975,-0.07253040008191317,-0.07026774621642982,-0.05674582297921095,-0.043737534576833145
-0.24396782919380114,-0.24223505171496998,-0.005961690910016399,0.10357367747436028,0.09725199527174741,0.16185664885486786,0.1251771770234195,0.06012623652290331,0.058896079401097215,0.068920036248678
1.529861793295635,1.5326917924147723,1.8690139978548619,0.15466342706128752,-0.05055652521469541,0.0657277952141428,0.03360606730434018,0.025679038762308447,0.06882532266225881,0.07992753792331306
0.7462708714533677,0.7487677854316976,1.0547180201789759,-0.03184852421091757,0.06056287339249289,-0.06465890006348532,0.027561778415733474,0.05011420083670788,0.02965385503302282,0.01864748460066564
-0.7150392689420543,-0.7143253401292216,-0.570954477914036,-0.08032995474904854,-0.09656676807321365,-0.20964433399065277,-0.16099825348490113,-0.07010509299070923,-0.07995165780656349,-0.07241648957338262
0.5052166736816258,0.5030699889322328,0.38559922049153056,0.14328611684848985,0.18419343883223271,0.191107465737949,0.22563814599661308,0.11810953824865175,0.11442502493006182,0.12157222102971317
0.47998633663260504,0.4824048776366273,0.7812087663385399,-0.15473075968285604,-0.06594205975172608,-0.1356070310607504,-0.11579641449385088,-0.10355379815564887,-0.08375185927324344,-0.0992708691006271
0.20531397977694826,0.20406858423209218,0.1687807953131078,0.007471190672771721,0.05055480190666277,-0.01923325753638423,0.024342539043850885,0.03733032650606327,0.02912722689194953,0.020135739455338513
-0.8032233593614219,-0.8025486170357427,-0.6627509278432411,-0.17559555129797236,-0.1829667295865615,-0.14876455596302135,-0.17677790607385244,-0.14683862182330382,-0.17222453523993203,-0.1676666879070041
1.0745051702329056,1.0771980166470043,1.4010141165076988,-0.0627905718167672,-0.054787180315196395,-0.19067298471249133,-0.12246278533432461,-0.043016337236163764,-0.05503525486508924,-0.06053785407157765
-0.44859336506010355,-0.44838886058026983,-0.3514692476599687,0.04423021041918328,0.12223514240808712,0.19018099131175076,0.14641171128610536,0.065026455166405,0.06685521507458099,0.05376956186483613
1.1858712984227924,1.1886425178111988,1.5196049637172606,-0.08972207101362742,-0.12373250541058259,-0.07574107929159705,-0.04640849212161081,-0.10588275742269586,-0.12959238942478798,-0.1260297038612929
0.2862706644424323,0.28398682698800115,0.15400995296790765,-0.040578490234177686,-0.15110034623703794,-0.17538284883414673,-0.16335329717070698,-0.09624654019523712,-0.07146046189120946,-0.06421978578460501
0.36929238392106317,0.3672828518767084,0.2623181890153985,-0.01240429608874397,-0.05533688690437103,0.02010073151474585,-0.0024165027432549793,-0.0705759254198509,-0.03843464964051608,-0.029446069789762143
0.31596399357840116,0.3143659196491612,0.24691957352603175,-0.021322876921466165,0.03202322986920771,-0.012822221211311635,0.015604614514424686,-0.012443671246981215,-0.013957880041720244,-0.012589186939439185
-0.1933286873928942,-0.19147835045260161,0.05551452942040207,0.03403685302532796,0.029648876330984418,0.03181139206958007,0.011925835344562421,-0.012078934911071107,-0.001063002997888819,0.014476781503502864
-0.4713206584715766,-0.4696074742363224,-0.2351206999427104,-0.10589733850454104,-0.1109155887045811,-0.12992721606226992,-0.11710367258505475,-0.15919660982266481,-0.15350493520650815,-0.14239126368877747
0.27374023834407735,0.2719658252226453,0.1884402004974385,-0.10131132389443068,-0.18249396853337968,-0.2321439205159212,-0.18976520232758926,-0.13033792101045732,-0.11799513740048373,-0.10370633884194765
-0.5345245951259455,-0.5343004974025347,-0.4355942979708921,-0.034641399218821735,0.02992736437526867,0.03629508726886205,0.036875725649460206,-0.017418440966454757,-0.01052961900841638,-0.024339087461971637
-0.20189807081289332,-0.20251648256328889,-0.1806335031193386,-0.0746645367803646,-0.04039093098388239,-0.17321093000994092,-0.09329690215655546,-0.06954082736273937,-0.06507981382557611,-0.07788954025057453
-0.43009826657610706,-0.42871816748165986,-0.22460336388085747,0.15087879605969678,0.14265673762719994,0.062083330674894265,0.1091368921031293,0.10888793949031542,0.11612516237846573,0.11715355825760199
0.8028999144660552,0.8054164216879622,1.1131532429465862,-0.01133391896927749,0.04737839313281316,0.1033426056879059,0.06548098505604144,0.060443139244670485,0.04942506599178812,0.03682073757579577
0.3485880102836242,0.3461866133677317,0.20549022027958697,0.061217360467712124,0.05493749962650676,0.08211984313709773,0.12483325119870622,0.06480134958314056,0.037351282338386624,0.039205582251529966
-0.4286822119448721,-0.4272237398761175,-0.21596259022994752,0.11579170977056667,0.010269939236272636,0.04881688597240713,0.05080781374345502,0.10686265541426285,0.06764254588460888,0.07609264915709249
-0.6225265327022208,-0.6219889430815796,-0.4946973594684699,-0.025542023149114124,-0.022488827320058052,0.024330879381640528,-0.008836622441811978,-0.008109652434376115,-0.012965754282858852,-0.01652575569627263
1.5955394235415263,1.5984673888785477,1.9437225268753462,0.06503627599761634,-0.0691423297667162,-0.28174116368857655,-0.20998534378698822,-0.09579430162237369,-0.12358107590787068,-0.09544984415660153
-0.4660946692682283,-0.4645774174687428,-0.24795650828854593,0.045529651463952235,-0.04119334395046416,0.11113970009052214,0.019042406184878607,0.042340889491700326,-0.008791299914534414,0.0032126138846390916
-0.2555774885997356,-0.25578444223501656,-0.19638314605289073,0.06937137128402629,0.03151358976446052,-0.1523232554413389,-0.052503769564988256,0.0605553222036442,0.03298764396984728,0.05333743154404821
0.3392863100934329,0.3369828793954249,0.20521941886399064,0.018502429102117766,-0.07681964114037043,-0.051858632391815054,-0.06854164281529831,-0.0342356503329551,-0.012168677381460291,-0.005141569696919426
0.279132748626908,0.28147291665662266,0.5731304593131699,-0.21526166210979944,-0.14835797356043673,-0.2088589303320178,-0.20425347161754873,-0.17389137758919976,-0.14529542590494288,-0.16096969985277593
0.03583821472147556,0.032986173203314595,-0.1488017096456873,-0.08769366071567404,-0.07127562412939108,0.08554574297827286,0.03803232004116357,-0.12604697271505066,0.0031257229302165583,-0.016522324571547137
-0.491507949393504,-0.49001029083759573,-0.2751759681687427,0.03160432611673682,-0.03237499491276656,0.07563601831544939,0.03325363235932726,0.029193867014268564,-0.021207016772570107,-0.01004241840322725
-0.47462207875388424,-0.4735162850695137,-0.2944136926274946,0.1764934303821407,0.21283304192520913,0.1533720136704718,0.2010303125783764,0.22635040103590912,0.18738112694208145,0.17096889386480085
-0.5241390746117036,-0.5226610092993722,-0.309613273141862,0.009920339778643077,-0.07509652178076233,-0.036549575044627816,-0.02795372299463148,0.007380271097806658,-0.0408406116600375,-0.03085018842168482
-0.6537736686130753,-0.6528834006080502,-0.4934332597907899,0.001842432812652796,-0.011762923500233674,0.04497255881739385,0.018544989550240084,0.018615332921085047,0.00022666607953435725,0.008126215432962384
-0.5373675606155442,-0.5373002088407489,-0.45288670149983956,-0.0965812408003471,-0.10588705009645576,-0.15445305878975968,-0.15862538180199218,-0.0901063924804869,-0.0990994131224986,-0.09563242412496421
-0.3608889894663749,-0.3611155363452327,-0.30350082667444866,-0.044741825905724925,-0.07255902459675993,-0.006873852784485571,-0.07571485650024565,-0.04938319708685285,-0.0825573065728816,-0.06114251209348531
0.1614106735861305,0.16359409566723002,0.4409589462330408,-0.06808944697072686,0.05052472911184837,0.03326307687842702,0.039583174634676276,0.0011943254671882286,-0.0198746098178452,-0.0299815332329803
-0.7391305693666633,-0.7380835554130231,-0.5643407225050283,-0.08297748476330748,-0.0730526999696628,-0.050376286670631695,-0.046211662102430905,-0.04319711158184364,-0.07476333455698278,-0.08393419129452909
0.02223539524578086,0.02136227132888573,0.020019626125393392,0.016354045805434307,-0.003923530314670761,0.034754084922750755,-0.002332868540370076,0.02809534726478837,0.01317105555193647,0.022183328508984378
-0.5303016464995028,-0.5293525987637471,-0.3645426984124621,0.12773155463388058,0.12538985740370484,0.18647758146202237,0.15306393677188387,0.15695352019766573,0.13114128848462,0.13210282698830572
1.2500933728237293,1.2528058124814048,1.5784084988534441,0.07774251938519239,0.13089142392542366,0.22718126639180122,0.13057398019581906,0.07961587150701863,0.07584367496904662,0.0715850013022948
0.3031102338794301,0.30102232886076774,0.18891131995409285,-0.0693237095029056,-0.05804590016630079,-0.12387354311351326,-0.15582562503098676,-0.1136001874626044,-0.09711806532176857,-0.08938804170385181
0.38137311117087636,0.3794027656136752,0.2780112757750492,-0.002834225844582239,-0.021142018623826912,-0.01866927722184484,-0.017635465718206084,-0.05504879936198641,-0.027546850203958695,-0.01797136479001645
0.10375602488721065,0.1009627630997804,-0.07546536021519712,-0.0370349654548182,-0.0045529317284508375,-0.013685890899656767,0.0030906501388141606,-0.07212560841427092,0.020964485320913377,0.009835926007758271
0.138550817860019,0.13671762500785634,0.047832240748620455,-0.24302741875157485,-0.2776085847884499,-0.22021651994566374,-0.24166319475734482,-0.2783401176297175,-0.26197362832628535,-0.2496102913318627
-0.4033742791207148,-0.40346367329453425,-0.33334285804435837,-0.027035811253381135,-0.0719327399983368,-0.0377762650750051,-0.04427331499544718,-0.03285533525810989,-0.05043682938799484,-0.03791829877419589
0.295357125096452,0.2933084065649436,0.18477057068094901,-0.08240440406173791,-0.10496134755973825,-0.2259986140986371,-0.17397079735587256,-0.1375155302144031,-0.10949223472609868,-0.10108384411361766
0.217611070901859,0.2151508942552359,0.06909474163306394,-0.04781115278827891,-0.041496523217441385,-0.12908714578771413,-0.10048950342498639,-0.04054346920403259,-0.06689910779360494,-0.0670088094886091
-0.41470772284263546,-0.41467955755499364,-0.3338392232367677,0.010433055540606532,-0.021525341350529824,-0.05197402431644375,-0.031961704169020076,0.013211277654177045,0.0001958539652476922,0.008287102856871788
-0.6887848575694646,-0.6874243517185946,-0.48509613462913287,-0.0999262932852214,-0.12612025501595417,-0.15180673670083605,-0.11951673298667523,-0.13479858205574355,-0.13032678610198292,-0.13181369423105926
0.14393144787077167,0.14603649697756368,0.41625500149800904,0.036335430885817165,0.07266719533734334,0.14429665654397758,0.08257222416373841,0.061072665996035835,0.060976778812215915,0.06175435303820551
1.2046225479628685,1.2074133605948518,1.5401623930122588,-0.10462453446601591,-0.18959971552434066,-0.35983103898018926,-0.25757250959243916,-0.2358119809632993,-0.15923525714211886,-0.15276277311270406
-0.6021240357315318,-0.6007047501499309,-0.39301677352644593,-0.03838509968861907,-0.009188228228631835,-0.0897616351809375,-0.0848297763515955,-0.05863766471808211,-0.0803490041566048,-0.07540562966852046
-0.032910378519241404,-0.03376390919255964,-0.033319967884708854,-0.028403970665596114,-0.05940614498368536,-0.020643601616455006,-0.03522552396868555,-0.016345833674584136,-0.03144060467823066,-0.023016034762644483
-0.17433466867495173,-0.175011860156078,-0.15848864024615375,-0.07730582605795641,-0.038016432823318964,-0.11086400020857805,-0.06902443415813966,-0.07214412876486569,-0.07153073058412523,-0.077771778582272
0.24977096100129353,0.24836881950782247,0.19878833849810496,-0.018351003713782302,0.056976609404293235,-0.0527780465394599,-0.027472762614533443,0.011856109397589886,0.012598099643110672,-0.004486919900485181
-0.6824678028538542,-0.6816559078231369,-0.5293521130512434,-0.03377876363109995,-0.07307757625269645,-0.0752014138421943,-0.05689585342401595,-0.014760544782850504,-0.04106367066372575,-0.02619185402833326
