LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8793608725466002,0.8789844000362314,0.8383563563780724,0.8517445577037019,0.8524327033841521,0.846987505654664,0.8625514468682937,0.8328153145560965,0.8645652784447726,0.8676361150826519,0.5000562031398504,0.9284424185454052,0.5000562031398504
0.7047785769085325,0.7048415119468331,0.7064085575640274,0.6824151284664322,0.6743034993693653,0.6249837307669308,0.6417762119496954,0.6658063045154791,0.6657157164571232,0.6793673766550962,0.500049614770652,0.8317946172275652,0.42509419814213995
0.6565510346693756,0.6573930043443619,0.6962003020708274,0.7796149078756167,0.7682347571681101,0.7388977638293501,0.7504553709652584,0.7818643023258701,0.7784166108343502,0.7771159042254692,0.5000465647688948,0.9082745774850727,0.4681913743965483
0.6512903209451298,0.6521441946099839,0.7171078929732373,0.7072254638363639,0.6753188911466761,0.6108535019190817,0.6405662513467059,0.6594806568607817,0.7132904979429047,0.7063405416231108,0.5000501339427027,0.8660602475480133,0.44193533254396106
0.6545675435251381,0.6541349220640776,0.6064147995045726,0.913710787795236,0.9217117667180486,0.9076682267471229,0.9177174001737951,0.9148768232779518,0.9195841554100941,0.9191370978267127,0.5000533884197916,0.957834664329674,0.5000533884197916
0.7267093775575809,0.7260709974024138,0.6520530090846964,0.8934045701819722,0.8870259495369834,0.8743203216059037,0.878916227860131,0.8800640923082511,0.8897835241438392,0.8970229752758907,0.5000512064027438,0.9458314115772625,0.4990453573203215
0.3746420942846337,0.3748962235588394,0.43750352416892896,0.6665769026750541,0.6564804081781522,0.6588994712646887,0.667477442002905,0.6590356072874991,0.6783456600117614,0.6774927395014881,0.5000463395568244,0.8150393099456961,0.36723129987792924
0.5919413551305853,0.5928895157857922,0.6451725453483357,0.7631248240984224,0.7248557648795855,0.6985420864651715,0.7067718912320446,0.7456615664825917,0.7624915559823429,0.7645978883555135,0.5000565910692216,0.8494617648851255,0.4591920441542097
0.7872817665403709,0.7864605794624604,0.680183432831772,0.86209827054025,0.863893221501451,0.8305498709313207,0.8426642588804327,0.8523171426050856,0.8709833244668914,0.8720762157507036,0.5000555843224407,0.9389744952566466,0.5000555843224407
0.6479233269084749,0.6483537306013234,0.6598349090591802,0.7013299217862368,0.6795474599262606,0.6425494780017601,0.6605956632759542,0.6847829511543461,0.7105040864494521,0.7016502655811709,0.5000545703990011,0.8215492088018113,0.4443820831530768
0.4042483413435951,0.40445732427908593,0.4551346066625987,0.7267815096985514,0.7121784700326358,0.6681912242774366,0.6901894169633711,0.7260391308090578,0.7291468263182901,0.7336901180126653,0.5000498595912785,0.8289250888133921,0.4019857400710933
0.6909351461209614,0.6903670523349057,0.6281629850754046,0.9055869487500676,0.9088892413258973,0.8728960383175292,0.8900100166657104,0.8952610599700804,0.9080952593886116,0.9064165460774938,0.5000506956217631,0.9459124699877053,0.5000506956217631
0.5169043751652946,0.5170561205100384,0.559564207564015,0.6567670366475419,0.641657894454887,0.5671434127377248,0.6073890726087405,0.6617012264577864,0.6512511864963632,0.6613448119568281,0.500052079821758,0.8449733093308944,0.3980288186889791
0.6811002894137829,0.6805701782523951,0.6228806726914169,0.9142971680869227,0.9139706079271775,0.8948072033989547,0.9096577614749111,0.907723297473796,0.9100068692373829,0.9101694837236398,0.5000532242362359,0.9496175321800102,0.5000532242362359
0.7417347296398217,0.7426168764541428,0.7920617847881066,0.8276949695052178,0.802414363404016,0.7364415546757079,0.7694309191452988,0.7874517399815691,0.8256937708671588,0.8304375410129989,0.5000483426683475,0.9232635618140733,0.48999625000033725
0.6781523795726732,0.6789920936758784,0.7280768602434396,0.8087583018662944,0.8020289106593195,0.731318562757589,0.7630503480459908,0.7937325596465552,0.7967328857906806,0.7981515657439375,0.5000469946086861,0.9147908780174501,0.4796823074482789
