LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.17253744458276749,-0.17621423287077756,-0.30506929457752685,-0.3098780497993634,-0.24980213436835935,-0.24570211711465814,-0.22582211140985473,-0.3332108362022368,-0.1051928395008731,-0.162774794231106
-0.12978138389180655,-0.13054290421067022,-0.11354020534232268,-0.01624317382391733,-0.02676458152773084,-0.00632149863983687,-0.07533567585803955,-0.0024404320511556997,-0.01722360733407082,-0.020917793567025868
0.4737107942169857,0.471404431042677,0.41111498328148743,0.10910027043207413,0.06455413518580719,-0.017996122758850444,0.01398807630883125,0.043328080078629275,0.07138940183782441,0.0868044336873204
-0.2374330019167774,-0.2352294206259963,-0.06987566612998929,0.0941730799129277,0.04272673918443227,0.03163307979503747,0.007004389817859581,0.03931105629841103,0.030848131421232487,0.04500430888760033
1.5995564769208708,1.6031554001456025,1.8383214161134511,0.287904199011788,0.006956961480412799,0.02206938384344327,0.031183817238858012,0.09459657257304147,0.1830367846150748,0.2006323822258765
0.7722712523175346,0.7754465895980313,0.9894195976190678,0.007659209706197684,0.10409318724762565,0.02902378892695322,0.09993019051386047,0.10488957913800348,0.09381596771590864,0.08398516046697573
-0.775965582381147,-0.7750576757433201,-0.6745295926140207,-0.1389194184066193,-0.18771849568394872,-0.4606322462508616,-0.3508798398114337,-0.12895669821014472,-0.1648540554878182,-0.13887144712066563
0.5211883237494324,0.5184583746308886,0.436975918922891,0.18115030165949073,0.1996546065269587,0.24677419996542377,0.2670663351395489,0.12871109622056567,0.1551957015184692,0.14516098304415068
0.7007754406655872,0.7038511106650878,0.9128375285809973,0.07086946001599077,0.1929473421287061,0.05877068095313366,0.12640137387655603,0.15664560251191723,0.16582045153672872,0.1469011288297637
0.20018476068670799,0.1986009852996236,0.17446431580063662,-0.009661351339460233,0.060330730204802896,0.1018624590083365,0.0623149647171317,0.023145620778028463,0.014386838144894809,0.015272955922057685
-0.666457946857977,-0.6655998738606483,-0.5675650857839151,-0.03696425880093108,-0.13519888004144798,-0.11149134548525072,-0.16189483109713743,-0.021641613412610488,-0.06491265573124229,-0.03967509894595284
1.0841838877942245,1.087608393277212,1.3140478765610784,-0.012346316119612394,0.05216490947406262,-0.11278676141262456,-0.007738423938199093,0.025293507700290523,0.0076409335531289115,0.008352164615920931
-0.4335048775122997,-0.43324480820094974,-0.3651295607550053,0.05125780937922625,0.1279381790907294,0.17977809355690108,0.1729280998994838,0.07306629450037232,0.08693088810433611,0.06994002769293135
1.270278854058699,1.2738030268226832,1.505229100211681,0.048179783690775545,0.007038951514251712,0.3213945452484791,0.2279778877400628,0.1398040894022174,0.006854804102619206,0.015316670507725023
0.3053556966533469,0.3024513297930595,0.21224234140108114,-0.0016010957773347379,-0.06959989400176994,-0.0131077247732173,-0.005148201963126491,-0.037847475772900784,-0.016939426410294008,-0.034163483789925474
0.3696100416244451,0.3670545102476454,0.2942985872236263,0.008792629805794771,-0.057855750799713154,-0.024327296911528247,-0.07833497946053124,-0.054850519351626124,-0.03419731879384369,-0.024676409309791394
0.3517054417904633,0.349673163638895,0.3030968386668202,0.019598392849712626,0.05348863828072693,-0.08624884663080454,-0.0053191091077761906,0.022284556381843103,0.015018426185625816,0.015206032193868003
-0.1788770457171239,-0.1765239635048481,-0.0036903238511440117,0.030424229042812466,-0.003730993143774143,-0.07624063874734702,0.0019668777514368634,-0.02939679299221413,-0.02842872315705462,-0.009874401788154682
-0.3620052320801838,-0.35982656760965187,-0.1957194606399272,-0.012035665761193994,-0.04189731523056578,-0.23365765840130698,-0.12274912064934292,-0.0709464057843991,-0.0737594284961476,-0.06162636857610483
0.30747998459776077,0.30522345506395027,0.24742730235532978,-0.05403192553971213,-0.16216394611184237,-0.19787200300043012,-0.15487380601847206,-0.10440153202680917,-0.08375817316205898,-0.07338646504912462
-0.5219543000149812,-0.5216693138833819,-0.4523074189111548,-0.029634445660733432,0.039306229335223666,-0.09291929224823245,-0.012858543918694296,-0.008928342293521472,0.004352093389126182,-0.010869854777212178
-0.07241413622795549,-0.07320057336706819,-0.05744452202500341,0.031057727666085267,0.015573065682568932,-0.16234952058138633,-0.06643630703158734,0.05470246505358367,0.02947217647592737,0.026644875095885246
-0.5568103039028809,-0.5550552253765838,-0.4121411263536675,0.01910714486668666,0.06577833612317383,-0.016163095819506708,0.029998454220157494,0.0316404178859999,-0.01111525164696211,-0.012611944156740421
0.9576558849674346,0.9608561390681803,1.1760757946155045,0.15931376158577198,0.22494363143330814,0.24075977561347148,0.21542139519584008,0.25148302483426244,0.2431184070187587,0.2341298057485603
0.2794385913694497,0.2763847235876675,0.17869585003799382,0.007692947987753711,0.01077046418859388,0.0014236941916025148,0.013528760842710721,-0.004257093078464329,-0.004191855300852559,-0.01559813942876295
