LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7569066838059284,0.7568049461824017,0.7508508306173813,0.7716423557324995,0.7458907455054582,0.7133175759497663,0.7552737265108271,0.7399507119255581,0.7433467895198536,0.7634212735991939,0.7497405639348868,0.8650229231186308,0.6183858075158201
0.7520367511528053,0.7520713830618433,0.7538550011414931,0.75919406733904,0.7453717999650504,0.7005646859717826,0.7246543917910372,0.7563964955932532,0.7557951134722615,0.7558608690483943,0.7455800558536961,0.8276386897833333,0.6364745323080341
0.6818853453417859,0.6825767342908042,0.7035008324200767,0.7912197781725654,0.7740276933357995,0.7440882790189607,0.7392077437492314,0.7925301108580272,0.7845445363047621,0.7871697410735606,0.7480750794565573,0.9037992981479768,0.6027641595518057
0.7671756369808035,0.7674536861716096,0.7696650601405759,0.7725734121862049,0.7650619991188554,0.7033035084744143,0.7665951737905622,0.7687480088018338,0.7749954529180878,0.7757678040186092,0.7631339742601557,0.8884097917832156,0.6256093707944015
0.39550555353136535,0.3949241236951675,0.36045813033850627,0.7251187157418543,0.7481545589547077,0.7170729703658615,0.7495040936415593,0.7639789180396915,0.751257370980998,0.7471484472765673,0.6353122882566278,0.865365231502167,0.358685735043893
0.5849609843602787,0.5839051266902049,0.5218931976212012,0.7681499389097429,0.7727637497100573,0.7296242068890562,0.7619376595660114,0.7724256474122326,0.76523665872417,0.7688478707289629,0.7029745040611917,0.8775493847461684,0.49629961267206546
0.600262787378083,0.6004872907820527,0.6309446232411903,0.7345621221758439,0.7204444695206305,0.6500006652638852,0.6927171763832842,0.7324652907327132,0.7361663648371775,0.7344951489747793,0.6832545939289638,0.8361454463776727,0.5373182586604699
0.6819959828709556,0.6828598822437337,0.7155839871789663,0.7706755037763651,0.7442951821864755,0.7269336346716329,0.7385251737648608,0.7797254334311629,0.779690098470776,0.7767164366347618,0.7397001315229691,0.8724981452154849,0.6089831744220623
0.6244261172882517,0.6236548865355501,0.5622422276083301,0.7300573589123454,0.7113597215726183,0.7079168048253129,0.7053040455946568,0.7207341212711278,0.715565794165484,0.7178659856205366,0.6819127063394214,0.8426810450532374,0.5068453951553746
0.7908617655771686,0.7910992310608609,0.7910848055162248,0.7809771449799712,0.761583815370098,0.706606562826184,0.7581586333998028,0.7931357549029672,0.7821655108020692,0.7782259604780271,0.7733899184913373,0.88419242231472,0.6495477234219191
0.6099841043892236,0.6102908650983482,0.649711764772096,0.8122499870317066,0.7842989233649823,0.7627116657403923,0.7574264482883649,0.8167957379456995,0.8106003400551861,0.8250668035853523,0.7439136640271353,0.9087055163456397,0.5774698722874742
0.5019596492403137,0.5010560481253518,0.44784629110882107,0.7490015436907019,0.7329989979572425,0.7378753312352182,0.7360772272692845,0.7283232362847685,0.7375742666037254,0.7394621270550429,0.6612174718570469,0.8520204063851688,0.4307305459120275
0.7100338003658083,0.7101052118196021,0.7284540976389884,0.7691881486316102,0.7660531397128442,0.6901374630869144,0.721504150603818,0.7608519874447361,0.7691472817014938,0.763406464592208,0.7388881745598023,0.8859578748765614,0.5919046409996374
0.46895615982471045,0.46812303489105417,0.4210483905330123,0.7426542820069196,0.7192784320046238,0.6549410146952545,0.684871221544108,0.6890450187331331,0.7419799357819419,0.7347871115925646,0.6325684601607322,0.822208638181058,0.403922576749987
0.7406606438086121,0.7416557893956328,0.7649911193473066,0.7642712965861376,0.7694220471696063,0.7073056484649637,0.7492363223747828,0.7710884874863526,0.7611652727591629,0.7645803106658935,0.7534376938058452,0.8803832562956456,0.6116466939664583
0.7250589428713392,0.7255778207700245,0.7395813638423909,0.7734092177033299,0.7626012845532927,0.7073651959623495,0.7531101509368068,0.7569709037900567,0.7709479339798226,0.7667099126544398,0.7481332727063852,0.8824491561778391,0.5975987262671502
0.706973797974708,0.7075845675427892,0.7244765546498313,0.7759478701721094,0.7681787433607229,0.6934968624598238,0.7420419607227788,0.7707776341542003,0.7759594422819132,0.776633171971734,0.7442070605290613,0.8684702075941251,0.6161825870412005
0.7722594091738861,0.7727710483219891,0.801746895068,0.7945433800325307,0.7676474439653063,0.7049777388873476,0.7387418205527947,0.7699212185800227,0.7843450984672433,0.7897262793728548,0.7696680332421975,0.8737039104685318,0.6476883988206227
0.6891717645171848,0.6895689012947649,0.722388139201601,0.7537048307649894,0.7496676260242904,0.7301637825043489,0.7524464941042877,0.7408393547202213,0.7373896212876876,0.749626295081915,0.7314966809501292,0.8628513747604003,0.6062203445988781
0.7340242847987108,0.7344348716885234,0.7428286239573063,0.746192115603721,0.7355950969396872,0.697203014615711,0.7231173290842667,0.749126277829102,0.7473978795899527,0.7526694181298011,0.7362588912236783,0.8849626934236203,0.6020552631843811
0.6570158383411708,0.6570625923556568,0.6696987296266593,0.7479634221432451,0.7382915494417277,0.7067020533437971,0.7373490845824227,0.7532529930410249,0.7509749621551824,0.7507150632546866,0.7169026288285573,0.8717899616532858,0.5793169209408418
0.7477729938295269,0.7476436303826305,0.7509996465319905,0.7609588485981453,0.7611068401022212,0.6950726207446174,0.734113576119299,0.766758619103591,0.7709895291531842,0.7673687889736687,0.7502785093538875,0.8450040905760311,0.6270257519478364
0.6414311620061951,0.64197074047206,0.6892383765982256,0.7724931673889247,0.749713491016285,0.7439541713493634,0.7343269645262829,0.7459173617862964,0.7702679248303086,0.7728491924087193,0.726216255238266,0.875776116134652,0.5771161799614513
0.5305280624903937,0.5295922803745189,0.47455562056670064,0.7950658900024556,0.762242186548166,0.7044610013054217,0.7231239967748582,0.7434159875390487,0.7740678772493814,0.7742949387230386,0.6811347841573985,0.85529479978404,0.4621670351598105
0.732924544471121,0.7336262330835602,0.7548333010272741,0.7788632267797686,0.7490781875545444,0.6832707619834706,0.7303095533001595,0.7503504124219565,0.767236565268713,0.7794073228922834,0.7459900108782849,0.8688415954725739,0.6203061079346719
0.6688741321077083,0.6693603147646601,0.7061620518905513,0.7572594192183789,0.7422268180694837,0.6609921663565823,0.6953168825866053,0.7436497779033686,0.7537634568882811,0.7573104794056442,0.7154915499191266,0.879056186859741,0.5639658023900108
0.6274739556030146,0.6276354338865262,0.6481366878309304,0.7653279906895184,0.7325040801690418,0.7024557680498326,0.7206152883955881,0.7581971132672254,0.7712283434745109,0.7659020933229904,0.7119476754689178,0.8632093764373024,0.5568298032678322
0.3976012308692126,0.3969873700700622,0.36183949215769323,0.7367822632968111,0.7490500161587722,0.6949260767980177,0.7118690035555706,0.7579987483203892,0.7496175340830785,0.7474012921797145,0.6304073027489321,0.8486350136454082,0.3603486336436707
0.7071377114511794,0.7077301594976508,0.7358450999346894,0.7638797776462097,0.7623789825425831,0.7596476958042548,0.7482674725006848,0.7850720469000483,0.7783832373451447,0.776777318358559,0.7525119501981006,0.9205789680186782,0.6022635940593389
0.7266482225340177,0.7266221204294955,0.7294690916933858,0.7256699707824211,0.7423865457416878,0.715503878508349,0.7358506801898292,0.7393696279166256,0.7210921859716979,0.7343678816994048,0.7296980205466914,0.8428379384631356,0.6184523343738941
0.7017832199921538,0.7022329932713014,0.7201556606775934,0.7650697583407774,0.7578797369271357,0.7164058477971489,0.7404407254869414,0.7594256669296859,0.7599224968706118,0.7637140544219192,0.7387030160715269,0.8687552425524041,0.61088946508372
0.7165388508253769,0.7159194534763003,0.6666410401567775,0.7564268542675555,0.7604390212220704,0.7442789257571915,0.7351964713020991,0.7537806267736841,0.7641914555700355,0.7683495318095597,0.738176223116065,0.9117569708939584,0.5627488207693181
0.7702357704200129,0.7698112110827189,0.7468870347343891,0.7576478619712216,0.7523521018412469,0.7561739096838643,0.7539924052415702,0.7113759543195879,0.7721053654011023,0.7629457538780497,0.7553527368573763,0.8735113059717978,0.6425068671861103
0.694989119011493,0.6953607423933024,0.7199860491936989,0.7647742581125299,0.7387481126114721,0.7138489571945951,0.7382391496136813,0.7211324493282909,0.7554427157379443,0.7579794279340036,0.7300500981131012,0.886504530058212,0.5816208511933891
0.6643655202880598,0.6648434435134963,0.7005328150940052,0.7690299352261234,0.7703372422360097,0.7132143794372405,0.7359468092732636,0.783340643347717,0.7593935840200989,0.7599357582441082,0.7320940130680123,0.9183264122648218,0.552970916795355
0.6579320160958364,0.658717247998883,0.7074878001568259,0.7420127846079314,0.732813287483898,0.6779308095173981,0.7005197071757446,0.7177259924327357,0.7292806283536686,0.7407291151175583,0.7065149388940479,0.8574052675875613,0.558994851483154
0.6180362822965995,0.6184470077774786,0.6585013174120089,0.7867437110674939,0.7639474983982483,0.7313752980750088,0.7435522240887846,0.7798393925881643,0.7773837190616807,0.7812737142223557,0.7259100164987824,0.892415829535846,0.5569136759279486
0.667448008914047,0.6674692457849475,0.6813597705826095,0.7790093398634295,0.7472286611808744,0.6535391052971102,0.6891573651024985,0.7741920926366058,0.76732951915783,0.777135195934662,0.7203868304454615,0.8601006499004406,0.5713883992231643
0.7213852485308595,0.7212708109553418,0.7342070450402408,0.8031424529580139,0.7919107370556919,0.7459904890217748,0.7969435524101668,0.7990272827416045,0.7985233626285191,0.8030068629415572,0.771540784428377,0.9129025047537025,0.6254504253552874
0.7441906057444099,0.7440871556156096,0.70684498231749,0.771736018838201,0.7516233497040046,0.7313719786671037,0.7556472715438445,0.7576738301035575,0.7581981408540848,0.7684958551216894,0.7489869188509996,0.8892706188532266,0.6139422569057315
0.6054782268690414,0.6059423687533669,0.6477780432743604,0.7640497249699686,0.7538029180583832,0.6670408626700202,0.725508073142064,0.7521863407894946,0.7738246037124645,0.7660773353561157,0.7061688497595278,0.863190672978455,0.5316559428348702
0.756312576668694,0.756172301681701,0.7575026952815881,0.7532404484075159,0.7463165899776938,0.6818982559718508,0.7197158118802099,0.7572288715338823,0.7529158507819332,0.7534705686850366,0.7434773970870107,0.8316480281554997,0.6166844724381033
0.6112550794314076,0.6116384372172565,0.6455624215369818,0.7748228379689561,0.7541477939982595,0.7094475489305505,0.7067633146924984,0.7642437693053565,0.7762004598982448,0.7833088993394287,0.7137390562318939,0.8746393284852895,0.5474538385393602
0.43070353318897026,0.43003283474193,0.3906404025419417,0.7370157422326589,0.7085156050204167,0.6758170420520682,0.7018899329326177,0.7082368709871913,0.7443160042894896,0.7416656340673407,0.6268833602054626,0.8254395102099947,0.3887128504541325
0.759387265381139,0.7599608483781306,0.7754081746928703,0.7887441926010589,0.7711702436370058,0.6982134059599373,0.7499894738693657,0.7585876782645278,0.7872410350398176,0.7858064204701132,0.7634508738293964,0.9032238033176607,0.618734306351366
0.6935598876744228,0.6942535119173064,0.7101695148708876,0.757113910828694,0.7481358865126233,0.6806248487747334,0.7149731565247286,0.7743253348865545,0.7530264516308393,0.7593147672363575,0.7285497270857149,0.8836568518066448,0.594688431466667
0.7615625371876078,0.7618400384614268,0.7652966722903465,0.7626769862481583,0.7484572765303251,0.6685668889469393,0.698141137765276,0.734182655209892,0.7539000963731584,0.7581003874841363,0.7412724676497265,0.8612812143436651,0.5970928944286682
0.7656137411025974,0.7658847660033347,0.7708181796916562,0.7473759080900082,0.7258589504387931,0.682230191822845,0.6893051924571176,0.727548200952479,0.736044977968615,0.742238907840673,0.735291901636812,0.8734672243848006,0.6039124599857401
