LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7672350414362161,0.7671441871398811,0.7669154215188987,0.750136774077011,0.7681096781923595,0.7659992618769619,0.7662813251996263,0.754219611323478,0.7642872141867951,0.7633109951306516,0.7633639510081879,0.8377656707156325,0.6907666393421115
0.7577666171511478,0.7573217254030993,0.7633878963046326,0.7627454738777005,0.7170956205399801,0.7587318069759981,0.7597540945294061,0.719138593176478,0.7766482611086187,0.774190078102597,0.7546780167169659,0.8281165675940516,0.6722863039326643
0.8073895713890409,0.8077183951345959,0.8064671674099733,0.8112152258561544,0.7746721214568789,0.811711748685705,0.8110781451744652,0.8110082362707469,0.7990191361086658,0.8069503119859928,0.8047230059472218,0.9072979174185875,0.691760773559745
0.7815004808584576,0.7809007186783328,0.7828612541887552,0.7786428606197143,0.6666345772397304,0.7815834206265555,0.7819750394292257,0.780305020237752,0.7849108674756675,0.7845259351008538,0.7703840174455043,0.8432405161045997,0.6236102372472325
0.7613875005184593,0.7614153067231884,0.7612399240757416,0.7615537902797666,0.767362367058043,0.7605933212915919,0.761083315936799,0.7670847819204758,0.7547724479828367,0.7603023032167935,0.7616795059003695,0.8582690990329478,0.6698849776118986
0.7926548823973134,0.7928227128005637,0.7927999502382616,0.7883924649035896,0.6467940764244875,0.7931493164353779,0.7932877282312978,0.7586868209726554,0.7717615484601229,0.78686841451162,0.7717217915375288,0.8763178465730233,0.5916249370356497
0.7679549090990758,0.7667194406092184,0.7776244728269571,0.7905680910100658,0.6821976483891995,0.7841098939432348,0.7809086015808069,0.7574294976234344,0.807423628677987,0.8066773885844689,0.772161357234445,0.907245854957919,0.6124106324463447
0.7774535574042011,0.7772251874499277,0.7791194746883198,0.769975936113804,0.6441463001428602,0.7795269730366516,0.7774700747312252,0.7548944604245056,0.7795543278300375,0.7709568629269956,0.7610323154748528,0.8783222194879643,0.5855517484899135
0.7778155685027391,0.7778160442324854,0.7764623137942694,0.7689021207327913,0.7094595794274607,0.7748713441775436,0.7778150959799432,0.765767321826889,0.7750437270303265,0.7672652631227607,0.7671218378827208,0.8998972357485826,0.6098945272265579
0.7766633429204267,0.7765615454887655,0.7760235607321183,0.4591642713232522,0.6837644577474592,0.7680960746739645,0.7753654817592469,0.7726169325810008,0.5979137539504035,0.7306625112103825,0.711683193238702,0.8963097958733931,0.44699177711396504
0.7539875365390184,0.7542953639829001,0.7584322561579956,0.7446406587370702,0.6893440660788263,0.7688955583604635,0.7699533553770244,0.7656079666321922,0.7587770151210949,0.7724808696175084,0.7536414646604094,0.8525148553204849,0.6255006412744953
0.7965285886267706,0.796514816387772,0.7966845205653171,0.7963026824970236,0.7879923103102715,0.7967743590631812,0.7962966731047306,0.783408714606799,0.7959247663426129,0.796496501623561,0.7942923933128039,0.8636999463628247,0.7194594270760636
