LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.14226334497867232,0.13985872986037462,0.1422711174827158,0.14368811316933372,0.14332744660396535,0.1436342717193384,0.14367011916155792,0.3267057125959598,0.3683188283845704,0.3648735449304861,0.368855675547592,0.3704917160930121,0.11097024206573768,0.13897320391815504,0.1874096590879284,0.20496341240793287,0.2164122591678419,0.25980392156862675,0.3464052287581707,0.0001000100010004612,0.10392156862745107,0.0001000100010004612,0.07422969187675044,0.06495098039215552,0.0001000100010004612,0.051960784313725306,0.0001000100010004612,0.04330065359477087,0.07993966817496179,0.07422969187675044,0.03464052287581665,0.010188389081121185,0.28867102396514044,0.25980392156862675,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.5196078431372562,0.19245335100332395,0.1896912759314926,0.1516222887202503,0.1844040831765432,0.3976312141018032,0.3279778943042741,0.4002836134453784,0.23787186860839984,0.4210155857214677,0.4826523286082098,0.4057927312339056,0.4337983193277293,0.4561002178649229,0.4849673202614364,0.4936274509803898,0.4646778711484592,0.45465686274509604,0.5022875816993471,0.4286764705882344,0.488431372549019,0.025142314990513004,0.0957172342621253,0.12673362027737967,0.2461300309597532,0.15588235294117614,0.2330951072017604,0.27450980392156743,0.18339100346020756,0.15987933634992513,0.09093137254902016,0.13292293661650567,0.17320261437908524,0.20197940676963635,0.10153420563817672,0.2106230549105852,0.08356131153488433,0.35447311534440096,0.2322865400038021,0.10512891794735713,0.18540674641822785,0.4999382176460374,0.021759672160444717,0.06364659860501587,0.1782342306892153,0.17708202556552946,0.21375929610474853,0.17627897595115116,0.203041909501924
0.02675195312149592,0.028464012423020883,0.03165942475995753,0.030904231792357132,0.031253652255047504,0.03089757974600449,0.030899600143233563,0.5595567423131993,0.5652074831445975,0.5519283478124786,0.5470369671046809,0.546394702083878,0.03921007803448928,0.07396932485024177,0.051041397162767455,0.032067681945561644,0.027148621213494817,0.2409090909090903,0.32121212121212195,0.2409090909090903,0.28909090909090995,0.2409090909090903,0.275324675324675,0.30113636363636354,0.2676767676767671,0.2409090909090903,0.21900826446280866,0.20075757575757414,0.18531468531468545,0.13766233766233826,0.12848484848484776,0.17751196172248762,0.12045454545454648,0.09636363636363664,0.32121212121212195,0.2409090909090903,0.16060606060606042,0.481818181818181,0.481818181818181,0.481818181818181,0.481818181818181,0.481818181818181,0.481818181818181,0.481818181818181,0.2409090909090903,0.04901184445327966,0.09594210721889662,0.04672241550224032,0.056092546910670116,0.02703805975477569,0.16722204993196055,0.15771482700489006,0.1283881313672579,0.02693686960950381,0.19239348251429503,0.12784542256985398,0.07804457239630991,0.1626744719926545,0.11536868686868608,0.20959090909091027,0.1196153346653328,0.2955151515151504,0.10840909090909112,0.22926515151515206,0.14534848484848384,0.1432432432432429,0.11680440771349845,0.030113636363636957,0.012354312354312393,0.06150870406189424,0.14352030947775574,0.07709090909090821,0.14454545454545498,0.052371541501976315,0.0940133037694022,0.022410147991544616,0.040151515151514834,0.023037549626505397,0.010146444633500895,0.033849658447904,0.0953467315716312,0.08780846840823675,0.07932226430395861,0.06936787492235741,0.037967310145233135,0.7571528947566799,0.2480764978019161,0.07320532986605044,0.012569478590299664,0.05479579605429952,0.029710816732140714,0.019158741415505887,0.004638442592481472
0.07676919509040038,0.07310403228222828,0.04538683687817069,0.045816021460275184,0.045691074921546,0.045891267152148314,0.045852797909118566,0.2816922161746433,0.21178850813935046,0.21597736584158825,0.21007901937362616,0.2122912069245193,0.07012213267022592,0.05218486852979965,0.05122859890052744,0.05068060579787437,0.04007142847656109,0.0001000100010004612,0.1083844580777098,0.08128834355828163,0.06503067484662473,0.05419222903885457,0.0929009640666083,0.12193251533742375,0.14451261077027874,0.13006134969325167,0.14779698828778653,0.16257668711656414,0.2000943841434644,0.20902716914986952,0.2384458077709619,0.4449467226348074,0.24386503067484555,0.09754601226993832,0.16257668711656414,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.2559907177527587,0.2812628371227486,0.24982453061133206,0.28382337120467205,0.092090856085711,0.18938122113194297,0.12587779487894535,0.12825017790661986,0.1289775051124742,0.0554309085597422,0.06421779141104332,0.07813345515438619,0.06661128152692486,0.028902522154055976,0.0747852760736194,0.09120552147239214,0.050127811860940286,0.029805725971370656,0.03603783231083835,0.043895705521472816,0.19870483980913425,0.17735638594534153,0.2322524101665209,0.3334906402391069,0.2787028921998249,0.3534275806881826,0.2477359041776208,0.29646337062432204,0.23647518126045666,0.15007078810759755,0.2113496932515333,0.2955939765755722,0.014739979906172485,0.16147550623796336,0.016789871452104862,0.08276912291359184,0.12771408119061856,0.02516217253427344,0.14353187939269074,0.018142948271106633,0.7756254634545496,0.3877454132096996,0.17896236507662167,0.06985083205509124,0.019296034044983257,0.0021969779090658115,0.003615270466572617,0.020719464192730186
0.7294176178426148,0.733481071086107,0.7954670526440206,0.7953867165290619,0.7955526290608792,0.7952960158356213,0.7953008652126021,0.7583771117335325,0.7967121999691036,0.7861865926368148,0.785607319784833,0.7794428452422457,0.5372145353827795,0.44005577832797815,0.38837910400870057,0.39787914078406095,0.4319023140906664,0.0001000100010004612,0.3099415204678355,0.9298245614035088,0.9298245614035088,1.0847953216374275,1.0626566416040109,1.046052631578946,0.9298245614035088,1.0228070175438586,1.0143540669856463,1.0073099415204676,1.001349527665317,1.0626566416040109,0.9298245614035088,0.7252631578947372,1.19977362761743,2.557017543859653,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,2.7894736842105226,0.9055320578354552,1.3307679240278047,0.9253173543448936,1.002437138198328,1.2633036698025246,1.2245059653292851,1.1171766116306712,1.5070245367867583,1.6643859649122823,1.594132553606237,1.6999098809734794,1.312912280701754,1.3482456140350867,1.394736842105262,1.3598684210526328,2.0363157894736816,1.9061403508771904,1.5703703703703682,1.85964912280702,1.394736842105262,1.296860572483841,1.5297113752122233,1.2071406586642022,1.4964364035087736,1.3792397660818718,1.2297679683078655,1.2926829268292703,1.4370015948963286,1.3575438596491227,1.11578947368421,1.41687552213868,1.363742690058479,1.0771438083486964,0.5848029166619237,0.5293300877857159,0.38516210565977227,0.3478891703479867,0.847898340943543,0.6897709165722288,0.907557117425327,1.1114445759556368,0.8464756393603006,0.5628557992439782,0.8188143196310942,0.7616228312453102,0.9012518462752308,0.8317810871271276,0.8999044129796291
0.5856243874379405,0.5845788152175295,0.5978364275394719,0.5980560001695778,0.598115456632528,0.5980753536725163,0.5980680775468381,0.8839850793015047,0.8677662024471013,0.8375784510929096,0.8347239908597694,0.8282311765389592,0.2804197364423757,0.29837672863667675,0.2952385393765038,0.3242105276252283,0.3491962663659778,0.0001000100010004612,0.3099415204678355,0.0001000100010004612,0.0001000100010004612,0.15497076023391765,0.13283208020050008,0.23245614035087736,0.3099415204678357,0.2789473684210533,0.3381180223285476,0.3099415204678355,0.4291497975708492,0.4649122807017545,0.4959064327485381,0.5872576177285325,0.2764343290659097,0.12397660818713475,0.04649122807017547,0.21457489878542435,0.3099415204678355,0.5811403508771935,0.4649122807017545,0.4649122807017545,0.4649122807017545,0.4649122807017545,0.4649122807017545,0.4649122807017545,0.4649122807017545,0.05804821242923852,0.029423758038734867,0.36116285723439256,0.25852973288100123,0.22415318998236344,0.2476766540753565,0.32671594855718755,0.25943962397230397,0.2514003223871635,0.3020655173286766,0.271399639590429,0.2687412739614947,0.3603070175438594,0.3350320245057097,0.34519736842105164,0.3600410953568833,0.3151994569757728,0.35436647173489205,0.277674394319132,0.3238888888888898,0.29585326953747937,0.07539118065433925,0.024469067405355368,0.05364372469635503,0.04226475279106756,0.21695906432748635,0.11622807017543745,0.08582995951417137,0.13775178687459455,0.07438596491228155,0.035762483130904466,0.05811403508771872,0.2346062901073247,0.4473870636605528,0.4638134528038596,0.6446024662202612,0.23623137379294826,0.4221534110076,0.4417588134824164,0.4543659345454936,1.0140735545426045,0.4606298110078768,0.4937891763691156,0.508790300656649,0.4135041988265296,0.4290877478172752,0.4484728699956926,0.4994345457872429
0.9421839651700744,0.9356144140713948,0.8155923579983198,0.8171177886801111,0.8172011848439813,0.81698984729682,0.8171239884165926,1.4015619282294018,1.7857142149953231,2.2268175658395037,2.313454534612104,2.3314792911902718,0.3220833062353117,0.4165792100712456,0.44684116698499105,0.4828765118751042,0.52131978378291,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.36054421768707545,0.4635568513119521,0.4056122448979602,0.36054421768707545,0.3244897959183686,0.4916512059369211,0.4506802721088432,0.6656200941915229,0.7725947521865891,0.7931972789115656,0.3120094191522762,0.6309523809523814,0.32919254658384944,0.2458256029684609,0.0001000100010004612,0.5408163265306134,0.5408163265306134,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,0.10681227146051177,0.08121141517353503,0.11442465720396244,0.07145883269159126,0.6488818402321583,0.1968347915014137,0.4684856911686046,0.3436696314057579,0.43188672230025626,0.843436465683582,0.8239723032069952,0.8040724844733953,1.0275510204081617,0.8520861678004509,1.0473809523809496,0.7436224489795893,0.8112244897959182,1.2258503401360523,0.8517857142857113,1.0059183673469372,0.05692803437164407,0.19968602825745466,0.711960733660552,0.5674138507862154,0.2586512866015977,0.33746938775510404,0.7210884353741485,0.40880604210187865,0.3729767769176622,0.32776747062461303,0.5408163265306118,0.4144573717337401,0.9185453235012444,1.4290510720562877,0.8847482906313378,0.903737735064897,1.1949543704919448,0.7562887798689173,0.8981394280163439,0.7713223559524383,0.1734263929283728,0.7373827369375601,0.9108507179761938,0.848689679881268,0.9743789648193608,1.0441969281319268,0.97084927092851,1.0052813695540481
0.03800626272065477,0.038497074144235637,0.039094489754484485,0.04208914943177144,0.04103260749776028,0.04191260387910178,0.04201862912937182,0.5282015750769462,0.4643155269187325,0.43553866176233613,0.4199172159440889,0.4225132254306201,0.3025497773854191,0.3546172558698553,0.34500879575440324,0.3779117231303746,0.3835973966988586,0.5408163265306134,0.36054421768707545,0.5408163265306134,0.4326530612244899,0.36054421768707545,0.0001000100010004612,0.13520408163265318,0.12018140589569093,0.0001000100010004612,0.09833024118738387,0.0001000100010004612,0.0001000100010004612,0.07725947521865906,0.07210884353741531,1.1028411364545778,0.4807256235827653,0.2821650399290154,0.3441558441558459,0.1081632653061222,0.4326530612244899,0.5408163265306134,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.3110087465093734,0.34518528212287514,0.3344470924725078,0.3473476684950689,0.2287262588278081,0.2944784475003792,0.2205703572770612,0.2469724320550117,0.4202845752195747,0.3278349551053621,0.2879762350361117,0.232832441168225,0.1347124304267171,0.13700680272108978,0.3739143990929681,0.2801428571428559,0.31676384839650273,0.2403628117913834,0.32191448007774537,0.2862721088435356,0.3605442176870744,0.249607535321821,0.4506802721088432,0.402145473574042,0.2586512866015977,0.10371819960861296,0.5150631681243902,0.3605442176870744,0.19017716976900575,0.3605442176870744,0.4527764594209796,0.206025267249756,0.02256239728030152,0.0786149444490325,0.13170966517822835,0.19071461042654625,0.030406185935889063,0.05256816864740732,0.13498237764988286,0.1327229050688037,0.28697250427335064,0.07861292149576538,0.07267143328925818,0.20034121811717973,0.0982154207337984,0.04936719053699168,0.0012532542135723634,0.09765901639222684
0.3712113414994371,0.3664032620119777,0.3729475904100781,0.3743278989436887,0.37396404747443657,0.3743914830471502,0.3743517893406248,0.9356677148877036,0.9662953881240904,0.9596955226519416,0.9746990401389228,0.9766649064525152,0.16271123492791514,0.06903934411471546,0.03230365892971188,0.04103917306211735,0.047136710475097036,0.25980392156862675,0.17320261437908524,0.25980392156862675,0.31176470588235405,0.17320261437908524,0.22268907563025156,0.25980392156862675,0.28867102396514044,0.25980392156862675,0.1889483065953661,0.17320261437908524,0.15987933634992513,0.1113445378151261,0.10392156862745107,0.010188389081121185,0.3464052287581698,0.10392156862745107,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.25980392156862675,0.27478047122737204,0.2524274850418462,0.2565923023702872,0.283470013500132,0.2535187014548057,0.2588563651488625,0.2640346938981337,0.2534517391809772,0.38061274509803933,0.2476384998443828,0.2916711406784939,0.2276995798319317,0.2831862745098046,0.2826089324618739,0.19939950980392007,0.2681176470588245,0.2645669934640522,0.3882625272331151,0.2950939542483664,0.1818627450980388,0.30704099821746844,0.4435676709708269,0.4268207282913161,0.43089430894308856,0.3158400615148007,0.4213036565977719,0.5196078431372528,0.4371304077186429,0.3197586726998485,0.3958916900093363,0.2969187675070022,0.2676767676767664,0.7263010459867971,0.34115228975423784,0.4335743608532992,0.3593983413325639,0.5519347784323745,0.43167799297398,0.3177600599349282,0.4421066621756231,0.4283290119313434,0.056564688288137425,0.17862718387873144,0.35667075686246896,0.31120855427674954,0.38104155574743226,0.3451970312391817,0.3662880929713521
0.7511020486471958,0.7512059069581829,0.7571962716696599,0.7550600000355814,0.7556298182751577,0.7553180075863969,0.7551170029415526,0.7581750040484283,0.746126916455462,0.7473167057154388,0.7468448134859149,0.7506275172297365,0.5614672444397097,0.575194974587121,0.5814036189792529,0.601723922587702,0.6000339087149777,0.5408163265306134,1.081632653061225,1.081632653061225,0.8653061224489795,0.9013605442176866,0.9271137026239052,1.081632653061225,0.9614512471655314,0.9734693877551024,0.9833024118738412,0.9914965986394556,0.9152276295133448,1.0043731778425649,1.0095238095238073,0.3120094191522762,0.6309523809523814,1.1648351648351625,0.9271137026239052,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,1.081632653061225,0.9049961410612892,0.6767068032704548,0.7713937321840871,0.6545620840524087,0.9895616580761926,0.8130228823348059,0.8689274934455165,0.9204653958421404,0.931077669162904,0.990302835009604,0.9691142048944832,1.0128831659647992,0.9734693877551024,0.9776328150307748,0.8900935374149668,1.0408911564625836,0.8653061224489795,1.0335600907029483,1.038818027210885,1.0362040816326537,0.9734693877551024,0.964063886424136,1.081632653061225,1.0180072028811504,1.081632653061225,1.0288700846192131,1.2258503401360563,1.081632653061225,0.8813303099017369,0.9786200194363472,0.9614512471655314,1.1492346938775508,0.9912236922064694,0.6753450174128561,1.078831829473501,0.8569035674361472,0.7861101436181281,0.8595746996581399,0.8594479342549419,0.9990881443110038,0.7436532062442299,0.8098315509584486,0.6381586569075121,0.7894818076552648,0.7551540068704383,0.8259705510627846,0.8403786061801823,0.7513165193770701
0.0956755772091229,0.09751863023524908,0.10522332456749807,0.1038765963887074,0.1042038094229567,0.10396576125011547,0.10389858290170627,0.6433679520173377,0.6555509943498066,0.6356283787408414,0.6377580840278303,0.6381359080249014,0.08240128265416513,0.10980644545049434,0.10622554850166632,0.10520260984272901,0.10137057134245796,0.7794117647058809,0.5196078431372562,0.3897058823529418,0.31176470588235405,0.3464052287581707,0.3711484593837529,0.25980392156862675,0.28867102396514044,0.20784313725490144,0.14171122994652466,0.08660130718954129,0.11990950226244325,0.1113445378151261,0.06928104575163374,0.010188389081121185,0.28867102396514044,0.384057971014492,0.3542780748663104,0.4676470588235286,0.6235294117647052,0.6928104575163387,0.7794117647058809,0.7794117647058809,0.7794117647058809,0.7794117647058809,0.7794117647058809,0.7794117647058809,0.7794117647058809,0.3399271870800997,0.33130843978939906,0.3148748318202168,0.3391425688384253,0.3055163809049031,0.40584817220900304,0.3771990658599149,0.3632933515931598,0.5293995873407644,0.4072934744993559,0.4409629936918422,0.5372323972164192,0.6133694029282246,0.6093845315904136,0.5996109554933098,0.6096484593837546,0.6586029411764707,0.6876143790849683,0.6889133986928101,0.6313235294117636,0.3216619981325857,0.3409926470588256,0.25980392156862675,0.3045977011494261,0.39535379369139,0.5694332527531574,0.39589169000933744,0.42218137254901866,0.3141814865481092,0.3290849673202625,0.2657085561497325,0.3347473604826563,0.07059987302399406,0.055573297398764376,0.07231063848667141,0.09804850799185648,0.09613499185587804,0.07789380469057994,0.06119772582679461,0.06842669782593402,0.5671178907969181,0.17434262329458572,0.09080065251601456,0.05205716965074703,0.036166591617379014,0.02624053105272206,0.06393908385948177,0.031429036939205617
