LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
1.5237132259678765,1.4768047036440373,1.7442579935467108,1.7440350953795662,1.7455281693830624,1.746164760657278,1.7471967832270143,1.3541520601073684,1.2948849665019408,1.2390615035186454,1.226731347446913,1.196838006442174,1.6227940941342531,1.6079803836201982,1.5940149773602819,1.611921200094523,1.6294300712372245,1.4848719937936392,1.6721652852068112,1.5158629700706356,1.5894328528847343,1.0119227471315977,1.0954636397043802,1.1941631619778703,1.0099764539354594,1.2136335796823317,1.3907966191662235,1.3911130619411205,1.3431841524201982,1.2669727071752308,1.1233106038953076,1.01396712937476,0.7977860489567612,0.8859159585944001,1.5238057374459768,2.955595933199951,2.499489608427586,3.4117022579723164,2.499489608427586,3.4117022579723164,2.499489608427586,3.4117022579723164,2.499489608427586,2.499489608427586,2.499489608427586,1.241399837669224,1.3985115229336629,1.0369911936369554,1.2624393815755033,1.357242163827551,1.3608482130448292,1.439134313012997,1.513680007967281,1.3420144066130102,1.6679093004280858,1.5793244885268702,1.57253400133273,1.5927905661350137,1.4729553454134097,1.5037274980382698,1.6027642389095391,1.5432882414531282,1.6712253355932032,1.7853397273182838,1.541400864796976,0.964125266093336,1.4512310644726605,1.1010924355358993,1.4172366778923249,1.8336877283020767,2.053055933083292,1.309121718182188,1.905478621660076,0.9399981518452516,0.988978594845256,1.0026967889765013,1.3764877914335891,1.6511713898677702,1.2109318793982935,1.5841032942484399,1.6502250554506137,1.284206653728793,1.6514397350246035,1.4450958134704432,1.6010671269196353,1.2594747223094371,1.374562404026609,1.4919598920204291,1.4210315223852352,1.5533604746015348,1.5111720180469046,1.5171135501693351,1.5666822909090996
0.8947233414947438,0.9129857121723346,0.7384277903321548,0.7385366504377522,0.7408607336629089,0.7406843240734289,0.7402987788561775,0.7386488112352554,0.7024563003127928,0.6724790573461352,0.6347826968773116,0.6217401625684083,0.45003591082628297,0.379089221567966,0.3492916726419779,0.35672635872909497,0.3567664575292269,0.5087461206722828,0.2677844504453679,0.03757405989278939,0.32692757244770543,0.28285840957639663,0.3239634493916861,0.6369301922534354,0.628968333937904,0.4435734150175328,0.5472572649228165,0.5359014146950949,0.4921204304542328,0.6315862203976341,0.6459634839385751,0.07482568215710761,0.302986578533714,0.10352862233076633,0.16655247000658235,0.11662684178100725,0.05332312280843077,0.2307645802265137,0.26246422957559146,0.30812945870783226,0.4455684978436978,0.03325138043609699,0.5280319213252196,0.5280319213252196,0.03325138043609699,0.4069507317962069,0.5184067714168272,0.3936311248609865,0.4604137474464105,0.5085483148746399,0.3956430957335095,0.3851249971252695,0.3044342543718621,0.3847321405735116,0.1819235443197187,0.3636275466017971,0.3465598277545858,0.19163630282963814,0.3771968658669225,0.4861778842738145,0.5371465514310769,0.7610358541341786,0.26809915966514963,0.20711864521957146,0.4178391440186411,0.34388748166911,0.4957780823022053,0.8402623836201673,0.6390494416268002,0.2242325312697313,0.5209309653709315,0.40944419813792376,0.2524020727131908,1.0511692394502459,0.6212497912792139,0.5365651969337621,0.7053044090245331,0.8113108331871388,1.231616009437356,0.7288028920742025,1.024974834220624,0.9070081574734687,0.9634504894093256,0.9181918276007666,1.1149597262813278,1.02268871242389,1.0277276965226982,0.9542585401072192,1.0230555427652126,0.9016398846032472,0.9386584840464808,0.9074372396992012,0.8674993698714466
0.897757216426847,0.91212427035641,0.8637701742293669,0.8637521009928655,0.8634871540143483,0.8633570486720089,0.8629550887813517,0.8853654150830839,0.8895002080734442,0.8836213344795116,0.8759374664324109,0.8765865575691576,0.6701905254589369,0.6164403939767579,0.6117658048194029,0.5920397239174329,0.5924585444113968,0.4025408414052347,1.0259324851814378,0.8650155414196901,0.7902920341188369,0.781227410727195,0.7462979408909741,0.7254680497325432,0.7365669124379552,0.7345326731241872,0.6879788925834889,0.7122488072863957,0.6522767206770389,0.7032750573122131,0.6971808587537961,0.9938183286555348,1.0894972870283357,1.0504921255252375,0.7681703354816127,0.842722320965398,1.107832152667342,0.9230112404221478,0.8387758421280913,0.8599465086019955,0.8176051756541871,0.8176051756541871,0.9666943761746434,0.8176051756541871,0.8176051756541871,0.7965831445834058,0.75515309617734,0.9259000437516892,0.8974461150884048,0.6171453922166703,0.6211258738352643,0.6693865604642666,0.6284784702188975,0.638084650663042,0.6642192582591362,0.6727028312649896,0.6113187126801423,0.4371018904525803,0.6159063621427165,0.6315189367253209,0.4536072707158248,0.4830599428943188,0.4691079955405586,0.5582598353693811,0.4479166665008425,1.2876695099031386,0.7742720754159567,0.8099105163606575,0.6651815627533935,0.6310205624937439,0.6459677737326999,0.7316897049408186,0.5543934417550547,1.0265560442236137,0.7860791270831151,0.8223106759007497,0.761761797541008,0.7380164669382391,1.0234506814830224,0.9531583225710838,0.8165803719312719,0.8256254918283961,0.8618450850885213,0.7282061072313386,0.7122538395156366,0.9681361595727636,0.9693184050908564,0.9163710130674392,0.9478688608495698,0.9001455406230301,0.90993060870747,0.9096336744281216,0.8792010125917642
5.022414803541237,4.641474422663699,5.185522364269606,5.1853468237517975,5.238651857658884,5.240041036484153,5.243269042450027,12.098462015391524,14.680201975677269,15.87399422560454,16.940504563620266,17.05805642533467,2.8024506185302407,2.7471520421997657,2.7692803015059306,2.7565045665935446,2.347147618109665,5.399313501144167,5.020770991022709,3.5506512937863004,2.689491286745292,3.619873261749692,3.4214046822742468,4.430690019362787,4.3024115472628015,5.354585460306283,5.3124449920788654,4.560904770286919,4.1957672674095825,3.8923353534337553,3.817954585460301,8.834272135187472,12.382987150149624,10.576231548771602,7.712682626298187,3.671184650589682,3.671184650589682,3.671184650589682,3.671184650589682,10.258405210350286,3.671184650589682,3.671184650589682,3.671184650589682,3.671184650589682,3.671184650589682,2.5810690588484992,3.427637662606287,0.2414017033602533,0.9899250603227564,0.004274221173239835,0.3078956995698878,0.18747693291586495,1.361563155309922,1.200162202844388,4.150028647208365,0.06548096703150885,0.521975534963691,0.2412233243940065,2.138875365671702,2.3198799255664215,0.4772428356716345,0.4979625066009514,3.3850856237583944,0.27070718183418463,0.2399223728216857,3.865482783366958,3.361790764536764,6.209252369629371,5.303932406266508,4.594058467496239,4.448464578899362,5.353173692454752,5.089819759733472,4.881264463058287,3.921545502552365,4.43141612392184,4.286510071609602,0.012937245164945876,4.6624896925687285,3.027490138592108,4.828538777357356,4.797741045269123,5.034171524449872,2.7320309853802294,2.5327947347835997,3.43211895100054,3.801008543582496,3.8743691166837095,3.9394757557566566,4.854357893357027,4.444719748735079,4.5480190179602245,4.906837981771012
0.9991505492670324,1.0074199576872729,1.0215506188138366,1.021556962952991,1.0230411838882318,1.0231425127534943,1.0231570228715556,1.0529465911779292,1.041755451685246,1.033384290998928,1.0395484142029523,1.0419889565482778,1.159274633028735,1.1687253200437508,1.1564481966581202,1.1608754326298059,1.1611262226479142,1.0160151889868922,0.7433083101704931,0.8694901621763569,0.8898032435271708,0.951916132279879,1.0132036005840468,0.9525932349915738,0.9739445405003159,0.9507605436519246,0.9922632465912328,0.9662105228600826,0.9703611046107374,1.0011834153021684,1.0067584425816871,1.2511927950799944,1.3839377557943568,1.4690901928169646,1.2966426648574112,1.211321704493225,1.2637445011052506,1.265008426167079,1.2624805760434208,1.265008426167079,1.265008426167079,1.265008426167079,1.265008426167079,1.265008426167079,1.265008426167079,1.2049126195876965,1.2012679570847251,1.232091235831347,1.189748585332655,1.2234046544998889,1.1950395361955564,1.2197427878512683,1.2035338694383078,1.3172218759354166,1.245901191179302,1.266070855665849,1.196700602194375,1.254279437531684,1.2211813489358248,1.2216533682257302,1.2350601693429517,1.2348773411664888,1.2501315023806585,1.2399715741373645,1.2036232148463202,1.1305190774947214,1.0976963461075475,1.05628023024228,1.176839236139755,1.2106275488243496,1.1384644819584029,1.1072551973522615,1.2064066390005537,1.2251590152554717,1.1295389182084958,1.1396046214195692,1.1107614190978543,1.1236224189717061,0.9959834774424352,1.0030905105788697,1.0744983008734463,1.0525871060086902,1.0511653437920492,1.0405009047114793,1.0262733191563296,1.0671614074744822,1.0381677895109571,1.04699511009193,1.0328252490064496,1.008206639944892,1.0035113510383225,0.996604948180853,1.0134166074799564
0.023023674930031213,0.08662589200546122,0.13522027935686265,0.13539903119245822,0.1460164207058572,0.14644066477911655,0.14739840064872325,0.5322364233603591,0.3972912670787294,0.3556210978626242,0.3038413562284468,0.2616927870277173,0.4417419705450085,0.5160621253802801,0.5270004211510664,0.5207921815953545,0.5376567662553804,0.08987743985474306,0.15363664932434862,0.3203324138412642,0.3161842243095083,0.23775271482942986,0.01119352730791756,0.03672876147910187,0.0833478822584579,0.046436677258284036,0.19211564649603674,0.34712280456719946,0.3364642620203213,0.3970409980396368,0.27370369077132484,0.1984880757009675,0.3961521002828308,0.22335446938261214,0.2779543047359667,0.2347019299357029,0.1798596319703909,0.3612078487009789,0.61940011871923,1.0860190649114854,1.1845385662907228,0.9874995635322474,1.1845385662907228,1.1845385662907228,0.9874995635322474,0.21894150996331094,0.2615331726787484,0.2745706907261796,0.19998516873108696,0.08531129430122864,0.074612643964451,0.15560490562424525,0.11729062882009987,0.3783152578187556,0.2056016544435415,0.210006235169379,0.2834644033943601,0.1691030632908712,0.2311854276940741,0.08204654935861799,0.17973948019908215,0.14066893288600402,0.04487878826830927,0.3039946507107085,0.2753307398093996,0.039686490287678115,0.15701116858629405,0.15395394240447402,0.3330304829079238,0.05182006237491255,0.3944236879779329,0.1790635147875279,0.2595339106346801,0.05129927720940053,0.3577614803059739,0.00991654736548053,0.13259107727465858,0.4576611774777848,0.019880534995349475,0.05916454092672119,0.07732566310251854,0.0667461463057879,0.12976378775477504,0.09824465611749901,0.06901598575313539,0.5464867449816261,0.4760702871248877,0.3321241767044194,0.4110158560405863,0.04949969669726961,0.0975753895711573,0.08062175054358756,0.002998384056605241
2.080406415973393,1.9955426690901803,1.139265289078073,1.1384437864511248,1.1411473535612764,1.1408355892692406,1.1357402811114363,0.0785114537780951,0.3169806429887174,0.29746759398032,0.2788677281624339,0.31247230500617884,1.1742567075809824,2.2070852959079943,2.6474975286307947,2.773355594423617,2.8172656898325865,2.7641752577319605,1.585448057097539,2.517198651863604,3.6860031720856457,2.469766058683585,0.8664042143423607,0.1831879460745436,0.4812318265926514,0.5659199048374295,0.01070578905630426,0.2720559080095153,0.1655737204904537,0.5121785431063788,1.0184377478191908,0.9321829965271118,1.981844146510706,1.553931851321274,1.5433240118535818,0.7254396604002411,2.311855670103092,0.9820909331218628,2.33041237113402,1.0271609833465505,1.9267446471054748,1.8973037272006343,0.7720063441712925,1.8973037272006343,0.7720063441712925,1.5477666532928556,1.255240425663747,3.5141922143544138,1.6305114136431318,1.7255555496272454,3.5493135264186297,1.6902779716956706,1.7094718563497635,2.2884500844421782,0.5609486031976325,2.5011966370828755,2.1991394374903384,2.603258606695999,1.4179235209794945,1.15359132589561,0.4354564674828183,1.7459810335712418,3.1484174915505507,1.7048030112785253,2.966922050937743,2.8638487335543603,1.2422696400706044,0.985496055761925,0.928436500369777,1.1027396411578128,1.2590082275971426,1.963425852498017,2.4212859421361688,3.636479338960005,0.6029808275411683,0.9869058170452945,0.8766851704996033,0.8244725337975787,3.147251855149392,2.372765966740742,1.5623241213824568,3.0988623956296744,2.227273385719629,2.080197258002811,2.662053174079386,1.824183346925551,1.912170840014916,1.5777596910206817,1.912704628598155,2.004649760419215,2.1424031340228176,2.039319242777162,1.76436623934093
0.4587396761330112,0.5560318775858355,0.6133553645931853,0.6152295049383589,0.60936303385724,0.6118730510887739,0.6285293548841397,7.7881759569748725,11.048945760179171,12.928234424299431,14.115093949860668,14.829608476530582,2.630606531889753,3.664554852590984,4.4635569898083665,5.3868550090596035,6.190725031934536,8.328674778033538,7.111476487997365,1.8854817494245315,2.185531075304178,0.8771785596843145,3.4880443463146533,4.036829990134827,3.4014030472432326,2.5566589937520545,2.6024334100624773,3.106297270634662,1.3464447423671353,0.8193028609010187,1.909898059848732,1.11248568415562,5.9571079307436055,14.345938835909235,18.863860572180194,19.706675435711922,19.153239066096663,17.17823084511673,19.153239066096663,20.260111805327217,17.17823084511673,20.260111805327217,17.17823084511673,20.260111805327217,19.153239066096663,1.4850602551536982,3.0363627881499085,1.7850456051702943,1.9791290111150956,10.015011384206582,3.674251554286085,2.948745327362898,5.608126310477879,6.116157195525613,3.4618160151676385,4.759436058254231,5.110733389825802,7.874603748766849,8.0502071448173,6.382632367781923,5.6743643799293295,8.610294311081889,3.9188704738938185,7.170662787147088,4.99493539276941,4.027425189082543,6.652088128904964,2.089726123925401,9.040328839197636,7.997850966370404,0.29383543947010016,4.96558527707537,8.197636031958037,0.5167690683466306,1.6585217710892324,4.233349700215775,4.283706017757321,1.8839585140258284,0.21210656433494848,4.061024866129636,0.4814061501893956,2.8419786244600185,1.122342620590687,1.4248625018455512,2.3551219235815934,2.558285166269802,0.8715244643470363,0.07225551083246208,0.7521452152745964,0.683966901830573,0.8558371196658794,0.7506798234949621,0.2338086241375181
1.2758377546311197,1.2429363610128523,1.283936548668413,1.2839333402605324,1.2856119961781824,1.2856377779746198,1.2864396037324537,0.8866365240113245,0.8935156225626883,0.8781210730389364,0.8676284081681138,0.8631145677786058,0.9375314813805338,0.7947712215918796,0.8184592516935287,0.8305580995662727,0.8066554272596029,0.2211845355388422,0.2359912297743616,0.07212539202353474,0.13206960672754064,0.6646221309427978,0.6012084831712374,0.5302933584968492,0.5496285605913418,0.6093336293747065,0.5509422441786223,0.5386889067747225,0.5325478274050346,0.4950320557297878,0.4838888734700664,0.3629235935722017,0.5200355249646145,0.38268848071517997,0.42608679562968893,0.3917079340409242,0.34811689933668344,0.15249368599261626,0.4921317754156152,0.09922011601121183,0.004579389969748826,0.2885015680941421,0.061363825594627164,0.2885015680941421,0.2885015680941421,0.6694083918031689,0.5857767645393466,0.5745064034501302,0.588858461639272,0.7772241084783653,0.6009025626137467,0.5231953710102037,0.4924689968182847,0.44244291926101775,0.5057783665509061,0.4999961069670049,0.4214149291661911,0.5817129884342502,0.5599615396370956,0.5213290577619221,0.5755406571736705,0.5972770433335644,0.5484189201824876,0.6128379106307473,0.5833066452218953,0.5466382580811833,0.7251569048976443,0.7870444894674014,0.5514994566644544,0.7833809774916041,0.5554852669970967,0.5011073797563217,0.7964131581138476,0.841997169104381,0.6714627564117355,0.6459340702571914,0.6573185910423283,0.917282181911556,1.2081371586956946,1.3216412782202007,1.2569029917792482,1.217600694142886,1.2344488688911364,1.2343030619204902,1.207841751170664,1.0240499847101918,1.1918423995792526,1.2116483681642487,1.2537682238450978,1.2896128942779024,1.2944396540899437,1.300327068728718,1.2605365911228872
0.7798805920662908,0.8153552679631904,0.8498449428564154,0.8498446695000827,0.8515867596078281,0.851841195424871,0.8521546093337304,0.6339981948857645,0.5110248845936864,0.4414947341682052,0.3523714816049785,0.18992673287597528,1.058414663669308,1.1286654871755668,1.2289253731808163,1.2660554286127192,1.2797925208204028,0.9033703415807456,0.998797354179194,1.2246197732572657,1.0440667028438178,1.1016455714767606,1.1160846545326524,1.1689002390625247,1.0798928374130403,1.0462446650924724,1.0106184826129687,1.0602239561180915,1.0338433108185097,1.016762661828149,0.9870202249827672,1.005016924534226,0.9273657381605404,0.959021570507832,0.8577794574041324,0.9121204004393756,1.1753467384343108,1.8667556429021916,1.8667556429021916,1.8667556429021916,1.8667556429021916,1.3174251646304778,1.8667556429021916,1.8667556429021916,1.8667556429021916,0.9879941746816514,1.114069035595767,1.004574037500606,1.051164021301156,1.0025318095919935,1.1005569020655068,1.1445559612658314,1.1490875963448084,1.0541565450960757,1.1861081574586048,1.2685692935655342,1.226681557382106,1.145618409280906,1.2492426543971655,1.3058675602003835,1.3215832685566775,1.0988545531877445,1.2319199800536813,1.3266936039775294,1.1149908334922185,1.066620711907659,0.7011689611587717,1.0352651730507247,0.9942644865123432,0.7503463951934208,0.9422942145193284,0.9174323388033148,0.9319596739893068,0.8789572353294901,1.0277251604561917,0.9136019242333144,0.8621826555006378,0.8848697001747471,0.915579711032338,1.098947952875832,0.7186861255923032,0.8504945405497024,0.8790283896291704,0.9521958275591896,1.0071378478860016,0.9378009251231434,0.9990596653138432,0.9650750280545456,0.9594277848404796,0.8109614319659799,0.8053836798378495,0.7842618644518304,0.8056271067373809
