LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
1.3687568254955937,1.3279015379233146,1.2302070006825019,1.230279314008509,1.2296299974607332,1.2299890513162481,1.2308616810102135,1.1775950501135737,1.1783630659788096,1.1783658643718071,1.1774898628513268,1.1785516838717351,1.1053010002559307,1.0440608278848442,1.0426092539305318,1.050668336698969,1.0426290109277212,1.1509615985026187,1.1749636300946156,1.6079536708504405,1.5438518996118775,1.060209324875276,0.8739719056207096,0.8363367161565463,0.9401045606237416,0.9705439914541404,1.0151719801257952,0.9287542254014716,0.9158202453638576,0.9512920742762236,0.9194206187916304,0.9903725239062372,1.1054041334557665,0.9236929780047278,0.2630821348543595,0.4130319554933908,0.6072490891538167,0.5114293098219771,0.3943114932588108,0.4835947643890264,0.4039324870656831,0.5720529746364009,0.8269308956949717,0.1636407894223033,0.4732202420073104,1.006782643158502,1.1373679265564447,0.9422509234628472,1.0441602942702168,0.7057825944720622,0.8972447289594652,0.8928379685113348,0.878223323300761,0.9934685428685166,0.6823362958934858,0.7560196830699291,0.6615311005571736,0.5946452888210318,0.6528928599983181,0.8231574024943025,0.934422025402734,0.7288243240154542,0.8586150722043095,0.8625027049181946,0.6289722788116268,1.5194277017904299,1.6789608983431936,1.4599379406548598,1.1958580758617097,1.5954637765710058,1.7816209122530755,1.5581762593002964,1.6898570431385769,1.5633139543384795,1.4416593083068907,1.7600045016718449,1.8064200250690103,1.1092393700629728,1.3175382865039764,1.221632498492276,1.4710782577524897,1.3270304448838273,1.1982891942799418,1.310870999533326,1.2574321889254976,1.1996295155429941,1.310792729092324,1.3425636398997396,1.3842937287931276,1.3580084875248717,1.354852511637708,1.3589780064776416,1.34178201120216
1.3871461682712187,0.7737721954966028,2.6200761019068444,2.619442927090487,2.6138709574408643,2.613940972959232,2.6239189872320754,2.211117656478267,2.209830662586418,2.2100425951792984,2.209779069264476,2.2118133395103614,0.9955005589849136,1.1295899085823808,0.9240367622206572,0.5814354282087264,0.2368261404904195,1.1269436575479204,1.314876661082618,1.06092753250915,0.2248220957246485,0.7930420159807379,0.8767533106040681,0.5767644894742929,0.570813645225956,0.7694389030306663,0.0020297693957311846,0.6210102890841447,0.39512834179794587,0.7482802543913738,0.5252500398986302,0.9550982336424716,0.3690246913548263,1.5397946941900609,0.0665969043685104,1.6302051129737023,0.8054416680320686,1.4940143059321898,0.7543691236590282,2.6913937797281573,3.0902379784571785,4.393898275132975,3.7366663807463976,3.1195996514133526,3.1195996514133526,0.3054021365167632,0.17386607391175835,0.2358932948143984,0.07604811274219991,0.2423459462861479,0.6834488041739564,1.071871118186131,0.5746310578496627,0.3922414825610632,0.5275377832026633,0.7888412624363585,0.5817824986031075,0.00012037290814048697,0.20054968244492688,0.2329961107844241,1.2039321482997378,0.4697209863754028,0.1783047643652016,1.022178530481508,0.4500536921227853,1.7681971581968172,0.27411852073740084,0.8321150914639994,0.3159754030252697,0.9880518246773624,0.07024123575145969,3.5729821234418404,0.8828767984829458,1.113950549704492,0.4379375736335212,0.07104854877302036,0.07430549709018064,1.5465338880382102,2.769704708393815,0.6368507376007797,1.4969890645884658,0.44421072199503053,0.15018861697215513,1.6631490301980385,0.7650707027520218,0.36286235249252496,0.2942682549129445,0.3597029705004624,1.1668530952003595,1.0243505762439895,0.9203047053672724,1.1602720147652796,1.014571188957479
1.2974570022879028,1.2617651861702348,1.1972668199809078,1.1975140906891704,1.1966849737907548,1.1971865577769956,1.1983037432183379,1.5618751282584586,1.5625593548011008,1.5626074548178543,1.5617969056293997,1.5628161402758254,0.8640308249663089,0.7505692696201031,0.771144404166884,0.7778079569892127,0.7817043932182912,1.150169005762833,0.5823068376187259,0.7659573599330938,1.0117932687756364,0.6165251091624346,0.8030459434592485,0.9819944076622856,0.8443857656087004,0.8767385122045774,0.9967552063410932,0.9370428498520992,0.9812671144416878,0.9935427760337304,0.974418332850389,0.9933881877252376,1.0723878549898544,0.9475950186980135,1.0539272796562422,0.8817024217842067,0.6877426482047817,0.2421868816665398,0.07390586168288228,1.3598156889035766,1.3598156889035766,1.3598156889035766,1.3598156889035766,1.3598156889035766,1.3598156889035766,0.8218225021381538,1.0010416031965206,0.6624385194732163,0.7980202279905719,0.5819807429306945,0.6030026824472925,0.7019220582105823,0.8100581944287106,0.4646936846697505,0.6398212380233226,0.5193749563674972,0.4227942917174053,0.12816042679775874,0.7764069230134734,0.1818475761132672,0.4039017028826992,0.45002784610944135,0.4517831543155095,0.1795092406158052,0.5385893136164774,0.7887925019661348,0.7525391609940753,0.6295733620254425,0.6178135420552189,0.4633453418917359,0.987168588944394,0.33834341308231,0.4349859358309025,1.280896914150473,0.9727842032986288,0.7702592401034463,0.5631744933897314,0.6071187078798002,1.1528420188930577,1.1224138211979358,0.9000716207332893,0.8333740120007274,0.9193162790073826,0.8774008345467581,0.8293075422058014,1.1145585248034822,1.2606264579547526,1.2755140262817184,1.309909054943375,1.2882048964279664,1.26708771349798,1.2889786051865468,1.2752825833482455
0.7008090058133054,0.7414316841485791,0.7604622824780864,0.7606540004373963,0.7608791028056874,0.7608719422008221,0.7605204247172943,0.9862165911704206,0.9857178230421808,0.9857120547116144,0.9862567042021436,0.9856544789975829,0.5987797696419519,0.6451997782808017,0.6561941329209853,0.6754241730131549,0.7090021638318491,1.2619872331443984,1.070951732191232,0.19861564670800425,0.10364422185925017,0.12970357748778505,0.33665256723393044,0.3984025526202297,0.5595172144352101,0.5603937920826132,0.6230879978606683,0.6546221980492382,0.6548571037065818,0.6026497581008878,0.3918428923100133,0.7957535267228455,0.7513207197924323,0.5850079293746164,0.7498807430344092,0.4461840499470766,0.18441342500487745,0.4891595440256973,0.7355433495547279,0.6499363372931641,0.46585003181467294,0.37247443627921495,0.4554808929536822,0.5924775326629468,0.5682829909092275,0.6394164710289599,0.4898670852563536,0.6466126359233588,0.7520172947290165,0.7354085681538653,0.6180094151221454,0.6564579855392159,0.6426539478526287,0.3947768758724266,0.4847493719384122,0.4056349813533664,0.5533645086191943,0.4372966142924937,0.6864703572836409,0.35685221306109605,0.2071937122204324,0.7076591313172167,0.6303847971037826,0.7748155788078996,0.4844288054363253,0.19916540204564392,0.20212230836165498,0.04624524181012957,0.10679501730675887,0.0240854452735062,0.13446013678928634,0.35450965586518657,0.4947790086651893,0.006081696463892783,0.014582802791834437,0.14573329394166956,0.09678259760752804,0.6470981395990592,0.5473670728959938,0.6797732753499242,0.5943124061449812,0.5035363854535746,0.4467218694733175,0.4583835032198051,0.4804686006722538,0.8218955950388169,0.7630071267017897,0.7581098555971182,0.7092927343055606,0.7144775978941182,0.7057525620261524,0.7140893515827476,0.7288059622489895
1.3621378373897697,1.3209700622159573,1.247554939879886,1.2471536379068544,1.247194451854496,1.2470603852611926,1.2469973962513663,1.0737551640673324,1.0745246496050025,1.0745233764284725,1.0736527791695778,1.074674055922349,1.346745497584562,1.3424783251445669,1.3522658072258809,1.3764659743373409,1.379252624204824,1.5702178181657185,1.1559229080388909,0.9826598286768822,0.8871150583551952,0.9055121564468214,0.7810320953822378,1.1000726120252875,1.1524532564097658,1.3937597800826025,1.4099349649403248,1.2796305262876158,1.7153778716015011,1.7384777094915584,1.8564342987226743,1.3410950029536557,1.415298528566573,1.0841408825191596,1.238485498345281,1.3303231898781984,1.3668109322871715,1.3234272776010751,1.4844822698603402,1.3490519778924512,1.4811732548811212,1.3956833918540568,1.222908616824444,1.0585563672818543,0.7143665658312492,1.4516384229159964,1.4223607340595863,1.3985194904001492,1.711773959351888,1.8879089030281342,1.5415353693702696,1.641092130759557,1.4937431296528376,1.8308091661494899,1.7505654967111246,1.9739359409399366,1.6770966687225703,2.1015141183245434,2.0436497632782364,2.395742681561328,1.9525638017181777,2.7047760056027434,1.6611454789033393,1.5547214781848149,2.609663846052897,1.7618716971673467,2.1054000378445057,2.1061475716775853,2.5117967152612275,1.685474670133194,2.41942280642901,2.210621969986281,1.9811245262249455,1.994461578483352,2.6238674192842337,2.2752194466282902,2.11268271692216,1.0053826116229687,1.414751897152743,1.4231178889931964,1.4756700190364662,1.4945038879343318,1.6409913802713816,1.5775669237989716,1.6425177495538756,1.2537119527469036,1.2934359235181483,1.2935073571273925,1.3489180117269075,1.352942844543711,1.3751280166153932,1.347834102237318,1.3310437670628057
0.5444750087120807,0.5895446112945661,0.7406218699988703,0.7411091799457645,0.7409618870708509,0.7413401845935628,0.7413860665899679,0.7459618831229007,0.744356287071188,0.7446020466193464,0.7460845003444991,0.7439420307723232,0.6238960088829301,0.6770450432044868,0.6867213252510653,0.6899959992054836,0.7077636643220746,1.1236669405900317,0.9601000441631428,1.0884668681798386,1.2567449728402258,0.8618790595253567,0.5912107789820957,0.4983457857294142,0.4855707924701813,0.7398994736595279,0.4845397338633406,0.5486650522388412,0.3091701963469429,0.3156606740899017,0.3845338799188913,1.0150921898294696,0.8347667472313347,0.2265662548474028,0.8901404091874603,0.7090494086896189,0.9163103829107541,0.4658965482272854,0.8885858895039123,0.31873430771376504,0.8788484243676116,1.1533681629522654,1.1942858188555432,1.1942858188555432,1.1942858188555432,0.6739506097815187,0.4425141046340968,0.5374421534007052,0.4840960553819906,0.09786247318071406,0.35047101928751445,0.6357194659750349,0.6457214219057308,0.4007620542053909,0.4668586338383282,0.580321245291624,0.5937104901679431,0.6684790565900456,0.35240410065223005,0.8054436985121505,0.4586982083565836,0.06459204750794001,0.4740751230306188,0.5101514435135681,0.4904562673328008,0.1857365937076596,0.10541214628791606,0.27899372145574874,0.3428444855570729,0.06654119261811098,0.21492053446558226,0.8947390825182151,0.6329711675934766,0.6398522337522157,0.13254400844135006,0.11640609745702113,0.2354424360274629,0.372438980866822,0.08509354325159046,0.19744653919103936,0.27870136364125364,0.16207907034582902,0.1278271305948393,0.15517162117091332,0.2602371931156138,0.5593165227644383,0.6968944540521729,0.608714569616434,0.5409987019309199,0.5983153136985981,0.4998912466888388,0.5663341768904602,0.5921096159391537
6.364686695859954,3.1800577005116244,20.044880041935954,20.057919882576467,20.005899278825048,20.026928361303185,20.10594413661186,0.5571700095660685,0.6405344174787304,0.6255530755668184,0.5553365971316693,0.6525986831964692,11.34001129345193,13.24488687548378,2.6768790746033866,5.199222431582581,8.09110568002064,161.74671823768136,150.33219526523658,47.8500141878864,26.477859303890916,6.410212949910346,19.497170883332494,52.11241633160226,36.215344110245454,29.41819199464748,10.469499297764644,7.6543801520576595,19.872852071272806,19.744198260747186,17.251006652976198,1.7206713209887499,6.890098646357665,6.712014426883288,4.8779412137172615,71.92110938426694,87.21159223766685,55.67575934352954,34.40272037179472,73.62072871936275,7.4472874452822175,23.311930450719103,23.311930450719103,23.311930450719103,23.311930450719103,6.286571457231138,17.72485922800272,9.501429475701345,2.677477822221217,20.438231126789265,5.213482926978453,32.46750775765022,12.093488596917911,25.153750577212246,45.30170422364986,34.78858813633432,29.814581579686475,41.03818998580285,27.146045256227108,8.40217394652724,20.579621957824386,50.32296022404184,36.674928628759716,57.34189047106899,34.599195113618876,37.88211659647346,41.71771144942509,33.428969756602285,55.24978084730815,43.57384908391293,57.50876905430784,19.644170670266647,50.639721743286465,19.9837381441327,54.73721641762618,46.67593439738498,47.964035385948016,42.374570091381905,8.68716957939192,8.14189780444944,19.59703065036957,0.023114906125145,6.109172136950427,5.277334645441719,0.11139421357186884,8.430780351153135,5.331266526849796,1.3531878324037685,4.920931174510313,6.311836721420818,1.4512044598306255,5.612834268139318,5.3603173947249445
1.2058764278834175,1.1765432635094126,1.1724543259130944,1.1724334735978743,1.1720883856045092,1.1722676868355215,1.1727238537318128,1.0686725358042253,1.0689220729319495,1.0689807289009332,1.0685832291239177,1.0690475157233528,0.901397018630103,0.8824124528451585,0.8929612441115273,0.905307974157703,0.894548266469277,1.4454603083713056,1.246862871751424,1.1420027177615633,1.0297283122536407,1.0773777011904118,1.0290624220145648,0.8831343983910935,0.90970793338709,0.9270575002769256,0.8775110604369243,0.8954006155043543,0.8528999126402692,0.8133301184582464,0.7650865357950178,1.112823192296795,1.1373673180296024,1.2292364192858276,1.1381627431454753,0.9331248851553716,0.8685507930936629,0.8398726899019011,0.8820717252004913,0.9924793226668228,1.033078562941542,1.1360762534051294,1.0477558152852977,1.1290350373146807,1.3351113157988157,1.1259122848991372,1.1500001878569015,1.130031019456542,1.1583153738274723,1.1139769336723382,1.026840618718055,1.1769298184336343,1.1193178999368376,1.0543420211076024,1.12998420896592,1.267931742382954,1.049364004375522,1.2584638856576378,1.1297830486180094,1.1488509779713674,1.0268145327074247,1.2012350040835609,1.0669435641191651,1.1516589675265632,1.1420916643751378,0.9017813430394809,0.9334462652878166,1.1576767658069254,1.052056064137807,1.011704646986321,1.049776883115786,0.7118450991119161,0.7227793849025874,1.301786064780047,1.0938583771517627,1.0623962633341084,1.1819888669299732,1.2053637631651823,1.129146728900241,1.206768160728969,1.0931715828406463,1.059114482120608,1.0845678346421366,1.0194757242851191,0.99588301706609,1.0752588237879317,1.1803852718360055,1.1693692410109766,1.199687161664789,1.205251904331722,1.1867434119832143,1.1973463467856504,1.188282999990856
0.9526389407830608,0.8648401012958897,1.5118784974678048,1.5125674788622048,1.5108112616757707,1.5112991867825258,1.5142549278567246,0.8932801187840478,0.8909898888342545,0.8909549931648189,0.8935948724450065,0.8904558079535309,1.344134050151479,1.2332093739102818,1.3455172819856638,1.5451593785634925,1.6525406635475348,0.09260212086624107,1.6892239019840471,3.0060272402189803,3.6969068464629657,2.033379349150419,1.6104034868869093,1.5143921944884045,0.4955900900614747,0.5050754421018695,0.07846753777542848,0.5215771773497766,1.1064201252712231,1.247603963448749,1.0732458403833576,1.0313416587469728,0.6568632994652586,0.6061749009169195,0.7718567123635238,0.3957885337968137,2.9399266070989514,1.8251494303278328,0.17058074087100938,2.539944245132723,2.539944245132723,2.539944245132723,0.17058074087100938,2.539944245132723,0.17058074087100938,0.5335806457832046,0.40806631311080666,0.7299353557083391,0.5954682610587589,0.3781861970383935,0.04980082056116997,0.09558919376898634,0.3923960275810674,0.152517167526653,0.5102666565544729,0.4413524558373787,0.10564304535547864,0.5843452120105925,0.4570435907680881,0.3878716750735671,0.14661183995397398,1.1005036444982084,0.9706481768015401,1.2292406390600692,0.8793955084972696,0.1819485759253585,1.2035415174816406,0.9291602378066536,1.4462766653313983,0.6829522245583701,0.2585348529300804,0.6337752715719882,0.6214492188855694,1.4641582132207789,1.5144570864789297,1.0734040925561141,1.1143165425749617,0.36360977944305706,1.3566605161470868,0.9693075554127506,0.9074291561198916,1.0568569776305201,0.7591010801812395,1.2522910198301012,0.8938764258218648,0.6345742039129139,0.9184829382189246,0.8247083374753092,0.9230802096712682,0.9059065265768134,0.7989038149915431,0.9317127080082788,0.9245984344753376
0.4164120146463006,0.4833217386560267,0.6017676107150323,0.6021919102503497,0.6024721931324508,0.6023943751848835,0.6020768020283815,0.9288407522063706,0.9276835732062534,0.9276445551356304,0.9289965356980524,0.9274140330132516,0.21703130009214644,0.2301462574486965,0.20540225167388534,0.2174427277884654,0.2421866852882561,0.532711458894809,0.3944778530321875,0.14520675437450925,0.2289014521898023,0.054625511526083186,0.2442895408549413,0.20304137944685685,0.2920212918094736,0.7540049086440841,0.746876977757045,0.44555097404095867,0.21724855139082225,0.6678596846480107,0.5544963038876201,0.473764033391941,0.3592840096785972,0.0692167650008273,0.3555739453186513,0.4268930431106608,1.1013385580602757,0.3161677497723805,0.31863400704034506,0.0980696657174871,0.37622412916888615,0.6168040323896717,0.40293995796071336,0.04997151761152163,0.01236511842493315,0.1948924653490287,0.21307953025032367,0.3746586000816685,0.3610787177055597,0.2717269525627564,0.3752050682841133,0.025354903228132386,0.2380605414743242,0.4915676911410856,0.11639633213898425,0.26584554536448235,0.1535838091613808,0.7653942562825096,0.1110609795040296,0.09143360983979833,0.03963553573245382,0.9285634029356904,0.4795109608955441,0.5572985127029058,0.4173407800027384,0.2518017773755923,0.6587578626767923,0.706546948950749,0.1595746124537265,0.13826132780264475,1.1898630179234253,0.13154950673174734,0.2676567288554166,0.4614581392893351,0.3287268486238521,0.6759205812485234,0.7166292674981409,0.4522652147942785,0.2826169977581088,0.4687288162159266,0.1730131794257903,0.3092684574871949,0.09341335800866556,0.1884794251695474,0.01051905456404678,0.6492635368639934,0.5042971126767279,0.5087334097466456,0.4264007418773645,0.4187878754167067,0.41476815631363895,0.4358481429677585,0.4612638046206101
