LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
1.6394091210622497,1.6304537723697468,1.929242332642925,1.929242374886647,1.929242417150847,1.9292424594295168,1.9292425017273056,1.6126840074455306,1.6251896239308596,1.6251908519319893,1.6251920852537407,1.625193314819839,0.05068878273344901,0.0478352150712742,0.0478352150712742,0.0478352150712742,0.0478352150712742,0.010391280850866824,0.000768562988956889,0.006793818326150003,0.003555495667521225,0.01268490515053,0.01937491091159149,0.02556018262000559,0.03050529159919102,0.019382524980740223,0.02475936513074917,0.03162791009298393,0.038451173935126086,0.02593916013554232,0.014893292815186143,0.3572376942288036,0.05202030636036814,0.14300996688265033,0.06179769134576274,0.003555495667521225,0.021911771114647486,0.010391280850866824,0.006803184891484682,0.006803184891484682,0.006803184891484682,0.006803184891484682,0.006803184891484682,0.006803184891484682,0.006803184891484682,0.048219830762249234,0.06647130261139322,0.054248393577471576,0.055347033410913626,0.06054119690075033,0.057704050447309425,0.05607961856672605,0.05501872886337522,0.007739038397380327,0.007687278545299714,0.008743450006497122,0.004821696945491728,0.006428036704478224,0.006425489512886573,0.006622250374269445,0.008182766686264609,0.0060654063211509355,0.008667406912716835,0.007072264372748994,0.006290635448638726,0.054267251424352285,0.04489857060490876,0.020505688881000017,0.06649123551580782,0.08205127110462285,0.033430194806654434,0.0990659030691512,0.0565859270933462,0.055077641525208776,0.035785038138961056,0.04911233720521602,0.03491242300556263,1.250314274385634,0.6492427222226227,0.7120258726172013,0.6386647930469176,0.3766570366412832,0.2881204544029723,0.19321144720111305,0.19955440885348308,1.0722965271381641,1.2987467163692488,1.5190986517724845,1.6055655015629493,1.6251225643500429,1.6308690962311319,1.5868789158778267,1.586014689529811
1.0657345089004062,1.0654891276202076,1.1643902422180066,1.1643896134652167,1.1643889847103406,1.1643883559539892,1.1643877271956808,1.206137209390544,1.2031280923303038,1.2031280080086946,1.2031279220169893,1.2031278372042222,0.08711809161563777,0.08654204348591366,0.08654204348591366,0.08654204348591366,0.08654204348591366,0.008456578215842558,0.00950421467660889,0.010932566958832712,0.004516411767161221,0.0027669105637839753,0.010006151110163676,0.002621521443149755,0.008420891312457934,0.0009458542111107082,0.007957569424572375,0.014734499079464225,0.007601753600642302,0.013816461325039331,0.01994757692652427,0.22883983268116606,0.061407961189729125,0.04409657674462153,0.11305068486597004,0.16744338093239586,0.0007951726270902792,0.03387454655821398,0.010932566958832712,0.005513712455468278,0.005513712455468278,0.005513712455468278,0.005513712455468278,0.005513712455468278,0.005513712455468278,0.06568718114073224,0.05631307236485239,0.056766128335939074,0.06694280888389104,0.10351276759855056,0.11685691858496973,0.12088974688694942,0.11366751442230827,0.00465274618420719,0.009077356352655608,0.00989347901879789,0.004888114345723116,0.008490642798448356,0.007134904204199265,0.009110685401038987,0.010026593143205751,0.005552270652962044,0.008026840162869586,0.006208937984886864,0.006152566896973522,0.03710730036174215,0.01158688858953294,0.00473649952229116,0.026119401963951242,0.030982609329825994,0.03485182281903065,0.022105164204034636,0.014250324176989569,0.04600296552574834,0.01833624797035593,0.020805545205380586,0.005895516150251634,0.9058530360743188,0.26639920732815137,0.4937061827433413,0.4553989487411005,0.17841561193569275,0.16540179102949334,0.1161266306936859,0.12851319445771114,1.0613049848225504,1.0585613776426577,1.0560215707621825,1.0579710551920571,1.0600208940797815,1.0595517646135826,1.0655740475888191,1.0658195311726546
1.1547667378393136,1.153575792595937,1.3245129025443751,1.3245119971075041,1.3245110916695286,1.3245101862307609,1.3245092807909624,1.274390141500119,1.2704359211421898,1.2704358124327944,1.2704357015248888,1.270435592168932,0.10817633129855153,0.10670358316763527,0.10670358316763527,0.10670358316763527,0.10670358316763527,0.012673405570839735,0.013552137016386244,0.016492538894734562,0.003660295421197057,0.017526046105516002,0.002439387138617466,0.013728453490065684,0.023476143964099583,0.008771551564772828,0.020884585847246395,0.007348811664318111,0.018866427581334392,0.030431570465491387,0.016331037814450774,0.018543919533648312,0.23968697368887426,0.3790367613858443,0.047356036977549865,0.08315270728190183,0.003660295421197057,0.016492538894734562,0.013552137016386244,0.012673405570839735,0.012673405570839735,0.012673405570839735,0.012673405570839735,0.012673405570839735,0.012673405570839735,0.23403500455696946,0.24641627358427765,0.2458178798599726,0.2323765786459946,0.04803077257257682,0.02831422552044693,0.03254400116342948,0.03868576346114439,0.02320435301754542,0.02189762987338395,0.014030709309708731,0.028850673603461274,0.012968727416195813,0.013794780343734823,0.013213972532785334,0.012789642799528878,0.012692352589812385,0.013637384090972038,0.011287866356340714,0.013427194414849852,0.25499256380279123,0.20995412401439184,0.23394073211444644,0.2054714396980053,0.2551346521252473,0.20015483395179068,0.1141194940725403,0.18800096763485288,0.22183875606763093,0.23366608214102905,0.22698984976004802,0.26824095091960976,0.9972718652339534,0.2602925439820316,0.537980436645958,0.5058388344570615,0.14941119283670412,0.19292971186082708,0.14271746509693495,0.1513871558437654,1.096055194790865,1.1150797281653726,1.1338282336785546,1.145173762099474,1.1482553517352272,1.1477427848726631,1.1504873839461194,1.1513899517919688
0.9653811073494528,0.966295226184876,0.993461507674804,0.9934611029413528,0.9934606982041244,0.993460293464228,0.9934598887208046,1.1614337287994476,1.1590115071798488,1.1590114366174635,1.159011364715675,1.159011293759383,0.0690009129721767,0.06915603561166718,0.06915603561166718,0.06915603561166718,0.06915603561166718,0.0007324800011636602,0.00027799942046780046,0.001107679834573494,0.0021797110606698307,0.0013707241697304973,0.0007893959646949611,0.00035313340795428694,0.0012081128512355654,0.0008155253563941756,0.0016113566038749028,0.002306509713756233,0.001929473869831666,0.002664409325803696,0.002333201826326459,0.3858836567911257,0.2525486467445974,0.16852970518871513,0.11361783794855596,0.0703020067876654,0.04765793674975116,0.03054331164000645,0.01857778340272453,0.00951595130442584,0.004521137395671504,0.0020498285969199337,0.0001000100010004612,0.0012124969934892427,0.0037455135578423615,0.2559564198888382,0.2484913125787691,0.24885210543091985,0.25695634383556065,0.11171318604057667,0.11058672919583268,0.10737517098191264,0.10924791272756183,0.0467788809727594,0.04489916270679229,0.04492923392031356,0.04566100128970962,0.016856478058849822,0.016442167660722706,0.015177098043649197,0.0164873453558545,0.004390383816233356,0.00462473967528787,0.004494525141664374,0.005090838533757136,0.2331967227245493,0.212873445383573,0.2034580224055176,0.20817285834049687,0.2283193016397924,0.1878468213594875,0.1818871812171212,0.18394677091611555,0.2402808196378048,0.19976655994918446,0.1915205014285719,0.19480273902113554,0.7693562155434799,0.4404778889846077,0.4582067540281282,0.4898103517334165,0.1641128558055085,0.060364165947141675,0.03517916438850355,0.05302348054916983,1.0294847026969696,0.9986898297102028,0.9686287853567525,0.9591643139313036,0.9600747412944984,0.9593568295235608,0.9704339135157024,0.9700583074652318
1.5765878277258727,1.56854906549491,1.8416909377028128,1.8416909413579043,1.841690945031244,1.841690948717435,1.8416909524206744,1.6418253067495872,1.6536438946261172,1.653645092670863,1.6536462956747853,1.6536474951781717,0.07393989550405178,0.07099659352313248,0.07099659352313248,0.07099659352313248,0.07099659352313248,0.007414880411638736,0.0009872707571683128,0.0038954302318794376,0.002340476800878566,0.00883853511920285,0.01508731519925566,0.005861253696390678,0.0018061154619106734,0.008161829856813796,0.0004108038030907757,0.006531891907374021,0.0004582601307494549,0.0065237199943584115,0.012313392273751722,0.44998571243079466,0.18880996731491928,0.02192177889901181,0.0665247107969984,0.011124431340765684,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.003421424339282275,0.18555788507587856,0.20117574286881568,0.1907165504987076,0.19165666101835035,0.041015268566960916,0.0257362495607556,0.022220735651476087,0.030961283537672687,0.005598249695030422,0.002414603814357097,0.006069543178869097,0.006365742363776406,0.0002606488650780392,0.003696198239290904,0.0047461422957029145,0.004489763356649634,0.004714262339508446,0.0035544196162078383,0.0030382464503837525,0.00364124345928829,0.16088350618121816,0.12468908674417255,0.11710837877212855,0.05202534299137795,0.07408437979900095,0.02605450522113295,0.026202783629215576,0.005636026897593682,0.1203423007686708,0.1136745812383777,0.12112170323846505,0.07793151504728503,1.1913367711784764,0.627638695975212,0.6866707133429204,0.6171364013666958,0.3543876036692879,0.2641719522637609,0.1678405196115751,0.17539180649284614,1.0674934585947002,1.2691748777458305,1.465217071928404,1.542648162311851,1.5614401177325576,1.5665784729743804,1.5286187151560713,1.527532453579961
1.0494259552448844,1.0493588472900055,1.1355765220996443,1.1355759392764562,1.1355753564509667,1.1355747736238508,1.1355741907945869,1.195754775754717,1.1928964781269498,1.1928963980013492,1.1928963162894148,1.19289623569729,0.08323807661330185,0.08282098620559641,0.08282098620559641,0.08282098620559641,0.08282098620559641,0.004584845048002385,0.0110088584067487,0.0006844399425187664,0.008387707251687138,0.013554885104230195,0.018044321176860167,0.024576775654083786,0.015075153342271053,0.007193531091086447,0.014488080729631703,0.006714180746595133,0.00010853197007865134,0.0055673719668647426,0.0015354955499349288,0.2675657717836151,0.10854195446039228,0.008335618487486762,0.057155768522039414,0.10881698502721047,0.05097300459454002,0.018044321176860167,0.011008858406748478,0.003611107704562855,0.003611107704562855,0.003611107704562855,0.003611107704562855,0.003611107704562855,0.003611107704562855,0.11260628155482345,0.10370291955889832,0.10413322407226032,0.113798854480609,0.059427377583853865,0.06077086169532864,0.06460117037836087,0.06236761940664071,0.0457986680830853,0.03384885163413753,0.03709050847618345,0.038561469550889786,0.0023482764032605186,0.003615936591582658,0.004276004586474702,0.007351932962139651,0.0054266628712973395,0.0018676758291726878,0.0004281428636532248,0.0018431063058941266,0.08546161847704248,0.0612227847142317,0.05395288399563092,0.05561656550001981,0.07964449573246224,0.03137444041490278,0.03409682094123534,0.026722992089053044,0.09391056322936576,0.045590679130954825,0.039283431734361766,0.039670510435489525,0.8872976037689513,0.2956692121095317,0.4795619278626526,0.4602026860690036,0.1843440098189737,0.15517117989200768,0.1049944486746015,0.12243545162263116,1.0553333486798642,1.04841011035523,1.041775508876277,1.041961827734193,1.0438281154419395,1.0433485398492182,1.0500462586868324,1.0501781617602552
1.7114185356268083,1.7044822348683413,2.342623128625448,2.3426203371458847,2.342617545670316,2.342614754197529,2.342611962728441,1.8009119568492282,1.790602461931301,1.7906022295777957,1.7906019913980238,1.7906017573310726,0.2148955786292075,0.2085096699339972,0.2085096699339972,0.2085096699339972,0.2085096699339972,0.10959386260240822,0.019641995486667785,0.06151723453534785,0.006018139112481613,0.045898881665904064,0.07618798322112053,0.10410229974096596,0.1277049136461661,0.1478283456391578,0.10315921249421044,0.12426603146886372,0.08632935158236776,0.10832301467850236,0.0711108851617257,1.7817370440567082,0.4831204671727425,0.27066441177184003,0.18847915860042488,0.10959386260240822,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.1082299719588844,0.4990093491807757,0.4544218014440735,0.4736103628459909,0.5020145557151638,0.27008072808211797,0.24319837629621374,0.2603776022901489,0.21370817046195206,0.12285472321644808,0.11194518334775604,0.13387220643539946,0.09731500416389573,0.08192635714592457,0.11176966504531773,0.08935495087507728,0.08941431436446677,0.06612511361208795,0.08892793799867403,0.09752835077070032,0.06516645394478715,0.4945356974046744,0.6653016633014064,0.7345228599008766,0.6707948104804642,0.301640647432462,0.5925238276529771,0.5985525174123452,0.5402278639896487,0.7083943667213592,0.6942932186765034,0.7130144627622186,0.7039475408039391,1.50938357498071,0.01939052387953155,0.6581903014796722,0.6592298408394177,0.03955065866099283,0.07948550594521442,0.03766089936362516,0.03239411950041848,1.3259600186503984,1.4746524682945927,1.6197602864231104,1.6887124926826242,1.6987232396087708,1.6971150936793782,1.6818796084257022,1.6871694988490034
0.5883969463122849,0.5931460942730511,0.29825840744035315,0.29825933243554204,0.2982602574238489,0.29826118240731003,0.2982621073843561,0.4906000536037596,0.4899627934807165,0.4899624453165541,0.4899620974084655,0.4899617493196196,0.07418255705370203,0.07408384306149607,0.07408384306149607,0.07408384306149607,0.07408384306149607,0.00041634159303960416,0.0007257620020839628,0.00013594993297405544,0.0005859567948804932,0.0010823732162719146,0.000358645045721806,0.00033180781284181116,0.000954948863376881,0.001492165659198852,0.0021168037375258737,0.0026722778810486236,0.0014886601408998779,0.002277361621195961,0.0009054201178408937,0.062278731737653414,0.029769010153916975,0.0142800253441957,0.0006633604844925589,0.009392489720362551,0.011251436423785231,0.001843065007157474,0.0007257620020839628,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.03094955293127999,0.028389328290354232,0.02844955332378452,0.02656025831602915,0.002948624281102763,0.0014560546352255788,0.0014759203166287982,0.001656801408827624,0.00482899254889535,0.0050456739047426424,0.0011280216875197981,0.000626709224859745,0.000425165479647438,0.00014267365837872248,0.0001000100010004612,0.0006097490001633067,0.00025883363501910667,0.00029966374124246187,0.0002409838044550305,0.0002677164802622478,0.03405388433350432,0.03685330912710971,0.05202019539967151,0.03512197152149055,0.03178590878229004,0.0392453685136922,0.0433727334181242,0.01833508635792813,0.03172792659008605,0.042181752057606436,0.04104501679926354,0.04460859393482064,0.442503761720408,0.4255558399978263,0.28500137190147345,0.2264491629552781,0.16437981866948692,0.16088930188282702,0.14743064206013612,0.1640512730646928,0.8721399764359852,0.7565856913087918,0.6458744971747046,0.5955232469934681,0.5890573794646854,0.5914989816313188,0.6138092469569151,0.6097093863001388
1.0600758346316759,1.0598920318098486,1.154364220641408,1.1543636080857924,1.1543629955280172,1.1543623829687129,1.1543617704073899,1.2024306965392515,1.1994752499436507,1.1994751671081638,1.1994750826324008,1.1994749993145293,0.08576216294692762,0.08524192755297744,0.08524192755297744,0.08524192755297744,0.08524192755297744,0.004724444880954692,0.005382165723730736,0.007156130558742645,0.00033505089345853284,0.0061646046920103,0.0014659903753906356,0.0057641944880491005,0.0013987837070388311,0.0057789386509565785,0.011774317508210341,0.0186740247594559,0.02535881503362325,0.03146232249416503,0.0228951307277776,0.24263826341744846,0.07820226383398743,0.02541447293953425,0.09313477967277063,0.1465542228651,0.0186740247594559,0.015375346359261853,0.007156130558742645,0.005382165723730736,0.002947746577979027,0.002947746577979027,0.002947746577979027,0.002947746577979027,0.002947746577979027,0.08240491535912864,0.07319853826356604,0.07364348766781692,0.08363807605435114,0.08376752512414809,0.09687290814650028,0.10083357672815807,0.09374057224837397,0.013323585996480649,0.008978145732717824,0.004319054765899778,0.013092429296359231,0.008621064950937285,0.004785303458195278,0.006101210907717203,0.0070902401529195904,0.0026738907158236898,0.0042787333363805136,0.004624219058180668,0.003979394626675292,0.054336416679593665,0.02927264368247129,0.02254482917634704,0.040840551903815525,0.0483213152356341,0.05212129657748665,0.015389722248924096,0.014969087516655266,0.06307291099321133,0.013108518393265323,0.006586611500721595,0.012103053013133636,0.8995140310720804,0.2752396392489269,0.4891295123522108,0.4573744033241669,0.1809414108467704,0.16236672884745704,0.1128098389540102,0.1262331097407139,1.0592112461643155,1.055027896884401,1.0510778685244089,1.0524179734965773,1.0544039551361797,1.0539321286140613,1.0601846878978698,1.0603904063065812
0.5563105302086624,0.5629768890513498,0.4013050139359755,0.40130456067376974,0.4013041073944761,0.4013036541032957,0.4013032007960868,1.1184843434411906,1.1111873889169153,1.1111869566611152,1.1111865207758242,1.1111860874526354,0.1442992641400278,0.14391021668190307,0.14391021668190307,0.14391021668190307,0.14391021668190307,0.00796321428335922,0.010928208846243905,0.029552272587818562,0.040925202516047136,0.015915328837447618,0.03529481777084542,0.051505654578358095,0.024862774193531226,0.04335640276044361,0.060386072086009664,0.0771200782571595,0.05221154747017365,0.06971000491969015,0.044631591920480274,0.3073144589584711,0.5911544649228004,0.3031319218265012,0.09404853006533287,0.052925936380381566,0.010928208846243905,0.00796321428335922,0.0004954033276118874,0.0004954033276118874,0.0004954033276118874,0.0004954033276118874,0.0004954033276118874,0.0004954033276118874,0.0004954033276118874,0.5839000885272232,0.5997916094614071,0.5990235632800562,0.5817714771527425,0.04665144806315991,0.07397771829089117,0.027001882345074613,0.04451016860960255,0.018438429998913985,0.01868119477460461,0.021906391902340342,0.02061776879490496,0.0010334452820248696,0.0009697331123366127,0.007508717621119487,0.00735238979635633,0.0006913370378189843,0.001197805275139796,0.0007606718292616499,0.0018248224255970054,0.4592550106037092,0.39161833028306,0.06214338562961585,0.069899220524001,0.2957941899887899,0.17956199995006286,0.16029300642959066,0.045409241079535256,0.4728827681454793,0.4512583072039582,0.045392472930134486,0.04470752720561588,0.4030194271061152,0.5532017271195564,0.5393934852238913,0.5486790448411156,0.4044703898121149,0.3381525975051507,0.27170869791260643,0.2898539957882751,0.9822600394784946,0.8005179958087298,0.6226656388512275,0.5569406652606885,0.5507443276444939,0.5465347960031741,0.5913758471347951,0.5900208195150145
