LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
5.391629144163524,4.5131700942253605,3.9565611178616966,4.192748176385567,4.195886828838065,4.200649241604845,4.201940393341502,0.3705281610334703,0.2626552985421724,0.23406201306134175,0.004535270660423585,0.22585634609937436,3.9173687065796825,6.358557818024187,7.414249996365418,7.7147963147967245,7.182321229880665,1.777777777777778,7.703703703703693,6.6666666666666625,8.888888888888882,6.814814814814817,4.571428571428565,2.8888888888888866,2.7654320987654293,1.4222222222222216,1.2929292929292906,2.6666666666666647,3.4188034188034124,5.460317460317451,5.2148148148148135,1.6231884057971009,3.5555555555555536,7.111111111111105,14.222222222222204,18.666666666666643,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,19.555555555555557,2.248848680281681,1.9202451412783588,1.0382702209446344,1.4517532406063776,1.87693772458478,1.9539263417213169,0.77324307876032,1.4851551868127018,3.3140740740740693,4.637742504409171,3.9609816109816025,2.5153721340388,1.1492063492063502,2.093827160493821,1.5111111111111093,2.459513227513225,2.755555555555549,1.0074074074074062,2.266666666666669,2.64888888888889,1.3827160493827153,0.3386243386243408,1.3333333333333326,0.0001000100010004612,4.026143790849668,4.910052910052904,0.9808429118773948,0.44444444444444253,3.8941798941798917,1.777777777777778,1.3333333333333313,0.5925925925925939,5.431351712690343,4.342974389114692,2.3467493921690195,5.575288200813133,5.803486361142657,6.711474209834316,6.9606702836172465,6.36717407160869,0.14613248978510796,1.3422124512938278,2.4537655935838067,2.4716844114314225,2.418692767262784,4.63890658688554,4.225995999020282,5.07278580694205
0.973473349711384,0.9432811839281509,0.8542216573605768,0.8848094928132493,0.8849339562444567,0.8854130476008713,0.8856194252307952,0.8681845814752873,0.9035282171512622,0.8947839054222662,0.8720137734473499,0.8491205921576064,0.5725743631669227,0.5488008228133212,0.40152762539709097,0.2777010807844849,0.2578408417583116,0.7671232876712342,0.5844748858447477,0.3287671232876701,0.30684931506849233,0.10958904109589064,0.2818003913894318,0.38356164383561664,0.43835616438356095,0.6356164383561651,0.6774595267745946,0.6027397260273968,0.5226554267650172,0.6418786692759306,0.7452054794520548,0.6765932102441934,0.15342465753424595,0.08219178082191747,0.5844748858447477,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,1.0958904109589054,0.9698533059564372,1.0032456578935889,0.9120936326932988,0.9743774843205186,0.8297507479538098,0.5522072788928873,0.7765855052830177,1.028711719736377,0.6930593607305937,0.9078772452664464,0.8085619859592474,1.2186649271580765,1.0849315068493128,0.6538812785388117,1.0164383561643835,0.8819308545335941,0.7342465753424661,0.9936073059360736,0.8547945205479441,0.905205479452056,0.6888454011741691,1.06849315068493,0.5260273972602747,0.8169364881693649,0.3803384367445617,0.5260273972602747,0.5844748858447477,0.6475716064757144,0.6849315068493147,1.205479452054794,1.0095475300954768,1.3051058530510593,0.7119851574522056,1.1994012951440856,1.0781368808477212,0.5833996963576875,0.7815810442312658,0.8066651293973803,0.5312942123252581,0.5561689747983865,0.8570230532152731,0.8733581750889409,0.8660925562220323,0.8946535853721518,0.9103517937007336,0.9628088481490172,0.9561527433631798,0.9683395662081188
2.72937919823106,2.3834446427699083,2.1808378379943987,2.2339672831737816,2.2357981822005484,2.237801555881272,2.2376199166046464,2.053392799950511,2.0270735745124457,2.0287090184982834,1.9709138955590773,1.912961911032052,2.9965166351421404,4.464526921184191,5.244415458727248,5.890031010776977,6.007755262071874,2.5600000000000005,4.053333333333331,4.799999999999998,5.375999999999999,4.479999999999999,3.931428571428577,3.6800000000000006,3.484444444444448,3.200000000000002,2.9090909090909105,2.6133333333333337,2.2153846153846155,1.8742857142857163,1.8346666666666684,0.05565217391304267,1.9200000000000033,3.200000000000002,2.102857142857143,2.8160000000000043,1.759999999999998,0.6400000000000003,0.6400000000000003,0.6400000000000003,0.6400000000000003,0.6400000000000003,0.6400000000000003,0.6400000000000003,0.6400000000000003,1.4192249536588846,2.0776465475342984,1.8741480425461248,1.9469912944944798,1.4921151632681044,1.6712835946074334,2.3622311558173603,2.248943490148197,2.2303999999999986,2.153142857142857,1.8091897435897424,2.2173206349206347,2.2582857142857167,1.7066666666666641,2.112000000000001,2.2536533333333306,2.9760000000000004,2.0906666666666704,2.0159999999999973,1.8496000000000012,1.9999999999999991,0.7111111111111112,1.2800000000000002,0.6400000000000006,0.8094117647058818,3.1507692307692325,0.7009523809523792,1.2800000000000002,2.133333333333331,1.3409523809523818,0.5624242424242429,1.8909090909090904,3.4293183342084657,1.9373516628377527,2.107361650951584,3.7080535272104633,3.3049323875586456,3.773465644221182,4.267054285278468,3.712077629736634,0.7251731500187266,1.1880628738333707,1.6189402079248305,1.6318502219969884,1.5969136958614063,2.4421886100297887,2.2829412046592337,2.6015776407994435
0.7218537443923116,0.7750851443424789,0.8037412353351547,0.7917505533028699,0.79154958092547,0.7912798169338391,0.7912263709751104,1.0113609365531264,1.0255178843307933,1.0264408627630957,1.039802035290316,1.0532126173972496,0.7723929000078045,0.5747945954468683,0.4614976426504831,0.3959254999763038,0.4198298768829336,0.5269461077844306,0.3832335329341325,0.5029940119760474,0.5748502994011968,0.4950099800399208,0.6022241231822074,0.7185628742514953,0.8090485695276122,0.8335329341317359,0.905824714207946,0.9101796407185628,0.8991248272685399,0.8896492728828054,0.8558882235528935,1.1413694350429573,0.8622754491017961,0.6706586826347294,0.2874251497005995,0.0479041916167664,0.09580838323353236,0.09580838323353236,0.09580838323353236,0.09580838323353236,0.09580838323353236,0.09580838323353236,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.6637866222519888,0.7551053030548487,0.6922504727912315,0.5321080706784351,0.31276537833423945,0.4708588425390108,0.4739570210228894,0.4425374013877009,0.34011976047904113,0.37099135063206856,0.39640718562874255,0.4767151411462786,0.373652694610779,0.32255489021956074,0.6706586826347294,0.3717365269461073,0.2970059880239515,0.32255489021956074,0.5125748502994008,0.2816766467065865,0.5109780439121763,0.5232611699677552,0.5365269461077835,0.3832335329341325,0.15677735438214402,0.3832335329341328,0.5184924269108853,0.3353293413173646,0.6264394288346375,0.39654025282767735,0.3832335329341325,0.6610778443113765,0.7453946121474233,0.8065973568687215,0.9112187794946012,0.6540488895858545,0.6566419085273616,0.599517743160283,0.5350381426889077,0.6102048730041283,1.0428721024824503,0.9692580783260571,0.8992537562327998,0.8998456110067651,0.904289366319104,0.7688778117239878,0.7942420097329164,0.7421365039040522
0.8234910935413193,0.8774830843955581,0.9575795818486912,0.9094189722559072,0.9095427434956548,0.9091539744126076,0.908611852105974,0.6876504793508407,0.5923615187736773,0.5683442870007092,0.5516329150935881,0.5347279768531246,1.126254069112342,1.169465267174714,1.0726186301817189,0.9805444905923606,1.1082482943612684,0.5633802816901408,0.8262910798122047,1.1830985915492978,0.9464788732394379,1.2394366197183104,1.0623742454728378,0.9859154929577468,0.9264475743348984,0.7436619718309843,0.4302176696542885,0.3755868544600944,0.32936078006500424,0.3380281690140856,0.37558685446009465,0.3037354562155543,0.5043594902749837,1.0747562296858066,0.8788732394366201,1.5211267605633796,0.5633802816901408,1.1267605633802802,1.1267605633802802,1.1267605633802802,1.1267605633802802,1.1267605633802802,1.1267605633802802,1.1267605633802802,1.1267605633802802,0.7085648550557622,0.7835731548893066,0.7650213115032579,0.796513778817896,0.8235680751173722,1.1576033958434877,0.7499454650870239,0.9589168930796116,0.6481576326646741,0.7682535636139609,0.8615126657380168,0.7772143974960861,1.0215962441314534,0.9915492957746466,0.4704225352112674,0.7830985915492967,0.6985915492957746,0.7474178403755851,1.1042253521126746,0.6354929577464787,1.3070422535211264,1.1267605633802802,0.813771517996871,1.3239436619718323,0.4772162386081185,1.0087189805499652,1.2394366197183104,1.3843058350100614,0.9825352112676056,1.2957746478873235,0.9859154929577468,0.8853118712273635,1.9483084248246543,0.87834647635939,0.9835787686576932,0.8358624619161759,0.984226665349632,0.9244284934537116,0.9555414258495428,1.0023109006597632,1.1589098433512297,1.0849065926339059,1.0380118657726292,1.0177207064743181,1.0096711947145138,0.8714135843236455,0.8926303207700628,0.8436952398311639
0.1186061572231989,0.023777379235276445,0.15148447050557245,0.1772072420087556,0.1765449392995606,0.1785590505743595,0.17856888296668516,0.13102975883253776,0.2450581522043516,0.15407946708976314,0.1630245707900393,0.17206730052214758,0.4211053390496795,0.27108417980303434,0.31509579996874026,0.3512858028487356,0.382540075298734,1.7560975609756082,0.0001000100010004612,0.29268292682926694,0.4682926829268284,0.5203252032520334,1.0592334494773517,0.6829268292682908,0.3468834688346893,0.15609756097560878,0.0354767184035476,0.03252032520325199,0.06003752345215708,0.11149825783972124,0.1821138211382105,0.4241781548250261,1.053658536585366,0.6341463414634143,1.1707317073170738,0.8780487804878061,0.585365853658536,1.1707317073170738,1.1707317073170738,1.1707317073170738,1.1707317073170738,1.1707317073170738,1.1707317073170738,1.1707317073170738,1.1707317073170738,0.6304468274259314,0.6714832036479691,0.4078659515998115,0.6889289929367131,1.4235230352303527,1.006139659798197,1.6332594235033286,1.580048244438489,1.6175609756097575,1.286529571178066,1.5328106852497076,1.605853658536585,1.3560975609756103,1.3658536585365852,1.503739837398374,1.7541463414634184,1.5414634146341462,1.417886178861791,1.7463414634146353,1.6156097560975633,1.0406504065040645,1.0926829268292684,0.9365853658536608,0.6829268292682908,1.2007504690431512,1.4082714740190891,1.0146341463414648,1.2195121951219514,1.1967479674796748,1.1106941838649154,0.5775609756097582,0.8083623693379787,0.5848168251880229,0.06216706685188656,1.884242443910052,0.15673515127446835,0.13822645371313502,0.17936042008756714,0.052571061214617736,0.08767913144986528,0.4926953367449449,0.2224170253061406,0.3893873990915797,0.1756885573285092,0.04053435975201625,0.11134308259137038,0.11423694522151905,0.11557265394989667
0.8892550489637429,0.9125788883560296,0.9319893209363634,0.9193912564257348,0.9193906877434972,0.9192717434785448,0.9191354689954608,0.9357884082982268,0.910074068476148,0.9051509693076908,0.8957632952061558,0.886298776668399,0.90074005024811,0.8931744117894631,0.8564352962525623,0.8263221317472096,0.8347977905252559,1.0950570342205306,1.0139416983523448,0.9429657794676818,0.9733840304182504,0.9531051964512018,0.9646931015752312,0.9277566539923964,0.899028305872412,0.8942965779467682,0.8793639820255791,0.8871989860583023,0.8142731792921898,0.790874524714829,0.7787072243346007,0.8120350471152256,0.8661959080210041,1.0201813395729746,0.967300380228137,1.140684410646387,1.3992395437262355,1.4600760456273758,1.4600760456273758,1.4600760456273758,1.4600760456273758,1.4600760456273758,1.4600760456273758,1.4600760456273758,1.4600760456273758,0.8912095236082096,0.8896659256334012,0.8952535238654036,0.9075801396724892,0.9752489588991478,0.9482494685348176,0.8950884127882255,0.9528994699163321,1.0350331122194247,0.9930504397066692,1.119629799857937,1.0920330738125403,1.1615426398696371,1.0693705111956069,1.2266159695817491,1.0607655259822557,1.0129277566539927,1.1827629911280084,1.2168990283058725,1.155340477013481,0.8517110266159704,0.9809885931558956,0.8835777657070434,0.7624841571609642,0.8146801124152758,0.7807351077313056,0.7300380228136871,0.2433460076045633,0.8922686945500624,0.7523447401774399,0.9429657794676818,0.9153128240580726,1.1715186838317084,0.93032547281599,0.9079082782215124,0.8749791365991388,0.8875349682694451,0.9081201446321984,0.8878273197580109,0.8836461092150956,1.037853157597966,1.0034853646583386,0.9751764332723568,0.9728729511652996,0.9729617787407064,0.9112101290595918,0.9218837014519632,0.898418483496197
0.6132252999477301,0.5450717215894345,0.2555165696767865,0.2691228097308085,0.27087863565421344,0.27285159851069873,0.27194039464787395,1.4163995793917268,1.5225792976269812,1.5126519548400976,1.534727969938393,1.5575581179150235,0.7141206086526113,0.5161856736169481,0.05643740841916234,0.2796868521843721,0.3242699595517657,0.0001000100010004612,2.346666666666666,2.399999999999998,2.432000000000004,3.200000000000002,3.8400000000000016,3.4400000000000004,3.271111111111111,3.0080000000000044,2.9090909090909105,2.346666666666666,1.9200000000000033,1.599999999999998,1.4506666666666683,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.0001000100010004612,0.54953212121212,1.4801353139235491,1.1538341658341675,1.3119905600282051,1.8880000000000003,1.5231999999999992,1.0368000000000013,1.3281066666666677,1.2800000000000016,1.365333333333333,1.439999999999999,1.5744000000000016,1.7599999999999991,1.0240000000000014,1.2000000000000002,1.4975999999999985,1.5359999999999991,0.7679999999999989,1.0719999999999987,0.7424000000000004,0.3684848484848504,2.8444444444444463,0.0001000100010004612,2.24,3.3599999999999994,3.0030769230769265,2.432000000000004,3.692307692307693,3.083636363636363,0.0001000100010004612,1.7920000000000025,1.4933333333333365,4.674684391077463,0.6697957665069918,2.13729728008952,1.7185357904366358,1.0096995687823194,1.2804427288442928,1.0399727384465507,1.6545451487392109,0.6308226850748981,0.5842547939340892,0.517260433926948,0.6046516108963399,0.6394533263356155,0.6482434295107424,0.6521667726272757,0.6189203734398949
0.35909755186581993,0.4439783954031906,0.3756752713901881,0.3697431103370264,0.3698042256256373,0.3690545121684985,0.3691153285277991,0.2840510908986897,0.2882513128453621,0.293107838663216,0.3243368529828985,0.35550478965768684,0.3610528826918649,0.35103609406555725,0.3424175871494377,0.33755100843579205,0.33153950124750603,0.0001000100010004612,0.3085399449035813,0.42975206611570105,0.7669421487603298,0.8154269972451795,0.8500590318772137,0.9752066115702464,0.8521579430670325,0.7537190082644634,0.7092411720510878,0.7272727272727281,0.6815003178639536,0.8595041322314052,0.9079889807162548,1.408551922385917,2.6446280991735565,3.173553719008264,3.173553719008264,3.173553719008264,3.173553719008264,3.173553719008264,2.1157024793388417,2.1157024793388417,2.1157024793388417,3.173553719008264,2.1157024793388417,3.173553719008264,3.173553719008264,0.930652485110944,0.8962817950751825,1.2530287400241713,0.8056919206978983,0.8836088154269979,1.484061870177572,0.9357220557220572,1.2280109195617197,1.3383707201889008,0.9554367201426046,1.4115702479338856,1.264132231404957,1.1173553719008256,1.6132231404958677,1.0137741046831952,0.9864462809917364,1.0842975206611585,1.3002754820936646,1.2661157024793388,1.187438016528925,2.2174189446916706,1.6859504132231382,2.0241576605212988,2.0165289256198333,2.4636798608090453,2.6446280991735565,2.3080390683696463,2.468319559228649,1.0578512396694195,1.7719008264462812,1.564738292011017,2.234710743801652,0.5868060923523364,0.43211069775609867,1.6787394182250064,0.6320010560453146,0.595643533512491,0.7306709299757874,0.5686681810780445,0.4827378440097039,0.8083332909612988,0.6554504089684061,0.6479050418584293,0.5911723050608768,0.5514263297023412,0.4015542396130538,0.4204771057710366,0.3745363102018657
0.2324920887501485,0.08956549255191383,0.1878268673926271,0.1973924260902236,0.19730693897253704,0.19704344865766,0.19741608129562715,1.3047129897037362,1.3884651347929573,1.42315950847708,1.5241967933657317,1.6254873312845557,0.2432348081300797,0.24317362005795884,0.22945597940975104,0.20356227357588152,0.20788960870179607,0.17518248175182527,0.1557177615571772,0.05839416058394041,0.21021897810218992,0.2141119221411185,0.2502606882168932,0.2335766423357668,0.2984590429845917,0.4788321167883218,0.5202388852023896,0.5060827250608257,0.4491858506457061,0.5005213764337852,0.4671532846715318,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.8175182481751815,0.6118332859354749,0.5566215054922665,0.5788449992829545,0.5026529474615791,0.490024330900245,0.4549183176920391,0.5101703163017024,0.4761070559610707,0.4729927007299275,0.5060827250608269,0.4671532846715318,0.5652554744525546,0.5021897810218987,0.7240875912408764,0.4642335766423349,0.5372262773722639,0.3854014598540134,0.6384428223844278,0.4934306569343077,0.5418978102189793,0.7007299270073001,0.29197080291970856,0.8175182481751815,0.26694473409802044,0.1698739216987395,0.2515440763615944,0.13347236704900944,0.1437394722066252,0.3670490093847747,0.4087591240875919,0.35036496350365104,0.4963503649635042,1.7278222302047863,0.6136422943902824,0.12352603794566284,0.35342070874329123,0.1578438703590983,0.11010022343790073,0.09973351413129937,0.01573161773012699,0.8711528174871228,0.6081436671227305,0.3165601780337186,0.37658209930610204,0.4167279730743587,0.014923240938928162,0.07957540957102173,0.13703002318711688
