LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.7023123746568655,0.7023989480516843,0.7047104963747195,0.7097863740195074,0.7039094292311765,0.6863686713234611,0.6881838098021261,0.7042684482325756,0.7063536244957942,0.707512958843435,0.7015805135031346,0.8242441432810113,0.5918521396340759
0.814334491626951,0.8144283798002327,0.8175404771123065,0.8178967449557446,0.7854229617872364,0.7248591380192212,0.7441979568151484,0.8007699570971072,0.8154595589768567,0.8113177035480896,0.7946227369738894,0.8706368933818334,0.6843216631093484
0.57120340353566,0.5712050919921389,0.567205815883723,0.6002236742455348,0.5285487955369875,0.4749276129366685,0.48818563886506816,0.5742216913477863,0.6039404982077323,0.5966652998410625,0.5576327522392363,0.773582401282695,0.3818210251572127
0.6279621651592611,0.6279106877969802,0.6282824852047193,0.6553397389759045,0.6143605548136122,0.6234252951501073,0.6155583065403867,0.6407341758230165,0.6572005382530479,0.6566093348628107,0.6347383282579846,0.7493799248610468,0.5222162703921802
0.65060083039857,0.6506732080868016,0.6524408855494177,0.6578237792831831,0.6210344016570961,0.5874183870089652,0.6250048680547904,0.6381561035121349,0.6436130203523452,0.657574455094248,0.6384339938997552,0.7286815056991832,0.5315099711808123
0.7130936797815519,0.7130638314498705,0.7140049978974228,0.6968190805826338,0.6935570933555864,0.6131760311129405,0.6358885329940513,0.6838954860296271,0.687033046588818,0.693914664016557,0.6844446443809058,0.8381550849806763,0.5302638725719291
0.6123828904858661,0.6124293750368048,0.6124275607428433,0.6065296726030911,0.593690192729786,0.5602221862708642,0.5842401065907492,0.5981044830307843,0.6159377745926157,0.6132373055636571,0.6009201547647061,0.6988538563964992,0.49503812389356405
0.7887621070399808,0.7885518609410971,0.7822279414585658,0.834243766194725,0.8154027826845942,0.794882051307296,0.7991209687653502,0.8280379353742271,0.8318040683195538,0.8306879714577946,0.8093721453543182,0.9162457789152523,0.698700882590619
0.7299331762551914,0.7301269448128621,0.7334056157623641,0.7625573128188028,0.7805492267666018,0.7022983815326151,0.7216873404438473,0.7633150939516954,0.759847144449395,0.758372202863487,0.7442092439656863,0.8486685236721734,0.6332554367582122
0.7664982922513703,0.7666912912324418,0.7709841234513057,0.7953671937855287,0.7706980545501996,0.7067783672784734,0.757416234140697,0.787760189517683,0.8025584343436094,0.8023686344946516,0.772712081504596,0.8731633755030425,0.646479605166937
0.4513356363757944,0.45151755355598755,0.4632660561645875,0.4681389198427845,0.44393253283991846,0.45819294443467323,0.47368474867547183,0.4869012826926743,0.46223654578852746,0.4662363110154769,0.4625442531385896,0.6858845505882492,0.32385636872294843
0.607885917714279,0.6080847025382276,0.6133027211323635,0.6316032011036734,0.6171455624667133,0.557401066563105,0.5685146284522644,0.615297634515674,0.6303021604855517,0.6334985235351713,0.6083036118507021,0.741043589888442,0.4800274788768647
0.4860222630383902,0.4859880764207614,0.48502899679286926,0.47405635265010304,0.511541746062729,0.4845807582720578,0.5103651532276487,0.504454784579485,0.48196977276001735,0.4807918948652882,0.490479979866935,0.7147678464228817,0.3392486058314801
0.7095130717853887,0.7096378443043188,0.7098571986061832,0.7263902095532024,0.7126325356572492,0.674396962274057,0.6837430093891562,0.724369155391951,0.7268373324778091,0.7288273359346058,0.7106204655373923,0.809979551724884,0.6033514666729428
0.8117138339403324,0.8115986616620633,0.8078750160439363,0.8233163070698956,0.8127282631931638,0.7774996270257178,0.791163725028404,0.8205639158776311,0.8158124226166666,0.8237701386252567,0.8096041911083066,0.9231406593795952,0.6875342409631375
0.8103015643835377,0.8099797089065506,0.798439156064531,0.850821722514745,0.8465277765723783,0.7946277435921368,0.8245316566656117,0.8538877894459853,0.8488939689507589,0.8504097394128649,0.8288420826509102,0.9340268177638752,0.7179969125222735
0.5501602480210322,0.550246875976512,0.552150465447755,0.5908905966659128,0.5345414623284714,0.4707615680519369,0.5214491237289072,0.540918825269643,0.5845351841807147,0.5760736363622005,0.5471727986033087,0.7111256666204955,0.39165337245381077
0.6752957499345238,0.6753241382553804,0.6757199421732618,0.6629124019532668,0.6759995552297555,0.6114475089296383,0.6413514313344675,0.6654119872390145,0.662247855677713,0.6636665027271282,0.6609377073454152,0.7710257941933416,0.5518764569521023
0.7757552555678979,0.7756609782595744,0.7754673024864429,0.7862567873816653,0.7512927992117024,0.6670023299278754,0.7115848198644708,0.7674469009191889,0.7787856618581522,0.7889344939950227,0.7578187329471995,0.8435217357833336,0.6271264991580847
0.80591234670904,0.8056391060371633,0.7962245165072155,0.8434062601986618,0.8325434806529689,0.8094528984916384,0.8239193440074526,0.8443160038439433,0.8372913786097416,0.8408698040242722,0.8239575139082099,0.935494507898575,0.7168584205298048
