LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18257655603227288,-0.18478598728681558,-0.42855051087598683,-0.4549515806397045,-0.5027382003528503,-0.4616478887752378,-0.4554375043637117,-0.5578089215787524,-0.20116282741944622,-0.05773718624722164
-0.09349905818873518,-0.09394154736911536,-0.06200009813260603,0.0351597483435369,0.04091163647561643,0.050699653431266055,0.04910751384530441,0.006277712220225824,0.030871173509091975,0.031069521574591242
0.36098112627077056,0.35957026146011883,0.24041058004344246,0.08467007442503602,0.07475078463440159,0.08899344283304086,0.08419420990263624,0.053427653580039224,0.08272623414005593,0.08920504235747131
-0.3458595645892514,-0.3444900724615476,-0.029814923805944627,-0.1986994954407353,-0.19516459123357216,-0.19349478594438094,-0.18828878949758074,-0.18021134035739822,-0.19870831910735404,-0.19353544655146868
1.4599128699238701,1.4621081991716176,1.905643387953328,0.18239952921912092,0.39254298117923747,0.3721063107502494,0.3549103666683811,0.39037548723742843,-0.3204601192839884,-0.2793852731608569
0.7733869642952468,0.7752257064236778,1.1631205886748561,0.059946013275540125,0.10091566905698084,0.09941265371952168,0.08600772296176348,0.08800885448591342,-0.01198620786999766,0.0014100898548981555
-0.6723634832528033,-0.6718704570632968,-0.49395524959237874,-0.1343670319277658,-0.13143240177336873,-0.13523280884238145,-0.13242404627521126,-0.12090088268293,-0.1264601817375131,-0.12730031585372964
0.4445529300954066,0.4430113922018132,0.30346205003655424,0.13464640564564795,0.12647192624915685,0.11665390910982795,0.12232651399346046,0.11349748308493293,0.1294444943307526,0.13068568558763025
0.4466798419621094,0.4486303373130359,0.8539627073998307,-0.41696927865498823,-0.30300070529062845,-0.323768343181824,-0.3242450610677929,-0.30482949503792395,-0.5637624360139887,-0.5522617347264261
0.21140647312347544,0.2104487779657669,0.16199972246416852,0.04733466150767876,0.05353070306883299,0.0544552181509997,0.05610363397925381,0.024347180061181913,0.04923623530653547,0.05096377005046404
-0.8525218427900436,-0.851964208913097,-0.6639678982876602,-0.2822218183743486,-0.2702795717692446,-0.2751416066992593,-0.2754391301270551,-0.26304290199306857,-0.2724319701848448,-0.2723620402375754
1.041947301271699,1.044057536558388,1.4743150329594126,-0.08902212986397715,0.08684993027370932,0.07443249527082219,0.052663605616173934,0.0805617233542481,-0.4304377873746364,-0.3988068620625748
-0.4523651939814076,-0.45222241171278654,-0.3289577456184237,-0.007616564576279965,0.0004921026180487346,-0.012399062837076652,0.0022055304881608436,-0.02031637745828584,-0.005905540233080828,-0.004762762693562662
1.2104404329739678,1.2125282774906754,1.6392920153185728,0.10581148724405191,0.30804533711363,0.29109677463984757,0.26297786600117057,0.3079509987297228,-0.21025122500982193,-0.1747208125874107
0.2513839089730784,0.2496888543204665,0.08618542333182101,-0.01460986170920745,-0.023286331423358144,-0.033291621732589594,-0.030253455529038666,-0.030824201217612972,0.0014863375126527444,0.009070374280918728
0.3500533355490226,0.34855185530649835,0.2152529351661367,0.03102392822345589,0.01827608872406617,-0.007273350540014718,0.00883777805177907,-0.005762400200598281,0.023492634277529904,0.027951342221290355
0.3943814294257827,0.3930586997006934,0.28765123453397473,0.09728282120491406,0.098807973077182,0.0949252766365296,0.09486314651032604,0.07761706387311956,0.09507405574702893,0.09689279392767414
-0.18881202962507893,-0.18738761331756465,0.1358576659879089,-0.11375883789638,-0.11091271035588357,-0.11150133852405301,-0.11215985794353911,-0.1055209674719479,-0.11424676545249712,-0.10931775107563838
-0.3736206532558191,-0.3724004896724032,-0.0810259189901893,-0.06839718545644749,-0.06732145518486352,-0.08164578439265625,-0.06738753665826205,-0.05195721125410206,-0.06661888897439956,-0.06408852910153727
0.2870754868890507,0.2857664539984223,0.18249618343752744,-0.0008537304000992903,-0.01048783937840638,-0.006266632492971364,-0.00562724280848096,-0.02190335592717273,-0.008151567821308752,-0.005674805910927176
-0.5212723963789176,-0.5210892494002763,-0.3915262491348618,-0.06017255269194599,-0.05974779229635931,-0.06011111968844042,-0.0545815053363022,-0.07839992923184215,-0.05844596339786691,-0.057227395723700905
-0.12365070211992812,-0.12409418896873133,-0.09230841158312644,0.004687681513952319,-0.0034485312647069472,0.0240085545337784,0.018276670304669694,-0.03059220790755466,0.002813486330678611,0.0029137756777612876
-0.36268006430701905,-0.3617227345566695,-0.11135961450245926,0.09768928658312614,0.09911236956730453,0.11165924684409716,0.10880754594575406,0.13274154112840736,0.10633150597637642,0.1036556615584594
0.7113692581817304,0.7134307841212336,1.136087885383261,-0.41785789500372117,-0.3124758041038679,-0.33709557264901535,-0.3517731318847542,-0.3363580696411947,-0.6110895439903266,-0.5841255942109165
