LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.4809718868377105,0.48090075764011575,0.5061932791615065,0.4940290381688332,0.45640247614088414,0.38937370208652455,0.4226996152118732,0.3939417881782952,0.4886699208375802,0.42132898569648897,0.5000483390851184,0.7692820710495631,0.2658068984474968
0.5924574557357415,0.592010784546323,0.6010799672004442,0.7247801998480596,0.6657706618879863,0.6735989244397298,0.7133914739096868,0.6845756703154628,0.677825070985804,0.6882035642693474,0.5000624609140697,0.7921835761870165,0.4742529359166944
0.20069539710069245,0.2007778487557394,0.21701513851758739,0.26866308250755366,0.23160418409854563,0.3224321382697871,0.23903178681792278,0.20007237172878858,0.23780607136577495,0.2424855654651648,0.5000528851904401,0.5727289167226274,0.15837563447923766
0.1769823196463379,0.17707257738806526,0.19125328271479314,0.22182592196341425,0.19413404949117066,0.2168327635227074,0.24401288601279972,0.17972095327096962,0.2022227490987987,0.20747199783120845,0.500042266625346,0.5420886455309667,0.1490022953313731
0.7408126142620804,0.740554803197862,0.7131980598961936,0.7073925161465137,0.7075118182539042,0.6656627474782891,0.7125850758375077,0.7283338520814658,0.7342673121081197,0.7225740715643189,0.5000379727391491,0.8220958412602155,0.49178039567292675
0.8209064775211649,0.820616363314371,0.8194538176123715,0.8563655440317584,0.8299481443925101,0.8251900750831737,0.8598891569549261,0.8648439088811869,0.856729250454369,0.8510947619608756,0.5000544379778085,0.9312015822179824,0.49593991221518613
0.3227411319850356,0.32310275142874034,0.3176032149902133,0.17796842000935895,0.2045053513466343,0.17621042754142474,0.18335858410997977,0.2439186455397877,0.2230163821421875,0.18944533762106913,0.500049194632101,0.5684727359063719,0.12846613065519272
0.7864617994063979,0.7871531473415112,0.8060324220713858,0.9023906039196423,0.8833046497451192,0.8131664834751011,0.8580726593287611,0.8988652337343319,0.896350696605053,0.8871403274099542,0.500042368317766,0.9462369978141401,0.500042368317766
0.4742457578221362,0.4741827292858376,0.48282866666817076,0.5369705040846244,0.5266767548363083,0.6098661995792306,0.551536171786271,0.5014256050642028,0.5106053149336691,0.5310821220661849,0.5000510167892401,0.6306128014117165,0.4548325811773191
0.6587498201166614,0.6587371660114337,0.6755266154297832,0.677273089560419,0.6447502722733123,0.6180418928115017,0.6296010965890634,0.7068905544575255,0.6894164295790017,0.7058477649984205,0.500047159436076,0.8170568008610425,0.45185200195656516
0.6619673486327019,0.6615171752951541,0.6634542701816227,0.7311465032062793,0.7102294021720709,0.7212504244606763,0.7280932083821271,0.7274668296911233,0.7177834647375649,0.7133254769969521,0.5000453207433248,0.7974865491178698,0.4900072355131194
0.4624205566338793,0.46210740350151763,0.47862363950086273,0.5391180433914445,0.5457753484835072,0.5791158995596738,0.5429657050174996,0.45409933895625226,0.510603304606596,0.5302637378474804,0.5000464157393926,0.7411944964352862,0.3590939585204148
0.5095976316019638,0.5101827604811202,0.5633658110911101,0.5192386863254088,0.5021255673480566,0.45791864094167484,0.46863768912821846,0.46722719931767587,0.48055785499880344,0.4675708180093307,0.5000429419739033,0.6226644587062283,0.3791782077701917
0.29884173535654074,0.2990303231518992,0.31814838753280905,0.38402029201112403,0.285076290968723,0.2586145614627619,0.2898270157364505,0.25343309538849673,0.39163885878129234,0.31909508339306,0.5000501684752439,0.6525685120343891,0.15180673630384697
0.5532742303403803,0.553339573933796,0.5328092679681732,0.45454091005534436,0.4848108806723817,0.4541267862724037,0.4683217299101824,0.5065058576915631,0.4787032637502788,0.47727476730276946,0.5000464339183737,0.5985187398064249,0.3985203937128347
