LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-12.08002073153259,-12.200277384396562,-30.94411879280285,-49.921144784708694,-31.81177675234369,-30.365601627213252,-30.54486335266784,-34.29907171361246,-9.135133045902338,-36.91141775908495
-7.537152209808542,-7.5583511081316725,-4.357602216642485,0.5034023321907719,0.39864908364980284,-0.37530410675667236,0.17599299676390112,-1.2041145386793135,0.7991556439419624,1.9994111362885778
21.04687493962327,20.966887420069636,11.143999614169532,4.6748567771490555,7.819124076326081,7.99473963494079,8.179774674599663,6.648610352628074,10.963402993917295,7.920092369747281
-17.663413385181563,-17.58949805883415,6.682217984718491,-6.186738985007201,-12.186411344372878,-12.790890784545958,-12.661440856448838,-12.152596762189871,-12.991614332292352,-12.067663808736976
81.63888949713427,81.76073433611258,116.65043301851647,87.86742151838118,31.116204773455248,29.2206388443372,29.4526012216768,30.530447627168467,-20.432657151610737,24.390231364449356
44.562328653159625,44.66257416675596,74.76730322757007,46.88050947329364,13.187110488930076,11.976297816287156,11.937333237673037,13.281558374189748,-3.3346309910567453,9.008391961961085
-37.0513893449545,-37.02452462522369,-23.17608427925781,-11.270896775510144,-11.090634338337427,-9.761228219091599,-10.287177301312552,-10.859288687423064,-11.029499383362642,-9.388522648918714
21.671414460861723,21.590123855658003,11.478559198062328,4.369230695171788,4.939029702117965,4.257662937708194,4.972938793335384,3.964229541799472,5.680996870864564,5.615325853151975
23.412488620108494,23.523332171399684,55.97587939419635,23.893557465699903,-20.45029634660949,-22.20482703158165,-21.352127043636965,-21.889690266837313,-46.983255182283976,-24.15707346137208
9.593988066869628,9.543872339404244,6.338580924001309,4.564736015707085,4.117553883639977,4.463242861035444,4.6431660637140855,2.016240535978481,4.108487966581764,4.998031230883549
-48.42348496089124,-48.391040919085846,-33.30659499591073,-20.73622441575757,-20.702932359857254,-21.886269270148965,-21.059329546050034,-20.585734222445527,-20.41003480099254,-20.510842744860074
55.231545800048686,55.353279666321306,90.21839420009837,61.853265568258045,6.851863358650781,6.147156244885068,6.309533319334269,7.661285882430282,-46.02759559753313,-0.777764781973706
