LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.897048590566078,0.8963265742398712,0.7692018190616404,0.7149315240632245,0.8168564369873353,0.8350121800641688,0.8310547258967865,0.8034189872420537,0.8589542116770821,0.7820143344545455,0.5000468007595406,0.9049708557991137,0.5000468007595406
0.7481387572065373,0.7482735617820038,0.8159021740279353,0.9543137741905786,0.9329236362255428,0.8639454862590427,0.8982967091149452,0.9677716474864613,0.9333879211551824,0.9171765314116608,0.5000529699941149,0.9815874466509807,0.5000529699941149
0.6760618046908504,0.6769395971240273,0.799014129969762,0.881816989831798,0.8714300498626598,0.8888412925532373,0.8910899452153022,0.8598956625121562,0.8780835975488473,0.8956185021868724,0.500046980371156,0.9566302745741767,0.500046980371156
0.5951746198827574,0.596219798001271,0.7966847344043215,0.6426054025949954,0.6474782144470933,0.6355632014001416,0.6454508299016921,0.651359044043137,0.6416505453362905,0.6549287563529551,0.5000377070033456,0.8860912306800625,0.4704287522147876
0.6576523929194894,0.6573132264753446,0.5729835453926191,0.6897723548242372,0.8780181849242545,0.8681339904097869,0.8680791109090582,0.8756574839615682,0.802280987486117,0.8407670825448001,0.5000541299616648,0.8862199991163695,0.5000541299616648
0.7252307751554846,0.7246832185860694,0.593670820113212,0.7830636122840584,0.7688894226223179,0.7687011886688598,0.7685938185066138,0.7713671393612866,0.7520051946663184,0.7664068221505255,0.5000508954036317,0.8387555185760739,0.49606523285398385
0.4038150339254062,0.40398696502742976,0.5175802329725637,0.8138365327627539,0.8187645341013832,0.8004748524895635,0.8041479284019015,0.8750324516807493,0.8223296864368309,0.7977124716104179,0.5000540567173682,0.8831493541023205,0.39864548772087766
0.5869687850438636,0.5877465710798383,0.7147876344119202,0.809863651086557,0.7857108626257723,0.7761697356453037,0.7830650675320483,0.7730485730202347,0.7987744030638478,0.8551863760504121,0.500053250090969,0.891695131388807,0.49760255881457327
0.7541300995756421,0.7534870747982297,0.6011083119786238,0.8330841623134625,0.7906548993592291,0.7942842086490537,0.7912024696630959,0.7947934194486627,0.7907853161135002,0.7895987906179874,0.500055887531719,0.8776655246935696,0.500055887531719
0.7553367358293477,0.7561281232861009,0.8186761336453487,0.9332490677481162,0.9172184183269987,0.8852934402027909,0.9143212732729711,0.9540207153030946,0.9506510412677017,0.9803650558581638,0.500054181852738,0.9930293403704554,0.500054181852738
0.42576487359490817,0.42591070549921606,0.517400736702522,0.757502015412271,0.7428922211510559,0.7311889415180526,0.7325273942143584,0.7571781092687572,0.7411410512504258,0.7414140273715181,0.5000599825230426,0.7906061855302452,0.42432861671472805
0.6919198624591759,0.6914825620472123,0.5852484955299654,0.7395228207100875,0.8271303173505987,0.8139975005816856,0.8210881184773005,0.8145179562780196,0.787634999741544,0.8122009819191942,0.5000480817177552,0.8379289785694638,0.4981075424214954
0.5151665826527708,0.5152245504057531,0.629338415090385,0.9051258583194506,0.9091351798056302,0.8626426312045977,0.8881801794310493,0.9662837864727574,0.9089183113613861,0.8895511024792514,0.500039291400162,0.9728460537079754,0.47002649612916125
0.6750821044451503,0.6746930874764393,0.578777367362935,0.7167517373668292,0.8280745840024145,0.826323973877114,0.8251791157794292,0.8235926168037321,0.7884204536728826,0.8150262116919855,0.5000524990181915,0.8431626418322995,0.5000524990181915
0.7797834963123038,0.7808240990891824,0.9277804087697592,0.9192170303749495,0.8438797852087807,0.8433539778811697,0.842894730460703,0.8361496934879118,0.8414782397311134,0.7930969305274954,0.5000495300414357,0.9669941083192242,0.5000495300414357
0.6596774937796942,0.6604691498301534,0.7891336285815514,0.8610300570860535,0.8286757464272089,0.8284309998805673,0.8228478682995608,0.8075730905601405,0.8308065159822315,0.8635212192628087,0.5000515518297115,0.9190372439000636,0.5000515518297115
0.6817229370574814,0.6825870833379319,0.7757540858885226,0.8980885646801099,0.9427484528377633,0.9040001154575616,0.9225781929797808,0.908214863218893,0.9465980407760118,0.8802609268726186,0.5000366429660141,0.9692769495712944,0.5000366429660141
0.7683721744316272,0.7693806873041373,0.7146174665747792,0.7532218672011713,0.7129391677905619,0.7048667843153594,0.7098071411776778,0.6756349845086987,0.7256891647611367,0.69082361172667,0.5000506944307348,0.8707468345350585,0.48991631977735395
0.4442020568587888,0.4449882765608581,0.7909201489422674,0.5533184474218379,0.5482348103081075,0.5485661329630602,0.5400163129606994,0.5342417245986818,0.5320308628403299,0.5141954789033243,0.5000454448005779,0.8053786733813798,0.4006841120993389
0.7446003506943636,0.7454742164880515,0.8530337560387381,0.8960996397901387,0.8923415810501375,0.8923939678078621,0.8967388498012755,0.8544627592021719,0.88860243257968,0.8864572894057368,0.5000522793198977,0.9663357545477896,0.5000522793198977
0.5127531930976859,0.5128087466127856,0.6155390068246674,0.9467820290624565,0.9127055852848861,0.8863042712182986,0.9055459602139639,0.906824624862642,0.9242204093595746,0.8544454329285781,0.5000516061783765,0.9628178147457223,0.472726162944195
0.8116132750954087,0.8115321918382078,0.8629029551274667,0.9747773449201736,0.9652545495038395,0.9148817461262262,0.9421254050381396,0.9491601012314438,0.9709350435629841,0.9793187919093718,0.5000681630375321,0.990964609591974,0.5000681630375321
0.3145813087605569,0.3152002406110538,0.6699350902596721,0.424508389819402,0.3902888355551448,0.38506930292130187,0.38453481617185864,0.34984281363853736,0.4114789041164924,0.35827145136976496,0.5000488929697177,0.7357731659524229,0.24293362642411195
0.718998710098333,0.7184744280664713,0.5926014342717189,0.7806341358691586,0.7567237642349346,0.7557587081434958,0.7566473068872847,0.7594937976226923,0.7452221684175863,0.7534956435970681,0.5000420384004448,0.8313183356454918,0.5000420384004448
0.8111532025705678,0.8119931098234183,0.9261998087193805,0.9037463611392909,0.8392036575448906,0.8310812923416441,0.8344069447689605,0.8382641266790553,0.8368530917989152,0.8132326331677174,0.500039504970217,0.9707224597456366,0.500039504970217
0.28421304455268537,0.28473385504956317,0.6662247982187204,0.5386341588846807,0.525884569786007,0.4979415218459492,0.49045805741281434,0.45453603971719847,0.5508768877837026,0.45951472970067775,0.5000546019905607,0.750308638851428,0.2600626038297889
0.4443571115477961,0.44450181105087355,0.5584043166764169,0.9172095494455729,0.8972960062234966,0.8707892250410475,0.9000563709257846,0.9507868028228217,0.8981199267994453,0.9092618609075183,0.5000479849665244,0.9628617339034917,0.43653001149792875
0.6450994273762481,0.6447938489038604,0.5679442553174681,0.6773287557858524,0.9034236170318835,0.9016637588916401,0.8964874564923276,0.9139806281842847,0.8336322357394663,0.8676517154760006,0.5000504054458649,0.919348542717099,0.5000504054458649
0.3316713803477348,0.3322755144037605,0.7573041464410252,0.5307791487108076,0.5203034494847283,0.5232501814206608,0.4955216995370835,0.47461439492112295,0.5473068618286534,0.4597648475093355,0.5000540736355195,0.7881733940610137,0.30515565183946275
0.6795520409996433,0.6794126093032933,0.7771643658653712,0.8945193951320278,0.896162686794359,0.851014753282129,0.887410081034353,0.9590776622347382,0.9013724392902316,0.8549706570570348,0.5000525501400768,0.9739157820280128,0.4960097065140692
0.7257140281769198,0.7265179816902643,0.8724570789029611,0.9027048445900633,0.8172268558341185,0.8074962579063683,0.8117273508227195,0.8051193701255098,0.8080686133293757,0.7754379980451763,0.5000478718635665,0.934883649220342,0.5000478718635665
0.8109177038693697,0.8102658402562196,0.6178199772449697,0.8370359939253899,0.7074957428063159,0.7099843929699973,0.7083053657651412,0.7134656121430124,0.7029133935210943,0.7066105340053148,0.5000466419687201,0.8694024094844217,0.4916715648683337
