LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.5050418359621073,0.5064489608376573,0.4725320734722726,0.9313867268944577,0.9192426681347119,0.8915089449168274,0.9112005191962806,0.9185629250550189,0.929778356858461,0.9298443878932549,0.791554739922105,0.9503843041967185,0.4725320734722726
0.5415020447285233,0.5415614692577002,0.5204149200123772,0.9340269137027718,0.9255594336306425,0.9136196995745267,0.9221789883391489,0.922411476595477,0.9209405755895543,0.9299897553505044,0.8072205276781228,0.9684100031803782,0.5204149200123772
0.5868002674945116,0.5870572428847252,0.5558999316740098,0.9300169674959587,0.9160150941489789,0.9131604403400093,0.9122023604745509,0.8857229774257556,0.9136230436803114,0.9299036995102373,0.8130402025129049,0.965340803452233,0.5553479253108508
0.5007130162967368,0.5004754902014594,0.492934987619251,0.9274770406552557,0.9276160177866455,0.9049917497718661,0.9183368217173917,0.8659129390780193,0.9266407044864904,0.928042840384937,0.789314160799805,0.9632918562001441,0.4928497785565785
0.47626404044799076,0.47757699547785204,0.4455237510802001,0.9256967965873484,0.9184881684560015,0.9086336137268788,0.9116951749373904,0.9100492788711787,0.9281451869625157,0.9271095637607104,0.7829182570308068,0.9551605566116035,0.4455237510802001
0.5354075986694323,0.5354243319305467,0.5163998932267531,0.9229888180133559,0.9163494300852382,0.8910611408778462,0.9110079194278512,0.9135305922536053,0.9074819213338342,0.918537587047567,0.7968189232866031,0.9584642404001158,0.5163998932267531
0.7319805752055125,0.7328365742434239,0.6701225821379172,0.9204464272804633,0.912864920649519,0.8815573538276981,0.8961385086315937,0.8918580127605992,0.9209227067900864,0.9213604306051341,0.8480088092131949,0.9542230003078531,0.6669073156936396
0.6433139151850733,0.6413981208712042,0.7607103339770671,0.9268916405916808,0.918315934409595,0.8940057787542001,0.9036424280014932,0.9232447119065048,0.9095493062438186,0.9203840228147907,0.8441456192755427,0.950386885465646,0.6413981208712042
0.5374827114928353,0.5375273683828136,0.5172606097314966,0.9368277312524462,0.933393487922839,0.9348635222321541,0.9364762515376146,0.9237457432549178,0.9107010342981118,0.9342624196467936,0.8102540879752022,0.9732029616444798,0.5172606097314966
0.7978221131684905,0.7957557238663802,0.8336985993115731,0.9331438855949138,0.9185069003833668,0.9127259210061023,0.9215429358978879,0.8669103039497104,0.9329358122189232,0.9342304173339505,0.8847272612731298,0.973401215107628,0.7662505963068236
0.9407065000176906,0.9407965045260515,0.8674722485568773,0.9351677131178577,0.9297819959796323,0.9185570122080279,0.9212392369945759,0.8984834162393606,0.9181153097817611,0.9376890862288771,0.9208009023650714,0.9791071632215841,0.8238303618297353
0.5527229009118694,0.5542953806937846,0.5179773577106397,0.9175934015797795,0.9189722039770473,0.897500202262662,0.9165980407821234,0.9163632379569201,0.9171762559883003,0.9161834466381487,0.8025382428501275,0.9538546311874722,0.5179773577106397
0.7456122602407323,0.7465433881058763,0.6800581513728883,0.9339297350102223,0.9218389264902866,0.891607794068493,0.905412608303832,0.909732355531449,0.9308197245113377,0.9313231422448609,0.8596878085879978,0.9656228207035967,0.6800581513728883
0.5104184881393056,0.5102424276722513,0.4994983852233236,0.926146231534195,0.9140807870995493,0.9040409015996976,0.9101384913731756,0.8847987909689927,0.9202848132043877,0.92391552510098,0.7903564841915858,0.9616632216609764,0.4994983852233236
0.733820591451033,0.7362000552147192,0.6867126441026186,0.9239933906932564,0.9110956792454813,0.8902025167189868,0.9058130072576789,0.9111690107470466,0.9257381951172812,0.9215981315842555,0.8546343222132359,0.9521404694600417,0.6867126441026186
0.4703894948644776,0.471676232287175,0.4399572975079079,0.9289845141829558,0.922441532190725,0.9069069372173788,0.9160556009339281,0.9077063960478243,0.9272413893435477,0.9244835395270986,0.7815842934103018,0.959664267682907,0.4399572975079079
0.4771554236621804,0.47847335353725395,0.4461002620582774,0.9341913191743151,0.9182356019947397,0.9180712399425964,0.9228057904213227,0.9324101992203877,0.9325904843990374,0.9299303488345798,0.7889964023244691,0.971975364221082,0.4461002620582774
0.719441988910814,0.7217255475375115,0.673693343909441,0.9233378696686803,0.917953077257574,0.8974336014314537,0.9072222316370994,0.9179143714335577,0.9223710649901588,0.9197118585865758,0.8520804955362866,0.9561226504456553,0.673693343909441
0.7311320490223486,0.729256640390975,0.8530048833122272,0.9267009205356633,0.9354324318329695,0.9138372198828275,0.9252650190933387,0.9343554808805656,0.8823726595745377,0.9279744851529343,0.875933178967839,0.9689549173603684,0.7284202074764706
0.6539885341178049,0.6518459999857054,0.7816699976910958,0.9330002912655369,0.9326502446401742,0.9183184441903908,0.928842260470749,0.9316255315633362,0.9313581064989327,0.9344935691742592,0.8597792979597985,0.9732515082531432,0.6484468240989322
0.7615669789510072,0.762603499130753,0.6911305447863256,0.938285546638383,0.936657598612943,0.9095544206671151,0.9246285656923983,0.9158170782012196,0.938718007941395,0.9366043804453513,0.8715566621066893,0.97467322727171,0.6911305447863256
0.5754691189884924,0.5747299531355557,0.5806262322897642,0.9185597110578465,0.9241226464549144,0.902804935807709,0.9128003102852096,0.9118291543670761,0.9266287685369798,0.9142598811410545,0.8141830712064604,0.9518526170944552,0.5739543636203313
0.5488694172996557,0.5504312673897203,0.5140538742438371,0.934854793366223,0.9245337386842445,0.91441571592552,0.9202052630040669,0.91953094255707,0.9290285622731806,0.9315018594358543,0.8087425434179373,0.9697850367633063,0.5140538742438371
0.7799448266580682,0.7764285784208289,0.9329663395758943,0.9250807720251769,0.9264031083471774,0.9036807759700054,0.9184607736900474,0.9014848641583638,0.8372263700859263,0.9306829829236986,0.8832359391855189,0.9722928199952644,0.7185444219516804
0.5246103541288878,0.52420384645553,0.5211907141636333,0.9193292102599024,0.9214665238468329,0.9189324985033798,0.9174916986866627,0.8887073826508292,0.9188543583670246,0.9190599893423155,0.7973846576404997,0.963889649231351,0.5201656178015555
0.6183703285594626,0.6187208605202861,0.581839533985592,0.9170176073705077,0.9036892307619926,0.8849431385127454,0.8945806714786331,0.8624263805954454,0.9032095273562868,0.9103671721442039,0.8095164451285154,0.947022225687177,0.581839533985592
