LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.9305237316613931,0.9313605231025655,0.9337779244926026,0.8534307728015506,0.9098723332523113,0.9449183336192268,0.9438590210298294,0.875105320199155,0.9426273902762505,0.9332044591382125,0.9198679809573097,0.9866697776644369,0.8375557194638598
0.9631257865310578,0.9630152667812066,0.954997468929158,0.9566067097683298,0.8507951529762255,0.9631857526287415,0.9623044856492735,0.8555740159101253,0.8832444240202546,0.9057262002479112,0.9258575263442286,0.9783106937274825,0.8331707162841935
0.9334843313908913,0.9377844968833644,0.9225847028125693,0.950423744968248,0.7896678852850681,0.9345479584052588,0.9529504221445702,0.954594662339723,0.8786419391597832,0.9268584542221932,0.918153859761167,0.9795577567904342,0.7860585411874885
0.9432098926033644,0.9428475651597938,0.9433219897411368,0.94120308797955,0.7014057299597267,0.9432679296799339,0.9435903799560966,0.9423981535753535,0.9311029470127634,0.9273023188278628,0.9159649994495581,0.9734428193747288,0.7014057299597267
0.9478531574685629,0.9477584289449824,0.9481640826686792,0.9473207511188994,0.8703309846862011,0.9431901118768641,0.9483400011952208,0.8478474263028725,0.8593982746453582,0.9414818684898079,0.9201685087397451,0.9729729220181549,0.812430157475803
0.9515846049782011,0.9518238322999073,0.9517911768097601,0.9415380965781459,0.6335484288101418,0.9493617309501128,0.9469450643660977,0.8357284934861966,0.8725865178468298,0.9311219666956028,0.8966029912820996,0.9808740068003672,0.6335484288101418
0.8858376524775077,0.8829659908630273,0.9067904126265312,0.9325731043028196,0.6798162815896571,0.9208210877520496,0.9136331196503935,0.8602744265770872,0.9458136668502671,0.8771828295882406,0.880570857227758,0.9823948886050184,0.6795915198138992
0.9322133892901322,0.9303395713468291,0.9471326655732307,0.8908554427000966,0.6355415923821564,0.956651151030259,0.9542681047100295,0.8631408715827726,0.9543203765932453,0.9303935312166087,0.8994856696425361,0.9894088042043313,0.6355415923821564
0.9521605640282574,0.952131668729707,0.9470819095410633,0.8845402958535449,0.6673097960907637,0.937998633426172,0.9525782595704276,0.8760657677884481,0.9394860216626937,0.8749275384067554,0.8984280455097832,0.9773872405152224,0.6673097960907637
0.9165714515999195,0.9212561125689479,0.9445401667470646,0.4573196297567737,0.7127173638921493,0.9376419424324978,0.9508329029754137,0.841839048029193,0.5906123487441042,0.8374436112698616,0.8110774578015925,0.9822189679755644,0.4573196297567737
0.9193987389561569,0.921094508890806,0.9414230666406667,0.8768885876545074,0.707230690609707,0.9591656906540968,0.9581174678211017,0.9604800534834304,0.9428942853033021,0.939123467696036,0.9125816557709812,0.9873609136529351,0.707230690609707
0.9520272449902792,0.952221172652548,0.9501690465762934,0.9548945018732194,0.8883177869094487,0.9430589821926697,0.9550139886463045,0.8836449101005517,0.9350942373233115,0.9524896022624351,0.9366931473527063,0.9831269326970158,0.848548109215935
0.9379755678778772,0.9356791315537221,0.9343165947889155,0.9509838257246208,0.9112942109873092,0.9564104131016056,0.95544272340615,0.8927233838804135,0.8860930191643208,0.9192792327242619,0.9280198103209194,0.9846709048524664,0.8776446125756363
0.9360607828301507,0.9345697437570998,0.9453670183951065,0.9463207757426748,0.5241958918208522,0.9479391110312074,0.9478707570746954,0.9303534190623466,0.9130115052083194,0.8890830807054078,0.891477208562786,0.9846026003164224,0.5241958918208522
