LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.16533090654036486,-0.16756755003728616,-0.416020416306766,-0.25909683647253834,-0.28164825601754834,-0.2098094003869151,-0.21313830354357077,-0.36246800904982707,-0.2034832361271203,-0.19819435245904884
-0.09429056652123063,-0.09475381034587889,-0.07435409082033276,0.0313423311137295,0.036439586900792624,0.07046346419735336,0.03794836311237238,0.0002662935621169078,0.023438945914025365,0.029398066777793653
0.341353970196829,0.33995097611849767,0.21788180402616905,-0.035712769738045734,-0.06626891067807925,-0.11674568313069736,-0.10149801960793212,-0.12097646663782854,-0.052374729531472694,-0.03479444223149815
-0.30914876203896996,-0.3078082916670327,-0.01396021564910852,0.02462705579109315,0.019216378442122553,0.1363389582484875,0.05393878301586049,0.03904678278086581,-0.016161116910485045,0.008521058318788998
1.4600657465903728,1.4622550236430565,1.8847846791868101,0.07277723291620128,-0.1194509515725692,-0.05600934877759568,-0.0725919230428105,-0.18665558130836774,0.006518943938007759,0.022211449432871965
0.728121930852021,0.7300535344480491,1.1135191390643155,-0.03287372295649937,0.04662075509612165,-0.03675785383234821,0.01937862984365843,0.023687908321359412,0.02481367987996545,0.006220242280675298
-0.6869729555248285,-0.686420662785013,-0.5120626248982119,-0.05369336822804834,-0.07586868961334539,-0.16700667195612606,-0.12330343601369365,-0.011024398334957018,-0.05457793824045121,-0.04238537172289049
0.5314595602732514,0.5297988927382649,0.36866566971845055,0.1655415043079947,0.21319217436147567,0.20172574659142867,0.23945091530646545,0.2061465973290745,0.14918106818033416,0.1613407987537866
0.5224726345247699,0.5243436090721733,0.8986176722937346,-0.09399293347336782,-0.010712620299358733,-0.10260656332269477,-0.06525013579789558,-0.06639413142836995,-0.037340389403344096,-0.05519180527425198
0.20796228331823277,0.20699884984243067,0.15156835286168677,0.014295161547744375,0.059565911478164056,-0.0063366253306134605,0.03284359095276583,0.0025862520986775113,0.02749014240011451,0.013255800875486798
-0.8188410113582199,-0.8183190331427166,-0.6485567659532661,-0.19173327274842325,-0.21487490624152925,-0.2697063417365478,-0.261483467498525,-0.15821317622133999,-0.19468132422246845,-0.18075773456050803
1.075119110317273,1.0772022865348627,1.48364674463788,-0.05715211416020368,-0.0369969578810283,-0.12883655139591918,-0.07559186823994482,-0.02702294474224366,-0.04678540746600803,-0.047797595110855975
-0.45839382763416114,-0.458235623710406,-0.3436226048891677,0.033513625768306424,0.09229183455872535,0.1156973728579189,0.10573562808010459,0.012428901144912543,0.050399127973734234,0.0358667892511712
