LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.9360137879921735,0.930338849061777,1.0714698213449023,-0.054228152912370084,-0.06198913805626989,-0.041193589239558,-0.05174870204646359,-0.04109420931598718,-0.049841449902488996,-0.05927271744513916
-0.8602325452585327,-0.8600234606692846,-0.9241325850188413,-0.0046329090251667785,-0.0010598979639944773,-0.013870512176229144,-0.02059595227828278,0.04563749491469845,-0.02214140975407011,0.011325761955145595
-0.7349579029684902,-0.7341895916720593,-0.817805052636111,-0.03377255280124585,-0.015078068505528152,-0.044850865441621014,-0.03998497789097436,0.10612419601321754,-0.05635920080809566,-0.018779266611295805
-0.9925196421745129,-0.9934977285005706,-1.016197250634337,-0.01776597260329504,-0.02523458619635579,-0.01181638604334537,-0.00406805443470464,-0.11183898793699595,-0.01588321878828709,-0.014972893286555733
1.091244512647217,1.085291397211117,1.2361254192391928,-0.03406212533722139,-0.015063843053658908,-0.03652669821710589,-0.03334423342893134,0.02298552272516256,-0.03832243232566344,-0.05623118306862668
-0.8936759748604001,-0.8936157701381454,-0.9525318292005973,-0.00641425942144524,-0.0027302631246434506,-0.026705223272801577,0.0010434303162517263,0.02492501351186214,-0.022502007237780203,0.008969491927189793
-0.42785147332946416,-0.4262130088644584,-0.5401802044548614,-0.047784129176476633,-0.041283993368293304,-0.04533331048503325,-0.04980166838310897,-0.003516950042172301,-0.0500772138008971,-0.04164012191732219
0.5578460971499123,0.5626273526515749,0.33903674479805945,0.00870368173659035,-0.001861146226015567,-0.018723990437269585,-0.008339367775772127,-0.007171883921314834,0.012245244873390926,-0.006043198918670103
-0.8941638977615372,-0.8940044295955177,-0.9563828879366765,-0.02753186498729219,-0.038900410046524836,-0.01718392340036785,-0.02348644345009135,0.018327180016489118,-0.04414255858150044,-0.011724776546088986
-0.2710350396554658,-0.2743857262486128,-0.21432679127179619,0.002161971681618178,-0.026735857892297377,-0.0037464627165156306,-0.00655785125630442,0.20544140342240497,-0.012453228671911336,-0.007524084808763129
-0.040845099903127624,-0.038349897531446214,-0.18220089120117222,-0.01088838257430411,-0.021977617391081304,0.012970369970994922,0.007439502773393128,0.004127284792089636,0.020727436105101787,-0.015612519110806928
0.8101231756776646,0.8048360453046481,0.9324399020815319,0.020833664636547546,0.014647390598784157,0.02489152748476818,0.02485029126359477,-6.636522271857067e-06,0.026735689816930565,0.02947026419413542
-0.340082600581083,-0.33836017849392847,-0.4552558923720982,0.0059559942495065,-0.019778882847561907,0.027343488104563007,0.024528100533138954,0.08053880931451723,0.006694696123675875,0.011002651585561034
-0.9761145161086743,-0.9768120932253218,-1.0092960319328017,-0.0005992531069947433,0.0004956687772924549,0.050096975616081306,0.017750033597214953,-0.07905534831854168,-0.0014191122637095318,0.006745660380293564
0.4053115951144721,0.40077874055008483,0.5020727704994808,0.03367190745550819,-0.001249995671214727,0.04962009583053769,0.021527958210251615,0.00921030901995066,0.027768381542312065,0.04452392723771886
1.0707208718453916,1.0647353550672254,1.2166995654017365,-0.0697501307355856,-0.03801025380177797,-0.07222762867248962,-0.058336490588486334,-0.0009909668863227466,-0.07559382619106696,-0.09436155630221557
1.13494761862772,1.1289867010743058,1.2800928680566317,0.005978108574193661,0.02805586933443527,0.006593014170988271,0.009559002785952198,0.06591082814922648,0.0013478797696874483,-0.01677015253427567
0.38738324708045535,0.3828622758494714,0.48374180431226665,0.022456370194813474,-0.009673479439063746,0.03258030923244208,0.005011992485931979,-0.0034505705047945174,0.016268645149733755,0.03317038419441106
0.36668478470985233,0.3703076113414713,0.1871240570009317,0.006735599387253484,-0.0040468725868065105,0.015566187978810425,0.0029994508502664856,0.009807977766923954,0.043240050357656115,-0.006698047704460591
0.5314978411665472,0.5366693352204012,0.2994668514295946,-0.018813082723579837,-0.0315909677152998,-0.043378500288529735,-0.028643486805119432,-0.004838291717214038,-0.010850868973349331,-0.029148560219428788
-0.29227978291997675,-0.29044009397674636,-0.41142618254366975,0.005820753302175129,0.012975847910162847,-0.015437116943169849,-0.005917863813687483,0.09625267135101741,0.011287313381663767,0.009317008128508192
-0.7181921676487624,-0.7204955446358712,-0.6969677220908731,0.0029386939569859055,-0.000336487925059694,0.022031170543337943,0.017175474741814627,0.02596326512021076,0.005593265213280458,-0.012441989970525046
0.806536383178182,0.8012046582374263,0.9303640141318079,-0.0065010765817427475,-0.0013654403730758737,-0.026308501089471192,-0.009863814225992557,-0.03318811784430524,-0.0003244730239222671,0.0010941312872933373
0.303822692510116,0.31024033200955853,0.029571160701767484,-0.03853933225199418,-0.01786349001156261,0.020810890486826474,0.005823451529969178,-0.05174665679374019,-0.12070592972707665,0.002344812025855477
