LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
1.2200741511171516,1.2228108094953645,1.5372494773419678,-0.03228565893963575,-0.09315693138203698,-0.08700140362610201,-0.07443997426699413,-0.05397783842851488,-0.08225752882686341,-0.0773211508192416
0.26816330629421437,0.26590795151057856,0.1398854563714434,-0.045444815887708344,-0.15408674215422635,-0.13357152747980103,-0.14874269715266203,-0.1364826560279277,-0.0814477912976517,-0.07164951598407628
0.3384921615504181,0.3365076912019215,0.23438618940309933,-0.02740694278327783,-0.04430271627466379,-0.024041419443770813,-0.04776591279085792,-0.08647557926869583,-0.050358384709912975,-0.050115293372477686
0.32833151719286124,0.3267533734970732,0.26048336170872033,0.0016235878720648467,0.031371462979710885,-0.031681993476563086,-0.010957970162832469,-0.006921842996642225,0.0005533994860611499,-0.00291683827787525
-0.20823247802049366,-0.20640521738881884,0.027794401386740563,0.010336718850375912,-0.012738494414342456,-0.12477468830226343,-0.06708972399574127,-0.06498490546411681,-0.026024668636202286,-0.004287766742898107
-0.4084343688900841,-0.40674255047597885,-0.18449342837057545,-0.05337386291272332,-0.042809539286704716,-0.14936929695947315,-0.08180135298263283,-0.05693490116629644,-0.10111798958986518,-0.07680498570214815
0.36257745295142896,0.36082516926162284,0.27919023318306857,0.0015662519529231714,-0.0968038116457792,-0.06863180247198196,-0.06633022553946413,-0.041383903352996396,-0.012851731082802922,-0.0172533082965962
-0.6011519010102215,-0.6009305981011571,-0.5084297255574451,-0.10647687118192564,-0.06202739916369595,-0.08092963579593646,-0.05299086344035344,-0.08829166170626114,-0.0804197316762996,-0.09168969008054799
-0.12477059700870016,-0.1253812962932771,-0.10629061758052194,-0.008455273856622,-0.01032694515235266,-0.06199661290251566,0.01789967078955902,-0.005945092723939743,-0.005309749697853833,-0.015390192766567895
-0.32651423757203923,-0.3251513502577457,-0.13192486292272187,0.243832354712236,0.2631325317955074,0.23125700474846403,0.23651795838471124,0.27408545444543225,0.237748705677077,0.2270530275911546
0.7477841715028726,0.750269294334171,1.0425141826504885,-0.05453458176425881,0.022040776213864792,0.07891656835111086,0.07491540816055882,0.017186302898548063,0.013545854365038879,-0.004352272968003707
0.3399676549943658,0.33759620688138475,0.2013304288821165,0.06342555601776483,0.02193434048442764,0.1389507288755942,0.11730765959005918,0.0015034030241764056,0.0339010238965088,0.04133045143595857
-0.41540174505946476,-0.41396146219227437,-0.21390611961716005,0.11812636994795729,0.03555176481921764,0.20167984223174323,0.1591617523076007,0.16563483814830543,0.10303460623166516,0.09769862063760577
-0.5764669283248451,-0.575936043204193,-0.45611974970012514,0.016219524956556285,-0.029881741339249625,-0.047011969845950664,-0.05488629598713758,0.04391675579250075,0.02723238489218175,0.028908224988713992
1.5612289053626058,1.564120354846613,1.8922167331733963,0.06067946125764021,-0.0840224449604957,-0.3099381917228934,-0.20535715125575002,-0.09385118181273044,-0.15749600935774538,-0.12487961481758739
-0.4684258452277681,-0.466927515695905,-0.26175053169072265,0.03215151011821775,-0.039284494590591704,0.0174794569939156,-0.04210234262874381,0.04928633974012481,0.009434050552450288,0.009471954538920326
-0.24117477789030498,-0.24137915052217326,-0.18643698179895069,0.07442661356500631,0.04617490089795332,-0.22467619116733634,-0.13794288762450008,0.05694550225172208,0.061458612632943534,0.07198818018960738
0.3489239112698226,0.34664920759796264,0.21891949864880372,0.04102581437090621,-0.06220949890021924,-0.05609129744843577,-0.06623507004295856,-0.04482867455237626,0.005541876635298021,0.01523634931978946
0.3212152114310512,0.3235261942683315,0.6004061582944462,-0.16852777091596766,-0.07851861916293043,-0.18078285829665808,-0.15959445557937252,-0.14731206861489526,-0.09616564986742418,-0.11525871901132707
0.005312678557229211,0.002496206015091128,-0.17303548961468912,-0.1199130806078974,-0.09033387954301444,0.004602849755497104,-0.00639854969414787,-0.16543602105435512,-0.028131663334802,-0.05387642897641707
-0.43475855691198506,-0.43327957626834646,-0.22980980607318963,0.07732649922809687,0.03636627202342192,0.04106108578133555,0.06071573235324336,0.09685708670926203,0.05665223313583071,0.0553305989876558
-0.5441394591751527,-0.5430474562959983,-0.37372196230128535,0.09855038302351778,0.1302170211737057,0.04113696149626524,0.08100594139650746,0.11692553095129905,0.10086412327905954,0.09267238618271949
-0.5308297480888712,-0.5293701163334565,-0.32760755994832186,-0.007763658623570821,-0.06979057868182621,0.0963374987306994,0.044566733175314635,0.04001693654846324,-0.025892284384883123,-0.02900545773032952
-0.597917738306833,-0.5970385731981448,-0.44649243111367687,0.05137261995440552,0.052903314684397296,0.06842887318605494,0.033330892343608365,0.08205399303875296,0.03872530357547381,0.049800833236101454
-0.5651387585746255,-0.5650722467713547,-0.4862290847078211,-0.1308923043048317,-0.1337451985932767,-0.1966505793930326,-0.1829849794104602,-0.13252330594849962,-0.12151166111790383,-0.12149542601254296
-0.31500677841565317,-0.31523049993574587,-0.2619955450225456,-0.008390781291489421,-0.020269657020070605,0.1037212879035597,-0.01160156650916094,-0.023986153441913204,-0.019423690420291868,-0.011541559710727956
0.22669077628607237,0.22884696801755902,0.492069221563495,-0.003714206896988724,0.08394173875966518,0.09563602829225698,0.07901641327972844,0.04594617762078654,0.049053613105274486,0.03030672234664981
-0.7274764292445867,-0.7264424730301048,-0.562238620465458,-0.07916583686829785,-0.07911109397948492,-0.047932692674398855,-0.04200901590610197,-0.06833211913095824,-0.09129822389543331,-0.08381050249894757
-0.033877554655973904,-0.03473978948746572,-0.03784289030500039,-0.04798448193351267,-0.07230546784180351,-0.08985708930386047,-0.0713527541257957,-0.03429919505410687,-0.06340100935029225,-0.045919616023492996
-0.6837222208790822,-0.6827850091057213,-0.5271172255911862,-0.03256508963247938,-0.07007443812954192,-0.051033953008730294,-0.05885695002973721,-0.014002206840651746,-0.0510956132964704,-0.03543804782366587
1.3110486942383766,1.313727305951917,1.6230443323684578,0.15931388330027302,0.20184533306969232,0.27358810272601425,0.21615003145260814,0.17073830231947942,0.14764992275855543,0.14896820132728855
0.3621070583567016,0.3600451924553082,0.25109483541639566,0.005234611570331627,0.002524828122251216,0.04068024081153756,0.0213757723697175,-0.07489852831552982,-0.021835405330178144,-0.019604832780461948
0.27943273220370235,0.2774869596316541,0.1787798854528748,-0.08901521755842473,-0.0864782600113416,-0.1208206606640762,-0.10126304989805594,-0.13934412278386937,-0.10923216619889245,-0.11078926448745985
0.07573806290802425,0.07297963703055885,-0.09743041716915524,-0.06508432365093059,-0.035823622851342087,0.01738404590158839,0.017835488832719303,-0.07557704171499595,-0.0050472152539264,-0.021154545011193116
0.22759545100234138,0.22578512064786277,0.1390285431392368,-0.13916830294041935,-0.1666319546807415,-0.1260209807894158,-0.14207590282318933,-0.19543744354142592,-0.15332050597039903,-0.1589411974654408
-0.34260702773463425,-0.3426953070371573,-0.27750985545380136,0.025575589572950946,-0.005002187795026239,0.07699770278865002,0.06018130427578574,0.010279773502857612,0.01304175459289474,0.027997636571549283
0.2744678826676513,0.2724447145427063,0.16690878512383758,-0.08756226675152196,-0.1095049985950024,-0.1963217449919021,-0.14187251731903505,-0.16562282023452007,-0.11233906328830652,-0.11133031478945407
0.3072928961738551,0.30486340139620144,0.1634759819668634,0.05127109099152918,0.053403696738555426,-0.04271989427549418,-0.008595182427305056,0.009425430462980286,0.02885486038054485,0.032881489242168736
-0.3380502299790872,-0.3380224159522649,-0.2625936815087756,0.0801610191365294,0.058750629273666755,0.010266630145780773,0.030702826662580153,0.07284513912047116,0.08307945511303412,0.08786508585195998
-0.6367398195618476,-0.6353962811357781,-0.4438770076107752,-0.05840442672891159,-0.057178709722663215,-0.06225923253107292,-0.08326393881751054,-0.023513029329464148,-0.06202749804230219,-0.07422397692543062
0.09721630866979444,0.09929510484838412,0.3556885031542327,-0.013652117820661613,0.042073713933469974,0.007176593043592911,0.003627272690316182,0.003445259708165323,0.016873426964784992,0.007609030579283423
1.4115404073476199,1.4142964146140573,1.7304422962706845,0.12639174207850262,0.013465751442128965,-0.15988038931093423,-0.09119133612108574,-0.057044083955646516,0.06096363291678164,0.06777119075502751
-0.624050295666761,-0.6226487105760191,-0.42600779562095176,-0.07112342775387087,-0.014232207242489437,-0.04610773428953281,-0.05540866493417871,-0.01837855614456833,-0.08120411581297829,-0.08978494418425717
-0.11631119330597513,-0.1171540792492427,-0.1185499662567531,-0.12035206875044899,-0.1251615192143198,-0.16793878741410093,-0.14646452920704295,-0.10835524406596139,-0.13582210535960743,-0.11913082233914278
-0.1292861867874918,-0.12995493273674144,-0.1159858954540536,-0.042841955846075905,-0.02949840744822968,-0.1140823333108593,-0.0655610579398149,-0.03643818727948644,-0.04899181667156264,-0.04831843119042767
0.24144700169746716,0.24006234688392142,0.1908644731957855,-0.021347440549904742,0.0031940751096937907,-0.06269043629663286,-0.04319368935297481,0.00032409934770289973,-0.013347846188213436,-0.00770287607717988
-0.5296300819746976,-0.5288283124189067,-0.3851110255745279,0.11340154916060707,0.12521556905243575,0.1920405791236711,0.19767841807973735,0.12935659690416013,0.10729705460534984,0.11421786070714446
