LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.09327241901440095,0.09208464236881049,0.0820869678194969,0.012657606234048022,-0.010045162747867577,-0.01775539656079206,-0.004294269848035689,-0.024420806258457984,0.00330774218063466,0.0028905687184455574
0.09461686069700628,0.09602520224182129,0.11410127980179845,-0.10485643933241233,-0.09653066702288905,-0.11115074391273864,-0.09654961052827127,-0.08741265269225207,-0.1092426053231077,-0.100682148504819
0.04589860967215381,0.047317816809774906,0.06551139208618378,-0.1583379127090319,-0.17851763718643374,-0.11736097443894829,-0.1362028807802583,-0.1334380967660484,-0.1648133510563538,-0.1553110190491045
-0.11365684646161867,-0.11302437463872035,-0.10333835201641559,-0.015236780846803572,0.024719731035642938,0.021939744783945274,0.020259593099087852,-0.010311056702201777,-0.018931231155203954,-0.02279382673202504
-0.07473810144555046,-0.07529898010422302,-0.07851754161177063,-0.013812035906132326,0.041528268064634236,0.07460923976539645,0.045532369487286915,-0.02027104455818656,-0.011182774854055397,-0.010371871833579266
-0.047417896020074325,-0.04809721561504271,-0.05259656684065846,-0.008109099641499574,-0.004350759423520338,-0.04382863851584279,-0.030640538416520296,-0.018963833600256504,-0.008164879918683931,-0.0073937513056686055
0.21693919124593508,0.21841715351309587,0.23724609159692314,-0.012481324472042959,-0.030252442844157977,-0.017079844163358743,-0.025024076675141005,-0.016654770273455844,-0.03133432548705498,-0.017127073563808316
-0.004209287741675076,-0.0045986087589177885,-0.005961990207345902,0.085054519660191,0.03964116923422314,0.061352065713606685,0.040151965261342216,0.0969587271605635,0.08723272239585105,0.08999521354866957
-0.00024484633023403245,-0.0011432990191717375,-0.008012298969476122,-0.006062980394727776,0.03812809591535238,0.042476388600489,0.03215217369137833,-0.026517737913659283,-0.009720269622743088,-0.01209569293991434
0.1078689098922589,0.10923335737431725,0.12683477586774755,-0.07210491480165708,-0.09089125100221225,-0.05032256855967067,-0.07062668616772874,-0.05729332166273786,-0.06854333837947271,-0.06407901648625727
-0.2065359585181561,-0.20616549184993488,-0.19931272535246508,-0.06892834870545182,-0.05537103824958678,-0.10129310543604522,-0.07645062553987628,-0.06843082092722204,-0.0746263380003543,-0.07915144390940763
0.22393852114317303,0.22279221136384414,0.2132429488045847,0.15545335559098455,0.203092910098324,0.10261414621213982,0.16022902478524642,0.12501534549589613,0.14607930565389068,0.14531926835890102
-0.08375100520522943,-0.08274100060576374,-0.06897243597067497,-0.10676522451791441,-0.10836846182151331,0.0171648132661399,-0.059576697055196706,-0.06364813562466323,-0.09189692721806689,-0.09834007504746285
0.2250218341355077,0.22661788220985848,0.24672376973725513,-0.050938610357719835,-0.09518671030906029,-0.16195718203699244,-0.10951726228008118,-0.0395401139090422,-0.09933220703037934,-0.07965779573591072
-0.028269277263751714,-0.028568955036727982,-0.02896295757663438,0.07427621093332978,0.060909268124782555,0.1681238305218406,0.11871429981668544,0.07559244525149068,0.0749235036386564,0.07872208325330672
-0.1756792703260906,-0.1755108608320891,-0.17084308847006063,-0.0319597927972242,-0.07563763473965898,-0.02477302182165491,-0.07340762853485772,-0.053676188847733175,-0.03671098595678979,-0.038727470876529065
-0.2210443869578084,-0.22098872061121672,-0.21754012354871932,-0.0814094537849352,-0.0787262281190447,-0.11846173279610739,-0.09400103017505973,-0.09787560612196182,-0.08559404651763633,-0.08509377491746187
-0.15410313109583268,-0.15445670048472177,-0.15543347305085276,-0.05940368115627579,-0.015788486778452012,0.12245806537063963,0.08030410286048797,-0.045352911935911844,-0.057604378300226,-0.054557169218190205
-0.04847465269918254,-0.04805059337575539,-0.04061828973598974,0.0841659153545511,0.04750747117647295,0.03860398559616282,0.05718609252060519,0.0905950873079124,0.07770392868118414,0.07374590260747535
0.2971275897207572,0.29862280947657255,0.31763836558892794,0.06052716127416992,0.011327965579752653,0.06672757754114814,0.05131276317348904,0.06950352088400127,0.03781651535301419,0.05312350891907151
-0.093859235207325,-0.09409714694372848,-0.09382322750460996,0.01710986901137715,-0.0029596623673514956,-0.012490346636150862,0.012617266276328143,0.023360151353560437,0.01680135009222925,0.02073879183052294
0.24321057980536379,0.24161725481491053,0.22723408512747517,0.009176549948857323,0.03081369942726586,0.04754074422006016,0.050038132426893235,-0.01748351904534222,0.02927570728326321,0.03302456596336708
-0.032251895705069526,-0.03279373541745515,-0.03580641467339414,0.03199270811157892,0.08281702096669119,0.00698556615345462,0.08191641607943687,0.026667832003636278,0.034670813016862576,0.03575385392371568
-0.059513636075563946,-0.0597321260829191,-0.059248185078198456,0.05396592832530293,0.0415424153391835,0.025518358919031824,0.044867419100034577,0.05897712310956256,0.053472797193418,0.057265654221335116
-0.14370811039182493,-0.14353465839730886,-0.13881235773607506,7.999502428484434e-05,-0.041040476933421846,0.009824135984582238,-0.03881047072862058,-0.019079031041496008,-0.004742047920173581,-0.006813394814069973
0.21542371927524973,0.21402742671908107,0.20177491492620417,0.06457417470638047,0.05067406205744136,-0.00988555855930677,0.0009814811074390362,0.026197380691754986,0.06193252629329713,0.06425265202131387
-0.16932228447030706,-0.16976731704577003,-0.17173314890684807,-0.0888662577487161,-0.0801595915968562,-0.16604176960021727,-0.11790046658714362,-0.07906640062593162,-0.08634587640816847,-0.08406043053390838
-0.24819591517206124,-0.248134954355859,-0.24462910426538134,-0.10826643832028471,-0.11973132869903755,-0.05390711122632297,-0.08361698460936048,-0.11967593995915637,-0.11250914232644668,-0.11210302675713839
-0.09333348227826807,-0.09315988884246643,-0.08843605867167469,0.05045639860312127,0.009407809975738635,0.060272422893742794,0.009897190553042997,0.03136925586766447,0.04563245490468816,0.04355950322311527
-0.02694358273713087,-0.02607655204154396,-0.013854070304539334,0.004205686753704513,0.019779978237821367,0.06761129789853387,0.035904082393641755,0.035600223462899996,0.010859512593393194,0.00596835504324747
-0.030633772580724094,-0.031214865278211795,-0.03465201618470147,0.02672235706012313,0.08148058684103875,0.04372390177589444,0.05479325059747857,0.015544834244065614,0.029022797824123196,0.02978303216065533
0.24675635541549062,0.24524862920308238,0.23179110261024008,0.05107084486632807,0.046146094017010225,0.14360263139565713,0.06497468187470397,0.0322466399415703,0.05900787191476833,0.062332225496010044
0.129307462893331,0.13058559378219547,0.1472536069132675,-0.011569051132108826,-0.029618875002572615,0.006331457688657194,0.023587546165543132,-0.010561767070815947,0.0001938284106923288,0.0008136865354054195
-0.22471802947027708,-0.22483449978267478,-0.2232473441257523,-0.09929892461802022,-0.08864597974897606,-0.17481051294510933,-0.1360219701741991,-0.08068572913761236,-0.1006755077123318,-0.09820233596322381
-0.1667588658977139,-0.1661656209456178,-0.1569037875805641,-0.06003811697729687,-0.1263888931503665,-0.10181053589351183,-0.11482401527275081,-0.07398986841994588,-0.06507350007630372,-0.06858278796090712
-0.07774622221972638,-0.07743935333266808,-0.07127431682748722,0.06385213901424343,0.12336026053498617,0.17375468796154628,0.15028002656209444,0.06319789720058906,0.05851078394676207,0.05430190955634264
0.26633835946723006,0.26789016111525177,0.2875175792073663,0.007051573346947199,0.0011016166677326321,0.07228081088943258,0.03521511821411632,0.026331104782674825,-0.029334752515514345,-0.011164820220337079
-0.07114924078073633,-0.0704478674984059,-0.06001676227577442,0.010594962077840869,0.026201651243078845,0.027648998181328682,0.04404453342487406,0.023789822524880568,0.008751391659978219,0.005237503369606981
0.2553205903671363,0.2568404652796913,0.2761226358940657,0.008664079480311903,-0.017575981807180018,-0.03825151834279305,-0.030213748077908664,0.03039110815974514,-0.01977624590734421,-0.003107763080312735
0.09011422207523258,0.09138102331566948,0.10792652055258237,-0.045600054434040714,-0.07471229026287486,-0.03127178840262872,-0.04785966008220881,-0.045434726468033926,-0.03296479183082483,-0.032919245843093616
-0.08221935803380494,-0.08178103384593934,-0.07419447364358901,0.04884334362994176,0.029710020801252957,0.026206612031454486,-0.022846575422682546,0.06086713772185774,0.04223054145609387,0.03843233416913476
0.18158173800490124,0.1803260283120875,0.16959374332214555,0.07986159064248247,0.04016194906597187,-0.12581133145356832,-0.03546661998146662,0.05140162139269307,0.07131848774910214,0.07166299521018146
0.10963059546215088,0.1082272476512518,0.09589844215452858,-0.04389552207151178,-0.05879324757965938,-0.0644851722841702,-0.07399767424909745,-0.08335070041206509,-0.04605986705480149,-0.04363377620976499
-0.2201059451053275,-0.22034149741946468,-0.22004206379687466,-0.10882816185531038,-0.12797764896977265,-0.16295268478605382,-0.12542979161664533,-0.10186295712433995,-0.10916158987829912,-0.10523747948199318
0.030967444077800377,0.029580102771771304,0.017424387487781398,-0.11651663458001112,-0.15908933610596368,-0.18968026480892017,-0.17435273914092816,-0.15359732555785835,-0.11973349760993386,-0.11755047983139352
0.15665437285375566,0.15549730665244738,0.14583172692190183,0.08507498109797478,0.13657830675249474,0.28413880830817556,0.2169912368704122,0.05218694344401091,0.07567206167169357,0.07499692349234803
-0.18276466076834666,-0.1829295480421302,-0.18186596091026824,-0.06273594682624133,-0.022516550188059977,-0.05769167489031087,-0.05613403603872721,-0.05365705310877532,-0.06369017525353562,-0.060503385883603336
0.008975837099629925,0.009657468153647087,0.019875086014339842,0.09576938164751807,0.12015859220541758,0.1376448754929479,0.10801632028038535,0.11092363305055006,0.09338102549524914,0.08972450797981533
0.165419636893539,0.16680897344617426,0.18467953592549588,-0.025657462850562092,-0.028259955915383474,0.038792779115312946,0.004239558800616089,-0.020434314542850624,-0.026456081303753116,-0.01966537774524077
-0.07522785534454737,-0.07525354469359923,-0.07268470712765233,0.058747175030816945,0.11369205926687073,0.13402761728911058,0.08147424863134746,0.05820810885360641,0.055483918171960814,0.0574045994901138
0.11028642554819346,0.10933045575799764,0.10183948071860391,0.09122864745685468,0.08400801597361288,0.03293694485797334,0.06016785063170671,0.05077347866149283,0.0865175373296844,0.08358372001411553
-0.19358606820797955,-0.1936458935817214,-0.1914461941770046,-0.06257257342969491,-0.03499937596869006,-0.12550177924937214,-0.10794610050574507,-0.06460520219472224,-0.06513518371273956,-0.06296245544193912
-0.07965551443941084,-0.08050508760742833,-0.08684551703324535,-0.07472975859527253,-0.08825597777701213,-0.10736603698571293,-0.08974091826308965,-0.10435975862867086,-0.07794187712684338,-0.07925360665375146
0.11083374724014158,0.10977944722528118,0.10122515451326104,0.0674260836734972,0.052573386103763886,0.18697244577086183,0.12088678764697383,0.0483187089237504,0.05949578782087221,0.057783813741282476
5.5563234046646094e-05,-0.0008458184819974069,-0.007746492175511319,-0.0064206424750670454,0.039256792248875794,0.04125144007588029,0.03203199672290806,-0.02558905450940293,-0.01009623130000566,-0.012540609912715241
-0.15087671770624947,-0.15117065659271056,-0.15150260029492243,-0.04752189003541073,-0.058709515453311004,-0.04764090763693314,-0.05003689071001538,-0.047284954827519494,-0.04698900882971022,-0.04313635091832353
0.08570813725120541,0.08433463709128794,0.07232859638924982,-0.0566382512240266,-0.07471911892492106,-0.10065924724440008,-0.11249141634181554,-0.08686341125054069,-0.06068435579747149,-0.05871345322624773
-0.1794574822872482,-0.17920031313141263,-0.17357271669325294,-0.036106276466168305,-0.047225134130206556,-0.02890451661997649,-0.05836723031148522,-0.0421999322727262,-0.04142306021590991,-0.04483916911440317
-0.09532705198957112,-0.09526865319735373,-0.09179050817304432,0.044461079075478416,0.04981600238263887,0.0086785859433279,0.0033968760148390064,0.03304569078857457,0.040253541273734775,0.04069813279263264
0.3608371182253875,0.3623283067883738,0.3813002706218363,0.12590390046251995,0.10382008665157323,0.1283377698612372,0.11076901995179203,0.13296769448725412,0.10410431721357134,0.11916610162127213
0.18951620931291324,0.188140729440451,0.17611328063787407,0.0464398697578684,0.02805797239326082,0.0021178440737818077,-0.006317571152122159,0.013029333157841865,0.04250827037497494,0.04450918693675053
0.21122702616629702,0.20976771328352442,0.19683371594293242,0.03570373974160292,0.051671779743752776,0.11524143417904406,0.10981001473194336,0.003716901955065266,0.03826671714200177,0.04129657933768584
0.05650756829166257,0.05748998644500434,0.07096023837117196,0.0445896086012053,0.08838382619630855,0.037694826003541945,0.07418119303526839,0.07253859986326394,0.05788531790077915,0.0518053982360676
-0.12297089428285171,-0.12357075849609098,-0.1272108997293976,-0.0689731604864479,-0.03170217434245646,-0.18958928394817814,-0.11500495597676615,-0.08549872251913757,-0.06702465776858353,-0.06629904084614135
0.04309367842287304,0.042476638220142235,0.03865076026922458,0.0939816473241459,0.08882023433027367,0.17714323657055456,0.16145112048765847,0.07881261494525735,0.09552116576628561,0.09627468178146747
0.08832169279562543,0.08981038103784286,0.10875530704779127,-0.14557434881337752,-0.1719523101879482,-0.145479754993116,-0.15635158381531622,-0.14084983036709914,-0.16681195116935266,-0.15190583425126403
-0.19169298697000775,-0.1913905527200952,-0.1852734712365266,-0.04989066505655319,0.005255870575220723,-0.05844116120790062,-0.03869736758630771,-0.051159773434298984,-0.05525792437711623,-0.05937770059743326
-0.05668463853683268,-0.05759058859075097,-0.0645406631110483,-0.06419056728211661,-0.024953901878183898,-0.0650865588213845,-0.04400921039177873,-0.08437391066548106,-0.06789135412406558,-0.07044570707196124
0.02503360266415427,0.026080693813876475,0.040250302832206424,-0.01331425482067441,0.029391731722486457,0.05852781207331015,0.07546478583623203,0.031266351771932585,0.003886845170074894,-0.0033896469555449657
0.3687435399231464,0.3703494332308254,0.3905617845705933,0.0892175874448367,0.0536621266894476,0.04384541727886147,0.06177429922787751,0.1378851981779467,0.03795748523219193,0.057899535665990175
-0.09513322214446021,-0.09457956318915915,-0.08574580257716108,0.0190828145256157,-0.01373062127875722,-0.06092416232453048,-0.04748796207471283,0.005949539704235932,0.013224574483380682,0.009749430631868708
0.07757925102976135,0.07676757348918598,0.07083693759848939,0.09054366507162744,0.08939888497929166,-0.013261147095168017,-0.009341986227715796,0.05449093757980191,0.08777093920516796,0.0872281010665324
0.13785741619543518,0.13893463246976304,0.15343000681093683,0.0867384196889985,0.10681343512139094,0.1564314286130377,0.14373295968795152,0.09712307395490126,0.10558271787234445,0.0977398822134866
-0.12283266128264,-0.12225739491457052,-0.11318997731729866,-0.01259815865223512,-0.024806001126076106,0.08007271386803869,0.05143035644886,-0.01472744439935908,-0.01802799590402649,-0.021527344298522294
0.23607527510967738,0.23725610575541878,0.2528719391684376,0.139353894301224,0.1571936919238075,0.2261689108934853,0.1480209422883058,0.18217584097140166,0.15774431244625406,0.1526253516521325
-0.1453834654791309,-0.14543056683406141,-0.1430932731737124,-0.013228268425884426,-0.00610202715108194,-0.004955084339498411,-0.012739778589415548,-0.011131941382066695,-0.016088477256434374,-0.013969410293866747
-0.02608212225388008,-0.02695060945324481,-0.03349557033274978,-0.02526165298154486,-0.033217472422197476,-0.08576250678570803,-0.08185471754693299,-0.049405988470142756,-0.028653096841622178,-0.030379226820981188
-0.11379715315493666,-0.11390294698892474,-0.11220033864984938,0.012737660275472157,-0.000726642584644447,0.05863245965946147,0.02585565011284589,0.023500892311686207,0.01118940843512894,0.01356543348683376
-0.1675152490912712,-0.16707254847413044,-0.15943866269506118,-0.03695853735009584,-0.053306744269002324,-0.05538813497980784,-0.08580215901196465,-0.03282917535339296,-0.043619621586265374,-0.047361447685673644
-0.0924885165213224,-0.09184785399629214,-0.08207325923497528,0.0040886894461160455,0.04601167029267991,0.05793138869951346,0.037997612469325474,0.0086924622033407,0.0006262758399226693,-0.0032370565273390937
-0.061496892259105394,-0.06047138507373504,-0.04653517947555561,-0.09086528419660474,-0.0757631741206177,-0.1381654328434357,-0.11032132648117939,-0.048968654115675594,-0.07507750772685425,-0.08179319512240021
-0.20275060892048757,-0.2032475049483852,-0.20577417479925977,-0.1308409181723344,-0.1458827130097265,-0.1182955098729972,-0.11091347467766462,-0.12608164287212872,-0.12812909287509552,-0.12646951040676363
-0.127690881440859,-0.12676328671547749,-0.11388588119053553,-0.11843213241164037,-0.1392012899422021,-0.11485886878228221,-0.10686437827115754,-0.10857839615771048,-0.10797876420841805,-0.11376843547478377
0.38758108217155024,0.38919084477509613,0.40944503768178553,0.10666913307806984,0.07451469356352788,0.06469798415294178,0.08262686610195781,0.15873776505202697,0.05426719139320045,0.07430268962816564
0.028086853247159003,0.02912684001857487,0.043219624123385175,-0.007288929930564914,0.021663937487859906,0.05788129460268339,0.07411920946712691,0.030619834301305805,0.009430497163983727,0.002361820760470112
0.15532692653944585,0.1567024287456773,0.17442339017333192,-0.029592140230475406,-0.027799568501561966,-0.04961438156100634,-0.08619869114008231,-0.017173554805129478,-0.02784889448605647,-0.022422465880650923
-0.01527154802275415,-0.014852539906848806,-0.00747485872161725,0.1179016768625428,0.11735733727968065,0.17167653384020937,0.12277834414023847,0.1233426266120555,0.11149680157263209,0.10748480209750792
