LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.6343349496954377,0.634372051683119,0.6371460907473667,0.6415171909137806,0.6531983381665756,0.6238994082975351,0.6253246867546737,0.6310899904702851,0.6394001667265694,0.6400580423695706,0.6360340915824916,0.7785553630846278,0.5109044861265237
0.6497404783187506,0.649784776854311,0.6479719387941996,0.6475693468942166,0.6290927426088587,0.5589365872499167,0.6235097410009066,0.6444144875549556,0.6533158983261721,0.6567525724219964,0.6361088570024285,0.7653955144196075,0.488381012284876
0.5205813087256809,0.5205651687510395,0.520009907111725,0.5528157544514964,0.5058900564355537,0.4248078868907722,0.4696279416286549,0.5290688745127163,0.5645936902455655,0.5537804806863158,0.516174106943952,0.6950772788572452,0.3457191092658107
0.5261713800957997,0.526067126814016,0.5206924813098756,0.5427812085318245,0.499534032716074,0.4275913681269163,0.46406225083504016,0.5103577268241268,0.5346431721765919,0.53629388893512,0.5088194636365384,0.634164208637948,0.3671007319754494
0.6069907505988653,0.6070145659625013,0.604073911278219,0.5938465380384275,0.606226937628792,0.5412040689993745,0.5815490800912616,0.6055674184243388,0.6018273601090159,0.6024569407139487,0.5950757571844744,0.7348296446876047,0.4568614785770341
0.55686644254972,0.5566635467249288,0.5530098377108248,0.5721882665284338,0.5861881587751665,0.5023331449743462,0.5727571081155677,0.5624476652508361,0.5788576541034217,0.5774258668965169,0.5618737691629763,0.7012882736457251,0.4277314522256133
0.5138475470950397,0.5138754548867503,0.5085274036576689,0.5161284647584411,0.5354994918650648,0.4491095797520912,0.4838998405792008,0.5339609766369129,0.5222429097171154,0.5206953550341297,0.5097787023982414,0.6548845360119298,0.38150627764615963
0.7506264273994161,0.7503943562961793,0.7486582833157981,0.7584499468849301,0.7555656350665605,0.7570147477655662,0.7533554622259773,0.7459406761003822,0.7652510506562445,0.7600671113048822,0.7545323697015937,0.8854197342704279,0.634480705431107
0.6552298715234736,0.655564320865074,0.6564542051971911,0.679018472034382,0.6605056435862756,0.570079752219427,0.6115827369007988,0.6941519116916339,0.682385635195617,0.6865848470839262,0.65515573962978,0.779250629315466,0.5178048748647559
0.6933782718159285,0.693603441443639,0.6911199085868952,0.6958400311455583,0.6866759748925685,0.599118489703796,0.6669717012483732,0.690199521341578,0.6986275191155078,0.697467458881259,0.6813002318175104,0.8058260424273191,0.547752510551988
0.48500754330735774,0.48502553498337087,0.4840126279786713,0.49405705485758433,0.45239911635043645,0.4119502090293777,0.4424414164829004,0.4524674556720699,0.487297332698406,0.4869131678851071,0.4681571459245283,0.6623515319592235,0.3074558216718983
0.6151034464778714,0.6153808748339651,0.6221574167588002,0.6247611803259139,0.5939412372670912,0.5004954425113258,0.540858555496232,0.6016828556008127,0.6220047286073391,0.6263500129548887,0.5962735750834239,0.7171284773642101,0.43768550235500453
0.4955460487727514,0.49564276799551166,0.4977509374979305,0.5120499242587075,0.46388052909561506,0.39338904705931504,0.44618897560044835,0.5313490838685038,0.525998650598701,0.5157550596453523,0.48775510243928366,0.6992425334464782,0.32200957690134435
0.6121151393434425,0.6121952584682864,0.6118404982225113,0.6106017883911051,0.6127912127912506,0.5644687847720992,0.6183878537008,0.6003517009847983,0.6123350754992177,0.6105233590056023,0.6065610671179111,0.7190608971730595,0.4956816882110829
0.7787761519672661,0.7790825118618165,0.7817910924129076,0.7255946960604918,0.7019212266965444,0.6704446438009135,0.7051247921884122,0.7414256375907818,0.7249107304212804,0.7242088197536509,0.7333280302754063,0.880677693077996,0.5911135165893748
0.733086456771008,0.7329793223860961,0.7313433797759564,0.7119307611247012,0.699778773853935,0.612474912220528,0.6473260970822402,0.7033153890956758,0.7086699331049993,0.7098084189528688,0.6990713444368009,0.8251504849015747,0.5541387714001413
0.4624440290005022,0.46242726010317964,0.4608774931039649,0.4594665926372191,0.47640405987158047,0.44542479209514757,0.5098185451988968,0.4640286842459476,0.46077996786272146,0.4559131832017932,0.46575846073209526,0.6602462473910724,0.33495935752444045
0.667314165539063,0.6672058046200822,0.6693619636367343,0.661284587658946,0.6089303479868726,0.5741100539720587,0.5912102286801437,0.6528772660296955,0.660196970560348,0.6634289510149967,0.6415920339698942,0.7918413012242591,0.47340655747486665
0.5989862240028817,0.5990265607496451,0.5969651252281404,0.5950106549754473,0.5410770920914632,0.5053100958504881,0.5162129044893528,0.5736249526182581,0.594603019090948,0.5949042437144827,0.5715720872811106,0.7063856366705354,0.4085915680507172
0.7643398371164615,0.763820528796973,0.7551799884591823,0.7781051074734883,0.795055774417301,0.7049512863640632,0.7368403480650307,0.7875256370793705,0.7868087824497161,0.7838150748178585,0.7656442365039444,0.8853851843613036,0.6322364564421615
0.47617924211403534,0.47625908490244184,0.4790915442477338,0.4633613010533736,0.47771130425859176,0.4841341956891463,0.49068247252437625,0.4469537764174027,0.4642826514932601,0.46355639703853413,0.47222119697388953,0.6278830000201745,0.34627826044453214
0.5946503912480733,0.5948618160180487,0.5997547008873119,0.6033818339970549,0.6170367187246328,0.5385388625107521,0.6032783843540149,0.6146163044511566,0.5964684295486125,0.5974448544569844,0.5960032296196642,0.7049153706025604,0.49111456239590334
0.6841733894472981,0.6841769978424129,0.6870186558284722,0.688845340652145,0.6548143672004046,0.6173252242318665,0.6517862532837102,0.6696236274708907,0.6834720283161664,0.6844455853921642,0.6705681469665532,0.7882792318841222,0.5490405929209052
0.47398841676746156,0.4740022085041429,0.47870212511533916,0.4758619534770122,0.45165180646931036,0.4732613500935,0.4749578328144852,0.4430206343389684,0.48907976734403313,0.4809492064458415,0.4715475301370094,0.6296178261620867,0.3402978827480256
0.521692961597605,0.5221275983607234,0.5282434265851783,0.5516933123631849,0.5663952560576883,0.5624991828043364,0.572699430684261,0.5782349396767711,0.5590753335439487,0.559233823223138,0.5521895264896834,0.702659633723215,0.4370373660434802
0.5553259539083054,0.555442045498312,0.5579333038275796,0.5550586735382236,0.5421207301021417,0.5244836888324661,0.5221392688877368,0.5513222324613177,0.5586085246485974,0.5633231487136048,0.5485757570418285,0.6919586358106902,0.4144157238930018
0.7411364990101718,0.7412912849014596,0.7395759006938681,0.7151902061130125,0.7005560134964893,0.6411160134468601,0.6668262540059433,0.7257365944384102,0.7021200380828974,0.7075047846711646,0.7081053588860278,0.8575497826031804,0.5662481326511993
0.5357646196787982,0.5356731659148101,0.5328889778854291,0.5319515078826998,0.539588186188129,0.4454745510077995,0.4873994691470479,0.5146242271728079,0.5263671384929463,0.5262901392158492,0.517602198258632,0.6706429719130204,0.3871448842787723
0.4983077838390676,0.49829869854894426,0.49913045662734606,0.4793304687448218,0.49260611581683167,0.3874928312215623,0.4222523229168861,0.49241107905187426,0.48060491333204497,0.4798681935792792,0.4730302863678659,0.6943682600882946,0.30659359243328876
0.49314128526946605,0.49311296010980976,0.4813913201153633,0.5500022482869871,0.49533936121039013,0.4158004308102238,0.44728499095016205,0.5253925896417603,0.5559403695650775,0.5544564272898432,0.5011861983249082,0.6830686718946195,0.34453475458402893
0.5923403568711887,0.592361858338302,0.590155004831567,0.5984278381692351,0.5959990362664283,0.5241485515151593,0.5319604716203468,0.5758199835212242,0.5870254588574986,0.5957160111064012,0.578395457109735,0.7376915951214104,0.43508628362183444
