LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.36949207891223124,0.3710831636572437,0.3526657045410474,0.7565008565566596,0.7383950588515399,0.7005450855771486,0.7184312439901567,0.7510460706358284,0.756754651671046,0.7573989086801302,0.6272312823073032,0.8371432835061713,0.35173392663405445
0.4843819000554038,0.4844565280514807,0.47476692115696206,0.7744108540985986,0.77809900559116,0.7306329081940011,0.7485388949264198,0.7699044452631464,0.7609896635222387,0.7694840120546368,0.6775665132914048,0.8452060250889989,0.4712410290454815
0.45310412545695655,0.4536370298486494,0.4312943989645584,0.7150311087565802,0.7077673825660017,0.6697848389475323,0.6917817967636284,0.7049104229049172,0.698461967449372,0.7157428259577239,0.624151589761592,0.8189407550271304,0.408806852777191
0.5106759556926307,0.5103567878454197,0.5073501466115624,0.8509884221769148,0.8405288926992839,0.7666995320610395,0.7986904370254776,0.8405587666519235,0.8584159831473228,0.8512709199707059,0.733553584388228,0.918380274324031,0.4949612547784715
0.3672881542859959,0.3687826626290652,0.35125907642640997,0.6721579474899404,0.6730806156105221,0.6362919093602862,0.6534877140220117,0.6630732458883771,0.6747323429395266,0.6726183092313228,0.5732771977883458,0.7549022341213181,0.3458976494994916
0.4888346516983858,0.4888593361378355,0.478174164417434,0.7438250006404891,0.7419519649771309,0.714854144293978,0.7242867905934957,0.7426115499121309,0.7577080077547514,0.7446922799751683,0.66257978904008,0.8519426751406252,0.45639222501051996
0.4187385023735648,0.4190862200009823,0.4137190899604802,0.5247493397476714,0.5536221422283073,0.5020309316927587,0.5216189187803522,0.5453044366132928,0.5288487585740592,0.5281533979154964,0.4955871737886965,0.7359644187267258,0.31656340179734277
0.6516451572837034,0.6486591059881338,0.7150514322942345,0.8044189513671581,0.7898807617297934,0.730738480251984,0.7710423658072061,0.8008700953162231,0.8049294131946405,0.8029706003551293,0.7520206363588204,0.9097488397789565,0.5896795456227786
0.48245097016568356,0.4825569844229209,0.4703074766295458,0.6915502722166883,0.6763323849100871,0.6261214060989619,0.66010120992538,0.6850325338120732,0.6948722632951292,0.6904376427532248,0.6159763144229695,0.7872883853505513,0.4337338729594603
0.5883180668431487,0.5866056013005004,0.6099447695429169,0.6985191435111915,0.6670102646434235,0.6389311806390818,0.6370469130490717,0.6663326964002366,0.701793434707319,0.7066764980352507,0.6501178568672141,0.8398014002242155,0.4981138551979417
