LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.18372663788419002,-0.1859343640321674,-0.42943283019292416,-0.31378903551892995,-0.3002909967005642,-0.22800838699152243,-0.23739178502618158,-0.3949639497702365,-0.22515981145818773,-0.21188248652313005
-0.08353989805360308,-0.08399715264333672,-0.05435963380129928,0.04581542648143677,0.04664448427945599,0.08561093893504344,0.04928084071327565,0.013428940746298922,0.034454040165762236,0.03765139170724906
0.34343763440415376,0.3420527795015044,0.2269515712480492,-0.029787124236034267,-0.06570484627677957,-0.12463082904567366,-0.09725661787655779,-0.09864040334904486,-0.05059156799367457,-0.032584251223764016
-0.31459509769472704,-0.31327195813547715,-0.005829463094013665,0.017114807630018047,0.01496430080749278,0.11304319509526636,0.05433069710592259,0.027061760175963023,-0.017337770636447623,-0.0015368090652837674
1.483086513710965,1.4852474858109108,1.9234217343579858,0.0918056476472322,-0.09692033355359886,-0.02467063070988429,-0.04786504634099269,-0.1976075495007747,0.030464635001642214,0.04639113670490168
0.7275970406002612,0.7295036706789242,1.1279914940546425,-0.03840886729492965,0.042284963484950484,-0.03938364660397475,0.015068761015282251,0.01104848035579043,0.025012287846101433,0.00909576788419129
-0.7075220944084367,-0.7069769422084067,-0.5209282182792986,-0.08357775862059572,-0.09888824313203771,-0.1921607606027249,-0.1458807882450426,-0.036920693872929414,-0.0778315305846227,-0.0595870664610572
0.5104232286095466,0.5087840316856144,0.3539963982608155,0.1571952007845781,0.19301332647564257,0.18696102588964256,0.2199578610672306,0.20508967925053007,0.13107662832055547,0.13789264133595455
0.5166317811041349,0.5184785660013206,0.9076284069837757,-0.10436554568764356,-0.02003248467235941,-0.1178017861176949,-0.07805632181194219,-0.06181783156136057,-0.045711047201502535,-0.05796146410945231
0.20687535236094523,0.2059243750240149,0.15852353912167622,0.0021309168138441414,0.06324276031510268,0.001532818448707951,0.04236163402726845,0.0021291589832597895,0.028132003054424516,0.016222451115649246
-0.8239204757779559,-0.823405246168665,-0.6420255134361844,-0.20550828402675947,-0.22071913707105045,-0.27399962360784963,-0.26123577091425804,-0.17089309729266405,-0.20143337415614776,-0.18249589959546017
1.0783646801636142,1.0804209231959734,1.502253702554837,-0.05905818109546067,-0.02655320708503428,-0.1113146628939781,-0.04806095761090964,-0.027947714565374704,-0.04461937770740219,-0.0416383378686828
-0.46138737755160575,-0.4612312190311852,-0.335879380658255,0.03413103354454625,0.08812248144683689,0.1118224389927965,0.10209361707846867,0.0028163177346199842,0.04532204373186255,0.03251506593554387
1.1913902667510352,1.1935063549648728,1.6246771167169936,-0.092705682341244,-0.1022440488299465,-0.03711291979194087,-0.02858263551998651,0.08173655399840865,-0.11709104465740838,-0.106003551405048
0.28434726803426774,0.28260334204274834,0.11147423942974514,-0.035542459109036306,-0.13340536580921383,-0.1374196606936068,-0.1270332546724998,-0.08207816269837594,-0.06564520944244547,-0.05680849958591323
0.37230323872842785,0.3707687708720827,0.23232260663548415,-0.000565385538163099,-0.026288604182505337,0.021956821881650827,-0.00718245857788781,-0.04364232601533372,-0.023879848699518223,-0.014071267769919816
0.32528028333448933,0.32406000268090557,0.23463824600891242,-0.01029975828546964,0.04556060964978957,-0.054418937523690335,-0.016011636809188604,-0.04616806332404309,-0.003177977547938751,-0.002549018946448882
-0.18104930983156445,-0.17963640250009758,0.1418130661312471,0.03718991911271844,0.022364386484296728,-0.04697780657729478,-0.01091605660969859,-0.04026441437193641,-0.0014961352902627205,0.02260998222355441
-0.432985908631064,-0.43167773036718404,-0.12656973092404114,-0.08441701459026785,-0.07537968331796636,-0.1976713596885276,-0.12281681305639527,-0.0990961973755768,-0.12096494305864394,-0.10321215776602077
0.31803430934454896,0.3166793770326387,0.20624715997581444,-0.05122659485609704,-0.1555110979479011,-0.1603513674794635,-0.14042912727873763,-0.13137528843564125,-0.07489859788756006,-0.051890518710750046
-0.5131601633927594,-0.5129890435769692,-0.385302709605725,-0.010743277210888745,0.030394406296414524,0.037838403920963236,0.04465718036287865,-0.038865184292503296,0.001097185295175658,-0.01122399029275117
-0.10427317819274518,-0.1047453940778484,-0.07744237083412388,0.01479609719586889,0.020118618136624113,-0.08539308058700147,-0.005658758055237068,-0.01739562320687437,0.004326538597078491,0.007427107032111224
-0.4277729843450745,-0.42671914810247824,-0.16129757383067497,0.12580972784020233,0.17720921918703697,0.13430718209848777,0.14903334888625977,0.19249640929728604,0.13411300292651374,0.12225977918695911
0.8057540945655719,0.8076756859396061,1.208498004913644,0.00295234066885941,0.05769574444267224,0.14200295181362144,0.10826860978924815,0.08222123047999093,0.06810127558664539,0.0497948430468058
0.28920189786417805,0.28736820410044095,0.10223212789754847,0.006016530162889611,-0.003765779202639653,0.015925444304039527,0.02969432818181784,-0.008175318669634099,-0.010363944818462454,-0.011726085501736427
-0.4507252161790992,-0.4496115347550239,-0.17485197808996403,0.06750564105298727,0.0008987783345433822,0.11729440771017192,0.09978595318287256,0.1858697009169356,0.054265501958779896,0.05823700812507081
-0.6319996574224465,-0.6315891568807429,-0.4665508933364662,-0.039251943259619004,-0.0478241888482529,-0.027775677596352244,-0.04468674923562518,-0.008415585349166598,-0.035706066308996136,-0.02161144880309669
1.6183962371608929,1.620632015737689,2.0704787422763227,0.05681956318191396,-0.03758408550743386,-0.2226768490002195,-0.1449660900586818,-0.03945841250681239,-0.07472095413345445,-0.06221007787710111
-0.4490371521619233,-0.44787858685173976,-0.1661155433917312,0.03777491376476021,-0.02392959037658257,0.010579662526077229,-0.02122880768307233,-0.035165690780396976,0.01124791044423794,0.024795524208981835
-0.24767653203852777,-0.24783456072086926,-0.17150712991254122,0.0770291511474738,0.036235422456475375,-0.19362943743554523,-0.0992842702152065,0.004610203153042609,0.05613084969174231,0.06099931663139624
0.3550283258477157,0.35326943856082604,0.17980584034951236,0.04082161729578397,-0.036193327720357805,-0.04517699785292928,-0.04555398058219925,-0.018482118409372132,0.00979416263289377,0.019746709270763746
0.3498599373047425,0.3516468770204496,0.7314587356096636,-0.13086741267234225,-0.051778673981649925,-0.12806824880135928,-0.11618382020105147,-0.10331509651320867,-0.07344548808751955,-0.09019974659529725
