LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1,Average,Optimal,Worst
0.8447896397663353,0.8432169859721481,0.6995781675624687,0.761157212432522,0.7690586203684091,0.814326685870512,0.8082863943920028,0.7169714944567408,0.8162715883630438,0.8254161034550188,0.7899072892639201,0.8451775206227344,0.6995781675624687
0.9229009488218487,0.9225116482653958,0.9484429865687145,0.956191670804112,0.9554342616045333,0.9211403129199992,0.9533824364365182,0.9862775731834,0.966698541410938,0.9637410321925671,0.9496721412208027,0.9864214898670214,0.9209671375965293
0.7443590788220869,0.7451271777637851,0.8150280935561336,0.9710744837112493,0.9383461128976471,0.8891806752697413,0.9116324752209894,0.9106153821501607,0.9518703684576002,0.9684951475120716,0.8845728995361467,0.9728642936520222,0.7443590788220869
0.7606904983546636,0.7614569044935316,0.9942043225935322,0.9831731801546588,0.9852563279362764,0.8984377285684845,0.948933274487759,0.9737902809358436,0.982792824967539,0.9916218062060498,0.9280357148698342,0.9953105433634774,0.7606904983546636
0.402724590737478,0.4023744136989683,0.34206491258080846,0.9159139285961124,0.9116432337072162,0.9759233553002368,0.9545398418621174,0.8350994796386857,0.9704547416015714,0.9556823988809379,0.7666420896604131,0.9760018529859013,0.34206491258080846
0.5788386854683115,0.5782005652566473,0.4699266903997884,0.9630118072903355,0.9594305156782001,0.9621086528226075,0.97701579676723,0.9807860761510128,0.9756603585981475,0.9888204523568692,0.843379960078915,0.9939879693984409,0.4699266903997884
0.5856439593224966,0.5858309947094222,0.6574932255062961,0.922868702355989,0.9100106459869041,0.8388130469035285,0.8730459698381503,0.9644249103113065,0.9278154873858279,0.9438258495057366,0.820977279182566,0.9652190825632602,0.5856439593224966
0.6620660891984373,0.6627853814722576,0.7385544018318522,0.8641584404446194,0.8382136039956611,0.8424876454982904,0.8200227612385925,0.82995697538134,0.88414639440679,0.8788776134569616,0.8021269306924801,0.885241745638141,0.6620660891984373
0.6593558254937679,0.6585539120472046,0.5242111075401409,0.9054972820411031,0.9803609346041633,0.8946129916943157,0.9279334790688478,0.9419815790496603,0.9562998818966996,0.9452894308472475,0.8394096424283146,0.9808390623468478,0.5242111075401409
0.8285859828388693,0.8292393956960072,0.8631676148403,0.9978736143371171,0.9405189833633474,0.9984695274877928,0.9597087199638491,0.9898012244963409,0.9726453011142532,0.983834097567423,0.93638444617053,0.9985508637905619,0.8285859828388693
0.5482695179314058,0.5484244394389003,0.6090039355767078,0.8295256144235692,0.8191892546219638,0.7849295882585059,0.793141562812456,0.8543039784375553,0.8323545145975754,0.8457107907588398,0.7464853196857479,0.8562864496791407,0.5482695179314058
0.4811475144589534,0.4806719586648768,0.39963973236566186,0.9442351873110766,0.9741336280459982,0.8998351532552415,0.9544882244567724,0.9705455185038797,0.9573417996699407,0.9600927217275977,0.8022131438459998,0.9815580802743471,0.39963973236566186
0.6842812626966788,0.6843543903086139,0.7485705779119447,0.9669954459953096,0.9190141891658523,0.899424193044623,0.907372833983224,0.9916464027522013,0.956690192223172,0.9685568945840826,0.8726906382665703,0.9916464027522013,0.6842812626966788
0.4563313140395594,0.4558910885927269,0.3809992450617407,0.9151595129050563,0.9072400990157486,0.9642151601009983,0.9538726157674328,0.9247116794050088,0.8952258625797196,0.9041759876795151,0.7757822565147505,0.9731647142811788,0.3809992450617407
0.7786056192812475,0.779664271268264,0.8997059621580265,0.9656774487647605,0.8822968640933097,0.8791829740222641,0.8873091749351671,0.9242962198948499,0.9384549270180633,0.9463140982785022,0.8881507559714453,0.9657848758341284,0.7786056192812475
0.7287019164412945,0.7295176409393982,0.8114758218468652,0.9994349339420132,0.9743847840896125,0.9785149221459049,0.9853528907805394,0.9566060515759993,0.9767739389173983,0.9851744521532613,0.9125937352832283,0.9994465605934628,0.7287019164412945
0.754557366147437,0.7552527815772985,0.8099538494231782,0.9898052452244978,0.9564247072534122,0.9483896432555602,0.9814269248057295,0.9559889344309058,0.9958099570416531,0.9950439409646785,0.914265335012435,0.9972037336156889,0.754557366147437
0.8467046986739399,0.8477188376694894,0.8758001021903296,0.9641435783096177,0.9781248380910414,0.9551300836730519,0.9826623126395644,0.9492467725546204,0.9939176845499433,0.9778322493294376,0.9371281157681036,0.9952659805944292,0.8467046986739399
0.6978435684376717,0.6984812145841846,0.8876503358383099,0.9221544724451196,0.9299041217838611,0.8349535888209477,0.89143382321181,0.9099534275052197,0.8921512604888994,0.906522201458999,0.8571048014575023,0.9322762329209942,0.6978435684376717
0.758705591281075,0.7594863392283633,0.8290174959003018,0.951269692845709,0.8654179105470494,0.86180792131285,0.8769836598638786,0.884106963844637,0.9303635235408146,0.9507123430015719,0.8667871441366248,0.9536100283306679,0.758705591281075
